SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
3.394387,0.587352,0.1642,0.0964431984
3.394387,0.585645,0.0892,0.052239534
3.38567,0.585645,0.0448,0.026236896
3.403103,0.585645,0.0726,0.042517826999999994
3.38567,0.590767,0.005982516,0.0035342730297720005
3.38567,0.585645,0.10039999999999999,0.05879875799999999
3.38567,0.587352,0.067,0.039352584
3.38567,0.587352,0.028200000000000003,0.0165633264
3.403103,0.585645,-0.007899908,-0.0046265416206600005
3.394387,0.585645,0.067,0.039238215
3.394387,0.587352,0.0642,0.0377079984
3.38567,0.585645,0.0226,0.013235576999999998
3.394387,0.58906,0.005982516,0.00352406087496
3.403103,0.585645,-0.0246,-0.014406867
3.403103,0.587352,0.042,0.024668784000000003
3.38567,0.587352,0.0616,0.0361808832
3.394387,0.585645,0.12539999999999998,0.07343988299999998
3.394387,0.585645,0.0698,0.040878021
3.38567,0.587352,0.005982516,0.003513842737632
3.394387,0.585645,0.042,0.024597090000000002
3.394387,0.587352,0.067,0.039352584
3.394387,0.590767,0.031,0.018313777
3.394387,0.585645,0.1142,0.066880659
3.394387,0.585645,0.0782,0.045797439
3.38567,0.58906,0.106,0.06244036
3.38567,0.585645,0.0892,0.052239534
3.394387,0.58906,0.0588,0.034636728
3.38567,0.58906,0.1088,0.064089728
3.394387,0.585645,0.0588,0.034435926
3.38567,0.585645,0.0366,0.021434606999999998
3.394387,0.585645,0.156,0.09136061999999999
3.394387,0.585645,0.1088,0.06371817599999999
3.38567,0.587352,0.0588,0.034536297599999995
3.394387,0.585645,0.0394,0.023074413
3.38567,0.587352,0.00042954639999999997,0.0002522949371328
3.403103,0.585645,0.0782,0.045797439
3.394387,0.585645,0.0226,0.013235576999999998
3.38567,0.587352,0.12819999999999998,0.07529852639999998
3.394387,0.585645,0.08099999999999999,0.04743724499999999
3.403103,0.58906,0.0754,0.044415124
3.38567,0.58906,0.09759999999999999,0.057492256
3.403103,0.585645,0.0394,0.023074413
3.394387,0.583938,0.0782,0.0456639516
3.394387,0.585645,0.0338,0.019794800999999997
3.38567,0.587352,0.0504,0.0296025408
3.394387,0.587352,0.0698,0.0409971696
3.394387,0.585645,0.10319999999999999,0.060438563999999986
3.38567,0.585645,0.031,0.018154995
3.38567,0.587352,0.0588,0.034536297599999995
3.403103,0.583938,0.0948,0.05535732239999999
3.38567,0.587352,0.0838,0.0492200976
3.38567,0.587352,0.0476,0.027957955200000002
3.394387,0.587352,0.0032060319999999997,0.0018830693072639999
3.38567,0.585645,0.0754,0.044157632999999995
3.394387,0.58906,0.028200000000000003,0.016611492000000002
3.394387,0.585645,0.08099999999999999,0.04743724499999999
3.38567,0.587352,0.10319999999999999,0.06061472639999999
3.394387,0.587352,0.0892,0.0523917984
3.394387,0.587352,0.053200000000000004,0.031247126400000002
3.394387,0.585645,0.028200000000000003,0.016515189
3.376954,0.585645,0.0642,0.03759840899999999
3.394387,0.585645,0.106,0.062078369999999994
3.394387,0.585645,0.1142,0.066880659
3.38567,0.583938,0.092,0.053722295999999996
3.394387,0.587352,0.014311972000000001,0.008406165378144
3.38567,0.585645,0.00042954639999999997,0.00025156170142799996
3.38567,0.585645,-0.016229364,-0.00950464587978
3.394387,0.583938,0.0726,0.042393898799999996
3.376954,0.585645,0.1088,0.06371817599999999
3.394387,0.585645,0.1088,0.06371817599999999
3.38567,0.58906,0.0698,0.041116388000000004
3.394387,0.585645,0.0782,0.045797439
3.376954,0.587352,0.0782,0.0459309264
3.394387,0.585645,0.0366,0.021434606999999998
3.394387,0.585645,0.053200000000000004,0.031156314
3.38567,0.587352,0.106,0.062259312
3.394387,0.585645,0.0254,0.014875382999999999
3.394387,0.585645,0.0838,0.049077051
3.38567,0.587352,0.12260000000000001,0.0720093552
3.394387,0.585645,0.0726,0.042517826999999994
3.394387,0.58906,0.031,0.01826086
3.38567,0.587352,0.055999999999999994,0.032891712
3.394387,0.585645,0.0504,0.029516508
3.38567,0.585645,0.0588,0.034435926
3.394387,0.583938,0.0782,0.0456639516
3.38567,0.587352,0.0726,0.0426417552
3.376954,0.585645,0.10319999999999999,0.060438563999999986
3.38567,0.587352,0.0726,0.0426417552
3.394387,0.587352,0.08099999999999999,0.04757551199999999
3.394387,0.587352,0.0588,0.034536297599999995
3.394387,0.583938,0.0588,0.034335554399999996
3.394387,0.585645,0.1088,0.06371817599999999
3.394387,0.587352,0.0782,0.0459309264
3.403103,0.585645,0.055999999999999994,0.03279612
3.394387,0.585645,0.09759999999999999,0.05715895199999999
3.394387,0.587352,0.028200000000000003,0.0165633264
3.394387,0.585645,0.092,0.05387934
3.394387,0.58906,0.0254,0.014962124
3.38567,0.585645,0.0782,0.045797439
3.38567,0.585645,0.0254,0.014875382999999999
3.394387,0.590767,0.0838,0.049506274600000004
3.394387,0.585645,0.0338,0.019794800999999997
3.394387,0.58906,0.0726,0.042765756
3.394387,0.587352,0.0866,0.0508646832
3.403103,0.587352,0.1198,0.0703647696
3.38567,0.585645,0.0782,0.045797439
3.394387,0.587352,0.0504,0.0296025408
3.394387,0.585645,0.0448,0.026236896
3.394387,0.587352,0.067,0.039352584
3.38567,0.590767,0.0948,0.0560047116
3.38567,0.587352,0.0892,0.0523917984
3.38567,0.58906,0.092,0.05419352
3.394387,0.587352,0.0588,0.034536297599999995
3.394387,0.58906,0.014311972000000001,0.00843061022632
3.38567,0.587352,0.1114,0.0654310128
3.394387,0.587352,0.011535486,0.006775390773072
3.38567,0.585645,0.0338,0.019794800999999997
3.394387,0.58906,0.0838,0.049363228
3.38567,0.585645,0.1364,0.07988197799999999
3.38567,0.585645,0.106,0.062078369999999994
3.38567,0.587352,0.12539999999999998,0.07365394079999998
3.394387,0.587352,0.031,0.018207912
3.38567,0.58906,0.0892,0.052544152000000004
3.38567,0.585645,0.0588,0.034435926
3.394387,0.585645,0.0032060319999999997,0.0018775966106399998
3.38567,0.585645,0.092,0.05387934
3.38567,0.585645,0.092,0.05387934
3.403103,0.585645,0.0698,0.040878021
3.38567,0.585645,0.131,0.076719495
3.394387,0.582231,0.042,0.024453702000000004
3.394387,0.583938,0.0892,0.0520872696
3.394387,0.585645,0.053200000000000004,0.031156314
3.38567,0.587352,0.0588,0.034536297599999995
3.394387,0.587352,0.1198,0.0703647696
3.394387,0.587352,0.014311972000000001,0.008406165378144
3.394387,0.583938,0.1892,0.1104810696
3.394387,0.587352,0.014311972000000001,0.008406165378144
3.403103,0.587352,0.0838,0.0492200976
3.38567,0.590767,0.0866,0.0511604222
3.38567,0.585645,0.0642,0.03759840899999999
3.394387,0.587352,0.117,0.068720184
3.38567,0.583938,0.0588,0.034335554399999996
3.38567,0.585645,0.0782,0.045797439
3.38567,0.585645,0.1114,0.065240853
3.394387,0.587352,0.042,0.024668784000000003
3.394387,0.590767,0.0394,0.0232762198
3.394387,0.587352,-0.0218,-0.012804273599999999
3.394387,0.585645,0.0366,0.021434606999999998
3.38567,0.58906,0.0754,0.044415124
3.403103,0.585645,0.0838,0.049077051
3.394387,0.585645,0.1448,0.084801396
3.38567,0.583938,0.117,0.068320746
3.394387,0.585645,0.0504,0.029516508
3.38567,0.585645,0.0782,0.045797439
3.394387,0.585645,0.0782,0.045797439
3.403103,0.587352,0.10039999999999999,0.058970140799999994
3.394387,0.585645,0.014311972000000001,0.00838173484194
3.403103,0.585645,0.0504,0.029516508
3.38567,0.587352,0.1198,0.0703647696
3.394387,0.587352,0.0866,0.0508646832
3.394387,0.587352,0.017088456000000002,0.010036938808512
3.394387,0.587352,0.011535486,0.006775390773072
3.394387,0.585645,0.0616,0.036075732
3.38567,0.590767,0.0616,0.036391247200000004
3.394387,0.585645,0.181,0.106001745
3.394387,0.585645,0.0866,0.050716857
3.394387,0.58906,0.0366,0.021559596
3.394387,0.585645,0.0754,0.044157632999999995
3.394387,0.587352,0.011535486,0.006775390773072
3.376954,0.585645,0.00042954639999999997,0.00025156170142799996
3.394387,0.58906,0.0838,0.049363228
3.394387,0.58906,-0.005123424,-0.00301800414144
3.38567,0.585645,0.0448,0.026236896
3.38567,0.58906,0.1088,0.064089728
3.394387,0.585645,0.067,0.039238215
3.394387,0.587352,0.1698,0.0997323696
3.38567,0.587352,0.011535486,0.006775390773072
3.394387,0.585645,-0.010676394,-0.00625257676413
3.394387,0.587352,0.0782,0.0459309264
3.38567,0.587352,0.0838,0.0492200976
3.394387,0.587352,0.053200000000000004,0.031247126400000002
3.394387,0.590767,0.12539999999999998,0.0740821818
3.394387,0.58906,0.1392,0.081997152
3.38567,0.587352,0.055999999999999994,0.032891712
3.394387,0.587352,0.09759999999999999,0.057325555199999996
3.394387,0.58906,0.031,0.01826086
3.394387,0.587352,0.0892,0.0523917984
3.394387,0.585645,0.055999999999999994,0.03279612
3.394387,0.585645,0.0476,0.027876702
3.394387,0.583938,0.067,0.039123846
3.394387,0.585645,0.0366,0.021434606999999998
3.38567,0.585645,0.031,0.018154995
3.403103,0.587352,0.0032060319999999997,0.0018830693072639999
3.38567,0.583938,0.053200000000000004,0.0310655016
3.394387,0.587352,0.0948,0.0556809696
3.394387,0.58906,0.08099999999999999,0.04771386
3.403103,0.58906,0.1198,0.07056938800000001
3.394387,0.585645,0.042,0.024597090000000002
3.394387,0.587352,0.0866,0.0508646832
3.394387,0.585645,0.019864942,0.01163380395759
3.394387,0.58906,0.0366,0.021559596
3.394387,0.585645,0.0726,0.042517826999999994
3.403103,0.583938,0.008759002,0.005114714109876
3.38567,0.585645,0.0782,0.045797439
3.403103,0.587352,0.011535486,0.006775390773072
3.403103,0.587352,0.1392,0.08175939839999999
3.394387,0.587352,0.09759999999999999,0.057325555199999996
3.394387,0.587352,0.0448,0.0263133696
3.394387,0.587352,0.08099999999999999,0.04757551199999999
3.394387,0.585645,0.0616,0.036075732
3.394387,0.587352,0.067,0.039352584
3.38567,0.587352,-0.007899908,-0.0046400267636160005
3.394387,0.587352,0.1586,0.09315402719999999
3.394387,0.585645,0.092,0.05387934
3.38567,0.587352,0.0394,0.023141668799999997
3.394387,0.585645,0.0338,0.019794800999999997
3.394387,0.585645,0.0698,0.040878021
3.394387,0.585645,0.0448,0.026236896
3.403103,0.587352,0.053200000000000004,0.031247126400000002
3.38567,0.587352,0.053200000000000004,0.031247126400000002
3.38567,0.585645,0.1142,0.066880659
3.403103,0.587352,0.106,0.062259312
3.403103,0.58906,0.1114,0.065621284
3.394387,0.590767,0.08099999999999999,0.047852126999999994
3.403103,0.58906,0.053200000000000004,0.031337992
3.394387,0.587352,0.053200000000000004,0.031247126400000002
3.394387,0.587352,0.014311972000000001,0.008406165378144
3.403103,0.58906,0.042,0.024740520000000002
3.394387,0.585645,0.1114,0.065240853
3.394387,0.585645,0.0726,0.042517826999999994
3.403103,0.587352,0.12260000000000001,0.0720093552
3.403103,0.585645,0.0642,0.03759840899999999
3.403103,0.58906,0.0892,0.052544152000000004
3.403103,0.587352,0.00042954639999999997,0.0002522949371328
3.403103,0.585645,0.011535486,0.006755699698469999
3.394387,0.587352,0.031,0.018207912
3.394387,0.585645,0.08099999999999999,0.04743724499999999
3.394387,0.587352,0.12819999999999998,0.07529852639999998
3.403103,0.585645,0.0642,0.03759840899999999
3.394387,0.587352,0.0448,0.0263133696
3.394387,0.58906,0.011535486,0.00679509338316
3.403103,0.587352,0.0476,0.027957955200000002
3.394387,0.585645,0.08099999999999999,0.04743724499999999
3.394387,0.585645,0.0394,0.023074413
3.38567,0.585645,0.0948,0.05551914599999999
3.394387,0.587352,0.117,0.068720184
3.411819,0.587352,0.0254,0.014918740799999998
3.394387,0.585645,0.0366,0.021434606999999998
3.403103,0.585645,0.042,0.024597090000000002
3.394387,0.585645,0.0338,0.019794800999999997
3.394387,0.585645,0.10039999999999999,0.05879875799999999
3.394387,0.58906,0.053200000000000004,0.031337992
3.403103,0.587352,0.131,0.07694311200000001
3.403103,0.585645,0.053200000000000004,0.031156314
3.403103,0.587352,0.031,0.018207912
3.38567,0.585645,0.055999999999999994,0.03279612
3.403103,0.585645,0.00042954639999999997,0.00025156170142799996
3.394387,0.587352,0.0948,0.0556809696
3.403103,0.587352,0.09759999999999999,0.057325555199999996
3.394387,0.587352,0.117,0.068720184
3.394387,0.585645,0.117,0.068520465
3.403103,0.587352,0.0394,0.023141668799999997
3.394387,0.590767,0.042,0.024812214000000003
3.411819,0.583938,0.1114,0.0650506932
3.394387,0.587352,0.09759999999999999,0.057325555199999996
3.394387,0.58906,0.008759002,0.00515957771812
3.403103,0.58906,0.0754,0.044415124
3.403103,0.587352,0.0948,0.0556809696
3.394387,0.590767,0.1476,0.08719720920000001
3.403103,0.587352,0.028200000000000003,0.0165633264
3.403103,0.587352,0.0504,0.0296025408
3.394387,0.587352,0.0642,0.0377079984
3.403103,0.585645,0.0476,0.027876702
3.394387,0.58906,0.10039999999999999,0.059141624
3.403103,0.585645,0.1198,0.070160271
3.38567,0.585645,0.0838,0.049077051
3.394387,0.58906,0.0366,0.021559596
3.403103,0.582231,0.08099999999999999,0.047160711
3.403103,0.587352,0.0754,0.0442863408
3.394387,0.582231,0.019864942,0.011565985045602
3.38567,0.585645,0.0866,0.050716857
3.38567,0.585645,0.0892,0.052239534
3.394387,0.582231,0.0588,0.0342351828
3.394387,0.585645,0.092,0.05387934
3.394387,0.583938,0.0866,0.05056903079999999
3.394387,0.585645,0.0394,0.023074413
3.403103,0.585645,0.019864942,0.01163380395759
3.403103,0.583938,0.0782,0.0456639516
3.394387,0.585645,0.0254,0.014875382999999999
3.394387,0.585645,0.14200000000000002,0.08316159000000001
3.403103,0.585645,0.0588,0.034435926
3.403103,0.582231,0.00042954639999999997,0.0002500952300184
3.403103,0.587352,0.0366,0.0214970832
3.394387,0.585645,0.0254,0.014875382999999999
3.403103,0.587352,0.00042954639999999997,0.0002522949371328
3.403103,0.585645,0.106,0.062078369999999994
3.411819,0.587352,0.10039999999999999,0.058970140799999994
3.394387,0.585645,0.10319999999999999,0.060438563999999986
3.394387,0.583938,0.117,0.068320746
3.403103,0.587352,0.053200000000000004,0.031247126400000002
3.394387,0.587352,0.0338,0.019852497599999998
3.394387,0.585645,0.0366,0.021434606999999998
3.394387,0.585645,0.1114,0.065240853
3.394387,0.585645,0.0726,0.042517826999999994
3.403103,0.585645,0.0948,0.05551914599999999
3.403103,0.583938,0.106,0.06189742799999999
3.394387,0.583938,0.1114,0.0650506932
3.394387,0.585645,0.10319999999999999,0.060438563999999986
3.403103,0.583938,0.0616,0.0359705808
3.394387,0.587352,0.0366,0.0214970832
3.394387,0.585645,0.0504,0.029516508
3.411819,0.587352,-0.0023469380000000002,-0.001378478728176
3.403103,0.585645,0.1114,0.065240853
3.403103,0.585645,0.0698,0.040878021
3.394387,0.587352,0.092,0.054036384
3.403103,0.585645,0.031,0.018154995
3.403103,0.585645,0.0366,0.021434606999999998
3.403103,0.583938,0.0448,0.026160422399999998
3.411819,0.583938,0.0754,0.04402892519999999
3.403103,0.587352,0.1338,0.0785876976
3.403103,0.585645,0.0366,0.021434606999999998
3.394387,0.58906,0.1532,0.09024399200000001
3.403103,0.587352,0.0448,0.0263133696
3.403103,0.587352,0.042,0.024668784000000003
3.394387,0.585645,0.0866,0.050716857
3.394387,0.585645,-0.0023469380000000002,-0.00137447250501
3.403103,0.587352,0.10319999999999999,0.06061472639999999
3.394387,0.583938,0.09759999999999999,0.05699234879999999
3.403103,0.587352,0.028200000000000003,0.0165633264
3.403103,0.582231,0.1114,0.0648605334
3.403103,0.587352,0.0588,0.034536297599999995
3.403103,0.583938,0.09759999999999999,0.05699234879999999
3.403103,0.583938,-0.016229364,-0.009476942355431998
3.403103,0.58906,0.0642,0.037817652
3.403103,0.583938,0.0588,0.034335554399999996
3.403103,0.587352,0.0448,0.0263133696
3.394387,0.587352,0.1532,0.08998232639999999
3.403103,0.587352,0.0366,0.0214970832
3.403103,0.583938,0.0338,0.019737104399999997
3.394387,0.58906,0.0338,0.019910228
3.403103,0.583938,0.014311972000000001,0.008357304305736
3.411819,0.583938,0.0448,0.026160422399999998
3.403103,0.585645,0.106,0.062078369999999994
3.394387,0.583938,0.1088,0.0635324544
3.394387,0.585645,0.12260000000000001,0.071800077
3.394387,0.587352,0.09759999999999999,0.057325555199999996
3.403103,0.58906,0.067,0.039467020000000005
3.403103,0.585645,0.0948,0.05551914599999999
3.394387,0.587352,0.028200000000000003,0.0165633264
3.403103,0.587352,0.0754,0.0442863408
3.403103,0.583938,0.09759999999999999,0.05699234879999999
3.403103,0.585645,0.12260000000000001,0.071800077
3.394387,0.587352,0.0698,0.0409971696
3.394387,0.587352,0.0838,0.0492200976
3.403103,0.585645,0.042,0.024597090000000002
3.394387,0.585645,0.0698,0.040878021
3.403103,0.587352,-0.01900585,-0.0111631240092
3.394387,0.58906,0.0726,0.042765756
3.403103,0.585645,0.055999999999999994,0.03279612
3.394387,0.585645,0.0838,0.049077051
3.403103,0.58906,0.10039999999999999,0.059141624
3.394387,0.58906,0.0948,0.055842888
3.403103,0.587352,0.0588,0.034536297599999995
3.403103,0.585645,0.017088456000000002,0.01000776881412
3.394387,0.587352,0.0448,0.0263133696
3.403103,0.585645,0.067,0.039238215
3.403103,0.583938,0.0782,0.0456639516
3.403103,0.587352,0.12260000000000001,0.0720093552
3.403103,0.585645,0.0726,0.042517826999999994
3.394387,0.585645,0.106,0.062078369999999994
3.403103,0.58906,0.0698,0.041116388000000004
3.403103,0.587352,0.08099999999999999,0.04757551199999999
3.403103,0.587352,0.017088456000000002,0.010036938808512
3.411819,0.587352,0.0642,0.0377079984
3.411819,0.587352,0.0616,0.0361808832
3.394387,0.587352,0.117,0.068720184
3.403103,0.587352,0.0892,0.0523917984
3.411819,0.583938,0.10039999999999999,0.05862737519999999
3.411819,0.58906,0.053200000000000004,0.031337992
3.411819,0.585645,0.0366,0.021434606999999998
3.394387,0.587352,0.0616,0.0361808832
3.394387,0.585645,0.0588,0.034435926
3.394387,0.587352,0.0892,0.0523917984
3.411819,0.585645,0.0476,0.027876702
3.394387,0.587352,0.0642,0.0377079984
3.403103,0.587352,0.0448,0.0263133696
3.403103,0.583938,0.0394,0.023007157199999996
3.403103,0.585645,0.0226,0.013235576999999998
3.403103,0.587352,0.10319999999999999,0.06061472639999999
3.411819,0.585645,0.1088,0.06371817599999999
3.403103,0.587352,0.1142,0.06707559839999999
3.403103,0.585645,0.092,0.05387934
3.394387,0.587352,0.0504,0.0296025408
3.403103,0.587352,0.0338,0.019852497599999998
3.394387,0.58906,0.0226,0.013312756
3.411819,0.587352,0.031,0.018207912
3.394387,0.585645,0.0948,0.05551914599999999
3.403103,0.583938,0.1142,0.0666857196
3.403103,0.585645,0.1088,0.06371817599999999
3.403103,0.585645,0.0642,0.03759840899999999
3.403103,0.585645,0.0476,0.027876702
3.403103,0.587352,0.0754,0.0442863408
3.394387,0.585645,0.0754,0.044157632999999995
3.403103,0.585645,0.0948,0.05551914599999999
3.403103,0.58906,0.0226,0.013312756
3.411819,0.58906,0.14200000000000002,0.08364652000000002
3.403103,0.585645,0.117,0.068520465
3.403103,0.58906,0.055999999999999994,0.03298736
3.403103,0.585645,0.0448,0.026236896
3.403103,0.583938,0.019864942,0.011599894501595999
3.403103,0.587352,0.0698,0.0409971696
3.411819,0.585645,0.0754,0.044157632999999995
3.411819,0.58906,0.106,0.06244036
3.411819,0.585645,0.09759999999999999,0.05715895199999999
3.403103,0.58906,0.00042954639999999997,0.00025302860238399997
3.403103,0.587352,0.0394,0.023141668799999997
3.394387,0.587352,0.055999999999999994,0.032891712
3.403103,0.58906,0.0032060319999999997,0.00188854520992
3.403103,0.585645,0.10039999999999999,0.05879875799999999
3.411819,0.58906,0.0782,0.046064492000000005
3.403103,0.585645,0.0504,0.029516508
3.403103,0.587352,0.0504,0.0296025408
3.403103,0.587352,0.1088,0.0639038976
3.394387,0.585645,0.0616,0.036075732
3.394387,0.585645,0.0448,0.026236896
3.411819,0.585645,0.0642,0.03759840899999999
3.403103,0.58906,0.0616,0.036286096000000004
3.403103,0.587352,0.10319999999999999,0.06061472639999999
3.403103,0.587352,0.12819999999999998,0.07529852639999998
3.411819,0.583938,0.0642,0.037488819599999994
3.420536,0.58906,-0.0246,-0.014490876000000001
3.403103,0.583938,0.067,0.039123846
3.403103,0.587352,0.031,0.018207912
3.403103,0.585645,0.0782,0.045797439
3.411819,0.585645,0.12819999999999998,0.07507968899999999
3.403103,0.587352,0.12819999999999998,0.07529852639999998
3.411819,0.583938,0.0476,0.0277954488
3.403103,0.58906,0.005982516,0.00352406087496
3.411819,0.585645,0.0032060319999999997,0.0018775966106399998
3.411819,0.585645,0.0616,0.036075732
3.411819,0.582231,0.0838,0.04879095780000001
3.403103,0.587352,0.0866,0.0508646832
3.403103,0.587352,0.131,0.07694311200000001
3.403103,0.587352,0.1088,0.0639038976
3.411819,0.585645,0.0448,0.026236896
3.411819,0.585645,0.0032060319999999997,0.0018775966106399998
3.403103,0.585645,0.0838,0.049077051
3.394387,0.585645,0.131,0.076719495
3.403103,0.585645,0.0754,0.044157632999999995
3.403103,0.587352,0.1114,0.0654310128
3.411819,0.585645,0.0782,0.045797439
3.411819,0.58906,0.1114,0.065621284
3.411819,0.585645,0.0588,0.034435926
3.403103,0.585645,-0.0218,-0.012767061
3.403103,0.587352,0.0726,0.0426417552
3.411819,0.585645,0.0504,0.029516508
3.411819,0.583938,0.10319999999999999,0.06026240159999999
3.403103,0.585645,0.092,0.05387934
3.403103,0.58906,0.117,0.06892002000000001
3.403103,0.587352,0.0338,0.019852497599999998
3.403103,0.587352,0.053200000000000004,0.031247126400000002
3.403103,0.587352,-0.01900585,-0.0111631240092
3.411819,0.585645,0.055999999999999994,0.03279612
3.403103,0.58906,0.0448,0.026389888
3.411819,0.585645,0.0754,0.044157632999999995
3.403103,0.585645,0.0448,0.026236896
3.403103,0.587352,0.031,0.018207912
3.403103,0.585645,0.0254,0.014875382999999999
3.411819,0.585645,0.0448,0.026236896
3.403103,0.58906,0.0726,0.042765756
3.403103,0.587352,0.017088456000000002,0.010036938808512
3.411819,0.585645,0.12819999999999998,0.07507968899999999
3.403103,0.585645,0.1364,0.07988197799999999
3.403103,0.585645,0.1364,0.07988197799999999
3.411819,0.583938,0.017088456000000002,0.009978598819728
3.403103,0.585645,0.0504,0.029516508
3.403103,0.587352,0.0504,0.0296025408
3.403103,0.585645,0.019864942,0.01163380395759
3.403103,0.585645,0.12819999999999998,0.07507968899999999
3.403103,0.58906,0.08099999999999999,0.04771386
3.403103,0.585645,0.0476,0.027876702
3.403103,0.583938,0.0866,0.05056903079999999
3.411819,0.585645,0.0754,0.044157632999999995
3.411819,0.58906,0.014311972000000001,0.00843061022632
3.403103,0.590767,0.0394,0.0232762198
3.411819,0.587352,0.0782,0.0459309264
3.403103,0.585645,0.0948,0.05551914599999999
3.403103,0.58906,0.092,0.05419352
3.403103,0.585645,0.1198,0.070160271
3.403103,0.587352,0.10039999999999999,0.058970140799999994
3.403103,0.587352,0.028200000000000003,0.0165633264
3.411819,0.583938,-0.007899908,-0.004613056477704
3.411819,0.585645,0.0504,0.029516508
3.403103,0.587352,0.0726,0.0426417552
3.411819,0.58906,0.1448,0.08529588800000001
3.411819,0.58906,0.09759999999999999,0.057492256
3.403103,0.590767,0.10039999999999999,0.0593130068
3.403103,0.585645,0.0726,0.042517826999999994
3.403103,0.592474,0.0782,0.0463314668
3.411819,0.582231,0.1198,0.06975127380000001
3.411819,0.58906,0.0338,0.019910228
3.403103,0.58906,0.12819999999999998,0.07551749199999999
3.403103,0.585645,0.117,0.068520465
3.411819,0.585645,0.1198,0.070160271
3.411819,0.585645,0.12819999999999998,0.07507968899999999
3.403103,0.585645,0.042,0.024597090000000002
3.403103,0.58906,0.156,0.09189336000000001
3.403103,0.585645,0.0338,0.019794800999999997
3.403103,0.587352,0.0394,0.023141668799999997
3.403103,0.58906,0.1114,0.065621284
3.411819,0.585645,0.1142,0.066880659
3.403103,0.587352,0.1586,0.09315402719999999
3.403103,0.583938,0.1142,0.0666857196
3.411819,0.585645,0.067,0.039238215
3.403103,0.58906,0.0338,0.019910228
3.403103,0.587352,0.0504,0.0296025408
3.403103,0.583938,0.0504,0.029430475199999997
3.403103,0.583938,0.0504,0.029430475199999997
3.411819,0.58906,0.1586,0.093424916
3.403103,0.585645,0.017088456000000002,0.01000776881412
3.403103,0.592474,0.053200000000000004,0.0315196168
3.411819,0.587352,0.0782,0.0459309264
3.394387,0.587352,-0.0246,-0.0144488592
3.411819,0.585645,0.12260000000000001,0.071800077
3.411819,0.585645,0.0226,0.013235576999999998
3.411819,0.58906,0.1338,0.078816228
3.403103,0.583938,0.0754,0.04402892519999999
3.403103,0.58906,0.0948,0.055842888
3.403103,0.587352,0.106,0.062259312
3.403103,0.587352,-0.0328,-0.019265145600000002
3.411819,0.582231,0.0698,0.040639723800000006
3.411819,0.58906,0.0394,0.023208964
3.403103,0.583938,0.0838,0.048934004399999995
3.420536,0.585645,0.10039999999999999,0.05879875799999999
3.403103,0.585645,0.131,0.076719495
3.403103,0.587352,0.12260000000000001,0.0720093552
3.411819,0.583938,0.017088456000000002,0.009978598819728
3.411819,0.587352,0.10039999999999999,0.058970140799999994
3.403103,0.587352,0.019864942,0.011667713413584
3.403103,0.585645,0.031,0.018154995
3.411819,0.585645,0.0754,0.044157632999999995
3.403103,0.587352,0.1364,0.08011481279999999
3.411819,0.585645,0.1114,0.065240853
3.403103,0.587352,0.18359999999999999,0.10783782719999999
3.403103,0.587352,-0.010676394,-0.006270801368688
3.403103,0.585645,0.042,0.024597090000000002
