SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
3.699459,0.60101,0.7696,0.462537296
3.699459,0.60101,0.775,0.46578275
3.690743,0.602717,0.764,0.46047578799999994
3.699459,0.599302,0.7528,0.4511545456
3.690743,0.599302,0.7556,0.4528325912
3.699459,0.60101,0.7224,0.43416962400000003
3.690743,0.599302,0.7528,0.4511545456
3.690743,0.60101,0.7002,0.42082720200000007
3.690743,0.602717,0.7612,0.45878818039999997
3.699459,0.60101,0.7861999999999999,0.47251406199999996
3.690743,0.602717,0.814,0.4906116379999999
3.690743,0.60101,0.764,0.45917164000000005
3.708176,0.602717,0.7696,0.46385100319999995
3.690743,0.602717,0.764,0.46047578799999994
3.690743,0.604424,0.8168,0.49369352319999993
3.699459,0.597595,0.7861999999999999,0.4698291889999999
3.699459,0.602717,0.7918,0.47723132059999995
3.690743,0.604424,0.7362,0.44497694879999994
3.708176,0.602717,0.8,0.4821736
3.708176,0.602717,0.8111999999999999,0.48892403039999993
3.699459,0.604424,0.7528,0.4550103872
3.690743,0.602717,0.7334,0.4420326478
3.699459,0.60101,0.7556,0.4541231560000001
3.699459,0.602717,0.739,0.44540786299999996
3.699459,0.599302,0.7474,0.4479183148
3.690743,0.60101,0.814,0.48922214
3.690743,0.604424,0.7834000000000001,0.4735057616
3.690743,0.604424,0.8168,0.49369352319999993
3.690743,0.60101,0.7946,0.47756254600000003
3.690743,0.602717,0.7861999999999999,0.4738561053999999
3.690743,0.60101,0.7196,0.43248679600000006
3.699459,0.602717,0.7584,0.45710057279999994
3.699459,0.602717,0.7418,0.4470954706
3.699459,0.604424,0.7778,0.4701209872
3.699459,0.597595,0.7722,0.461462859
3.699459,0.604424,0.8083999999999999,0.4886163615999999
3.708176,0.604424,0.7806,0.47181337439999993
3.699459,0.606131,0.8028000000000001,0.4866019668
3.699459,0.599302,0.6806000000000001,0.4078849412000001
3.699459,0.604424,0.7446,0.4500541104
3.690743,0.602717,0.7362,0.44372025539999993
3.699459,0.60101,0.7668,0.4608544680000001
3.690743,0.60101,0.8168,0.490904968
3.690743,0.60101,0.7889999999999999,0.47419689
3.699459,0.604424,0.8056000000000001,0.4869239744
3.699459,0.60101,0.7418,0.445829218
3.699459,0.597595,0.8168,0.488115596
3.708176,0.60101,0.7418,0.445829218
3.708176,0.60101,0.775,0.46578275
3.690743,0.599302,0.814,0.48783182799999997
3.699459,0.602717,0.7722,0.46541806739999997
3.690743,0.602717,0.8250000000000001,0.497241525
3.708176,0.602717,0.7612,0.45878818039999997
3.699459,0.602717,0.8528000000000001,0.5139970576
3.699459,0.60101,0.8222,0.4941504220000001
3.699459,0.599302,0.7446,0.44624026920000004
3.699459,0.60101,0.8028000000000001,0.4824908280000001
3.699459,0.60101,0.7861999999999999,0.47251406199999996
3.699459,0.602717,0.8056000000000001,0.48554881520000004
3.708176,0.602717,0.7918,0.47723132059999995
3.708176,0.599302,0.7806,0.46781514119999995
3.690743,0.604424,0.8028000000000001,0.48523158720000004
3.699459,0.599302,0.8278000000000001,0.4961021956000001
3.699459,0.602717,0.8168,0.49229924559999994
3.708176,0.602717,0.8666,0.5223145522
3.690743,0.599302,0.7778,0.46613709560000005
3.699459,0.602717,0.7918,0.47723132059999995
3.690743,0.599302,0.775,0.46445905000000004
3.699459,0.599302,0.8,0.4794416
3.699459,0.60101,0.7722,0.46409992200000005
3.699459,0.602717,0.7778,0.46879328259999997
3.699459,0.599302,0.7668,0.4595447736
3.708176,0.602717,0.775,0.467105675
3.690743,0.60101,0.75,0.45075750000000003
3.699459,0.60101,0.7806,0.469148406
3.699459,0.60101,0.8278000000000001,0.4975160780000001
3.699459,0.60101,0.8056000000000001,0.4841736560000001
3.690743,0.60101,0.8028000000000001,0.4824908280000001
3.708176,0.604424,0.8805999999999999,0.5322557743999999
3.699459,0.599302,0.8333999999999999,0.49945828679999993
3.690743,0.60101,0.7612,0.457488812
3.690743,0.60101,0.7612,0.457488812
3.708176,0.60101,0.7028000000000001,0.4223898280000001
3.699459,0.60101,0.8305999999999999,0.499198906
3.699459,0.60101,0.864,0.5192726400000001
3.699459,0.60101,0.8194,0.49246759400000006
3.699459,0.60101,0.814,0.48922214
3.708176,0.602717,0.7834000000000001,0.47216849780000003
3.690743,0.60101,0.8722000000000001,0.5242009220000001
3.708176,0.60101,0.7418,0.445829218
3.699459,0.599302,0.814,0.48783182799999997
3.690743,0.597595,0.7584,0.453216048
3.699459,0.599302,0.7778,0.46613709560000005
3.699459,0.60101,0.8333999999999999,0.500881734
3.699459,0.602717,0.8194,0.49386630979999996
3.690743,0.60101,0.7778,0.46746557800000005
3.699459,0.602717,0.8250000000000001,0.497241525
3.690743,0.602717,0.8028000000000001,0.4838612076
3.699459,0.602717,0.7861999999999999,0.4738561053999999
3.690743,0.602717,0.7778,0.46879328259999997
3.699459,0.60101,0.7806,0.469148406
3.699459,0.602717,0.8083999999999999,0.4872364227999999
3.699459,0.597595,0.7834000000000001,0.46815592300000003
3.699459,0.602717,0.7834000000000001,0.47216849780000003
3.699459,0.60101,0.7806,0.469148406
3.699459,0.599302,0.7446,0.44624026920000004
3.690743,0.599302,0.7668,0.4595447736
3.699459,0.599302,0.7722,0.4627810044
3.699459,0.602717,0.7861999999999999,0.4738561053999999
3.690743,0.602717,0.8305999999999999,0.5006167401999999
3.699459,0.60101,0.7806,0.469148406
3.708176,0.602717,0.8333999999999999,0.5023043477999999
3.699459,0.597595,0.8694000000000001,0.5195490930000001
3.699459,0.602717,0.8028000000000001,0.4838612076
3.699459,0.604424,0.7474,0.45174649759999996
3.708176,0.60101,0.7806,0.469148406
3.699459,0.599302,0.775,0.46445905000000004
3.699459,0.60101,0.8111999999999999,0.487539312
3.708176,0.599302,0.8056000000000001,0.48279769120000005
3.699459,0.602717,0.739,0.44540786299999996
3.699459,0.602717,0.8250000000000001,0.497241525
3.690743,0.602717,0.8111999999999999,0.48892403039999993
3.699459,0.602717,0.7861999999999999,0.4738561053999999
3.699459,0.60101,0.8305999999999999,0.499198906
3.699459,0.602717,0.8305999999999999,0.5006167401999999
3.699459,0.60101,0.8305999999999999,0.499198906
3.699459,0.60101,0.7946,0.47756254600000003
3.708176,0.60101,0.8028000000000001,0.4824908280000001
3.699459,0.599302,0.7946,0.4762053692
3.690743,0.602717,0.8028000000000001,0.4838612076
3.699459,0.60101,0.814,0.48922214
3.708176,0.602717,0.7418,0.4470954706
3.708176,0.602717,0.8,0.4821736
3.699459,0.60101,0.7668,0.4608544680000001
3.699459,0.60101,0.7834000000000001,0.4708312340000001
3.708176,0.599302,0.8194,0.4910680588
3.699459,0.597595,0.8111999999999999,0.4847690639999999
3.708176,0.599302,0.8361999999999999,0.5011363324
3.699459,0.599302,0.8500000000000001,0.5094067000000001
3.699459,0.60101,0.7474,0.449194874
3.708176,0.60101,0.7584,0.455805984
3.690743,0.602717,0.8168,0.49229924559999994
3.699459,0.60101,0.7946,0.47756254600000003
3.699459,0.60101,0.8,0.48080800000000007
3.708176,0.60101,0.7806,0.469148406
3.699459,0.602717,0.814,0.4906116379999999
3.699459,0.60101,0.8472000000000001,0.509175672
3.699459,0.60101,0.7972,0.47912517200000004
3.708176,0.599302,0.8056000000000001,0.48279769120000005
3.699459,0.60101,0.7696,0.462537296
3.708176,0.60101,0.8168,0.490904968
3.708176,0.602717,0.8333999999999999,0.5023043477999999
3.699459,0.60101,0.8333999999999999,0.500881734
3.699459,0.599302,0.8222,0.49274610440000005
3.708176,0.60101,0.8472000000000001,0.509175672
3.708176,0.60101,0.8418,0.505930218
3.699459,0.595888,0.739,0.440361232
3.708176,0.60101,0.7834000000000001,0.4708312340000001
3.699459,0.60101,0.7889999999999999,0.47419689
3.690743,0.602717,0.775,0.467105675
3.699459,0.60101,0.8722000000000001,0.5242009220000001
3.708176,0.604424,0.8168,0.49369352319999993
3.690743,0.60101,0.8168,0.490904968
3.699459,0.602717,0.8418,0.5073671705999999
3.708176,0.60101,0.8168,0.490904968
3.699459,0.602717,0.8,0.4821736
3.699459,0.599302,0.8222,0.49274610440000005
3.699459,0.599302,0.8361999999999999,0.5011363324
3.699459,0.599302,0.7722,0.4627810044
3.699459,0.602717,0.8111999999999999,0.48892403039999993
3.708176,0.599302,0.8083999999999999,0.48447573679999995
3.699459,0.599302,0.8583999999999999,0.5144408368
3.699459,0.604424,0.8056000000000001,0.4869239744
3.699459,0.599302,0.7556,0.4528325912
3.690743,0.597595,0.7528,0.449869516
3.699459,0.597595,0.7946,0.474848987
3.690743,0.599302,0.7861999999999999,0.4711712323999999
3.708176,0.599302,0.8999999999999999,0.5393718
3.699459,0.60101,0.8028000000000001,0.4824908280000001
3.708176,0.60101,0.864,0.5192726400000001
3.699459,0.60101,0.8444,0.507492844
3.699459,0.599302,0.8168,0.4895098736
3.708176,0.60101,0.8944000000000001,0.5375433440000001
3.699459,0.60101,0.7334,0.44078073400000006
3.716892,0.599302,0.775,0.46445905000000004
3.708176,0.60101,0.8528000000000001,0.5125413280000001
3.708176,0.60101,0.8056000000000001,0.4841736560000001
3.708176,0.60101,0.8028000000000001,0.4824908280000001
3.690743,0.599302,0.8028000000000001,0.48111964560000003
3.690743,0.599302,0.864,0.517796928
3.708176,0.602717,0.7556,0.45541296519999996
3.699459,0.599302,0.8361999999999999,0.5011363324
3.708176,0.60101,0.8333999999999999,0.500881734
3.708176,0.599302,0.7918,0.4745273236
3.708176,0.60101,0.8333999999999999,0.500881734
3.699459,0.602717,0.8444,0.5089342348
3.699459,0.60101,0.814,0.48922214
3.708176,0.597595,0.8194,0.489669343
3.699459,0.599302,0.8444,0.5060506088000001
3.708176,0.602717,0.7889999999999999,0.4755437129999999
3.708176,0.604424,0.8722000000000001,0.5271786128
3.699459,0.60101,0.7889999999999999,0.47419689
3.699459,0.60101,0.9249999999999999,0.55593425
3.708176,0.599302,0.8278000000000001,0.4961021956000001
3.708176,0.602717,0.8444,0.5089342348
3.708176,0.599302,0.8194,0.4910680588
3.708176,0.597595,0.8305999999999999,0.49636240699999995
3.699459,0.602717,0.8444,0.5089342348
3.708176,0.60101,0.8418,0.505930218
3.716892,0.597595,0.7668,0.458235846
3.708176,0.599302,0.8250000000000001,0.49442415000000006
3.699459,0.60101,0.8056000000000001,0.4841736560000001
3.699459,0.604424,0.8361999999999999,0.5054193488
3.708176,0.60101,0.8834,0.530932234
3.699459,0.60101,0.8722000000000001,0.5242009220000001
3.708176,0.60101,0.8194,0.49246759400000006
3.708176,0.60101,0.7668,0.4608544680000001
3.699459,0.599302,0.7972,0.4777635544
3.699459,0.60101,0.8500000000000001,0.5108585000000001
3.699459,0.60101,0.8528000000000001,0.5125413280000001
3.716892,0.599302,0.8222,0.49274610440000005
3.690743,0.599302,0.889,0.532779478
3.699459,0.60101,0.7972,0.47912517200000004
3.699459,0.60101,0.8944000000000001,0.5375433440000001
3.699459,0.599302,0.8,0.4794416
3.708176,0.599302,0.7946,0.4762053692
3.699459,0.597595,0.8361999999999999,0.49970893899999996
3.699459,0.60101,0.8361999999999999,0.502564562
3.699459,0.599302,0.864,0.517796928
3.708176,0.60101,0.9249999999999999,0.55593425
3.699459,0.599302,0.8555999999999999,0.5127627911999999
3.708176,0.60101,0.864,0.5192726400000001
3.699459,0.602717,0.9084,0.5475081227999999
3.708176,0.60101,0.8444,0.507492844
3.708176,0.597595,0.7722,0.461462859
3.699459,0.597595,0.7946,0.474848987
3.699459,0.60101,0.775,0.46578275
3.708176,0.599302,0.7861999999999999,0.4711712323999999
3.708176,0.595888,0.7946,0.47349260479999994
3.699459,0.602717,0.8722000000000001,0.5256897674
3.716892,0.599302,0.8834,0.5294233868
3.716892,0.599302,0.8305999999999999,0.4977802411999999
3.699459,0.599302,0.7946,0.4762053692
3.699459,0.60101,0.8250000000000001,0.49583325000000006
3.699459,0.599302,0.8361999999999999,0.5011363324
3.699459,0.60101,0.8333999999999999,0.500881734
3.708176,0.599302,0.8305999999999999,0.4977802411999999
3.708176,0.597595,0.839,0.501382205
3.699459,0.599302,0.8472000000000001,0.5077286544
3.708176,0.597595,0.8500000000000001,0.50795575
3.708176,0.599302,0.8250000000000001,0.49442415000000006
3.708176,0.599302,0.8694000000000001,0.5210331588
3.708176,0.60101,0.8111999999999999,0.487539312
3.708176,0.599302,0.8222,0.49274610440000005
3.716892,0.599302,0.7972,0.4777635544
3.699459,0.60101,0.8361999999999999,0.502564562
3.708176,0.599302,0.8250000000000001,0.49442415000000006
3.708176,0.597595,0.8472000000000001,0.506282484
3.708176,0.599302,0.8722000000000001,0.5227112044000001
3.699459,0.60101,0.8418,0.505930218
3.708176,0.599302,0.8305999999999999,0.4977802411999999
3.699459,0.599302,0.864,0.517796928
3.708176,0.599302,0.8194,0.4910680588
3.708176,0.602717,0.8083999999999999,0.4872364227999999
3.699459,0.597595,0.8278000000000001,0.49468914100000005
3.716892,0.602717,0.8528000000000001,0.5139970576
3.699459,0.599302,0.8555999999999999,0.5127627911999999
3.708176,0.60101,0.8777999999999999,0.527566578
3.708176,0.595888,0.8278000000000001,0.49327608640000004
3.699459,0.599302,0.8750000000000001,0.52438925
3.699459,0.602717,0.8278000000000001,0.4989291326
3.708176,0.599302,0.8418,0.5044924236
3.708176,0.597595,0.8444,0.504609218
3.708176,0.60101,0.8361999999999999,0.502564562
3.708176,0.602717,0.8750000000000001,0.527377375
3.708176,0.602717,0.8418,0.5073671705999999
3.708176,0.599302,0.814,0.48783182799999997
3.708176,0.60101,0.8333999999999999,0.500881734
3.708176,0.60101,0.8305999999999999,0.499198906
3.699459,0.60101,0.8083999999999999,0.485856484
3.708176,0.60101,0.8361999999999999,0.502564562
3.708176,0.60101,0.8194,0.49246759400000006
3.708176,0.597595,0.8222,0.49134260900000004
3.708176,0.597595,0.8694000000000001,0.5195490930000001
3.708176,0.602717,0.8805999999999999,0.5307525901999999
3.708176,0.599302,0.814,0.48783182799999997
3.699459,0.60101,0.864,0.5192726400000001
3.716892,0.597595,0.8222,0.49134260900000004
3.708176,0.599302,0.8111999999999999,0.48615378239999996
3.708176,0.599302,0.8555999999999999,0.5127627911999999
3.699459,0.602717,0.8528000000000001,0.5139970576
3.699459,0.599302,0.8418,0.5044924236
3.708176,0.599302,0.9221999999999999,0.5526763043999999
3.708176,0.60101,0.8418,0.505930218
3.716892,0.60101,0.8278000000000001,0.4975160780000001
3.716892,0.604424,0.8418,0.5088041232
3.699459,0.599302,0.864,0.517796928
3.716892,0.602717,0.8528000000000001,0.5139970576
3.708176,0.60101,0.8916000000000001,0.5358605160000001
3.708176,0.599302,0.8305999999999999,0.4977802411999999
3.708176,0.597595,0.8056000000000001,0.48142253200000007
3.716892,0.599302,0.8250000000000001,0.49442415000000006
3.716892,0.599302,0.864,0.517796928
3.699459,0.597595,0.8555999999999999,0.5113022819999999
3.708176,0.60101,0.8278000000000001,0.4975160780000001
3.708176,0.604424,0.8694000000000001,0.5254862256
3.708176,0.60101,0.8583999999999999,0.515906984
3.708176,0.599302,0.7834000000000001,0.4694931868000001
3.716892,0.60101,0.8722000000000001,0.5242009220000001
3.708176,0.60101,0.8694000000000001,0.522518094
3.708176,0.60101,0.8333999999999999,0.500881734
3.716892,0.602717,0.9362,0.5642636554
3.699459,0.595888,0.8862,0.5280759455999999
3.699459,0.599302,0.864,0.517796928
3.699459,0.60101,0.8583999999999999,0.515906984
3.708176,0.597595,0.839,0.501382205
3.708176,0.602717,0.8472000000000001,0.5106218424
3.708176,0.599302,0.8500000000000001,0.5094067000000001
3.708176,0.595888,0.8222,0.4899391136
3.699459,0.597595,0.839,0.501382205
3.708176,0.599302,0.8361999999999999,0.5011363324
3.708176,0.60101,0.8472000000000001,0.509175672
3.716892,0.599302,0.8333999999999999,0.49945828679999993
3.699459,0.60101,0.7668,0.4608544680000001
3.708176,0.597595,0.839,0.501382205
3.716892,0.597595,0.9138000000000001,0.546082311
3.708176,0.599302,0.8694000000000001,0.5210331588
3.708176,0.594181,0.8972000000000001,0.5330991932
3.708176,0.599302,0.8222,0.49274610440000005
3.716892,0.594181,0.8194,0.48687191139999997
3.708176,0.597595,0.8583999999999999,0.512975548
3.699459,0.599302,0.8418,0.5044924236
3.708176,0.597595,0.8612,0.514648814
3.708176,0.60101,0.8666,0.5208352660000001
3.708176,0.595888,0.8944000000000001,0.5329622272
3.699459,0.599302,0.8834,0.5294233868
3.708176,0.597595,0.8777999999999999,0.5245688909999999
3.716892,0.60101,0.8583999999999999,0.515906984
3.699459,0.599302,0.8278000000000001,0.4961021956000001
3.716892,0.599302,0.8500000000000001,0.5094067000000001
3.708176,0.60101,0.8612,0.517589812
3.708176,0.60101,0.9306,0.559299906
3.708176,0.599302,0.8916000000000001,0.5343376632000001
3.708176,0.60101,0.889,0.53429789
3.708176,0.599302,0.8750000000000001,0.52438925
3.716892,0.599302,0.9306,0.5577104412
3.690743,0.599302,0.8612,0.5161188824
3.716892,0.597595,0.8418,0.503055471
3.708176,0.597595,0.864,0.51632208
3.699459,0.60101,0.7778,0.46746557800000005
3.708176,0.597595,0.9221999999999999,0.5511021089999999
3.716892,0.597595,0.839,0.501382205
3.716892,0.597595,0.9084,0.542855298
3.716892,0.599302,0.814,0.48783182799999997
3.708176,0.597595,0.8418,0.503055471
3.708176,0.595888,0.8333999999999999,0.49661305919999993
3.708176,0.597595,0.8694000000000001,0.5195490930000001
3.716892,0.595888,0.8834,0.5264074592
3.708176,0.599302,0.8555999999999999,0.5127627911999999
3.708176,0.60101,0.8444,0.507492844
3.716892,0.597595,0.8472000000000001,0.506282484
3.716892,0.595888,0.8694000000000001,0.5180650272
3.716892,0.597595,0.9084,0.542855298
3.699459,0.599302,0.8500000000000001,0.5094067000000001
3.708176,0.597595,0.8305999999999999,0.49636240699999995
3.708176,0.597595,0.8555999999999999,0.5113022819999999
3.716892,0.597595,0.9084,0.542855298
3.708176,0.597595,0.9249999999999999,0.552775375
3.708176,0.595888,0.8583999999999999,0.5115102591999999
3.716892,0.599302,0.8612,0.5161188824
3.708176,0.599302,0.8500000000000001,0.5094067000000001
3.708176,0.599302,0.8500000000000001,0.5094067000000001
3.716892,0.595888,0.9249999999999999,0.5511963999999999
3.716892,0.60101,0.7474,0.449194874
3.716892,0.595888,0.9416000000000001,0.5610881408
3.708176,0.597595,0.9056,0.5411820319999999
3.716892,0.599302,0.8305999999999999,0.4977802411999999
3.708176,0.597595,0.9166000000000001,0.547755577
3.708176,0.597595,0.8083999999999999,0.4830957979999999
3.725608,0.595888,0.7722,0.4601447136
3.708176,0.599302,0.839,0.502814378
3.708176,0.597595,0.9112,0.544528564
3.708176,0.595888,0.8583999999999999,0.5115102591999999
3.699459,0.595888,0.8666,0.5163965408
3.725608,0.60101,0.9334,0.5609827340000001
3.699459,0.597595,0.8444,0.504609218
3.716892,0.597595,0.9443999999999999,0.5643687179999999
3.716892,0.597595,0.8305999999999999,0.49636240699999995
3.716892,0.597595,0.8472000000000001,0.506282484
3.716892,0.597595,0.9362,0.559468439
3.708176,0.597595,0.8999999999999999,0.5378354999999999
3.708176,0.597595,0.8999999999999999,0.5378354999999999
3.716892,0.597595,0.8694000000000001,0.5195490930000001
3.716892,0.597595,0.8222,0.49134260900000004
3.708176,0.599302,0.8750000000000001,0.52438925
3.716892,0.597595,0.8972000000000001,0.5361622340000001
3.708176,0.595888,0.8694000000000001,0.5180650272
3.708176,0.594181,0.839,0.49851785899999995
3.699459,0.599302,0.8500000000000001,0.5094067000000001
3.708176,0.595888,0.8694000000000001,0.5180650272
3.708176,0.597595,0.9084,0.542855298
3.699459,0.599302,0.8916000000000001,0.5343376632000001
3.716892,0.597595,0.864,0.51632208
3.716892,0.60101,0.8528000000000001,0.5125413280000001
3.708176,0.599302,0.889,0.532779478
3.716892,0.599302,0.8805999999999999,0.5277453411999999
3.716892,0.595888,0.9334,0.5562018592
3.708176,0.597595,0.8862,0.529588689
3.716892,0.60101,0.9027999999999999,0.542591828
3.716892,0.597595,0.8694000000000001,0.5195490930000001
3.708176,0.595888,0.9443999999999999,0.5627566272
3.716892,0.595888,0.9221999999999999,0.5495279136
3.716892,0.599302,0.9084,0.5444059368
3.708176,0.595888,0.8777999999999999,0.5230704864
3.716892,0.594181,0.8972000000000001,0.5330991932
3.699459,0.599302,0.8834,0.5294233868
3.708176,0.597595,0.8666,0.517875827
3.716892,0.602717,0.8612,0.5190598804
3.699459,0.595888,0.8944000000000001,0.5329622272
3.716892,0.595888,0.9166000000000001,0.5461909408
3.716892,0.597595,0.889,0.531261955
3.725608,0.594181,0.8777999999999999,0.5215720817999999
3.708176,0.599302,0.8418,0.5044924236
3.716892,0.597595,0.8944000000000001,0.534488968
3.708176,0.594181,0.8805999999999999,0.5232357886
3.708176,0.597595,0.889,0.531261955
3.716892,0.599302,0.8916000000000001,0.5343376632000001
3.716892,0.595888,0.8666,0.5163965408
3.708176,0.599302,0.8862,0.5311014324
3.708176,0.599302,0.889,0.532779478
3.725608,0.594181,0.8472000000000001,0.5033901432
3.716892,0.597595,0.8528000000000001,0.5096290160000001
3.716892,0.599302,0.9027999999999999,0.5410498455999999
3.708176,0.597595,0.8555999999999999,0.5113022819999999
3.708176,0.597595,0.9221999999999999,0.5511021089999999
3.708176,0.595888,0.8999999999999999,0.5362992
3.716892,0.599302,0.9194000000000001,0.5509982588000001
3.716892,0.597595,0.8333999999999999,0.49803567299999996
3.716892,0.599302,0.9027999999999999,0.5410498455999999
3.716892,0.595888,0.8305999999999999,0.4949445727999999
3.716892,0.599302,0.8999999999999999,0.5393718
3.708176,0.595888,0.8694000000000001,0.5180650272
3.708176,0.597595,0.8972000000000001,0.5361622340000001
3.708176,0.595888,0.8944000000000001,0.5329622272
3.716892,0.599302,0.8777999999999999,0.5260672956
3.716892,0.595888,0.8612,0.5131787456
3.716892,0.597595,0.8777999999999999,0.5245688909999999
3.716892,0.60101,0.8805999999999999,0.529249406
3.716892,0.602717,0.8612,0.5190598804
3.725608,0.60101,0.864,0.5192726400000001
3.708176,0.595888,0.8528000000000001,0.5081732864
3.716892,0.595888,0.9584,0.5710990592
3.716892,0.594181,0.9112,0.5414177271999999
3.699459,0.597595,0.9306,0.556121907
3.708176,0.597595,0.9249999999999999,0.552775375
3.716892,0.599302,0.8555999999999999,0.5127627911999999
3.725608,0.595888,0.9027999999999999,0.5379676863999999
3.716892,0.595888,0.8528000000000001,0.5081732864
3.716892,0.599302,0.8777999999999999,0.5260672956
3.716892,0.597595,0.8750000000000001,0.5228956250000001
3.708176,0.595888,0.8555999999999999,0.5098417728
3.708176,0.599302,0.8444,0.5060506088000001
3.716892,0.597595,0.9056,0.5411820319999999
3.716892,0.599302,0.8666,0.5193551132
3.708176,0.595888,0.95,0.5660936
3.708176,0.595888,0.864,0.5148472319999999
3.708176,0.599302,0.9056,0.5427278912
3.716892,0.595888,0.8222,0.4899391136
3.708176,0.597595,0.8999999999999999,0.5378354999999999
3.699459,0.597595,0.95,0.56771525
3.708176,0.595888,0.9416000000000001,0.5610881408
3.716892,0.597595,0.8972000000000001,0.5361622340000001
3.708176,0.597595,0.9194000000000001,0.5494288430000001
3.725608,0.599302,0.889,0.532779478
3.716892,0.597595,0.8612,0.514648814
3.716892,0.597595,0.8999999999999999,0.5378354999999999
3.725608,0.595888,0.8444,0.5031678272
3.716892,0.594181,0.9138000000000001,0.5429625978
3.699459,0.599302,0.9112,0.5460839824
3.716892,0.599302,0.8834,0.5294233868
3.708176,0.595888,0.9056,0.5396361728
3.716892,0.595888,0.8999999999999999,0.5362992
3.716892,0.595888,0.8612,0.5131787456
3.716892,0.597595,0.8805999999999999,0.526242157
3.708176,0.597595,0.8694000000000001,0.5195490930000001
3.716892,0.595888,0.8305999999999999,0.4949445727999999
3.716892,0.595888,0.9388000000000001,0.5594196544000001
3.716892,0.595888,0.9084,0.5413046591999999
3.725608,0.595888,0.9528,0.5677620863999999
3.725608,0.597595,0.9112,0.544528564
3.708176,0.597595,0.8916000000000001,0.5328157020000001
3.708176,0.595888,0.864,0.5148472319999999
3.708176,0.597595,0.8528000000000001,0.5096290160000001
3.716892,0.595888,0.9166000000000001,0.5461909408
3.716892,0.597595,0.9556,0.571061782
3.699459,0.595888,0.9027999999999999,0.5379676863999999
3.708176,0.597595,0.9610000000000001,0.5742887950000001
3.708176,0.595888,0.9778,0.5826592864
3.716892,0.595888,0.9278,0.5528648864
3.699459,0.597595,0.8834,0.5279154229999999
3.716892,0.595888,0.8999999999999999,0.5362992
3.716892,0.599302,0.9084,0.5444059368
3.716892,0.595888,0.9194000000000001,0.5478594272
3.708176,0.599302,0.9138000000000001,0.5476421676000001
3.708176,0.597595,0.9471999999999999,0.5660419839999999
3.716892,0.599302,0.8944000000000001,0.5360157088
3.716892,0.595888,0.9027999999999999,0.5379676863999999
3.716892,0.594181,0.889,0.528226909
3.716892,0.597595,0.9556,0.571061782
3.716892,0.595888,0.8694000000000001,0.5180650272
3.716892,0.599302,0.8500000000000001,0.5094067000000001
3.716892,0.595888,0.9249999999999999,0.5511963999999999
3.716892,0.595888,0.8278000000000001,0.49327608640000004
3.716892,0.595888,0.9610000000000001,0.5726483680000001
3.708176,0.599302,0.8972000000000001,0.5376937544000001
3.716892,0.599302,0.8972000000000001,0.5376937544000001
3.708176,0.595888,0.9056,0.5396361728
3.716892,0.597595,0.9528,0.569388516
3.716892,0.595888,0.889,0.529744432
3.716892,0.594181,0.864,0.513372384
3.725608,0.597595,0.9334,0.557795173
3.725608,0.597595,0.9471999999999999,0.5660419839999999
3.716892,0.597595,0.975,0.5826551249999999
3.716892,0.597595,0.9860000000000001,0.58922867
3.716892,0.595888,0.9362,0.5578703456
3.708176,0.595888,0.8944000000000001,0.5329622272
3.716892,0.597595,0.9084,0.542855298
3.708176,0.597595,0.8777999999999999,0.5245688909999999
3.708176,0.597595,0.8972000000000001,0.5361622340000001
3.716892,0.594181,0.9610000000000001,0.571007941
3.725608,0.595888,0.9528,0.5677620863999999
3.716892,0.597595,0.9638000000000001,0.575962061
3.708176,0.599302,0.9443999999999999,0.5659808087999999
3.716892,0.595888,0.9638000000000001,0.5743168544
3.708176,0.594181,0.975,0.5793264749999999
3.708176,0.594181,0.8999999999999999,0.5347628999999999
3.716892,0.595888,0.8555999999999999,0.5098417728
3.708176,0.597595,0.9334,0.557795173
3.716892,0.597595,0.9665999999999999,0.577635327
3.716892,0.595888,0.9416000000000001,0.5610881408
3.708176,0.595888,0.9138000000000001,0.5445224544
3.725608,0.597595,0.9194000000000001,0.5494288430000001
3.716892,0.595888,0.9388000000000001,0.5594196544000001
3.716892,0.599302,0.9443999999999999,0.5659808087999999
3.716892,0.592474,0.889,0.526709386
3.716892,0.595888,0.9388000000000001,0.5594196544000001
3.716892,0.597595,0.9221999999999999,0.5511021089999999
3.716892,0.595888,0.9138000000000001,0.5445224544
3.725608,0.597595,0.9112,0.544528564
3.716892,0.595888,0.9278,0.5528648864
3.708176,0.597595,0.9278,0.5544486409999999
3.716892,0.597595,0.9166000000000001,0.547755577
3.716892,0.595888,0.8944000000000001,0.5329622272
3.725608,0.595888,0.8916000000000001,0.5312937408
3.716892,0.595888,0.8694000000000001,0.5180650272
3.725608,0.594181,0.8944000000000001,0.5314354864
3.725608,0.597595,0.9416000000000001,0.562695452
3.725608,0.592474,0.9306,0.5513563043999999
3.725608,0.597595,0.9249999999999999,0.552775375
3.716892,0.599302,0.9249999999999999,0.55435435
3.716892,0.594181,0.889,0.528226909
3.716892,0.597595,0.9362,0.559468439
3.716892,0.595888,0.8944000000000001,0.5329622272
3.716892,0.597595,0.8528000000000001,0.5096290160000001
3.725608,0.597595,0.8862,0.529588689
3.716892,0.597595,0.9027999999999999,0.539508766
3.716892,0.595888,0.8916000000000001,0.5312937408
3.716892,0.595888,1.0194,0.6074482272
