SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
3.743041,0.602717,1.0472000000000001,0.6311652424
3.734325,0.595888,1.036,0.617339968
3.743041,0.597595,1.0999999999999999,0.6573545
3.743041,0.60101,1.0888,0.654379688
3.734325,0.597595,1.1026,0.658908247
3.743041,0.594181,1.0722,0.6370808682
3.743041,0.599302,1.0944,0.6558761088
3.734325,0.597595,1.1194000000000002,0.6689478430000001
3.734325,0.597595,1.0554,0.6307017629999999
3.734325,0.594181,1.0722,0.6370808682
3.734325,0.597595,1.0888,0.6506614359999999
3.743041,0.594181,1.0582,0.6287623341999999
3.734325,0.599302,1.1166,0.6691806132
3.734325,0.595888,1.1138000000000001,0.6637000544
3.743041,0.595888,1.0722,0.6389111136
3.734325,0.594181,1.0666,0.6337534546
3.734325,0.597595,1.0832,0.6473149039999999
3.734325,0.597595,1.1194000000000002,0.6689478430000001
3.734325,0.597595,1.0916000000000001,0.6523347020000001
3.743041,0.595888,1.0916000000000001,0.6504713408
3.743041,0.595888,1.1638000000000002,0.6934944544
3.743041,0.597595,1.0472000000000001,0.625801484
3.743041,0.597595,1.0777999999999999,0.6440878909999999
3.734325,0.595888,1.0832,0.6454658816
3.734325,0.595888,1.075,0.6405795999999999
3.734325,0.597595,1.1194000000000002,0.6689478430000001
3.734325,0.595888,1.1194000000000002,0.6670370272
3.734325,0.597595,1.1054,0.6605815129999999
3.725608,0.595888,1.1166,0.6653685408
3.743041,0.595888,1.1360000000000001,0.676928768
3.743041,0.595888,1.0999999999999999,0.6554767999999999
3.734325,0.595888,1.1221999999999999,0.6687055135999999
3.743041,0.595888,1.0777999999999999,0.6422480863999999
3.734325,0.597595,1.0972000000000002,0.6556812340000001
3.743041,0.595888,1.075,0.6405795999999999
3.734325,0.597595,1.1360000000000001,0.6788679200000001
3.725608,0.594181,1.0166,0.6040444046
3.734325,0.597595,1.161,0.693807795
3.743041,0.595888,1.1526,0.6868205088
3.734325,0.594181,1.0694000000000001,0.6354171614
3.743041,0.597595,1.1582000000000001,0.692134529
3.743041,0.595888,1.0999999999999999,0.6554767999999999
3.734325,0.595888,1.1054,0.6586945952
3.734325,0.595888,1.036,0.617339968
3.734325,0.597595,1.1360000000000001,0.6788679200000001
3.743041,0.597595,1.086,0.6489881700000001
3.734325,0.595888,1.061,0.632237168
3.734325,0.595888,1.1332,0.6752602816
3.734325,0.597595,1.0888,0.6506614359999999
3.734325,0.594181,1.061,0.6304260409999999
3.734325,0.599302,1.1443999999999999,0.6858412087999999
3.743041,0.594181,1.0999999999999999,0.6535990999999999
3.743041,0.599302,1.0944,0.6558761088
3.734325,0.595888,1.0666,0.6355741408
3.743041,0.595888,1.1332,0.6752602816
3.743041,0.599302,1.1138000000000001,0.6675025676
3.743041,0.595888,1.1194000000000002,0.6670370272
3.734325,0.597595,1.1416000000000002,0.6822144520000001
3.743041,0.599302,1.1554,0.6924335308
3.743041,0.599302,1.1166,0.6691806132
3.734325,0.595888,1.1166,0.6653685408
3.743041,0.597595,1.061,0.6340482949999999
3.743041,0.594181,1.0999999999999999,0.6535990999999999
3.734325,0.595888,1.0972000000000002,0.6538083136
3.734325,0.597595,1.1276,0.673848122
3.751757,0.597595,1.125,0.672294375
3.743041,0.595888,1.111,0.662031568
3.743041,0.595888,1.1054,0.6586945952
3.743041,0.595888,1.1138000000000001,0.6637000544
3.743041,0.595888,1.0804,0.6437973952
3.743041,0.595888,1.0804,0.6437973952
3.743041,0.594181,1.1360000000000001,0.6749896160000001
3.734325,0.597595,1.111,0.663928045
3.734325,0.594181,1.1276,0.6699984955999999
3.743041,0.594181,1.0972000000000002,0.6519353932
3.734325,0.594181,1.0999999999999999,0.6535990999999999
3.743041,0.594181,1.0972000000000002,0.6519353932
3.743041,0.597595,1.0332,0.6174351539999999
3.743041,0.595888,1.161,0.691825968
3.743041,0.595888,1.0804,0.6437973952
3.751757,0.597595,1.0722,0.6407413590000001
3.734325,0.595888,1.086,0.647134368
3.734325,0.597595,1.1054,0.6605815129999999
3.743041,0.595888,1.1194000000000002,0.6670370272
3.725608,0.597595,1.1388,0.680541186
3.734325,0.595888,1.0888,0.6488028544
3.743041,0.594181,1.1748,0.6980438388
3.725608,0.594181,1.1332,0.6733259091999999
3.751757,0.597595,1.1138000000000001,0.6656013110000001
3.734325,0.594181,1.1332,0.6733259091999999
3.743041,0.599302,1.1194000000000002,0.6708586588000001
3.751757,0.594181,1.1722,0.6964989681999999
3.734325,0.595888,1.1138000000000001,0.6637000544
3.743041,0.595888,1.0528,0.6273508863999999
3.743041,0.597595,1.0972000000000002,0.6556812340000001
3.734325,0.595888,1.0916000000000001,0.6504713408
3.743041,0.595888,1.1443999999999999,0.6819342271999999
3.751757,0.592474,1.0916000000000001,0.6467446184
3.743041,0.597595,1.111,0.663928045
3.743041,0.597595,1.1638000000000002,0.6954810610000001
3.743041,0.592474,1.2054,0.7141681595999999
3.734325,0.594181,1.075,0.6387445749999999
3.743041,0.595888,1.1082,0.6603630816
3.751757,0.595888,1.1276,0.6719233088
3.743041,0.594181,1.1304,0.6716622024
3.734325,0.599302,1.1332,0.6791290264
3.743041,0.595888,1.1416000000000002,0.6802657408
3.743041,0.594181,1.1276,0.6699984955999999
3.743041,0.594181,1.1360000000000001,0.6749896160000001
3.734325,0.595888,1.0916000000000001,0.6504713408
3.760474,0.594181,1.1221999999999999,0.6667899181999999
3.743041,0.599302,1.0666,0.6392155132
3.734325,0.594181,1.1082,0.6584713842
3.734325,0.597595,1.1221999999999999,0.6706211089999999
3.743041,0.595888,1.1054,0.6586945952
3.743041,0.599302,1.161,0.695789622
3.743041,0.594181,1.2054,0.7162257773999999
3.743041,0.594181,1.1722,0.6964989681999999
3.743041,0.597595,1.1304,0.6755213880000001
3.743041,0.594181,1.125,0.6684536249999999
3.743041,0.592474,1.1416000000000002,0.6763683184
3.743041,0.595888,1.0472000000000001,0.6240139136
3.743041,0.597595,1.1472,0.685560984
3.734325,0.597595,1.1360000000000001,0.6788679200000001
3.751757,0.595888,1.1166,0.6653685408
3.743041,0.594181,1.0582,0.6287623341999999
3.743041,0.595888,1.1332,0.6752602816
3.751757,0.595888,1.111,0.662031568
3.743041,0.597595,1.2054,0.720341013
3.743041,0.594181,1.1304,0.6716622024
3.743041,0.594181,1.1194000000000002,0.6651262114000001
3.743041,0.595888,1.1082,0.6603630816
3.743041,0.594181,1.1166,0.6634625046
3.743041,0.592474,1.1082,0.6565796868
3.734325,0.594181,1.0999999999999999,0.6535990999999999
3.743041,0.592474,1.1138000000000001,0.6598975412
3.734325,0.592474,1.1304,0.6697326096
3.743041,0.595888,1.1138000000000001,0.6637000544
3.751757,0.592474,1.1722,0.6944980227999998
3.743041,0.58906,1.0777999999999999,0.634888868
3.743041,0.594181,1.1138000000000001,0.6617987978000001
3.751757,0.595888,1.1472,0.6836027136
3.743041,0.590767,1.1498,0.6792638966
3.743041,0.592474,1.1472,0.6796861728
3.743041,0.597595,1.1776,0.703727872
3.743041,0.590767,1.1166,0.6596504322000001
3.725608,0.592474,1.1138000000000001,0.6598975412
3.734325,0.594181,1.0666,0.6337534546
3.751757,0.590767,1.1526,0.6809180442000001
3.751757,0.594181,1.1304,0.6716622024
3.743041,0.592474,1.1221999999999999,0.6648743227999998
3.743041,0.594181,1.111,0.6601350909999999
3.760474,0.594181,1.1138000000000001,0.6617987978000001
3.743041,0.594181,1.1276,0.6699984955999999
3.743041,0.594181,1.1554,0.6865167273999999
3.743041,0.595888,1.1276,0.6719233088
3.743041,0.592474,1.1138000000000001,0.6598975412
3.743041,0.592474,1.1026,0.6532618323999999
3.751757,0.592474,1.1916,0.7059920183999999
3.743041,0.58906,1.1554,0.680599924
3.751757,0.590767,1.1166,0.6596504322000001
3.743041,0.594181,1.1665999999999999,0.6931715545999999
3.751757,0.590767,1.1443999999999999,0.6760737548
3.751757,0.594181,1.05,0.62389005
3.743041,0.594181,1.1916,0.7080260796
3.751757,0.590767,1.1887999999999999,0.7023038095999999
3.743041,0.592474,1.1554,0.6845444595999999
3.734325,0.594181,1.1832,0.7030349591999999
3.743041,0.592474,1.1526,0.6828855323999999
3.743041,0.590767,1.1582000000000001,0.6842263394000001
3.734325,0.594181,1.1776,0.6997075455999999
3.751757,0.590767,1.1554,0.6825721918000001
3.751757,0.595888,1.1304,0.6735917952
3.743041,0.590767,1.1498,0.6792638966
3.743041,0.594181,1.1443999999999999,0.6799807363999999
3.751757,0.594181,1.0888,0.6469442728
3.743041,0.592474,1.1638000000000002,0.6895212412
3.751757,0.595888,1.1194000000000002,0.6670370272
3.743041,0.594181,1.1472,0.6816444432
3.751757,0.590767,1.1944,0.7056121048
3.743041,0.592474,1.0972000000000002,0.6500624728000001
3.743041,0.594181,1.1472,0.6816444432
3.743041,0.592474,1.2109999999999999,0.7174860139999999
3.743041,0.595888,1.1638000000000002,0.6934944544
3.743041,0.592474,1.161,0.687862314
3.743041,0.592474,1.1332,0.6713915368
3.743041,0.594181,1.1276,0.6699984955999999
3.743041,0.594181,1.1332,0.6733259091999999
3.751757,0.592474,1.1665999999999999,0.6911801683999999
3.734325,0.594181,1.1665999999999999,0.6931715545999999
3.743041,0.590767,1.1276,0.6661488692
3.751757,0.595888,1.1443999999999999,0.6819342271999999
3.743041,0.594181,1.1498,0.6831893137999999
3.751757,0.595888,1.1998,0.7149464224
3.743041,0.595888,1.1722,0.6984999136
3.743041,0.590767,1.1665999999999999,0.6891887822
3.743041,0.590767,1.1138000000000001,0.6579962846000001
3.734325,0.590767,1.1388,0.6727654596000001
3.743041,0.592474,1.1887999999999999,0.7043330911999999
3.743041,0.592474,1.1166,0.6615564683999999
3.743041,0.594181,1.2082000000000002,0.7178894842000001
3.743041,0.590767,1.1138000000000001,0.6579962846000001
3.734325,0.592474,1.1472,0.6796861728
3.751757,0.590767,1.1748,0.6940330716
3.734325,0.592474,1.1472,0.6796861728
3.743041,0.595888,1.161,0.691825968
3.743041,0.592474,1.1443999999999999,0.6780272455999998
3.743041,0.592474,1.111,0.6582386139999999
3.734325,0.594181,1.1472,0.6816444432
3.751757,0.590767,1.1443999999999999,0.6760737548
3.743041,0.594181,1.1082,0.6584713842
3.743041,0.592474,1.2194,0.7224627955999999
3.743041,0.58906,1.1582000000000001,0.6822492920000001
3.743041,0.592474,1.1582000000000001,0.6862033868
3.751757,0.592474,1.1916,0.7059920183999999
3.751757,0.594181,1.1887999999999999,0.7063623727999999
3.751757,0.590767,1.1082,0.6546879894000001
3.751757,0.594181,1.1443999999999999,0.6799807363999999
3.751757,0.590767,1.1638000000000002,0.6875346346000002
3.743041,0.594181,1.1360000000000001,0.6749896160000001
3.734325,0.594181,1.1416000000000002,0.6783170296000001
3.743041,0.594181,1.1665999999999999,0.6931715545999999
3.743041,0.592474,1.1276,0.6680736823999999
3.743041,0.597595,1.2166,0.7270340769999999
3.751757,0.594181,1.1638000000000002,0.6915078478000001
3.751757,0.592474,1.1360000000000001,0.673050464
3.743041,0.590767,1.2054,0.7121105418000001
3.751757,0.590767,1.1276,0.6661488692
3.743041,0.594181,1.1026,0.6551439706
3.743041,0.594181,1.2166,0.7228806045999999
3.743041,0.595888,1.1304,0.6735917952
3.743041,0.592474,1.1860000000000002,0.702674164
3.751757,0.592474,1.1832,0.7010152368
3.751757,0.590767,1.1082,0.6546879894000001
3.743041,0.592474,1.2109999999999999,0.7174860139999999
3.743041,0.594181,1.2526000000000002,0.7442711206
3.743041,0.592474,1.1443999999999999,0.6780272455999998
3.743041,0.590767,1.1332,0.6694571644
3.743041,0.594181,1.197,0.711234657
3.751757,0.592474,1.1332,0.6713915368
3.743041,0.590767,1.1416000000000002,0.6744196072000002
3.751757,0.590767,1.1944,0.7056121048
3.751757,0.592474,1.1526,0.6828855323999999
3.743041,0.594181,1.1388,0.6766533228
3.743041,0.592474,1.1554,0.6845444595999999
3.743041,0.590767,1.1694,0.6908429298000001
3.743041,0.595888,1.1694,0.6968314272
3.743041,0.594181,1.2026000000000001,0.7145620706
3.751757,0.595888,1.1860000000000002,0.706723168
3.743041,0.594181,1.1638000000000002,0.6915078478000001
3.743041,0.594181,1.1498,0.6831893137999999
3.751757,0.590767,1.1804000000000001,0.6973413668000001
3.743041,0.590767,1.2026000000000001,0.7104563942000001
3.743041,0.594181,1.1554,0.6865167273999999
3.751757,0.594181,1.0944,0.6502716864
3.743041,0.58906,1.1221999999999999,0.661043132
3.751757,0.590767,1.1944,0.7056121048
3.734325,0.592474,1.1416000000000002,0.6763683184
3.743041,0.590767,1.1498,0.6792638966
3.743041,0.592474,1.1694,0.6928390955999999
3.743041,0.592474,1.1304,0.6697326096
3.743041,0.592474,1.1916,0.7059920183999999
3.751757,0.592474,1.1722,0.6944980227999998
3.760474,0.594181,1.1360000000000001,0.6749896160000001
3.751757,0.58906,1.1944,0.703573264
3.734325,0.594181,1.1748,0.6980438388
3.751757,0.58906,1.1776,0.6936770560000001
3.751757,0.594181,1.197,0.711234657
3.743041,0.592474,1.1694,0.6928390955999999
3.743041,0.592474,1.1916,0.7059920183999999
3.743041,0.592474,1.2388,0.7339567911999999
3.743041,0.590767,1.1887999999999999,0.7023038095999999
3.751757,0.590767,1.1638000000000002,0.6875346346000002
3.743041,0.592474,1.1472,0.6796861728
3.743041,0.590767,1.1694,0.6908429298000001
3.751757,0.58906,1.2082000000000002,0.7117022920000001
3.751757,0.594181,1.2442,0.7392800002
3.743041,0.592474,1.1832,0.7010152368
3.751757,0.592474,1.1554,0.6845444595999999
3.751757,0.594181,1.1748,0.6980438388
3.743041,0.590767,1.1887999999999999,0.7023038095999999
3.743041,0.594181,1.1304,0.6716622024
3.751757,0.590767,1.125,0.664612875
3.743041,0.592474,1.161,0.687862314
3.751757,0.592474,1.2304000000000002,0.7289800096
3.743041,0.590767,1.1998,0.7088022466
3.751757,0.590767,1.1332,0.6694571644
3.743041,0.594181,1.161,0.689844141
3.751757,0.590767,1.1776,0.6956872192
3.751757,0.592474,1.2194,0.7224627955999999
3.743041,0.592474,1.1860000000000002,0.702674164
3.751757,0.590767,1.1166,0.6596504322000001
3.743041,0.592474,1.1526,0.6828855323999999
3.743041,0.590767,1.1722,0.6924970774
3.743041,0.590767,1.1554,0.6825721918000001
3.743041,0.594181,1.1748,0.6980438388
3.751757,0.590767,1.161,0.685880487
3.751757,0.590767,1.2331999999999999,0.7285338644
3.743041,0.590767,1.2388,0.7318421596
3.751757,0.592474,1.2276,0.7273210823999999
3.743041,0.590767,1.2109999999999999,0.715418837
3.751757,0.592474,1.2082000000000002,0.7158270868000001
3.751757,0.58906,1.1638000000000002,0.6855480280000001
3.743041,0.58906,1.1694,0.688846764
3.734325,0.590767,1.1832,0.6989955144000001
3.751757,0.594181,1.2138,0.7212168978
3.751757,0.590767,1.2082000000000002,0.7137646894000002
3.751757,0.58906,1.286,0.7575311600000001
3.751757,0.592474,1.1665999999999999,0.6911801683999999
3.751757,0.592474,1.1498,0.6812266051999999
3.751757,0.590767,1.1360000000000001,0.6711113120000001
3.751757,0.58906,1.1776,0.6936770560000001
3.751757,0.592474,1.2194,0.7224627955999999
3.751757,0.590767,1.1887999999999999,0.7023038095999999
3.751757,0.592474,1.1694,0.6928390955999999
3.751757,0.58906,1.1998,0.706754188
3.751757,0.590767,1.1916,0.7039579572000001
3.760474,0.590767,1.1804000000000001,0.6973413668000001
3.743041,0.594181,1.1443999999999999,0.6799807363999999
3.743041,0.590767,1.1804000000000001,0.6973413668000001
3.751757,0.590767,1.1498,0.6792638966
3.751757,0.590767,1.1388,0.6727654596000001
3.743041,0.58906,1.1916,0.701923896
3.743041,0.592474,1.1304,0.6697326096
3.751757,0.590767,1.2054,0.7121105418000001
3.743041,0.592474,1.2138,0.7191449411999999
3.751757,0.592474,1.1832,0.7010152368
3.743041,0.58906,1.1748,0.692027688
3.760474,0.590767,1.2054,0.7121105418000001
3.743041,0.592474,1.222,0.7240032279999999
3.743041,0.587352,1.1944,0.7015332287999999
3.751757,0.592474,1.1887999999999999,0.7043330911999999
3.751757,0.58906,1.2416,0.7313768960000001
3.751757,0.592474,1.2109999999999999,0.7174860139999999
3.760474,0.592474,1.2832,0.7602626367999998
3.751757,0.58906,1.1804000000000001,0.6953264240000001
3.760474,0.590767,1.1944,0.7056121048
3.743041,0.594181,1.222,0.7260891819999999
3.751757,0.590767,1.1916,0.7039579572000001
3.751757,0.590767,1.236,0.730188012
3.751757,0.58906,1.2582,0.7411552920000001
3.751757,0.590767,1.2026000000000001,0.7104563942000001
3.751757,0.58906,1.1722,0.6904961319999999
3.751757,0.58906,1.1804000000000001,0.6953264240000001
3.743041,0.592474,1.2082000000000002,0.7158270868000001
3.743041,0.58906,1.2331999999999999,0.726428792
3.751757,0.590767,1.2582,0.7433030394000001
3.743041,0.592474,1.1804000000000001,0.6993563096000001
3.760474,0.590767,1.1832,0.6989955144000001
3.751757,0.592474,1.1832,0.7010152368
3.751757,0.592474,1.2026000000000001,0.7125092324
3.751757,0.592474,1.2498,0.7404740052
3.760474,0.590767,1.1832,0.6989955144000001
3.751757,0.592474,1.2666,0.7504275683999999
3.760474,0.58906,1.2194,0.7182997640000001
3.751757,0.592474,1.1804000000000001,0.6993563096000001
3.743041,0.58906,1.2248,0.7214806880000001
3.751757,0.594181,1.2276,0.7294165955999999
3.743041,0.58906,1.1832,0.696975792
3.751757,0.58906,1.1887999999999999,0.7002745279999999
3.743041,0.58906,1.2582,0.7411552920000001
3.743041,0.58906,1.2276,0.723130056
3.751757,0.590767,1.2331999999999999,0.7285338644
3.743041,0.592474,1.197,0.709191378
3.751757,0.590767,1.1832,0.6989955144000001
3.751757,0.590767,1.2109999999999999,0.715418837
3.760474,0.58906,1.236,0.72807816
3.751757,0.590767,1.2553999999999998,0.7416488917999999
3.751757,0.590767,1.2026000000000001,0.7104563942000001
3.751757,0.590767,1.2194,0.7203812798000001
3.751757,0.592474,1.2442,0.7371561508
3.751757,0.587352,1.247,0.732427944
3.751757,0.590767,1.2166,0.7187271322
3.743041,0.590767,1.2666,0.7482654822
3.760474,0.590767,1.1748,0.6940330716
3.760474,0.590767,1.222,0.721917274
3.751757,0.587352,1.2498,0.7340725296
3.760474,0.592474,1.197,0.709191378
3.751757,0.594181,1.2026000000000001,0.7145620706
3.751757,0.592474,1.2416,0.7356157184
3.760474,0.585645,1.1998,0.702656871
3.751757,0.587352,1.1722,0.6884940143999999
3.760474,0.590767,1.2331999999999999,0.7285338644
3.751757,0.587352,1.2026000000000001,0.7063495152
3.743041,0.592474,1.2109999999999999,0.7174860139999999
3.751757,0.590767,1.2331999999999999,0.7285338644
3.751757,0.590767,1.236,0.730188012
3.751757,0.58906,1.1776,0.6936770560000001
3.751757,0.58906,1.2775999999999998,0.752583056
3.751757,0.594181,1.2498,0.7426074138
3.751757,0.58906,1.2638,0.744454028
3.751757,0.587352,1.2166,0.7145724431999999
3.751757,0.594181,1.236,0.734407716
3.751757,0.58906,1.2692,0.7476349520000001
3.751757,0.590767,1.247,0.7366864490000001
3.751757,0.590767,1.1887999999999999,0.7023038095999999
3.751757,0.590767,1.2442,0.7350323014000001
3.760474,0.592474,1.272,0.753626928
3.743041,0.590767,1.2970000000000002,0.7662247990000002
3.760474,0.58906,1.247,0.7345578200000001
3.751757,0.58906,1.2166,0.716650396
3.760474,0.592474,1.1388,0.6747093912
3.751757,0.58906,1.2692,0.7476349520000001
3.743041,0.592474,1.2666,0.7504275683999999
3.760474,0.58906,1.2304000000000002,0.7247794240000002
3.751757,0.590767,1.2498,0.7383405966000001
3.751757,0.590767,1.2666,0.7482654822
3.751757,0.58906,1.197,0.7051048200000001
3.743041,0.587352,1.2026000000000001,0.7063495152
3.751757,0.58906,1.2775999999999998,0.752583056
3.751757,0.590767,1.236,0.730188012
3.751757,0.587352,1.272,0.747111744
3.751757,0.58906,1.2166,0.716650396
3.760474,0.58906,1.3082,0.770608292
3.751757,0.590767,1.272,0.7514556240000001
3.751757,0.58906,1.2804,0.754232424
3.751757,0.590767,1.2416,0.7334963072
3.760474,0.592474,1.2498,0.7404740052
3.751757,0.58906,1.2331999999999999,0.726428792
3.751757,0.587352,1.2638,0.7422954576
3.743041,0.594181,1.1887999999999999,0.7063623727999999
3.751757,0.592474,1.2331999999999999,0.7306389367999998
3.751757,0.587352,1.2416,0.7292562432
3.751757,0.590767,1.2498,0.7383405966000001
3.760474,0.587352,1.1804000000000001,0.6933103008
3.760474,0.590767,1.1694,0.6908429298000001
3.760474,0.590767,1.2498,0.7383405966000001
3.751757,0.58906,1.2498,0.7362071880000001
3.743041,0.58906,1.1887999999999999,0.7002745279999999
3.751757,0.592474,1.2638,0.7487686412
3.743041,0.58906,1.2970000000000002,0.7640108200000001
3.751757,0.58906,1.1860000000000002,0.6986251600000001
3.751757,0.58906,1.2166,0.716650396
3.751757,0.58906,1.247,0.7345578200000001
3.760474,0.58906,1.1998,0.706754188
3.760474,0.58906,1.2775999999999998,0.752583056
3.751757,0.58906,1.3138,0.7739070280000001
3.751757,0.58906,1.2194,0.7182997640000001
3.751757,0.590767,1.2638,0.7466113346000001
3.760474,0.58906,1.2026000000000001,0.708403556
3.751757,0.58906,1.2194,0.7182997640000001
3.743041,0.592474,1.2526000000000002,0.7421329324
3.751757,0.587352,1.2331999999999999,0.7243224863999999
3.751757,0.592474,1.2331999999999999,0.7306389367999998
3.760474,0.590767,1.3054,0.7711872418
3.760474,0.590767,1.2748000000000002,0.7531097716000001
3.751757,0.587352,1.2442,0.7307833584
3.751757,0.592474,1.1998,0.7108503051999999
3.751757,0.58906,1.2166,0.716650396
3.751757,0.585645,1.2304000000000002,0.720577608
3.743041,0.590767,1.2194,0.7203812798000001
3.760474,0.58906,1.2582,0.7411552920000001
3.760474,0.590767,1.2526000000000002,0.7399947442000001
3.751757,0.590767,1.2248,0.7235714216000001
3.743041,0.590767,1.2388,0.7318421596
3.760474,0.58906,1.2498,0.7362071880000001
3.743041,0.590767,1.1832,0.6989955144000001
3.743041,0.587352,1.2304000000000002,0.7226779008
3.760474,0.590767,1.2442,0.7350323014000001
3.760474,0.590767,1.1776,0.6956872192
3.751757,0.590767,1.222,0.721917274
3.751757,0.592474,1.2442,0.7371561508
3.760474,0.58906,1.2666,0.746103396
3.751757,0.58906,1.2526000000000002,0.7378565560000001
3.751757,0.587352,1.2248,0.7193887296
3.760474,0.58906,1.1916,0.701923896
3.760474,0.58906,1.2804,0.754232424
3.751757,0.590767,1.2304000000000002,0.7268797168000002
3.751757,0.58906,1.2666,0.746103396
3.760474,0.590767,1.247,0.7366864490000001
3.751757,0.58906,1.2248,0.7214806880000001
3.760474,0.587352,1.2553999999999998,0.7373617007999999
3.751757,0.583938,1.247,0.728170686
3.751757,0.592474,1.2748000000000002,0.7552858552
3.751757,0.58906,1.2582,0.7411552920000001
3.751757,0.58906,1.2082000000000002,0.7117022920000001
3.751757,0.587352,1.236,0.725967072
3.751757,0.587352,1.2331999999999999,0.7243224863999999
3.760474,0.587352,1.2194,0.7162170288
3.760474,0.58906,1.2582,0.7411552920000001
3.751757,0.587352,1.2498,0.7340725296
3.751757,0.587352,1.2388,0.7276116575999999
3.751757,0.587352,1.222,0.717744144
3.751757,0.587352,1.2054,0.7079941008
3.760474,0.587352,1.3082,0.7683738864
3.751757,0.587352,1.3442,0.7895185584000001
3.760474,0.58906,1.311,0.77225766
3.751757,0.585645,1.247,0.730299315
3.751757,0.587352,1.2498,0.7340725296
3.760474,0.587352,1.2026000000000001,0.7063495152
3.751757,0.58906,1.2748000000000002,0.7509336880000002
3.760474,0.58906,1.2276,0.723130056
3.76919,0.587352,1.2416,0.7292562432
3.751757,0.585645,1.2553999999999998,0.7352187329999998
3.751757,0.585645,1.272,0.7449404399999999
3.751757,0.587352,1.272,0.747111744
3.751757,0.583938,1.2331999999999999,0.7201123415999998
3.760474,0.587352,1.2442,0.7307833584
3.76919,0.587352,1.2388,0.7276116575999999
3.760474,0.590767,1.2388,0.7318421596
3.760474,0.585645,1.2638,0.740138151
3.751757,0.587352,1.261,0.7406508719999999
3.760474,0.585645,1.2553999999999998,0.7352187329999998
3.760474,0.583938,1.272,0.7427691359999999
3.743041,0.58906,1.2388,0.729727528
3.751757,0.58906,1.2638,0.744454028
3.751757,0.587352,1.2914,0.7585063728
3.760474,0.58906,1.322,0.7787373200000001
3.760474,0.587352,1.2442,0.7307833584
3.751757,0.58906,1.2748000000000002,0.7509336880000002
3.760474,0.585645,1.2109999999999999,0.7092160949999998
3.760474,0.58906,1.2775999999999998,0.752583056
3.760474,0.58906,1.3138,0.7739070280000001
3.760474,0.587352,1.197,0.7030603440000001
3.751757,0.585645,1.3276,0.7775023019999999
3.760474,0.585645,1.2997999999999998,0.7612213709999999
3.760474,0.585645,1.2248,0.717297996
3.760474,0.587352,1.2666,0.7439400432
3.751757,0.58906,1.2832,0.7558817919999999
3.760474,0.585645,1.347,0.7888638149999999
3.76919,0.585645,1.3276,0.7775023019999999
3.760474,0.585645,1.236,0.72385722
3.760474,0.58906,1.2498,0.7362071880000001
3.760474,0.585645,1.3054,0.7645009829999999
3.751757,0.585645,1.3054,0.7645009829999999
3.751757,0.587352,1.2526000000000002,0.7357171152
3.760474,0.585645,1.2388,0.7254970259999999
3.760474,0.587352,1.2248,0.7193887296
3.751757,0.587352,1.2166,0.7145724431999999
3.760474,0.587352,1.2138,0.7129278576
3.760474,0.587352,1.311,0.770018472
3.751757,0.58906,1.2997999999999998,0.7656601879999999
3.760474,0.587352,1.272,0.747111744
3.76919,0.587352,1.286,0.755334672
3.751757,0.58906,1.2970000000000002,0.7640108200000001
3.751757,0.587352,1.2888,0.7569792576
3.760474,0.58906,1.2416,0.7313768960000001
3.760474,0.585645,1.2553999999999998,0.7352187329999998
3.751757,0.58906,1.1916,0.701923896
3.751757,0.58906,1.2832,0.7558817919999999
3.760474,0.585645,1.3138,0.769420401
3.760474,0.587352,1.3192000000000002,0.7748347584
3.760474,0.587352,1.311,0.770018472
3.76919,0.58906,1.3054,0.768958924
3.76919,0.585645,1.2970000000000002,0.7595815650000001
3.760474,0.587352,1.311,0.770018472
3.760474,0.587352,1.2804,0.7520455008
3.760474,0.583938,1.3082,0.7639076915999999
3.76919,0.587352,1.222,0.717744144
3.760474,0.587352,1.2666,0.7439400432
3.751757,0.583938,1.2832,0.7493092415999999
3.760474,0.585645,1.3248,0.7758624959999999
3.760474,0.587352,1.286,0.755334672
3.76919,0.587352,1.2666,0.7439400432
3.76919,0.585645,1.2388,0.7254970259999999
3.760474,0.587352,1.286,0.755334672
3.760474,0.585645,1.3248,0.7758624959999999
3.760474,0.58906,1.2775999999999998,0.752583056
3.751757,0.587352,1.3164,0.7731901728
3.760474,0.585645,1.2526000000000002,0.733578927
3.751757,0.585645,1.286,0.75313947
3.760474,0.587352,1.336,0.784702272
3.76919,0.587352,1.2914,0.7585063728
3.76919,0.590767,1.272,0.7514556240000001
3.751757,0.585645,1.272,0.7449404399999999
3.760474,0.587352,1.3304,0.7814131008
3.760474,0.583938,1.3026,0.7606376387999999
3.760474,0.587352,1.3332,0.7830576864
3.760474,0.585645,1.2026000000000001,0.704296677
3.760474,0.583938,1.3164,0.7686959832
3.760474,0.587352,1.2526000000000002,0.7357171152
3.760474,0.58906,1.3054,0.768958924
3.76919,0.587352,1.3332,0.7830576864
3.76919,0.583938,1.3082,0.7639076915999999
3.760474,0.585645,1.2914,0.756301953
3.760474,0.587352,1.3554,0.7960969008
3.751757,0.585645,1.3332,0.780781914
3.760474,0.583938,1.3192000000000002,0.7703310096
3.760474,0.58906,1.2942,0.762361452
3.760474,0.587352,1.2692,0.7454671584
3.751757,0.585645,1.3276,0.7775023019999999
3.76919,0.585645,1.2914,0.756301953
3.751757,0.58906,1.3276,0.7820360559999999
