SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
3.67331,0.611253,0.6252,0.3821553756
3.67331,0.609545,0.6112000000000001,0.37255390400000005
3.664594,0.611253,0.6224000000000001,0.38044386720000006
3.67331,0.61296,0.6584,0.403572864
3.664594,0.611253,0.6724,0.41100651720000003
3.67331,0.607838,0.6890000000000001,0.418800382
3.67331,0.614667,0.6446000000000001,0.3962143482
3.67331,0.61296,0.6224000000000001,0.381506304
3.67331,0.61296,0.6724,0.41215430399999997
3.664594,0.614667,0.6502,0.3996564834
3.67331,0.609545,0.6584,0.401324428
3.682027,0.611253,0.6418,0.39230217540000006
3.67331,0.611253,0.664,0.40587199200000007
3.682027,0.609545,0.6752,0.411564784
3.682027,0.611253,0.6696,0.4092950088
3.67331,0.611253,0.6502,0.3974367006
3.67331,0.614667,0.5890000000000001,0.36203886300000004
3.67331,0.61296,0.6724,0.41215430399999997
3.664594,0.609545,0.5834,0.355608553
3.67331,0.609545,0.6196,0.377674082
3.67331,0.61296,0.6890000000000001,0.42232944
3.67331,0.61296,0.6168,0.378073728
3.67331,0.61296,0.7362,0.45126115199999994
3.67331,0.611253,0.6168,0.37702085040000005
3.664594,0.61296,0.614,0.37635744
3.67331,0.61296,0.6752,0.413870592
3.67331,0.611253,0.6418,0.39230217540000006
3.664594,0.611253,0.603,0.368585559
3.67331,0.611253,0.6502,0.3974367006
3.67331,0.61296,0.6974,0.427478304
3.682027,0.609545,0.6112000000000001,0.37255390400000005
3.682027,0.61296,0.7196,0.44108601599999997
3.67331,0.611253,0.6362,0.3888791586
3.67331,0.61296,0.6834,0.418896864
3.682027,0.611253,0.628,0.383866884
3.67331,0.614667,0.6112000000000001,0.3756844704
3.67331,0.611253,0.6890000000000001,0.4211533170000001
3.67331,0.61296,0.6696,0.41043801599999996
3.67331,0.611253,0.6890000000000001,0.4211533170000001
3.682027,0.611253,0.6556000000000001,0.40073746680000005
3.682027,0.611253,0.6612,0.4041604836
3.67331,0.61296,0.6612,0.405289152
3.664594,0.609545,0.6418,0.39120598100000004
3.664594,0.614667,0.639,0.392772213
3.67331,0.607838,0.6474,0.39351432119999996
3.67331,0.609545,0.6252,0.381087534
3.682027,0.611253,0.6612,0.4041604836
3.664594,0.61296,0.6612,0.405289152
3.67331,0.609545,0.6696,0.408151332
3.690743,0.611253,0.6112000000000001,0.3735978336000001
3.67331,0.611253,0.6334000000000001,0.3871676502000001
3.682027,0.611253,0.6058,0.3702970674
3.67331,0.611253,0.6418,0.39230217540000006
3.682027,0.609545,0.6890000000000001,0.41997650500000006
3.664594,0.607838,0.639,0.388408482
3.664594,0.611253,0.6334000000000001,0.3871676502000001
3.682027,0.614667,0.6862,0.4217844954
3.682027,0.609545,0.6612,0.403031154
3.67331,0.611253,0.5918,0.36173952540000004
3.67331,0.609545,0.653,0.398032885
3.682027,0.61296,0.6946,0.42576201599999997
3.67331,0.611253,0.6668000000000001,0.4075835004000001
3.67331,0.61296,0.639,0.39168144
3.67331,0.61296,0.5974,0.366182304
3.664594,0.609545,0.5612,0.34207665400000004
3.682027,0.609545,0.6556000000000001,0.399617702
3.682027,0.611253,0.6474,0.3957251922
3.682027,0.611253,0.6334000000000001,0.3871676502000001
3.67331,0.609545,0.6306,0.384379077
3.67331,0.609545,0.6474,0.39461943299999996
3.664594,0.61296,0.6556000000000001,0.401856576
3.682027,0.61296,0.7278,0.44611228799999997
3.67331,0.611253,0.6418,0.39230217540000006
3.664594,0.61296,0.5918,0.36274972799999994
3.67331,0.607838,0.639,0.388408482
3.682027,0.609545,0.6696,0.408151332
3.67331,0.607838,0.653,0.396918214
3.67331,0.61296,0.6474,0.39683030399999997
3.682027,0.611253,0.6696,0.4092950088
3.682027,0.609545,0.6612,0.403031154
3.682027,0.609545,0.6334000000000001,0.38608580300000006
3.67331,0.607838,0.653,0.396918214
3.682027,0.607838,0.664,0.403604432
3.67331,0.611253,0.653,0.39914820900000003
3.664594,0.611253,0.653,0.39914820900000003
3.67331,0.611253,0.6556000000000001,0.40073746680000005
3.67331,0.609545,0.714,0.43521513
3.67331,0.611253,0.6806000000000001,0.41601879180000007
3.67331,0.609545,0.6946,0.423389957
3.682027,0.61296,0.6362,0.389965152
3.67331,0.607838,0.6112000000000001,0.37151058560000005
3.682027,0.614667,0.6584,0.40469675279999995
3.682027,0.614667,0.6474,0.39793541579999997
3.67331,0.61296,0.664,0.40700544
3.67331,0.609545,0.6668000000000001,0.40644460600000004
3.67331,0.609545,0.7474,0.455573933
3.67331,0.611253,0.6446000000000001,0.39401368380000007
3.682027,0.607838,0.653,0.396918214
3.682027,0.611253,0.614,0.37530934200000005
3.682027,0.607838,0.6196,0.3766164248
3.682027,0.611253,0.6918,0.42286482540000003
3.67331,0.614667,0.7028000000000001,0.4319879676
3.682027,0.611253,0.6556000000000001,0.40073746680000005
3.67331,0.614667,0.714,0.43887223799999997
3.682027,0.61296,0.6446000000000001,0.395114016
3.682027,0.609545,0.6196,0.377674082
3.67331,0.607838,0.6362,0.3867065356
3.682027,0.609545,0.628,0.38279426
3.682027,0.609545,0.7028000000000001,0.42838822600000004
3.67331,0.609545,0.6890000000000001,0.41997650500000006
3.682027,0.609545,0.7056,0.43009495200000003
3.67331,0.609545,0.7002,0.426803409
3.67331,0.607838,0.6974,0.4239062212
3.682027,0.611253,0.6362,0.3888791586
3.67331,0.611253,0.6890000000000001,0.4211533170000001
3.682027,0.609545,0.6474,0.39461943299999996
3.67331,0.609545,0.7362,0.44874702899999996
3.67331,0.609545,0.6946,0.423389957
3.67331,0.607838,0.7002,0.42560816760000003
3.67331,0.609545,0.7028000000000001,0.42838822600000004
3.67331,0.611253,0.6418,0.39230217540000006
3.67331,0.607838,0.653,0.396918214
3.682027,0.609545,0.6084,0.37084717800000006
3.682027,0.609545,0.6696,0.408151332
3.67331,0.607838,0.7250000000000001,0.44068255000000006
3.67331,0.609545,0.6196,0.377674082
3.682027,0.609545,0.6362,0.387792529
3.67331,0.609545,0.7002,0.426803409
3.682027,0.609545,0.6584,0.401324428
3.67331,0.611253,0.6918,0.42286482540000003
3.682027,0.611253,0.5834,0.3566050002
3.67331,0.607838,0.6058,0.3682282604
3.67331,0.606131,0.6752,0.4092596512
3.682027,0.607838,0.628,0.381722264
3.67331,0.61296,0.7112,0.435937152
3.67331,0.609545,0.7584,0.462278928
3.682027,0.611253,0.6612,0.4041604836
3.682027,0.611253,0.6584,0.4024489752
3.682027,0.609545,0.628,0.38279426
3.67331,0.611253,0.664,0.40587199200000007
3.682027,0.611253,0.6724,0.41100651720000003
3.67331,0.609545,0.6306,0.384379077
3.682027,0.611253,0.6974,0.42628784220000004
3.682027,0.61296,0.6668000000000001,0.408721728
3.682027,0.609545,0.6502,0.396326159
3.67331,0.607838,0.7418,0.4508942284
3.67331,0.61296,0.6584,0.403572864
3.682027,0.609545,0.6362,0.387792529
3.67331,0.609545,0.714,0.43521513
3.67331,0.609545,0.6418,0.39120598100000004
3.67331,0.611253,0.7474,0.4568504922
3.682027,0.607838,0.7334,0.4457883892
3.682027,0.611253,0.7084,0.4330116252
3.67331,0.611253,0.664,0.40587199200000007
3.682027,0.607838,0.6362,0.3867065356
3.67331,0.611253,0.6862,0.4194418086000001
3.682027,0.609545,0.7028000000000001,0.42838822600000004
3.682027,0.61296,0.7056,0.432504576
3.67331,0.611253,0.6502,0.3974367006
3.67331,0.609545,0.7002,0.426803409
3.682027,0.609545,0.7028000000000001,0.42838822600000004
3.682027,0.609545,0.6474,0.39461943299999996
3.682027,0.611253,0.639,0.39059066700000006
3.67331,0.607838,0.664,0.403604432
3.682027,0.61296,0.6834,0.418896864
3.682027,0.611253,0.6584,0.4024489752
3.690743,0.609545,0.6862,0.418269779
3.682027,0.61296,0.7084,0.434220864
3.682027,0.609545,0.6806000000000001,0.4148563270000001
3.67331,0.611253,0.653,0.39914820900000003
3.682027,0.607838,0.6306,0.38330264280000004
3.682027,0.606131,0.664,0.40247098400000003
3.682027,0.609545,0.7084,0.431801678
3.67331,0.609545,0.6612,0.403031154
3.682027,0.61296,0.6778000000000001,0.415464288
3.682027,0.609545,0.6806000000000001,0.4148563270000001
3.682027,0.611253,0.6946,0.42457633380000004
3.67331,0.61296,0.7002,0.429194592
3.682027,0.607838,0.6224000000000001,0.37831837120000006
3.682027,0.611253,0.6834,0.4177303002
3.67331,0.611253,0.6806000000000001,0.41601879180000007
3.682027,0.607838,0.6946,0.4222042748
3.682027,0.609545,0.7168,0.436921856
3.682027,0.611253,0.7224,0.44156916720000006
3.682027,0.609545,0.6474,0.39461943299999996
3.67331,0.611253,0.6584,0.4024489752
3.682027,0.611253,0.614,0.37530934200000005
3.682027,0.609545,0.6778000000000001,0.41314960100000003
3.682027,0.611253,0.714,0.43643464200000004
3.67331,0.609545,0.6946,0.423389957
3.67331,0.611253,0.6556000000000001,0.40073746680000005
3.67331,0.609545,0.7418,0.452160481
3.682027,0.607838,0.6668000000000001,0.40530637840000006
3.682027,0.609545,0.7306,0.44533357700000004
3.690743,0.611253,0.6918,0.42286482540000003
3.682027,0.61296,0.7002,0.429194592
3.682027,0.606131,0.653,0.395803543
3.690743,0.611253,0.6918,0.42286482540000003
3.682027,0.607838,0.7056,0.4288904928
3.682027,0.611253,0.6806000000000001,0.41601879180000007
3.690743,0.611253,0.7112,0.4347231336000001
3.682027,0.607838,0.664,0.403604432
3.67331,0.611253,0.7084,0.4330116252
3.682027,0.611253,0.653,0.39914820900000003
3.682027,0.611253,0.6890000000000001,0.4211533170000001
3.690743,0.609545,0.6834,0.416563053
3.682027,0.609545,0.7028000000000001,0.42838822600000004
3.682027,0.609545,0.7250000000000001,0.44192012500000005
3.682027,0.611253,0.7278,0.44486993340000003
3.682027,0.609545,0.6806000000000001,0.4148563270000001
3.67331,0.606131,0.739,0.447930809
3.67331,0.607838,0.6362,0.3867065356
3.67331,0.611253,0.614,0.37530934200000005
3.682027,0.607838,0.6668000000000001,0.40530637840000006
3.682027,0.611253,0.714,0.43643464200000004
3.682027,0.611253,0.6806000000000001,0.41601879180000007
3.682027,0.609545,0.6724,0.409858058
3.682027,0.611253,0.664,0.40587199200000007
3.690743,0.61296,0.6918,0.42404572799999996
3.682027,0.611253,0.7028000000000001,0.42958860840000007
3.682027,0.609545,0.5502,0.335371659
3.67331,0.611253,0.7696,0.4704203088
3.67331,0.607838,0.6890000000000001,0.418800382
3.682027,0.61296,0.7278,0.44611228799999997
3.690743,0.611253,0.7918,0.4839901254
3.682027,0.609545,0.7224,0.44033530800000004
3.682027,0.609545,0.7002,0.426803409
3.682027,0.609545,0.614,0.37426063
3.682027,0.61296,0.6696,0.41043801599999996
3.67331,0.611253,0.639,0.39059066700000006
3.690743,0.611253,0.7084,0.4330116252
3.682027,0.609545,0.714,0.43521513
3.682027,0.611253,0.6502,0.3974367006
3.690743,0.609545,0.8168,0.49787635599999996
3.682027,0.611253,0.5946,0.36345103380000005
3.690743,0.611253,0.6918,0.42286482540000003
3.682027,0.607838,0.6556000000000001,0.39849859280000005
3.682027,0.609545,0.6584,0.401324428
3.682027,0.609545,0.75,0.45715875
3.67331,0.61296,0.6752,0.413870592
3.690743,0.609545,0.7418,0.452160481
3.690743,0.609545,0.739,0.450453755
3.690743,0.604424,0.6724,0.4064146976
3.682027,0.606131,0.7362,0.44623364219999995
3.682027,0.609545,0.6418,0.39120598100000004
3.682027,0.606131,0.6862,0.4159270922
3.682027,0.611253,0.7362,0.4500044586
3.67331,0.607838,0.6778000000000001,0.4119925964
3.682027,0.609545,0.6862,0.418269779
3.682027,0.607838,0.7028000000000001,0.42718854640000004
3.682027,0.611253,0.6668000000000001,0.4075835004000001
3.682027,0.609545,0.6862,0.418269779
3.682027,0.607838,0.6306,0.38330264280000004
3.67331,0.609545,0.6252,0.381087534
3.682027,0.611253,0.6918,0.42286482540000003
3.682027,0.606131,0.6418,0.3890148758
3.682027,0.609545,0.6446000000000001,0.392912707
3.682027,0.609545,0.6306,0.384379077
3.67331,0.609545,0.6584,0.401324428
3.690743,0.609545,0.6502,0.396326159
3.682027,0.611253,0.6474,0.3957251922
3.682027,0.609545,0.6058,0.369262361
3.690743,0.606131,0.614,0.372164434
3.682027,0.609545,0.6502,0.396326159
3.682027,0.61296,0.6918,0.42404572799999996
3.682027,0.607838,0.7446,0.45259617480000003
3.682027,0.607838,0.7028000000000001,0.42718854640000004
3.682027,0.611253,0.5586,0.3414459258
3.682027,0.607838,0.614,0.373212532
3.682027,0.611253,0.5808,0.3550157424
3.690743,0.609545,0.6418,0.39120598100000004
3.682027,0.61296,0.6252,0.383222592
3.682027,0.607838,0.6418,0.39011042840000004
3.690743,0.607838,0.6890000000000001,0.418800382
3.690743,0.609545,0.6474,0.39461943299999996
3.682027,0.609545,0.6724,0.409858058
3.682027,0.607838,0.6446000000000001,0.39181237480000003
3.682027,0.607838,0.653,0.396918214
3.682027,0.611253,0.628,0.383866884
3.690743,0.607838,0.5752,0.3496284176
3.682027,0.607838,0.6974,0.4239062212
3.682027,0.607838,0.6778000000000001,0.4119925964
3.682027,0.609545,0.8,0.487636
3.682027,0.607838,0.6778000000000001,0.4119925964
3.682027,0.611253,0.7028000000000001,0.42958860840000007
3.682027,0.611253,0.6946,0.42457633380000004
3.690743,0.609545,0.6806000000000001,0.4148563270000001
3.682027,0.611253,0.7334,0.44829295020000004
3.690743,0.609545,0.7028000000000001,0.42838822600000004
3.682027,0.606131,0.7474,0.45302230939999993
3.690743,0.61296,0.75,0.45971999999999996
3.690743,0.607838,0.7446,0.45259617480000003
3.682027,0.607838,0.7446,0.45259617480000003
3.690743,0.609545,0.6918,0.421683231
3.682027,0.609545,0.6918,0.421683231
3.682027,0.607838,0.7112,0.43229438560000005
3.682027,0.607838,0.6834,0.4153964892
3.682027,0.609545,0.7334,0.447040303
3.690743,0.607838,0.7362,0.44749033559999996
3.690743,0.609545,0.7028000000000001,0.42838822600000004
3.682027,0.609545,0.7250000000000001,0.44192012500000005
3.67331,0.611253,0.6834,0.4177303002
3.690743,0.609545,0.7028000000000001,0.42838822600000004
3.690743,0.609545,0.6834,0.416563053
3.682027,0.61296,0.6806000000000001,0.417180576
3.682027,0.611253,0.6862,0.4194418086000001
3.67331,0.607838,0.7334,0.4457883892
3.682027,0.611253,0.7334,0.44829295020000004
3.690743,0.609545,0.6890000000000001,0.41997650500000006
3.682027,0.609545,0.7224,0.44033530800000004
3.682027,0.607838,0.7362,0.44749033559999996
3.682027,0.609545,0.6502,0.396326159
3.682027,0.611253,0.7722,0.47200956660000004
3.682027,0.609545,0.6724,0.409858058
3.690743,0.609545,0.7278,0.443626851
3.690743,0.609545,0.7168,0.436921856
3.67331,0.607838,0.7528,0.4575804464
3.682027,0.611253,0.7306,0.44658144180000003
3.690743,0.606131,0.7168,0.4344747008
3.690743,0.607838,0.6946,0.4222042748
3.690743,0.607838,0.6778000000000001,0.4119925964
3.682027,0.607838,0.7196,0.4374002248
3.682027,0.609545,0.7556,0.46057220200000004
3.682027,0.609545,0.7028000000000001,0.42838822600000004
3.690743,0.606131,0.6778000000000001,0.4108355918
3.682027,0.607838,0.7196,0.4374002248
3.690743,0.607838,0.7778,0.4727763964
3.682027,0.607838,0.6724,0.4087102712
3.690743,0.607838,0.6778000000000001,0.4119925964
3.682027,0.609545,0.6474,0.39461943299999996
3.690743,0.609545,0.7612,0.46398565399999997
3.690743,0.611253,0.6974,0.42628784220000004
3.682027,0.609545,0.7668,0.467399106
3.690743,0.606131,0.7806,0.47314585859999997
3.690743,0.609545,0.775,0.472397375
3.682027,0.607838,0.7612,0.46268628559999997
3.682027,0.609545,0.7084,0.431801678
3.690743,0.607838,0.7056,0.4288904928
3.690743,0.611253,0.6752,0.41271802560000004
3.690743,0.609545,0.6974,0.42509668300000003
3.690743,0.611253,0.7418,0.45342747540000006
3.690743,0.609545,0.7612,0.46398565399999997
3.690743,0.609545,0.7528,0.458865476
3.699459,0.607838,0.7806,0.47447834279999995
3.690743,0.609545,0.7224,0.44033530800000004
3.690743,0.609545,0.75,0.45715875
3.690743,0.609545,0.7112,0.433508404
3.682027,0.604424,0.6946,0.4198329104
3.690743,0.611253,0.7028000000000001,0.42958860840000007
3.682027,0.607838,0.7584,0.4609843392
3.682027,0.607838,0.7418,0.4508942284
3.699459,0.609545,0.7084,0.431801678
3.690743,0.604424,0.7612,0.46008754879999997
3.682027,0.609545,0.7696,0.469105832
3.682027,0.609545,0.7056,0.43009495200000003
3.690743,0.609545,0.6556000000000001,0.399617702
3.67331,0.611253,0.7084,0.4330116252
3.682027,0.604424,0.6474,0.39130409759999996
3.682027,0.606131,0.7418,0.44962797579999997
3.682027,0.611253,0.7834000000000001,0.4788556002000001
3.699459,0.609545,0.7861999999999999,0.4792242789999999
3.682027,0.609545,0.7168,0.436921856
3.682027,0.607838,0.7362,0.44749033559999996
3.682027,0.607838,0.714,0.433996332
3.699459,0.609545,0.6890000000000001,0.41997650500000006
3.682027,0.611253,0.739,0.45171596700000005
3.682027,0.609545,0.6918,0.421683231
3.690743,0.609545,0.8278000000000001,0.504581351
3.690743,0.609545,0.7334,0.447040303
3.690743,0.607838,0.7278,0.4423844964
3.690743,0.606131,0.7446,0.4513251426
3.690743,0.609545,0.6918,0.421683231
3.690743,0.607838,0.6834,0.4153964892
3.690743,0.607838,0.7224,0.4391021712
3.682027,0.609545,0.7418,0.452160481
3.699459,0.611253,0.7362,0.4500044586
3.690743,0.607838,0.6946,0.4222042748
3.690743,0.607838,0.714,0.433996332
3.682027,0.606131,0.7278,0.4411421418
3.67331,0.606131,0.764,0.463084084
3.682027,0.607838,0.714,0.433996332
3.682027,0.607838,0.7224,0.4391021712
3.682027,0.607838,0.7278,0.4423844964
3.690743,0.607838,0.7056,0.4288904928
3.690743,0.606131,0.7778,0.4714486918
3.690743,0.607838,0.7334,0.4457883892
3.690743,0.607838,0.7696,0.4677921248
3.690743,0.607838,0.7418,0.4508942284
3.682027,0.606131,0.6418,0.3890148758
3.682027,0.609545,0.639,0.389499255
3.690743,0.611253,0.7250000000000001,0.4431584250000001
3.690743,0.606131,0.7918,0.47993452579999996
3.682027,0.611253,0.7722,0.47200956660000004
3.690743,0.607838,0.7528,0.4575804464
3.690743,0.606131,0.7918,0.47993452579999996
3.682027,0.607838,0.739,0.449192282
3.682027,0.611253,0.739,0.45171596700000005
3.690743,0.607838,0.6752,0.4104122176
3.682027,0.607838,0.7084,0.4305924392
3.690743,0.607838,0.7362,0.44749033559999996
3.690743,0.607838,0.7362,0.44749033559999996
3.682027,0.607838,0.7584,0.4609843392
3.682027,0.607838,0.7446,0.45259617480000003
3.699459,0.611253,0.7528,0.46015125840000004
3.690743,0.606131,0.7196,0.4361718676
3.682027,0.607838,0.7362,0.44749033559999996
3.690743,0.607838,0.6778000000000001,0.4119925964
3.690743,0.606131,0.6418,0.3890148758
3.682027,0.607838,0.7612,0.46268628559999997
3.690743,0.607838,0.75,0.45587849999999996
3.682027,0.607838,0.7556,0.4592823928
3.690743,0.607838,0.7474,0.45429812119999996
3.682027,0.607838,0.6974,0.4239062212
3.699459,0.607838,0.7446,0.45259617480000003
3.682027,0.604424,0.6918,0.41814052319999995
3.682027,0.606131,0.6946,0.42101859259999996
3.690743,0.611253,0.7084,0.4330116252
3.682027,0.607838,0.7556,0.4592823928
3.690743,0.609545,0.7972,0.485929274
3.690743,0.611253,0.7446,0.45513898380000006
3.690743,0.604424,0.8999999999999999,0.5439816
3.682027,0.607838,0.6334000000000001,0.3850045892
3.690743,0.607838,0.6834,0.4153964892
3.690743,0.606131,0.7722,0.46805435819999996
3.682027,0.609545,0.7306,0.44533357700000004
3.682027,0.606131,0.775,0.469751525
3.690743,0.609545,0.75,0.45715875
3.690743,0.606131,0.814,0.49339063399999994
3.690743,0.607838,0.7002,0.42560816760000003
3.699459,0.607838,0.8,0.4862704
3.690743,0.609545,0.7196,0.438628582
3.699459,0.607838,0.6556000000000001,0.39849859280000005
3.690743,0.607838,0.7806,0.47447834279999995
3.690743,0.604424,0.7002,0.4232176848
3.682027,0.607838,0.8472000000000001,0.5149603536
3.699459,0.607838,0.7250000000000001,0.44068255000000006
3.682027,0.609545,0.775,0.472397375
3.690743,0.604424,0.7696,0.46516471039999996
3.690743,0.607838,0.7168,0.43569827839999997
3.690743,0.607838,0.7696,0.4677921248
3.682027,0.609545,0.6890000000000001,0.41997650500000006
3.690743,0.607838,0.7224,0.4391021712
3.699459,0.607838,0.7696,0.4677921248
3.682027,0.607838,0.8028000000000001,0.48797234640000003
3.699459,0.607838,0.7612,0.46268628559999997
3.690743,0.604424,0.7889999999999999,0.4768905359999999
3.690743,0.609545,0.7722,0.470690649
3.690743,0.611253,0.7362,0.4500044586
3.690743,0.609545,0.7778,0.47410410100000006
3.682027,0.607838,0.7806,0.47447834279999995
3.690743,0.607838,0.7556,0.4592823928
3.699459,0.606131,0.7861999999999999,0.47654019219999993
3.682027,0.606131,0.7112,0.43108036720000004
3.682027,0.607838,0.7250000000000001,0.44068255000000006
3.682027,0.607838,0.8083999999999999,0.49137623919999995
3.690743,0.609545,0.7112,0.433508404
3.690743,0.604424,0.7112,0.4298663488
3.690743,0.606131,0.739,0.447930809
3.699459,0.607838,0.7612,0.46268628559999997
3.682027,0.606131,0.7056,0.42768603359999996
3.682027,0.606131,0.8418,0.5102410758
3.699459,0.606131,0.7474,0.45302230939999993
3.682027,0.609545,0.7418,0.452160481
3.690743,0.611253,0.7722,0.47200956660000004
3.690743,0.607838,0.7972,0.4845684536
3.682027,0.604424,0.7612,0.46008754879999997
3.699459,0.609545,0.7362,0.44874702899999996
3.682027,0.606131,0.7696,0.4664784176
3.682027,0.609545,0.7861999999999999,0.4792242789999999
3.690743,0.606131,0.8194,0.49666374139999997
3.682027,0.604424,0.7528,0.4550103872
3.682027,0.606131,0.7668,0.4647812508
3.690743,0.607838,0.7556,0.4592823928
3.682027,0.604424,0.7584,0.45839516159999993
3.690743,0.604424,0.7418,0.4483617232
3.690743,0.606131,0.7722,0.46805435819999996
3.699459,0.607838,0.7612,0.46268628559999997
3.690743,0.607838,0.7446,0.45259617480000003
3.682027,0.606131,0.7306,0.4428393086
3.682027,0.606131,0.7806,0.47314585859999997
3.690743,0.607838,0.7084,0.4305924392
3.690743,0.606131,0.7946,0.48163169259999994
3.690743,0.609545,0.7918,0.48263773099999996
3.690743,0.607838,0.7889999999999999,0.47958418199999997
3.699459,0.606131,0.7362,0.44623364219999995
3.690743,0.604424,0.7084,0.4281739616
3.690743,0.609545,0.7168,0.436921856
3.690743,0.609545,0.7668,0.467399106
3.682027,0.609545,0.7362,0.44874702899999996
3.690743,0.606131,0.764,0.463084084
3.690743,0.606131,0.7112,0.43108036720000004
3.690743,0.607838,0.7612,0.46268628559999997
3.690743,0.607838,0.7056,0.4288904928
3.690743,0.609545,0.7528,0.458865476
3.690743,0.606131,0.7972,0.4832076332
3.690743,0.606131,0.8111999999999999,0.49169346719999996
3.699459,0.606131,0.7584,0.4596897504
3.690743,0.606131,0.7861999999999999,0.47654019219999993
3.690743,0.606131,0.7278,0.4411421418
3.690743,0.604424,0.7418,0.4483617232
3.690743,0.609545,0.7362,0.44874702899999996
3.708176,0.607838,0.7362,0.44749033559999996
3.690743,0.607838,0.7528,0.4575804464
3.690743,0.606131,0.7946,0.48163169259999994
3.690743,0.606131,0.7528,0.4562954168
3.699459,0.606131,0.8028000000000001,0.4866019668
3.690743,0.606131,0.7278,0.4411421418
3.682027,0.606131,0.7446,0.4513251426
3.690743,0.607838,0.7334,0.4457883892
3.690743,0.611253,0.764,0.46699729200000006
3.690743,0.604424,0.8222,0.4969574128
3.699459,0.606131,0.7418,0.44962797579999997
3.690743,0.609545,0.7918,0.48263773099999996
3.690743,0.607838,0.7556,0.4592823928
3.699459,0.604424,0.7556,0.4567027744
3.690743,0.607838,0.7112,0.43229438560000005
3.682027,0.609545,0.7168,0.436921856
3.699459,0.606131,0.7722,0.46805435819999996
3.682027,0.607838,0.739,0.449192282
3.690743,0.607838,0.7696,0.4677921248
3.690743,0.606131,0.8111999999999999,0.49169346719999996
3.699459,0.607838,0.7584,0.4609843392
3.699459,0.609545,0.7778,0.47410410100000006
3.690743,0.606131,0.7362,0.44623364219999995
3.690743,0.606131,0.75,0.45459825
3.682027,0.606131,0.7668,0.4647812508
3.690743,0.609545,0.6752,0.411564784
3.690743,0.609545,0.8028000000000001,0.48934272600000006
3.682027,0.606131,0.7918,0.47993452579999996
3.682027,0.607838,0.7972,0.4845684536
3.699459,0.607838,0.7778,0.4727763964
3.690743,0.607838,0.8083999999999999,0.49137623919999995
3.690743,0.607838,0.7556,0.4592823928
3.690743,0.609545,0.764,0.46569238
3.699459,0.606131,0.814,0.49339063399999994
3.699459,0.604424,0.7834000000000001,0.4735057616
3.690743,0.607838,0.7889999999999999,0.47958418199999997
3.682027,0.604424,0.8305999999999999,0.5020345743999999
3.690743,0.607838,0.7250000000000001,0.44068255000000006
3.682027,0.604424,0.8083999999999999,0.4886163615999999
3.690743,0.606131,0.7972,0.4832076332
3.690743,0.604424,0.7556,0.4567027744
3.690743,0.607838,0.7112,0.43229438560000005
3.690743,0.609545,0.7418,0.452160481
3.690743,0.607838,0.7306,0.44408644280000004
3.699459,0.606131,0.8083999999999999,0.4899963003999999
3.699459,0.607838,0.7722,0.4693725036
3.699459,0.604424,0.7918,0.47858292319999995
3.699459,0.606131,0.7861999999999999,0.47654019219999993
3.699459,0.606131,0.8056000000000001,0.48829913360000005
3.690743,0.604424,0.8028000000000001,0.48523158720000004
3.690743,0.607838,0.75,0.45587849999999996
3.708176,0.609545,0.7556,0.46057220200000004
3.690743,0.609545,0.7778,0.47410410100000006
3.699459,0.607838,0.814,0.494780132
3.699459,0.607838,0.8333999999999999,0.5065721891999999
3.699459,0.607838,0.7918,0.48128612839999996
3.690743,0.606131,0.7918,0.47993452579999996
3.690743,0.604424,0.7446,0.4500541104
3.699459,0.606131,0.8028000000000001,0.4866019668
3.682027,0.607838,0.7918,0.48128612839999996
3.699459,0.607838,0.7946,0.4829880748
3.690743,0.606131,0.7806,0.47314585859999997
3.690743,0.609545,0.8222,0.501167899
3.690743,0.607838,0.8083999999999999,0.49137623919999995
3.699459,0.606131,0.8250000000000001,0.500058075
3.699459,0.607838,0.7668,0.4660901784
3.690743,0.606131,0.7446,0.4513251426
3.690743,0.606131,0.714,0.43277753399999996
3.699459,0.607838,0.7278,0.4423844964
3.690743,0.607838,0.764,0.464388232
3.690743,0.604424,0.8,0.4835392
3.690743,0.606131,0.7946,0.48163169259999994
3.699459,0.606131,0.7946,0.48163169259999994
3.690743,0.607838,0.7946,0.4829880748
3.699459,0.602717,0.7861999999999999,0.4738561053999999
3.690743,0.607838,0.7028000000000001,0.42718854640000004
3.690743,0.606131,0.7474,0.45302230939999993
3.699459,0.607838,0.8,0.4862704
3.690743,0.604424,0.8333999999999999,0.5037269616
3.699459,0.604424,0.8305999999999999,0.5020345743999999
3.699459,0.604424,0.839,0.5071117359999999
3.690743,0.607838,0.7946,0.4829880748
3.699459,0.607838,0.6918,0.42050232839999996
3.699459,0.609545,0.7474,0.455573933
3.699459,0.607838,0.7306,0.44408644280000004
3.699459,0.606131,0.7889999999999999,0.4782373589999999
3.699459,0.604424,0.764,0.461779936
3.690743,0.607838,0.8278000000000001,0.5031682964
3.699459,0.604424,0.764,0.461779936
3.699459,0.607838,0.8083999999999999,0.49137623919999995
3.690743,0.607838,0.8418,0.5116780284
3.690743,0.604424,0.7972,0.48184681279999997
3.690743,0.606131,0.75,0.45459825
3.690743,0.606131,0.7362,0.44623364219999995
3.690743,0.604424,0.7418,0.4483617232
3.699459,0.607838,0.9194000000000001,0.5588462572
3.699459,0.607838,0.8250000000000001,0.5014663500000001
