SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
3.38567,0.630031,0.0476,0.029989475600000003
3.38567,0.631738,0.0782,0.04940191160000001
3.394387,0.630031,0.0448,0.0282253888
3.394387,0.628324,0.10039999999999999,0.0630837296
3.38567,0.630031,0.10039999999999999,0.0632551124
3.394387,0.630031,0.0892,0.0561987652
3.394387,0.630031,0.08099999999999999,0.051032510999999996
3.394387,0.628324,0.053200000000000004,0.033426836800000005
3.403103,0.630031,0.067,0.042212077
3.394387,0.630031,-0.0302,-0.0190269362
3.38567,0.626617,0.1364,0.0854705588
3.394387,0.630031,0.0616,0.038809909600000005
3.394387,0.62491,0.0366,0.022871706
3.394387,0.630031,0.1364,0.0859362284
3.38567,0.628324,0.0366,0.0229966584
3.376954,0.626617,0.031,0.019425127
3.394387,0.628324,0.0642,0.04033840079999999
3.38567,0.628324,0.0754,0.0473756296
3.403103,0.626617,0.1114,0.0698051338
3.394387,0.628324,0.031,0.019478044
3.38567,0.626617,0.019864942,0.012447710361214
3.38567,0.630031,0.042,0.026461302000000003
3.394387,0.628324,0.131,0.082310444
3.394387,0.630031,-0.0246,-0.0154987626
3.394387,0.628324,0.0642,0.04033840079999999
3.38567,0.630031,0.15039999999999998,0.09475666239999998
3.394387,0.630031,0.019864942,0.012515529273202
3.394387,0.630031,0.14200000000000002,0.08946440200000001
3.394387,0.630031,0.1142,0.0719495402
3.394387,0.626617,0.053200000000000004,0.033336024400000004
3.394387,0.630031,0.0948,0.0597269388
3.394387,0.626617,0.0338,0.021179654599999997
3.376954,0.626617,0.0254,0.015916071799999997
3.38567,0.628324,0.055999999999999994,0.035186143999999996
3.394387,0.630031,0.092,0.057962852
3.403103,0.626617,0.0866,0.054265032199999994
3.394387,0.626617,0.014311972000000001,0.008968124958724
3.38567,0.630031,0.1088,0.06854737279999999
3.394387,0.626617,0.1114,0.0698051338
3.394387,0.626617,0.0504,0.0315814968
3.38567,0.630031,0.0504,0.0317535624
3.38567,0.631738,0.1142,0.0721444796
3.394387,0.631738,0.0394,0.0248904772
3.394387,0.630031,0.092,0.057962852
3.394387,0.628324,0.12539999999999998,0.07879182959999999
3.394387,0.626617,0.067,0.041983339
3.394387,0.628324,0.0754,0.0473756296
3.38567,0.630031,0.042,0.026461302000000003
3.394387,0.626617,0.0476,0.0298269692
3.394387,0.628324,0.0754,0.0473756296
3.38567,0.628324,0.09759999999999999,0.061324422399999995
3.38567,0.626617,0.1698,0.1063995666
3.38567,0.631738,0.106,0.066964228
3.394387,0.626617,0.0394,0.024688709799999996
3.403103,0.628324,0.0642,0.04033840079999999
3.394387,0.630031,0.014311972000000001,0.009016986031132001
3.38567,0.628324,0.055999999999999994,0.035186143999999996
3.394387,0.626617,0.0948,0.0594032916
3.403103,0.630031,0.0616,0.038809909600000005
3.394387,0.62491,0.12819999999999998,0.08011346199999998
3.394387,0.630031,0.10319999999999999,0.06501919919999999
3.394387,0.630031,0.0948,0.0597269388
3.38567,0.628324,0.0338,0.021237351199999997
3.38567,0.628324,0.0338,0.021237351199999997
3.38567,0.630031,0.028200000000000003,0.0177668742
3.394387,0.626617,0.0782,0.0490014494
3.38567,0.630031,0.10039999999999999,0.0632551124
3.38567,0.631738,0.12260000000000001,0.07745107880000002
3.394387,0.628324,0.0504,0.0316675296
3.403103,0.631738,0.0754,0.0476330452
3.394387,0.628324,0.09759999999999999,0.061324422399999995
3.411819,0.628324,0.0226,0.0142001224
3.394387,0.630031,-0.010676394,-0.0067264591882140005
3.403103,0.626617,0.1088,0.06817592959999999
3.394387,0.628324,0.12260000000000001,0.07703252240000001
3.38567,0.626617,0.0754,0.047246921799999994
3.394387,0.630031,0.12260000000000001,0.07724180060000001
3.394387,0.628324,0.053200000000000004,0.033426836800000005
3.394387,0.628324,0.053200000000000004,0.033426836800000005
3.394387,0.630031,0.0226,0.0142387006
3.394387,0.628324,0.0698,0.0438570152
3.394387,0.628324,0.1114,0.0699952936
3.394387,0.626617,0.1364,0.0854705588
3.38567,0.631738,0.0892,0.056351029600000005
3.394387,0.631738,0.0892,0.056351029600000005
3.394387,0.630031,0.0504,0.0317535624
3.394387,0.631738,0.0892,0.056351029600000005
3.403103,0.628324,0.017088456000000002,0.010737087027744
3.394387,0.631738,0.0366,0.0231216108
3.403103,0.630031,0.017088456000000002,0.010766257022136001
3.403103,0.628324,0.0394,0.0247559656
3.38567,0.630031,0.0754,0.0475043374
3.394387,0.628324,0.10039999999999999,0.0630837296
3.38567,0.630031,0.0476,0.029989475600000003
3.403103,0.626617,0.042,0.026317914
3.394387,0.630031,0.106,0.066783286
3.394387,0.630031,0.08099999999999999,0.051032510999999996
3.394387,0.630031,0.0448,0.0282253888
3.403103,0.633446,0.005982516,0.003789600830136
3.403103,0.628324,0.0448,0.0281489152
3.38567,0.630031,0.10319999999999999,0.06501919919999999
3.394387,0.626617,0.055999999999999994,0.035090552
3.394387,0.630031,0.042,0.026461302000000003
3.403103,0.630031,0.0504,0.0317535624
3.403103,0.626617,0.0892,0.0558942364
3.38567,0.628324,0.0948,0.0595651152
3.394387,0.628324,0.0754,0.0473756296
3.38567,0.630031,0.0948,0.0597269388
3.394387,0.628324,0.117,0.073513908
3.394387,0.630031,0.0226,0.0142387006
3.394387,0.628324,0.055999999999999994,0.035186143999999996
3.403103,0.626617,0.0338,0.021179654599999997
3.403103,0.626617,0.092,0.057648764
3.394387,0.628324,0.0754,0.0473756296
3.403103,0.628324,0.067,0.042097708000000005
3.394387,0.628324,0.10039999999999999,0.0630837296
3.394387,0.626617,0.1142,0.0715596614
3.403103,0.630031,0.12539999999999998,0.07900588739999999
3.394387,0.628324,0.0448,0.0281489152
3.394387,0.626617,-0.0246,-0.0154147782
3.394387,0.630031,0.017088456000000002,0.010766257022136001
3.38567,0.630031,0.0948,0.0597269388
3.394387,0.628324,0.1364,0.0857033936
3.38567,0.630031,0.1698,0.1069792638
3.38567,0.628324,0.031,0.019478044
3.394387,0.631738,0.10319999999999999,0.06519536159999999
3.394387,0.628324,0.0226,0.0142001224
3.38567,0.628324,0.0504,0.0316675296
3.394387,0.630031,0.031,0.019530961
3.394387,0.628324,0.1142,0.0717546008
3.403103,0.626617,0.0948,0.0594032916
3.38567,0.633446,0.067,0.042440882
3.403103,0.633446,0.106,0.06714527599999999
3.394387,0.630031,0.0642,0.0404479902
3.403103,0.626617,0.0642,0.040228811399999995
3.394387,0.628324,0.0448,0.0281489152
3.394387,0.630031,0.055999999999999994,0.035281735999999994
3.394387,0.628324,0.042,0.026389608000000002
3.403103,0.630031,0.053200000000000004,0.033517649200000006
3.394387,0.62491,0.12260000000000001,0.076613966
3.38567,0.631738,0.14200000000000002,0.08970679600000002
3.403103,0.62491,0.067,0.04186897
3.403103,0.628324,0.0642,0.04033840079999999
3.38567,0.628324,0.092,0.057805808
3.394387,0.628324,0.0254,0.0159594296
3.403103,0.628324,0.08099999999999999,0.05089424399999999
3.394387,0.628324,0.0616,0.038704758400000004
3.394387,0.628324,0.0698,0.0438570152
3.394387,0.630031,0.0698,0.0439761638
3.394387,0.628324,0.1142,0.0717546008
3.403103,0.628324,0.1114,0.0699952936
3.394387,0.628324,0.0642,0.04033840079999999
3.394387,0.628324,-0.01900585,-0.011941831695400001
3.403103,0.62491,-0.0356,-0.022246796
3.394387,0.626617,0.053200000000000004,0.033336024400000004
3.403103,0.630031,0.0782,0.0492684242
3.394387,0.630031,0.14200000000000002,0.08946440200000001
3.38567,0.628324,0.12260000000000001,0.07703252240000001
3.403103,0.626617,0.0866,0.054265032199999994
3.394387,0.630031,0.017088456000000002,0.010766257022136001
3.403103,0.628324,-0.013452878,-0.008452766116472
3.394387,0.626617,0.042,0.026317914
3.403103,0.630031,0.0448,0.0282253888
3.394387,0.628324,0.10319999999999999,0.06484303679999999
3.394387,0.628324,0.0866,0.0544128584
3.403103,0.628324,0.092,0.057805808
3.394387,0.630031,0.0838,0.0527965978
3.394387,0.626617,0.028200000000000003,0.0176705994
3.394387,0.628324,0.1114,0.0699952936
3.394387,0.628324,0.0032060319999999997,0.0020144268503679997
3.394387,0.628324,0.042,0.026389608000000002
3.38567,0.626617,0.1114,0.0698051338
3.394387,0.626617,0.0226,0.014161544199999999
3.403103,0.626617,0.0892,0.0558942364
3.403103,0.630031,0.1114,0.0701854534
3.403103,0.628324,0.019864942,0.012481619817208
3.403103,0.626617,0.0476,0.0298269692
3.403103,0.628324,0.0892,0.0560465008
3.403103,0.628324,0.0366,0.0229966584
3.394387,0.628324,0.0698,0.0438570152
3.403103,0.628324,0.0504,0.0316675296
3.38567,0.630031,0.10319999999999999,0.06501919919999999
3.394387,0.626617,0.0838,0.0525105046
3.394387,0.628324,0.0504,0.0316675296
3.394387,0.630031,0.053200000000000004,0.033517649200000006
3.403103,0.630031,0.12260000000000001,0.07724180060000001
3.394387,0.630031,0.042,0.026461302000000003
3.394387,0.626617,0.053200000000000004,0.033336024400000004
3.403103,0.628324,0.12819999999999998,0.08055113679999999
3.394387,0.628324,0.008759002,0.005503491172648
3.394387,0.628324,0.0698,0.0438570152
3.394387,0.630031,0.10319999999999999,0.06501919919999999
3.394387,0.626617,0.0616,0.0385996072
3.394387,0.628324,0.017088456000000002,0.010737087027744
3.403103,0.630031,0.055999999999999994,0.035281735999999994
3.403103,0.628324,0.008759002,0.005503491172648
3.403103,0.626617,0.0616,0.0385996072
3.394387,0.628324,0.0838,0.0526535512
3.403103,0.626617,0.08099999999999999,0.050755976999999994
3.394387,0.630031,0.10319999999999999,0.06501919919999999
3.394387,0.630031,-0.0412,-0.0259572772
3.394387,0.631738,0.011535486,0.0072874048546679995
3.394387,0.630031,0.1392,0.08770031519999999
3.403103,0.630031,-0.007899908,-0.0049771869371480005
3.394387,0.630031,0.1088,0.06854737279999999
3.403103,0.628324,0.1476,0.0927406224
3.403103,0.628324,0.0366,0.0229966584
3.403103,0.626617,0.1114,0.0698051338
3.403103,0.628324,0.0588,0.0369454512
3.403103,0.628324,0.0504,0.0316675296
3.403103,0.626617,0.0754,0.047246921799999994
3.394387,0.630031,0.092,0.057962852
3.394387,0.630031,0.0838,0.0527965978
3.394387,0.626617,0.1088,0.06817592959999999
3.394387,0.628324,0.117,0.073513908
3.411819,0.630031,0.042,0.026461302000000003
3.403103,0.62491,0.10319999999999999,0.06449071199999999
3.403103,0.628324,-0.0023469380000000002,-0.0014746374719120001
3.394387,0.628324,0.053200000000000004,0.033426836800000005
3.403103,0.631738,0.2114,0.1335494132
3.394387,0.630031,0.042,0.026461302000000003
3.403103,0.631738,0.106,0.066964228
3.394387,0.628324,0.1114,0.0699952936
3.403103,0.628324,0.0448,0.0281489152
3.403103,0.628324,0.10319999999999999,0.06484303679999999
3.394387,0.630031,0.031,0.019530961
3.411819,0.628324,0.031,0.019478044
3.394387,0.630031,0.0616,0.038809909600000005
3.394387,0.631738,0.0698,0.0440953124
3.394387,0.626617,0.10319999999999999,0.06466687439999999
3.403103,0.628324,0.0782,0.0491349368
3.411819,0.626617,0.0866,0.054265032199999994
3.394387,0.626617,0.0642,0.040228811399999995
3.38567,0.626617,0.0838,0.0525105046
3.403103,0.630031,0.0448,0.0282253888
3.403103,0.626617,0.0588,0.0368450796
3.411819,0.626617,0.0616,0.0385996072
3.403103,0.628324,0.0838,0.0526535512
3.403103,0.630031,0.0698,0.0439761638
3.394387,0.628324,0.106,0.066602344
3.411819,0.628324,0.0948,0.0595651152
3.403103,0.628324,0.0504,0.0316675296
3.403103,0.628324,0.0866,0.0544128584
3.403103,0.628324,0.09759999999999999,0.061324422399999995
3.403103,0.630031,0.0948,0.0597269388
3.394387,0.628324,0.117,0.073513908
3.403103,0.628324,0.10319999999999999,0.06484303679999999
3.403103,0.628324,0.0394,0.0247559656
3.394387,0.628324,0.053200000000000004,0.033426836800000005
3.394387,0.626617,0.0866,0.054265032199999994
3.394387,0.628324,0.0726,0.0456163224
3.411819,0.630031,0.12260000000000001,0.07724180060000001
3.403103,0.628324,0.1198,0.07527321520000001
3.403103,0.626617,0.1392,0.08722508639999998
3.411819,0.626617,0.0394,0.024688709799999996
3.403103,0.628324,0.092,0.057805808
3.403103,0.630031,0.0448,0.0282253888
3.394387,0.628324,0.0366,0.0229966584
3.403103,0.628324,0.0616,0.038704758400000004
3.403103,0.623203,0.067,0.041754601
3.403103,0.628324,0.10039999999999999,0.0630837296
3.394387,0.628324,0.09759999999999999,0.061324422399999995
3.411819,0.62491,0.1198,0.074864218
3.38567,0.631738,0.0588,0.0371461944
3.403103,0.630031,0.0948,0.0597269388
3.403103,0.631738,0.008759002,0.0055333944054760005
3.403103,0.626617,0.0448,0.028072441599999998
3.403103,0.628324,0.0948,0.0595651152
3.394387,0.630031,0.092,0.057962852
3.411819,0.628324,0.0838,0.0526535512
3.403103,0.630031,0.106,0.066783286
3.403103,0.628324,0.0366,0.0229966584
3.394387,0.626617,0.0838,0.0525105046
3.411819,0.630031,0.0366,0.0230591346
3.403103,0.628324,0.0504,0.0316675296
3.403103,0.630031,-0.010676394,-0.0067264591882140005
3.403103,0.628324,0.156,0.098018544
3.403103,0.628324,0.092,0.057805808
3.394387,0.630031,0.1476,0.0929925756
3.411819,0.628324,0.092,0.057805808
3.403103,0.630031,0.0782,0.0492684242
3.403103,0.628324,0.0866,0.0544128584
3.403103,0.630031,0.10319999999999999,0.06501919919999999
3.403103,0.628324,0.0588,0.0369454512
3.403103,0.62491,0.0698,0.043618718
3.411819,0.628324,0.08099999999999999,0.05089424399999999
3.403103,0.626617,0.09759999999999999,0.06115781919999999
3.394387,0.631738,0.0616,0.038915060800000005
3.403103,0.626617,0.092,0.057648764
3.394387,0.628324,0.0366,0.0229966584
3.403103,0.630031,0.0838,0.0527965978
3.403103,0.631738,0.055999999999999994,0.035377328
3.403103,0.630031,0.0782,0.0492684242
3.411819,0.628324,0.09759999999999999,0.061324422399999995
3.411819,0.628324,0.10319999999999999,0.06484303679999999
3.403103,0.630031,0.131,0.082534061
3.394387,0.626617,0.019864942,0.012447710361214
3.403103,0.630031,0.0948,0.0597269388
3.403103,0.626617,0.0588,0.0368450796
3.411819,0.628324,0.0394,0.0247559656
3.403103,0.630031,0.08099999999999999,0.051032510999999996
3.394387,0.628324,0.1142,0.0717546008
3.403103,0.628324,0.09759999999999999,0.061324422399999995
3.403103,0.626617,0.12539999999999998,0.07857777179999999
3.394387,0.628324,0.09759999999999999,0.061324422399999995
3.411819,0.631738,0.0726,0.0458641788
3.411819,0.626617,0.028200000000000003,0.0176705994
3.403103,0.630031,0.0866,0.0545606846
3.403103,0.626617,0.00042954639999999997,0.0002691610765288
3.403103,0.628324,0.067,0.042097708000000005
3.403103,0.628324,0.028200000000000003,0.017718736800000003
3.411819,0.626617,0.053200000000000004,0.033336024400000004
3.403103,0.630031,0.031,0.019530961
3.403103,0.631738,0.08099999999999999,0.05117077799999999
3.403103,0.630031,0.08099999999999999,0.051032510999999996
3.394387,0.630031,0.0838,0.0527965978
3.403103,0.626617,0.1142,0.0715596614
3.403103,0.626617,0.0754,0.047246921799999994
3.403103,0.631738,0.08099999999999999,0.05117077799999999
3.403103,0.628324,0.042,0.026389608000000002
3.403103,0.626617,0.0448,0.028072441599999998
3.403103,0.628324,0.0726,0.0456163224
3.394387,0.630031,0.0032060319999999997,0.002019899546992
3.403103,0.626617,0.055999999999999994,0.035090552
3.403103,0.630031,0.12539999999999998,0.07900588739999999
3.403103,0.631738,0.0588,0.0371461944
3.411819,0.630031,0.1088,0.06854737279999999
3.411819,0.631738,0.005982516,0.003779382692808
3.394387,0.626617,0.10039999999999999,0.06291234679999999
3.403103,0.628324,0.0726,0.0456163224
3.403103,0.630031,0.1088,0.06854737279999999
3.403103,0.630031,0.10319999999999999,0.06501919919999999
3.394387,0.628324,0.067,0.042097708000000005
3.403103,0.628324,0.131,0.082310444
3.403103,0.628324,0.12819999999999998,0.08055113679999999
3.403103,0.630031,0.08099999999999999,0.051032510999999996
3.411819,0.631738,0.0394,0.0248904772
3.420536,0.630031,0.0642,0.0404479902
3.403103,0.630031,0.0504,0.0317535624
3.411819,0.626617,0.0726,0.045492394199999994
3.411819,0.628324,0.10039999999999999,0.0630837296
3.403103,0.626617,0.1476,0.0924886692
3.403103,0.628324,0.0754,0.0473756296
3.403103,0.626617,0.0698,0.0437378666
3.403103,0.630031,0.0698,0.0439761638
3.411819,0.630031,0.028200000000000003,0.0177668742
3.403103,0.631738,0.0754,0.0476330452
3.403103,0.628324,0.08099999999999999,0.05089424399999999
3.411819,0.626617,0.0866,0.054265032199999994
3.411819,0.626617,0.09759999999999999,0.06115781919999999
3.411819,0.62491,0.0588,0.036744707999999994
3.411819,0.628324,0.0366,0.0229966584
3.403103,0.626617,0.0892,0.0558942364
3.411819,0.628324,0.0366,0.0229966584
3.403103,0.631738,0.0504,0.0318395952
3.403103,0.628324,0.055999999999999994,0.035186143999999996
3.403103,0.631738,0.0866,0.0547085108
3.411819,0.630031,0.0948,0.0597269388
3.411819,0.628324,0.10319999999999999,0.06484303679999999
3.403103,0.630031,0.092,0.057962852
3.411819,0.628324,0.0866,0.0544128584
3.403103,0.628324,0.0588,0.0369454512
3.411819,0.623203,0.0366,0.022809229799999997
3.394387,0.630031,0.067,0.042212077
3.411819,0.62491,0.0476,0.029745716000000002
3.403103,0.628324,0.12260000000000001,0.07703252240000001
3.411819,0.630031,0.14200000000000002,0.08946440200000001
3.403103,0.631738,0.0866,0.0547085108
3.411819,0.628324,0.055999999999999994,0.035186143999999996
3.403103,0.630031,0.0782,0.0492684242
3.411819,0.630031,0.0892,0.0561987652
3.38567,0.628324,0.09759999999999999,0.061324422399999995
3.403103,0.630031,0.0726,0.0457402506
3.394387,0.628324,0.1338,0.0840697512
3.403103,0.628324,0.1198,0.07527321520000001
3.403103,0.630031,0.067,0.042212077
3.403103,0.628324,0.053200000000000004,0.033426836800000005
3.403103,0.628324,0.0588,0.0369454512
3.403103,0.626617,0.0254,0.015916071799999997
3.394387,0.628324,0.1114,0.0699952936
3.403103,0.630031,0.1726,0.1087433506
3.403103,0.630031,0.042,0.026461302000000003
3.411819,0.630031,0.0616,0.038809909600000005
3.403103,0.626617,0.0838,0.0525105046
3.403103,0.626617,0.042,0.026317914
3.403103,0.630031,0.0394,0.024823221399999998
3.403103,0.628324,0.053200000000000004,0.033426836800000005
3.403103,0.626617,0.0726,0.045492394199999994
3.403103,0.62491,0.12260000000000001,0.076613966
3.403103,0.628324,0.1198,0.07527321520000001
3.411819,0.626617,0.0754,0.047246921799999994
3.403103,0.628324,0.0782,0.0491349368
3.403103,0.626617,-0.0328,-0.0205530376
3.394387,0.631738,0.10319999999999999,0.06519536159999999
3.403103,0.628324,0.1448,0.09098131520000001
3.403103,0.630031,-0.010676394,-0.0067264591882140005
3.411819,0.626617,0.1698,0.1063995666
3.403103,0.628324,0.0394,0.0247559656
3.411819,0.628324,0.131,0.082310444
3.394387,0.628324,0.131,0.082310444
3.403103,0.626617,0.053200000000000004,0.033336024400000004
3.394387,0.628324,0.067,0.042097708000000005
3.403103,0.626617,0.117,0.073314189
3.403103,0.626617,0.09759999999999999,0.06115781919999999
3.403103,0.630031,0.1364,0.0859362284
3.411819,0.628324,0.0394,0.0247559656
3.411819,0.628324,0.12539999999999998,0.07879182959999999
3.403103,0.628324,0.0892,0.0560465008
3.403103,0.626617,-0.005123424,-0.0032104245766079995
3.403103,0.626617,-0.013452878,-0.008429802053726
3.403103,0.630031,0.067,0.042212077
3.411819,0.626617,0.028200000000000003,0.0176705994
3.403103,0.628324,0.10319999999999999,0.06484303679999999
3.411819,0.628324,0.10319999999999999,0.06484303679999999
3.403103,0.630031,0.0226,0.0142387006
