SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
3.67331,0.606131,0.6334000000000001,0.38392337540000004
3.67331,0.611253,0.639,0.39059066700000006
3.664594,0.604424,0.6946,0.4198329104
3.67331,0.609545,0.7084,0.431801678
3.664594,0.606131,0.6418,0.3890148758
3.67331,0.609545,0.6724,0.409858058
3.67331,0.607838,0.614,0.373212532
3.664594,0.609545,0.6252,0.381087534
3.67331,0.609545,0.5224000000000001,0.31842630800000005
3.67331,0.609545,0.6556000000000001,0.399617702
3.682027,0.606131,0.7168,0.4344747008
3.655877,0.606131,0.7028000000000001,0.42598886680000003
3.67331,0.607838,0.7002,0.42560816760000003
3.664594,0.607838,0.628,0.381722264
3.664594,0.609545,0.5974,0.364142183
3.67331,0.607838,0.6668000000000001,0.40530637840000006
3.682027,0.609545,0.6806000000000001,0.4148563270000001
3.67331,0.607838,0.7112,0.43229438560000005
3.682027,0.607838,0.7168,0.43569827839999997
3.690743,0.611253,0.6806000000000001,0.41601879180000007
3.67331,0.606131,0.7056,0.42768603359999996
3.664594,0.606131,0.6252,0.3789531012
3.682027,0.607838,0.6446000000000001,0.39181237480000003
3.67331,0.609545,0.6474,0.39461943299999996
3.664594,0.609545,0.6724,0.409858058
3.67331,0.609545,0.6168,0.37596735600000003
3.67331,0.607838,0.7334,0.4457883892
3.682027,0.607838,0.664,0.403604432
3.67331,0.607838,0.7028000000000001,0.42718854640000004
3.682027,0.609545,0.5752,0.35061028400000005
3.67331,0.607838,0.553,0.33613441400000005
3.67331,0.607838,0.6306,0.38330264280000004
3.67331,0.609545,0.6834,0.416563053
3.67331,0.609545,0.6612,0.403031154
3.664594,0.607838,0.6974,0.4239062212
3.67331,0.607838,0.6806000000000001,0.41369454280000006
3.664594,0.607838,0.6612,0.4019024856
3.682027,0.607838,0.6362,0.3867065356
3.67331,0.607838,0.6556000000000001,0.39849859280000005
3.67331,0.607838,0.653,0.396918214
3.664594,0.607838,0.5668000000000001,0.34452257840000006
3.682027,0.607838,0.7028000000000001,0.42718854640000004
3.67331,0.607838,0.739,0.449192282
3.67331,0.607838,0.5918,0.3597185284
3.682027,0.606131,0.6918,0.4193214258
3.67331,0.611253,0.6112000000000001,0.3735978336000001
3.67331,0.606131,0.528,0.320037168
3.664594,0.606131,0.6862,0.4159270922
3.682027,0.607838,0.6724,0.4087102712
3.67331,0.607838,0.6946,0.4222042748
3.67331,0.607838,0.7002,0.42560816760000003
3.67331,0.609545,0.7250000000000001,0.44192012500000005
3.67331,0.604424,0.6058,0.3661600592
3.682027,0.609545,0.5780000000000001,0.35231701000000004
3.682027,0.607838,0.6696,0.4070083248
3.67331,0.607838,0.664,0.403604432
3.67331,0.606131,0.6446000000000001,0.39071204260000003
3.67331,0.604424,0.7028000000000001,0.42478918720000003
3.664594,0.609545,0.6890000000000001,0.41997650500000006
3.67331,0.611253,0.6502,0.3974367006
3.682027,0.607838,0.6862,0.41709843560000004
3.67331,0.609545,0.6474,0.39461943299999996
3.67331,0.607838,0.6418,0.39011042840000004
3.664594,0.609545,0.653,0.398032885
3.67331,0.606131,0.6834,0.4142299254
3.67331,0.607838,0.7446,0.45259617480000003
3.664594,0.604424,0.7056,0.42648157439999995
3.67331,0.606131,0.628,0.380650268
3.67331,0.606131,0.639,0.387317709
3.682027,0.611253,0.6058,0.3702970674
3.682027,0.606131,0.6446000000000001,0.39071204260000003
3.682027,0.61296,0.6196,0.379790016
3.67331,0.607838,0.7446,0.45259617480000003
3.67331,0.606131,0.7612,0.46138691719999997
3.67331,0.606131,0.653,0.395803543
3.67331,0.607838,0.6668000000000001,0.40530637840000006
3.682027,0.607838,0.6224000000000001,0.37831837120000006
3.67331,0.607838,0.5974,0.36312242120000005
3.67331,0.606131,0.6974,0.4227157594
3.682027,0.606131,0.6612,0.4007738172
3.67331,0.609545,0.7946,0.484344457
3.682027,0.604424,0.6584,0.3979527616
3.67331,0.611253,0.6834,0.4177303002
3.67331,0.604424,0.664,0.401337536
3.664594,0.609545,0.628,0.38279426
3.67331,0.606131,0.6806000000000001,0.41253275860000005
3.67331,0.606131,0.664,0.40247098400000003
3.682027,0.609545,0.664,0.40473788000000005
3.682027,0.604424,0.7028000000000001,0.42478918720000003
3.67331,0.607838,0.6334000000000001,0.3850045892
3.67331,0.611253,0.6834,0.4177303002
3.682027,0.607838,0.628,0.381722264
3.67331,0.604424,0.6362,0.3845345488
3.682027,0.607838,0.6668000000000001,0.40530637840000006
3.682027,0.607838,0.6778000000000001,0.4119925964
3.67331,0.609545,0.7028000000000001,0.42838822600000004
3.67331,0.607838,0.6890000000000001,0.418800382
3.664594,0.606131,0.6918,0.4193214258
3.67331,0.607838,0.6584,0.4002005392
3.682027,0.607838,0.6502,0.3952162676
3.682027,0.607838,0.6002000000000001,0.36482436760000003
3.67331,0.606131,0.6474,0.39240920939999996
3.682027,0.606131,0.6974,0.4227157594
3.67331,0.607838,0.6946,0.4222042748
3.664594,0.607838,0.6834,0.4153964892
3.67331,0.609545,0.6890000000000001,0.41997650500000006
3.682027,0.606131,0.664,0.40247098400000003
3.67331,0.609545,0.6168,0.37596735600000003
3.682027,0.607838,0.6862,0.41709843560000004
3.682027,0.604424,0.6890000000000001,0.416448136
3.67331,0.602717,0.714,0.4303399379999999
3.67331,0.606131,0.6752,0.4092596512
3.67331,0.607838,0.6584,0.4002005392
3.67331,0.609545,0.7278,0.443626851
3.682027,0.602717,0.6502,0.3918865934
3.67331,0.607838,0.5918,0.3597185284
3.67331,0.606131,0.7084,0.4293832004
3.67331,0.606131,0.653,0.395803543
3.67331,0.609545,0.6446000000000001,0.392912707
3.67331,0.606131,0.6752,0.4092596512
3.67331,0.607838,0.639,0.388408482
3.682027,0.607838,0.6612,0.4019024856
3.67331,0.607838,0.6778000000000001,0.4119925964
3.682027,0.609545,0.6418,0.39120598100000004
3.682027,0.606131,0.6556000000000001,0.3973794836
3.67331,0.609545,0.6502,0.396326159
3.67331,0.607838,0.714,0.433996332
3.67331,0.607838,0.7168,0.43569827839999997
3.67331,0.607838,0.7112,0.43229438560000005
3.67331,0.607838,0.6696,0.4070083248
3.67331,0.607838,0.6834,0.4153964892
3.682027,0.609545,0.6862,0.418269779
3.67331,0.606131,0.6724,0.4075624844
3.682027,0.60101,0.7002,0.42082720200000007
3.67331,0.607838,0.6724,0.4087102712
3.664594,0.606131,0.6974,0.4227157594
3.67331,0.606131,0.7334,0.4445364754
3.682027,0.609545,0.6974,0.42509668300000003
3.682027,0.607838,0.6446000000000001,0.39181237480000003
3.682027,0.606131,0.6334000000000001,0.38392337540000004
3.682027,0.606131,0.7112,0.43108036720000004
3.682027,0.604424,0.6724,0.4064146976
3.67331,0.606131,0.6612,0.4007738172
3.67331,0.609545,0.8361999999999999,0.509701529
3.67331,0.607838,0.7112,0.43229438560000005
3.682027,0.609545,0.7250000000000001,0.44192012500000005
3.690743,0.609545,0.6584,0.401324428
3.682027,0.607838,0.6668000000000001,0.40530637840000006
3.67331,0.607838,0.6418,0.39011042840000004
3.682027,0.607838,0.6584,0.4002005392
3.682027,0.607838,0.6974,0.4239062212
3.67331,0.604424,0.6806000000000001,0.41137097440000003
3.682027,0.606131,0.6724,0.4075624844
3.690743,0.606131,0.7306,0.4428393086
3.682027,0.606131,0.6446000000000001,0.39071204260000003
3.67331,0.609545,0.6724,0.409858058
3.682027,0.609545,0.6584,0.401324428
3.67331,0.609545,0.6806000000000001,0.4148563270000001
3.67331,0.606131,0.7168,0.4344747008
3.682027,0.606131,0.6778000000000001,0.4108355918
3.67331,0.607838,0.7002,0.42560816760000003
3.682027,0.606131,0.6752,0.4092596512
3.682027,0.606131,0.6084,0.3687701004
3.682027,0.606131,0.6224000000000001,0.37725593440000005
3.682027,0.611253,0.6890000000000001,0.4211533170000001
3.67331,0.606131,0.628,0.380650268
3.67331,0.604424,0.7446,0.4500541104
3.67331,0.606131,0.8222,0.4983609082
3.67331,0.606131,0.7168,0.4344747008
3.682027,0.607838,0.7168,0.43569827839999997
3.67331,0.606131,0.628,0.380650268
3.67331,0.609545,0.6474,0.39461943299999996
3.682027,0.607838,0.7084,0.4305924392
3.67331,0.606131,0.7556,0.4579925836
3.67331,0.607838,0.7278,0.4423844964
3.690743,0.607838,0.6974,0.4239062212
3.67331,0.604424,0.6918,0.41814052319999995
3.682027,0.607838,0.6752,0.4104122176
3.682027,0.606131,0.6584,0.39907665039999995
3.690743,0.604424,0.6168,0.37280872319999997
3.682027,0.607838,0.664,0.403604432
3.682027,0.606131,0.7112,0.43108036720000004
3.682027,0.606131,0.7306,0.4428393086
3.682027,0.607838,0.7446,0.45259617480000003
3.67331,0.609545,0.653,0.398032885
3.67331,0.607838,0.7278,0.4423844964
3.67331,0.604424,0.7446,0.4500541104
3.690743,0.609545,0.6362,0.387792529
3.67331,0.604424,0.7474,0.45174649759999996
3.682027,0.607838,0.6806000000000001,0.41369454280000006
3.67331,0.607838,0.7334,0.4457883892
3.67331,0.606131,0.6752,0.4092596512
3.682027,0.606131,0.6974,0.4227157594
3.682027,0.609545,0.6668000000000001,0.40644460600000004
3.682027,0.606131,0.6778000000000001,0.4108355918
3.67331,0.607838,0.6362,0.3867065356
3.67331,0.602717,0.6806000000000001,0.4102091902
3.690743,0.606131,0.6834,0.4142299254
3.682027,0.609545,0.7306,0.44533357700000004
3.682027,0.609545,0.7362,0.44874702899999996
3.682027,0.606131,0.7002,0.4244129262
3.682027,0.607838,0.6724,0.4087102712
3.682027,0.606131,0.6362,0.38562054219999997
3.664594,0.606131,0.664,0.40247098400000003
3.682027,0.607838,0.6196,0.3766164248
3.682027,0.607838,0.6724,0.4087102712
3.682027,0.607838,0.7168,0.43569827839999997
3.690743,0.604424,0.7474,0.45174649759999996
3.682027,0.606131,0.7028000000000001,0.42598886680000003
3.682027,0.602717,0.6612,0.3985164804
3.67331,0.607838,0.7168,0.43569827839999997
3.682027,0.607838,0.7056,0.4288904928
3.682027,0.609545,0.7168,0.436921856
3.67331,0.606131,0.7446,0.4513251426
3.690743,0.604424,0.7112,0.4298663488
3.682027,0.606131,0.7028000000000001,0.42598886680000003
3.690743,0.606131,0.7002,0.4244129262
3.67331,0.607838,0.6612,0.4019024856
3.682027,0.606131,0.6556000000000001,0.3973794836
3.682027,0.606131,0.7002,0.4244129262
3.682027,0.604424,0.6612,0.39964514879999996
3.682027,0.609545,0.7362,0.44874702899999996
3.682027,0.607838,0.7362,0.44749033559999996
3.682027,0.606131,0.7224,0.4378690344
3.682027,0.604424,0.7334,0.4432845616
3.682027,0.606131,0.5724,0.3469493844
3.690743,0.606131,0.6474,0.39240920939999996
3.682027,0.606131,0.6918,0.4193214258
3.682027,0.607838,0.7056,0.4288904928
3.682027,0.609545,0.7250000000000001,0.44192012500000005
3.682027,0.606131,0.75,0.45459825
3.682027,0.607838,0.7002,0.42560816760000003
3.67331,0.609545,0.714,0.43521513
3.682027,0.607838,0.6862,0.41709843560000004
3.682027,0.606131,0.6696,0.40586531759999994
3.690743,0.604424,0.8056000000000001,0.4869239744
3.67331,0.604424,0.6668000000000001,0.40302992320000003
3.690743,0.604424,0.7028000000000001,0.42478918720000003
3.682027,0.607838,0.8250000000000001,0.5014663500000001
3.682027,0.606131,0.6502,0.3941063762
3.67331,0.606131,0.6974,0.4227157594
3.682027,0.606131,0.6778000000000001,0.4108355918
3.690743,0.609545,0.7250000000000001,0.44192012500000005
3.664594,0.609545,0.7112,0.433508404
3.682027,0.604424,0.7112,0.4298663488
3.682027,0.609545,0.7250000000000001,0.44192012500000005
3.682027,0.607838,0.6446000000000001,0.39181237480000003
3.67331,0.606131,0.7002,0.4244129262
3.67331,0.606131,0.6668000000000001,0.4041681508
3.682027,0.606131,0.5668000000000001,0.34355505080000004
3.682027,0.607838,0.739,0.449192282
3.682027,0.604424,0.7168,0.4332511232
3.682027,0.607838,0.7528,0.4575804464
3.682027,0.602717,0.7112,0.4286523304
3.690743,0.611253,0.653,0.39914820900000003
3.682027,0.607838,0.6502,0.3952162676
3.67331,0.606131,0.6946,0.42101859259999996
3.67331,0.607838,0.6696,0.4070083248
3.682027,0.602717,0.7250000000000001,0.43696982500000003
3.67331,0.609545,0.7196,0.438628582
3.682027,0.604424,0.7474,0.45174649759999996
3.682027,0.606131,0.7112,0.43108036720000004
3.682027,0.606131,0.6918,0.4193214258
3.67331,0.607838,0.6502,0.3952162676
3.682027,0.604424,0.7168,0.4332511232
3.682027,0.606131,0.7306,0.4428393086
3.682027,0.609545,0.7418,0.452160481
3.682027,0.602717,0.7112,0.4286523304
3.682027,0.606131,0.7528,0.4562954168
3.682027,0.606131,0.6890000000000001,0.417624259
3.682027,0.609545,0.6696,0.408151332
3.690743,0.606131,0.6724,0.4075624844
3.690743,0.604424,0.7056,0.42648157439999995
3.690743,0.604424,0.7474,0.45174649759999996
3.682027,0.604424,0.7556,0.4567027744
3.682027,0.604424,0.7334,0.4432845616
3.682027,0.607838,0.7112,0.43229438560000005
3.67331,0.602717,0.6724,0.40526691079999994
3.682027,0.604424,0.7362,0.44497694879999994
3.690743,0.607838,0.7056,0.4288904928
3.682027,0.607838,0.7028000000000001,0.42718854640000004
3.682027,0.609545,0.7196,0.438628582
3.690743,0.606131,0.7362,0.44623364219999995
3.690743,0.606131,0.7778,0.4714486918
3.682027,0.606131,0.6752,0.4092596512
3.690743,0.606131,0.7084,0.4293832004
3.690743,0.606131,0.7362,0.44623364219999995
3.682027,0.602717,0.6752,0.40695451839999996
3.690743,0.606131,0.7612,0.46138691719999997
3.690743,0.604424,0.6612,0.39964514879999996
3.690743,0.604424,0.7362,0.44497694879999994
3.682027,0.607838,0.7084,0.4305924392
3.682027,0.606131,0.664,0.40247098400000003
3.682027,0.609545,0.6834,0.416563053
3.682027,0.606131,0.7334,0.4445364754
3.67331,0.607838,0.7084,0.4305924392
3.682027,0.604424,0.7112,0.4298663488
3.682027,0.606131,0.7002,0.4244129262
3.682027,0.604424,0.7250000000000001,0.4382074
3.682027,0.607838,0.7084,0.4305924392
3.682027,0.609545,0.7474,0.455573933
3.682027,0.607838,0.7002,0.42560816760000003
3.664594,0.604424,0.6890000000000001,0.416448136
3.67331,0.604424,0.7418,0.4483617232
3.682027,0.602717,0.7362,0.44372025539999993
3.67331,0.607838,0.7584,0.4609843392
3.690743,0.607838,0.6752,0.4104122176
3.682027,0.609545,0.6446000000000001,0.392912707
3.690743,0.606131,0.6946,0.42101859259999996
3.682027,0.604424,0.7196,0.43494351039999996
3.690743,0.607838,0.7168,0.43569827839999997
3.682027,0.604424,0.7196,0.43494351039999996
3.682027,0.602717,0.7084,0.4269647228
3.690743,0.607838,0.7224,0.4391021712
3.690743,0.606131,0.7056,0.42768603359999996
3.682027,0.609545,0.7028000000000001,0.42838822600000004
3.682027,0.602717,0.7002,0.4220224434
3.67331,0.607838,0.6974,0.4239062212
3.682027,0.604424,0.7306,0.4415921744
3.682027,0.604424,0.7362,0.44497694879999994
3.682027,0.602717,0.7668,0.46216339559999997
3.67331,0.606131,0.7418,0.44962797579999997
3.690743,0.606131,0.7112,0.43108036720000004
3.690743,0.602717,0.6974,0.4203348358
3.682027,0.609545,0.6806000000000001,0.4148563270000001
3.690743,0.606131,0.7334,0.4445364754
3.682027,0.604424,0.6806000000000001,0.41137097440000003
3.682027,0.604424,0.739,0.446669336
3.682027,0.602717,0.775,0.467105675
3.682027,0.604424,0.7668,0.4634723232
3.67331,0.604424,0.7084,0.4281739616
3.682027,0.602717,0.6196,0.3734434532
3.682027,0.606131,0.7250000000000001,0.439444975
3.690743,0.604424,0.7278,0.43989978719999995
3.682027,0.607838,0.7528,0.4575804464
3.682027,0.604424,0.8028000000000001,0.48523158720000004
3.682027,0.606131,0.7084,0.4293832004
3.682027,0.604424,0.6778000000000001,0.4096785872
3.682027,0.604424,0.6556000000000001,0.3962603744
3.690743,0.606131,0.6974,0.4227157594
3.682027,0.607838,0.7474,0.45429812119999996
3.682027,0.604424,0.7446,0.4500541104
3.690743,0.606131,0.7861999999999999,0.47654019219999993
3.682027,0.606131,0.7474,0.45302230939999993
3.682027,0.607838,0.7418,0.4508942284
3.690743,0.606131,0.739,0.447930809
3.682027,0.602717,0.6752,0.40695451839999996
3.682027,0.604424,0.739,0.446669336
3.690743,0.607838,0.7250000000000001,0.44068255000000006
3.682027,0.604424,0.8056000000000001,0.4869239744
3.690743,0.602717,0.814,0.4906116379999999
3.690743,0.606131,0.7612,0.46138691719999997
3.682027,0.602717,0.6890000000000001,0.415272013
3.67331,0.606131,0.6502,0.3941063762
3.682027,0.606131,0.6446000000000001,0.39071204260000003
3.682027,0.607838,0.739,0.449192282
3.690743,0.604424,0.7306,0.4415921744
3.682027,0.602717,0.7334,0.4420326478
3.690743,0.604424,0.7889999999999999,0.4768905359999999
3.682027,0.604424,0.7224,0.4366358976
3.682027,0.607838,0.7306,0.44408644280000004
3.682027,0.607838,0.7168,0.43569827839999997
3.690743,0.606131,0.7056,0.42768603359999996
3.690743,0.604424,0.7362,0.44497694879999994
3.682027,0.604424,0.7196,0.43494351039999996
3.682027,0.604424,0.7889999999999999,0.4768905359999999
3.682027,0.606131,0.7528,0.4562954168
3.682027,0.604424,0.7002,0.4232176848
3.682027,0.602717,0.7362,0.44372025539999993
3.682027,0.606131,0.6724,0.4075624844
3.690743,0.604424,0.653,0.39468887199999997
3.690743,0.602717,0.7584,0.45710057279999994
3.682027,0.602717,0.814,0.4906116379999999
3.682027,0.602717,0.7806,0.47048089019999995
3.682027,0.602717,0.7084,0.4269647228
3.682027,0.606131,0.7112,0.43108036720000004
3.682027,0.602717,0.6918,0.41695962059999997
3.690743,0.602717,0.6696,0.40357930319999996
3.690743,0.602717,0.7112,0.4286523304
3.682027,0.604424,0.7612,0.46008754879999997
3.682027,0.606131,0.739,0.447930809
3.67331,0.604424,0.7889999999999999,0.4768905359999999
3.67331,0.602717,0.7362,0.44372025539999993
3.682027,0.604424,0.6696,0.40472231039999995
3.682027,0.602717,0.7056,0.42527711519999994
3.690743,0.604424,0.6806000000000001,0.41137097440000003
3.690743,0.604424,0.7056,0.42648157439999995
3.690743,0.602717,0.7418,0.4470954706
3.690743,0.599302,0.7972,0.4777635544
3.690743,0.602717,0.7556,0.45541296519999996
3.699459,0.602717,0.6974,0.4203348358
3.690743,0.602717,0.7250000000000001,0.43696982500000003
3.690743,0.604424,0.6834,0.41306336159999996
3.682027,0.606131,0.7696,0.4664784176
3.682027,0.602717,0.7084,0.4269647228
3.682027,0.606131,0.764,0.463084084
3.690743,0.602717,0.8083999999999999,0.4872364227999999
3.690743,0.606131,0.7474,0.45302230939999993
3.682027,0.602717,0.7474,0.45047068579999994
3.690743,0.607838,0.6474,0.39351432119999996
3.690743,0.602717,0.6946,0.41864722819999994
3.682027,0.602717,0.7168,0.43202754559999995
3.690743,0.602717,0.7918,0.47723132059999995
3.690743,0.602717,0.7668,0.46216339559999997
3.690743,0.606131,0.7306,0.4428393086
3.682027,0.604424,0.7834000000000001,0.4735057616
3.690743,0.606131,0.7056,0.42768603359999996
3.682027,0.60101,0.6974,0.41914437400000004
3.682027,0.604424,0.7446,0.4500541104
3.682027,0.60101,0.7918,0.475879718
3.690743,0.602717,0.7584,0.45710057279999994
3.682027,0.604424,0.7556,0.4567027744
3.67331,0.602717,0.7446,0.44878307819999996
3.682027,0.604424,0.764,0.461779936
3.699459,0.604424,0.6974,0.42152529759999996
3.682027,0.602717,0.6918,0.41695962059999997
3.682027,0.602717,0.7306,0.4403450402
3.682027,0.606131,0.7278,0.4411421418
3.690743,0.604424,0.7946,0.48027531039999993
3.690743,0.604424,0.7584,0.45839516159999993
3.682027,0.604424,0.7278,0.43989978719999995
3.682027,0.604424,0.7250000000000001,0.4382074
3.682027,0.604424,0.7306,0.4415921744
3.690743,0.606131,0.6946,0.42101859259999996
3.690743,0.60101,0.8056000000000001,0.4841736560000001
3.690743,0.604424,0.7028000000000001,0.42478918720000003
3.682027,0.604424,0.8,0.4835392
3.690743,0.60101,0.7918,0.475879718
3.699459,0.602717,0.6474,0.39019898579999995
3.682027,0.604424,0.7806,0.47181337439999993
3.690743,0.606131,0.739,0.447930809
3.682027,0.604424,0.6974,0.42152529759999996
3.682027,0.607838,0.814,0.494780132
3.682027,0.604424,0.7278,0.43989978719999995
3.690743,0.604424,0.7250000000000001,0.4382074
3.690743,0.604424,0.6584,0.3979527616
3.682027,0.606131,0.7446,0.4513251426
3.690743,0.606131,0.7224,0.4378690344
3.690743,0.604424,0.7084,0.4281739616
3.690743,0.604424,0.8472000000000001,0.5120680128
3.690743,0.602717,0.7418,0.4470954706
3.690743,0.604424,0.7918,0.47858292319999995
3.690743,0.604424,0.7834000000000001,0.4735057616
3.682027,0.602717,0.7084,0.4269647228
3.690743,0.60101,0.7334,0.44078073400000006
3.690743,0.604424,0.7250000000000001,0.4382074
3.690743,0.606131,0.6890000000000001,0.417624259
3.690743,0.604424,0.8111999999999999,0.4903087487999999
3.690743,0.604424,0.7306,0.4415921744
3.682027,0.606131,0.7584,0.4596897504
3.690743,0.60101,0.7668,0.4608544680000001
3.682027,0.60101,0.7474,0.449194874
3.690743,0.606131,0.7556,0.4579925836
3.682027,0.604424,0.7946,0.48027531039999993
3.690743,0.606131,0.775,0.469751525
3.690743,0.604424,0.75,0.453318
3.690743,0.60101,0.7418,0.445829218
3.682027,0.604424,0.8083999999999999,0.4886163615999999
3.690743,0.606131,0.8305999999999999,0.5034524086
3.699459,0.604424,0.6918,0.41814052319999995
3.690743,0.604424,0.7334,0.4432845616
3.690743,0.602717,0.8028000000000001,0.4838612076
3.690743,0.606131,0.7362,0.44623364219999995
3.690743,0.606131,0.7584,0.4596897504
3.690743,0.606131,0.7972,0.4832076332
3.690743,0.60101,0.7584,0.455805984
3.690743,0.604424,0.775,0.4684286
3.690743,0.604424,0.7972,0.48184681279999997
3.682027,0.606131,0.7306,0.4428393086
3.690743,0.604424,0.7528,0.4550103872
3.690743,0.602717,0.7528,0.4537253576
3.699459,0.606131,0.7306,0.4428393086
3.690743,0.604424,0.7834000000000001,0.4735057616
3.690743,0.604424,0.7334,0.4432845616
3.690743,0.602717,0.7334,0.4420326478
3.682027,0.602717,0.6918,0.41695962059999997
3.690743,0.606131,0.739,0.447930809
3.690743,0.602717,0.7584,0.45710057279999994
3.699459,0.606131,0.814,0.49339063399999994
3.690743,0.602717,0.7889999999999999,0.4755437129999999
3.690743,0.602717,0.8,0.4821736
3.690743,0.604424,0.7612,0.46008754879999997
3.690743,0.604424,0.7834000000000001,0.4735057616
3.699459,0.602717,0.7056,0.42527711519999994
3.690743,0.602717,0.7668,0.46216339559999997
3.699459,0.602717,0.7196,0.4337151532
3.690743,0.602717,0.7946,0.4789189281999999
3.690743,0.606131,0.7861999999999999,0.47654019219999993
3.690743,0.602717,0.7528,0.4537253576
3.690743,0.604424,0.7612,0.46008754879999997
3.682027,0.604424,0.7306,0.4415921744
3.699459,0.604424,0.7112,0.4298663488
3.690743,0.606131,0.7002,0.4244129262
3.690743,0.606131,0.8,0.4849048
3.690743,0.606131,0.8,0.4849048
3.690743,0.604424,0.764,0.461779936
3.682027,0.604424,0.7584,0.45839516159999993
3.690743,0.604424,0.739,0.446669336
3.699459,0.602717,0.75,0.45203774999999996
3.690743,0.606131,0.7250000000000001,0.439444975
3.682027,0.602717,0.7418,0.4470954706
3.690743,0.604424,0.7112,0.4298663488
3.690743,0.602717,0.7696,0.46385100319999995
3.690743,0.602717,0.7778,0.46879328259999997
3.699459,0.602717,0.7861999999999999,0.4738561053999999
3.690743,0.604424,0.7946,0.48027531039999993
3.690743,0.604424,0.7696,0.46516471039999996
3.690743,0.602717,0.7612,0.45878818039999997
3.690743,0.602717,0.6806000000000001,0.4102091902
3.708176,0.602717,0.6668000000000001,0.4018916956
3.690743,0.60101,0.8028000000000001,0.4824908280000001
3.690743,0.60101,0.8583999999999999,0.515906984
3.690743,0.604424,0.7362,0.44497694879999994
3.690743,0.602717,0.7168,0.43202754559999995
3.682027,0.604424,0.7084,0.4281739616
3.682027,0.604424,0.7168,0.4332511232
3.690743,0.60101,0.764,0.45917164000000005
3.699459,0.602717,0.7306,0.4403450402
3.690743,0.604424,0.7834000000000001,0.4735057616
3.690743,0.60101,0.7250000000000001,0.4357322500000001
3.690743,0.604424,0.7474,0.45174649759999996
3.690743,0.60101,0.7918,0.475879718
3.699459,0.607838,0.7668,0.4660901784
3.690743,0.602717,0.7306,0.4403450402
3.690743,0.60101,0.7418,0.445829218
3.699459,0.604424,0.7806,0.47181337439999993
3.690743,0.604424,0.8472000000000001,0.5120680128
3.690743,0.604424,0.7668,0.4634723232
3.690743,0.602717,0.7668,0.46216339559999997
3.690743,0.602717,0.7250000000000001,0.43696982500000003
3.682027,0.602717,0.7224,0.4354027608
3.690743,0.599302,0.7196,0.4312577192
3.690743,0.602717,0.7722,0.46541806739999997
3.690743,0.602717,0.7668,0.46216339559999997
3.690743,0.602717,0.7972,0.48048599239999995
3.690743,0.606131,0.7556,0.4579925836
3.690743,0.602717,0.7696,0.46385100319999995
3.699459,0.604424,0.7002,0.4232176848
3.690743,0.60101,0.7584,0.455805984
3.690743,0.602717,0.75,0.45203774999999996
3.690743,0.604424,0.775,0.4684286
3.682027,0.604424,0.8056000000000001,0.4869239744
3.690743,0.602717,0.8168,0.49229924559999994
3.690743,0.599302,0.764,0.457866728
3.682027,0.602717,0.7418,0.4470954706
3.690743,0.60101,0.775,0.46578275
3.690743,0.602717,0.7250000000000001,0.43696982500000003
3.699459,0.602717,0.7778,0.46879328259999997
3.699459,0.602717,0.714,0.4303399379999999
3.682027,0.604424,0.7362,0.44497694879999994
3.690743,0.604424,0.7972,0.48184681279999997
3.690743,0.602717,0.7834000000000001,0.47216849780000003
3.690743,0.602717,0.6918,0.41695962059999997
3.690743,0.60101,0.7556,0.4541231560000001
3.682027,0.604424,0.7196,0.43494351039999996
3.682027,0.602717,0.7196,0.4337151532
3.708176,0.606131,0.7696,0.4664784176
3.690743,0.599302,0.8555999999999999,0.5127627911999999
3.690743,0.602717,0.8056000000000001,0.48554881520000004
3.682027,0.60101,0.8,0.48080800000000007
3.699459,0.602717,0.7668,0.46216339559999997
3.690743,0.60101,0.7946,0.47756254600000003
3.682027,0.606131,0.7584,0.4596897504
3.699459,0.602717,0.7556,0.45541296519999996
3.699459,0.606131,0.8278000000000001,0.5017552418000001
3.682027,0.602717,0.8777999999999999,0.5290649825999999
3.699459,0.602717,0.7806,0.47048089019999995
3.690743,0.602717,0.7224,0.4354027608
3.699459,0.604424,0.7334,0.4432845616
3.699459,0.602717,0.7446,0.44878307819999996
3.699459,0.602717,0.7112,0.4286523304
3.690743,0.606131,0.7946,0.48163169259999994
3.690743,0.604424,0.8278000000000001,0.5003421872
3.682027,0.604424,0.7946,0.48027531039999993
3.708176,0.604424,0.839,0.5071117359999999
3.690743,0.604424,0.714,0.43155873599999994
3.690743,0.602717,0.7584,0.45710057279999994
3.699459,0.60101,0.8028000000000001,0.4824908280000001
3.682027,0.602717,0.7696,0.46385100319999995
3.699459,0.604424,0.8056000000000001,0.4869239744
3.708176,0.602717,0.8278000000000001,0.4989291326
3.699459,0.604424,0.8722000000000001,0.5271786128
3.699459,0.606131,0.7889999999999999,0.4782373589999999
3.690743,0.599302,0.7084,0.4245455368
3.708176,0.602717,0.7806,0.47048089019999995
3.682027,0.602717,0.7556,0.45541296519999996
3.690743,0.604424,0.8111999999999999,0.4903087487999999
3.690743,0.602717,0.8056000000000001,0.48554881520000004
3.690743,0.606131,0.8583999999999999,0.5203028503999999
3.708176,0.599302,0.8028000000000001,0.48111964560000003
3.690743,0.604424,0.7334,0.4432845616
3.690743,0.602717,0.7556,0.45541296519999996
3.708176,0.599302,0.7806,0.46781514119999995
