SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
3.751757,0.606131,1.2054,0.7306303074
3.751757,0.606131,1.1998,0.7272359737999999
3.760474,0.602717,1.2082000000000002,0.7282026794
3.743041,0.604424,1.1221999999999999,0.6782846127999999
3.743041,0.609545,1.1388,0.6941498460000001
3.760474,0.607838,1.1804000000000001,0.7174919752000001
3.751757,0.604424,1.2026000000000001,0.7268803024
3.751757,0.604424,1.1638000000000002,0.7034286512000001
3.743041,0.606131,1.2914,0.7827575734000001
3.743041,0.604424,1.197,0.7234955279999999
3.751757,0.602717,1.1998,0.7231398565999999
3.751757,0.606131,1.1526,0.6986265906
3.743041,0.606131,1.1638000000000002,0.7054152578
3.751757,0.606131,1.1582000000000001,0.7020209242000001
3.743041,0.607838,1.1694,0.7108057571999999
3.743041,0.604424,1.1887999999999999,0.7185392511999998
3.751757,0.607838,1.2388,0.7529897144
3.743041,0.606131,1.272,0.770998632
3.751757,0.607838,1.197,0.7275820860000001
3.743041,0.606131,1.272,0.770998632
3.751757,0.606131,1.125,0.6818973749999999
3.751757,0.606131,1.1582000000000001,0.7020209242000001
3.751757,0.604424,1.1054,0.6681302895999999
3.751757,0.606131,1.1665999999999999,0.7071124245999999
3.743041,0.606131,1.2775999999999998,0.7743929655999999
3.751757,0.604424,1.1472,0.6933952127999999
3.743041,0.604424,1.2638,0.7638710512
3.751757,0.602717,1.2248,0.7382077816
3.751757,0.606131,1.1665999999999999,0.7071124245999999
3.743041,0.604424,1.1054,0.6681302895999999
3.743041,0.607838,1.125,0.68381775
3.751757,0.604424,1.2304000000000002,0.7436832896000001
3.743041,0.606131,1.1526,0.6986265906
3.743041,0.602717,1.247,0.751588099
3.734325,0.604424,1.1916,0.7202316383999999
3.751757,0.604424,1.1638000000000002,0.7034286512000001
3.760474,0.606131,1.2248,0.7423892488
3.751757,0.606131,1.1276,0.6834733155999999
3.743041,0.606131,1.1526,0.6986265906
3.760474,0.606131,1.1138000000000001,0.6751087078000001
3.751757,0.606131,1.2138,0.7357218078
3.751757,0.609545,1.1776,0.717800192
3.743041,0.604424,1.1944,0.7219240255999999
3.751757,0.606131,1.1944,0.7239628664
3.751757,0.606131,1.161,0.703718091
3.734325,0.606131,1.1138000000000001,0.6751087078000001
3.743041,0.602717,1.1498,0.6930040065999999
3.751757,0.607838,1.2194,0.7411976572
3.751757,0.606131,1.1804000000000001,0.7154770324
3.751757,0.606131,1.2832,0.7777872991999999
3.743041,0.604424,1.2026000000000001,0.7268803024
3.743041,0.606131,1.1804000000000001,0.7154770324
3.743041,0.606131,1.1804000000000001,0.7154770324
3.743041,0.602717,1.1638000000000002,0.7014420446
3.743041,0.607838,1.1887999999999999,0.7225978143999999
3.734325,0.604424,1.2248,0.7402985152
3.734325,0.604424,1.197,0.7234955279999999
3.743041,0.602717,1.2775999999999998,0.7700312391999998
3.751757,0.607838,1.1832,0.7191939216
3.751757,0.606131,1.1832,0.7171741992
3.751757,0.606131,1.1860000000000002,0.7188713660000001
3.751757,0.607838,1.1748,0.7140880824
3.751757,0.606131,1.1860000000000002,0.7188713660000001
3.751757,0.607838,1.1832,0.7191939216
3.751757,0.604424,1.2082000000000002,0.7302650768000001
3.743041,0.606131,1.222,0.7406920819999999
3.751757,0.60101,1.2248,0.7361170480000001
3.751757,0.604424,1.1638000000000002,0.7034286512000001
3.751757,0.604424,1.1722,0.7085058127999999
3.760474,0.602717,1.197,0.7214522489999999
3.743041,0.604424,1.1526,0.6966591024
3.743041,0.606131,1.1638000000000002,0.7054152578
3.751757,0.607838,1.2526000000000002,0.7613778788000001
3.743041,0.602717,1.2138,0.7315778945999999
3.751757,0.606131,1.247,0.755845357
3.751757,0.606131,1.1776,0.7137798656
3.760474,0.602717,1.1916,0.7181975771999999
3.751757,0.604424,1.2416,0.7504528384
3.751757,0.606131,1.1582000000000001,0.7020209242000001
3.751757,0.607838,1.1582000000000001,0.7039979716000001
3.743041,0.607838,1.1582000000000001,0.7039979716000001
3.760474,0.604424,1.1526,0.6966591024
3.751757,0.606131,1.1887999999999999,0.7205685327999999
3.751757,0.606131,1.1832,0.7171741992
3.751757,0.607838,1.2498,0.7596759324
3.751757,0.606131,1.1998,0.7272359737999999
3.751757,0.604424,1.1694,0.7068134255999999
3.751757,0.606131,1.1748,0.7120826988
3.751757,0.604424,1.1694,0.7068134255999999
3.743041,0.606131,1.1998,0.7272359737999999
3.743041,0.602717,1.2498,0.7532757066
3.751757,0.604424,1.2582,0.7604862767999999
3.743041,0.606131,1.1998,0.7272359737999999
3.743041,0.604424,1.197,0.7234955279999999
3.751757,0.604424,1.2194,0.7370346256
3.751757,0.607838,1.2082000000000002,0.7343898716000001
3.751757,0.604424,1.1916,0.7202316383999999
3.751757,0.602717,1.2331999999999999,0.7432706043999998
3.751757,0.604424,1.236,0.7470680639999999
3.751757,0.607838,1.2553999999999998,0.7630798252
3.751757,0.602717,1.2026000000000001,0.7248274642
3.751757,0.604424,1.1998,0.7251879151999999
3.743041,0.606131,1.2248,0.7423892488
3.751757,0.606131,1.1944,0.7239628664
3.743041,0.606131,1.161,0.703718091
3.751757,0.606131,1.2082000000000002,0.7323274742000001
3.751757,0.606131,1.2804,0.7760901323999999
3.751757,0.606131,1.2442,0.7541481901999999
3.743041,0.604424,1.1554,0.6983514895999999
3.751757,0.604424,1.247,0.753716728
3.743041,0.602717,1.222,0.7365201739999999
3.751757,0.602717,1.1443999999999999,0.6897493347999999
3.743041,0.602717,1.1694,0.7048172598
3.751757,0.602717,1.1526,0.6946916142
3.751757,0.602717,1.2692,0.7649684164
3.751757,0.606131,1.2582,0.7626340241999999
3.751757,0.604424,1.2692,0.7671349408
3.751757,0.60101,1.2416,0.746214016
3.760474,0.602717,1.2194,0.7349531098
3.760474,0.604424,1.2082000000000002,0.7302650768000001
3.751757,0.602717,1.1638000000000002,0.7014420446
3.751757,0.602717,1.1944,0.7198851847999999
3.743041,0.604424,1.2026000000000001,0.7268803024
3.751757,0.604424,1.261,0.7621786639999999
3.751757,0.606131,1.2304000000000002,0.7457835824000001
3.751757,0.602717,1.2166,0.7332655021999999
3.751757,0.602717,1.2331999999999999,0.7432706043999998
3.743041,0.606131,1.247,0.755845357
3.751757,0.60101,1.1388,0.6844301880000001
3.751757,0.604424,1.1776,0.7117697023999999
3.743041,0.604424,1.1776,0.7117697023999999
3.743041,0.602717,1.2248,0.7382077816
3.751757,0.604424,1.222,0.7386061279999999
3.743041,0.602717,1.2692,0.7649684164
3.751757,0.604424,1.2804,0.7739044895999999
3.743041,0.606131,1.2804,0.7760901323999999
3.751757,0.604424,1.1916,0.7202316383999999
3.743041,0.604424,1.2054,0.7285726896
3.760474,0.604424,1.1832,0.7151544768
3.743041,0.606131,1.2388,0.7508750827999999
3.751757,0.602717,1.2026000000000001,0.7248274642
3.760474,0.607838,1.2748000000000002,0.7748718824
3.751757,0.606131,1.2914,0.7827575734000001
3.760474,0.604424,1.2666,0.7655634384
3.751757,0.602717,1.247,0.751588099
3.751757,0.60101,1.1776,0.707749376
3.751757,0.606131,1.2054,0.7306303074
3.751757,0.604424,1.2082000000000002,0.7302650768000001
3.751757,0.60101,1.197,0.71940897
3.751757,0.604424,1.236,0.7470680639999999
3.751757,0.602717,1.3332,0.8035423043999999
3.751757,0.602717,1.1916,0.7181975771999999
3.751757,0.602717,1.2304000000000002,0.7415829968000001
3.751757,0.602717,1.1998,0.7231398565999999
3.760474,0.604424,1.247,0.753716728
3.743041,0.604424,1.2166,0.7353422383999999
3.743041,0.604424,1.2553999999999998,0.7587938895999998
3.760474,0.604424,1.2416,0.7504528384
3.751757,0.604424,1.236,0.7470680639999999
3.743041,0.606131,1.236,0.7491779159999999
3.751757,0.604424,1.2109999999999999,0.7319574639999998
3.751757,0.602717,1.2553999999999998,0.7566509217999998
3.751757,0.606131,1.222,0.7406920819999999
3.760474,0.602717,1.2054,0.7265150718
3.751757,0.602717,1.197,0.7214522489999999
3.751757,0.602717,1.2914,0.7783487338
3.751757,0.604424,1.222,0.7386061279999999
3.751757,0.60101,1.2498,0.7511422980000001
3.743041,0.60101,1.1887999999999999,0.714480688
3.751757,0.602717,1.2194,0.7349531098
3.760474,0.604424,1.2026000000000001,0.7268803024
3.751757,0.607838,1.2442,0.7562720396
3.760474,0.60101,1.197,0.71940897
3.751757,0.604424,1.2304000000000002,0.7436832896000001
3.760474,0.602717,1.2248,0.7382077816
3.751757,0.604424,1.2276,0.7419909024
3.751757,0.60101,1.2638,0.7595564380000001
3.751757,0.606131,1.2666,0.7677255246
3.751757,0.602717,1.2804,0.7717188467999999
3.751757,0.604424,1.1916,0.7202316383999999
3.751757,0.602717,1.2638,0.7617137446
3.751757,0.604424,1.2304000000000002,0.7436832896000001
3.751757,0.602717,1.1832,0.7131347544
3.760474,0.604424,1.236,0.7470680639999999
3.743041,0.606131,1.2248,0.7423892488
3.751757,0.602717,1.1804000000000001,0.7114471468
3.751757,0.60101,1.2416,0.746214016
3.76919,0.602717,1.2166,0.7332655021999999
3.760474,0.604424,1.2109999999999999,0.7319574639999998
3.751757,0.604424,1.236,0.7470680639999999
3.751757,0.606131,1.2775999999999998,0.7743929655999999
3.751757,0.604424,1.2526000000000002,0.7571015024000001
3.751757,0.602717,1.3138,0.7918495945999999
3.760474,0.602717,1.2748000000000002,0.7683436316000001
3.760474,0.604424,1.2692,0.7671349408
3.760474,0.604424,1.197,0.7234955279999999
3.743041,0.602717,1.2082000000000002,0.7282026794
3.760474,0.602717,1.222,0.7365201739999999
3.751757,0.602717,1.2442,0.7499004913999999
3.743041,0.604424,1.2666,0.7655634384
3.760474,0.604424,1.2832,0.7755968767999999
3.751757,0.60101,1.3332,0.801266532
3.760474,0.60101,1.2582,0.756190782
3.751757,0.602717,1.2553999999999998,0.7566509217999998
3.743041,0.60101,1.2748000000000002,0.7661675480000002
3.751757,0.602717,1.2109999999999999,0.7298902869999998
3.76919,0.604424,1.2304000000000002,0.7436832896000001
3.751757,0.60101,1.2498,0.7511422980000001
3.760474,0.604424,1.247,0.753716728
3.751757,0.602717,1.3054,0.7867867717999999
3.760474,0.60101,1.2692,0.7628018920000001
3.760474,0.602717,1.2832,0.7734064543999999
3.743041,0.599302,1.2498,0.7490076396
3.751757,0.604424,1.2748000000000002,0.7705197152000001
3.751757,0.60101,1.2026000000000001,0.7227746260000001
3.751757,0.604424,1.197,0.7234955279999999
3.760474,0.602717,1.2442,0.7499004913999999
3.760474,0.604424,1.2416,0.7504528384
3.751757,0.604424,1.3192000000000002,0.7973561408000001
3.760474,0.599302,1.222,0.732347044
3.751757,0.604424,1.2888,0.7789816512
3.751757,0.602717,1.2748000000000002,0.7683436316000001
3.760474,0.602717,1.1554,0.6963792217999999
3.751757,0.60101,1.2942,0.777827142
3.760474,0.602717,1.1916,0.7181975771999999
3.760474,0.602717,1.3304,0.8018546968
3.760474,0.60101,1.2914,0.7761443140000002
3.760474,0.604424,1.2914,0.7805531536
3.760474,0.602717,1.261,0.7600261369999999
3.760474,0.602717,1.2638,0.7617137446
3.751757,0.602717,1.222,0.7365201739999999
3.76919,0.60101,1.1722,0.704503922
3.760474,0.60101,1.2442,0.747776642
3.760474,0.60101,1.2194,0.7328715940000001
3.751757,0.60101,1.2442,0.747776642
3.760474,0.602717,1.2638,0.7617137446
3.760474,0.602717,1.2166,0.7332655021999999
3.760474,0.60101,1.2304000000000002,0.7394827040000002
3.751757,0.602717,1.2582,0.7583385293999999
3.760474,0.60101,1.161,0.69777261
3.751757,0.602717,1.1860000000000002,0.714822362
3.751757,0.60101,1.2331999999999999,0.741165532
3.751757,0.599302,1.2804,0.7673462808
3.760474,0.602717,1.2692,0.7649684164
3.751757,0.602717,1.2832,0.7734064543999999
3.751757,0.60101,1.2970000000000002,0.7795099700000001
3.760474,0.604424,1.247,0.753716728
3.760474,0.602717,1.2804,0.7717188467999999
3.751757,0.599302,1.2442,0.7456515484
3.760474,0.60101,1.3138,0.7896069380000001
3.751757,0.602717,1.2304000000000002,0.7415829968000001
3.751757,0.60101,1.2748000000000002,0.7661675480000002
3.760474,0.599302,1.2166,0.7291108131999999
3.751757,0.60101,1.3026,0.782875626
3.760474,0.60101,1.3026,0.782875626
3.751757,0.60101,1.2388,0.744531188
3.751757,0.602717,1.2804,0.7717188467999999
3.751757,0.599302,1.2166,0.7291108131999999
3.760474,0.604424,1.2748000000000002,0.7705197152000001
3.760474,0.60101,1.272,0.7644847200000001
3.760474,0.602717,1.2888,0.7767816696
3.760474,0.602717,1.2832,0.7734064543999999
3.760474,0.602717,1.2692,0.7649684164
3.760474,0.602717,1.1887999999999999,0.7165099695999998
3.760474,0.602717,1.272,0.766656024
3.751757,0.60101,1.2442,0.747776642
3.760474,0.60101,1.2331999999999999,0.741165532
3.760474,0.602717,1.2331999999999999,0.7432706043999998
3.760474,0.60101,1.2832,0.771216032
3.760474,0.597595,1.3414000000000001,0.8016139330000001
3.760474,0.602717,1.3386,0.8067969761999999
3.751757,0.604424,1.311,0.792399864
3.760474,0.60101,1.2582,0.756190782
3.760474,0.602717,1.2553999999999998,0.7566509217999998
3.751757,0.599302,1.2416,0.7440933632
3.751757,0.602717,1.2248,0.7382077816
3.751757,0.602717,1.286,0.775094062
3.751757,0.602717,1.2832,0.7734064543999999
3.751757,0.597595,1.3276,0.7933671219999999
3.760474,0.599302,1.3414000000000001,0.8039037028000001
3.751757,0.60101,1.3332,0.801266532
3.751757,0.60101,1.2775999999999998,0.767850376
3.760474,0.60101,1.2498,0.7511422980000001
3.76919,0.604424,1.2138,0.7336498511999999
3.751757,0.602717,1.2166,0.7332655021999999
3.751757,0.599302,1.236,0.740737272
3.760474,0.60101,1.3248,0.7962180480000001
3.760474,0.60101,1.2804,0.769533204
3.751757,0.602717,1.2526000000000002,0.7549633142000001
3.760474,0.60101,1.2582,0.756190782
3.751757,0.60101,1.2388,0.744531188
3.760474,0.602717,1.2498,0.7532757066
3.76919,0.599302,1.2498,0.7490076396
3.760474,0.60101,1.272,0.7644847200000001
3.76919,0.60101,1.2331999999999999,0.741165532
3.760474,0.60101,1.2970000000000002,0.7795099700000001
3.760474,0.599302,1.2942,0.7756166484
3.76919,0.602717,1.3554,0.8169226217999999
3.760474,0.60101,1.261,0.75787361
3.76919,0.602717,1.286,0.775094062
3.751757,0.60101,1.261,0.75787361
3.760474,0.602717,1.311,0.7901619869999998
3.760474,0.60101,1.2748000000000002,0.7661675480000002
3.751757,0.602717,1.3332,0.8035423043999999
3.760474,0.602717,1.3332,0.8035423043999999
3.751757,0.60101,1.322,0.7945352200000001
3.760474,0.602717,1.322,0.796791874
3.751757,0.60101,1.2775999999999998,0.767850376
3.751757,0.60101,1.272,0.7644847200000001
3.751757,0.599302,1.2276,0.7357031352
3.760474,0.60101,1.3054,0.784558454
3.760474,0.599302,1.2832,0.7690243264
3.760474,0.60101,1.3164,0.791169564
3.760474,0.599302,1.3192000000000002,0.7905991984000001
3.760474,0.60101,1.3414000000000001,0.8061948140000001
3.751757,0.60101,1.2970000000000002,0.7795099700000001
3.760474,0.602717,1.236,0.7449582119999999
3.751757,0.602717,1.3138,0.7918495945999999
3.751757,0.599302,1.2775999999999998,0.7656682351999999
3.76919,0.597595,1.2526000000000002,0.7485474970000001
3.751757,0.60101,1.3082,0.7862412820000001
3.760474,0.60101,1.3414000000000001,0.8061948140000001
3.760474,0.60101,1.3276,0.797900876
3.751757,0.599302,1.2666,0.7590759132
3.760474,0.60101,1.2804,0.769533204
3.760474,0.599302,1.2692,0.7606340984000001
3.760474,0.604424,1.311,0.792399864
3.76919,0.60101,1.2942,0.777827142
3.760474,0.60101,1.2692,0.7628018920000001
3.760474,0.60101,1.3138,0.7896069380000001
3.760474,0.599302,1.272,0.762312144
3.760474,0.602717,1.236,0.7449582119999999
3.76919,0.60101,1.2304000000000002,0.7394827040000002
3.760474,0.599302,1.2582,0.7540417764
3.760474,0.597595,1.311,0.783447045
3.751757,0.597595,1.3164,0.786674058
3.76919,0.597595,1.3054,0.7801005129999999
3.76919,0.599302,1.3526,0.8106158852
3.760474,0.602717,1.3054,0.7867867717999999
3.751757,0.604424,1.2638,0.7638710512
3.760474,0.599302,1.3386,0.8022256572
3.760474,0.599302,1.286,0.770702372
3.760474,0.60101,1.2582,0.756190782
3.760474,0.599302,1.2748000000000002,0.7639901896000001
3.760474,0.60101,1.3082,0.7862412820000001
3.751757,0.602717,1.3497999999999999,0.8135474065999999
3.760474,0.60101,1.3332,0.801266532
3.760474,0.599302,1.247,0.7473295940000001
3.760474,0.602717,1.286,0.775094062
3.760474,0.60101,1.3082,0.7862412820000001
3.760474,0.60101,1.3582,0.8162917820000001
3.751757,0.60101,1.2970000000000002,0.7795099700000001
3.760474,0.602717,1.322,0.796791874
3.751757,0.602717,1.3692,0.8252401164
3.76919,0.599302,1.3164,0.7889211528
3.751757,0.602717,1.3164,0.7934166587999999
3.760474,0.599302,1.286,0.770702372
3.760474,0.60101,1.3248,0.7962180480000001
3.760474,0.60101,1.311,0.7879241100000001
3.760474,0.594181,1.322,0.785507282
3.760474,0.60101,1.3414000000000001,0.8061948140000001
3.760474,0.599302,1.2942,0.7756166484
3.760474,0.599302,1.3858000000000001,0.8305127116000001
3.760474,0.604424,1.3026,0.7873227023999999
3.751757,0.599302,1.2997999999999998,0.7789727395999999
3.760474,0.599302,1.3054,0.7823288307999999
3.760474,0.599302,1.2832,0.7690243264
3.760474,0.597595,1.2804,0.765160638
3.760474,0.597595,1.336,0.79838692
3.76919,0.602717,1.311,0.7901619869999998
3.760474,0.599302,1.3582,0.8139719764000001
3.751757,0.60101,1.336,0.8029493600000001
3.76919,0.599302,1.2775999999999998,0.7656682351999999
3.760474,0.599302,1.2942,0.7756166484
3.76919,0.604424,1.2775999999999998,0.7722121023999998
3.760474,0.597595,1.2970000000000002,0.7750807150000001
3.76919,0.595888,1.336,0.796106368
3.751757,0.60101,1.3164,0.791169564
3.760474,0.60101,1.311,0.7879241100000001
3.760474,0.599302,1.3082,0.7840068764
3.760474,0.60101,1.3248,0.7962180480000001
3.751757,0.599302,1.3248,0.7939552896
3.760474,0.599302,1.3138,0.7873629676
3.760474,0.597595,1.3138,0.785120311
3.760474,0.599302,1.3664,0.8188862528
3.76919,0.599302,1.3526,0.8106158852
3.760474,0.599302,1.361,0.815650022
3.76919,0.60101,1.322,0.7945352200000001
3.760474,0.602717,1.3248,0.7984794815999999
3.76919,0.599302,1.322,0.792277244
3.751757,0.604424,1.2666,0.7655634384
3.760474,0.602717,1.3332,0.8035423043999999
3.760474,0.599302,1.2692,0.7606340984000001
3.751757,0.60101,1.3276,0.797900876
3.751757,0.60101,1.3748,0.826268548
3.760474,0.599302,1.3386,0.8022256572
3.760474,0.597595,1.3554,0.8099802629999999
3.760474,0.599302,1.311,0.785684922
3.751757,0.60101,1.3636000000000001,0.8195372360000002
3.760474,0.60101,1.311,0.7879241100000001
3.76919,0.60101,1.2888,0.774581688
3.76919,0.597595,1.347,0.804960465
3.777907,0.60101,1.347,0.8095604700000001
3.751757,0.599302,1.3554,0.8122939308
3.777907,0.597595,1.3442,0.803287199
3.760474,0.602717,1.3276,0.8001670891999999
3.760474,0.602717,1.3832,0.8336781543999999
3.760474,0.599302,1.3692,0.8205642984
3.760474,0.597595,1.3304,0.795040388
3.76919,0.599302,1.2888,0.7723804176
3.760474,0.599302,1.286,0.770702372
3.751757,0.599302,1.3386,0.8022256572
3.751757,0.599302,1.3636000000000001,0.8172082072000001
3.760474,0.599302,1.361,0.815650022
3.760474,0.597595,1.3164,0.786674058
3.760474,0.60101,1.2997999999999998,0.781192798
3.76919,0.599302,1.3386,0.8022256572
3.760474,0.602717,1.2832,0.7734064543999999
3.76919,0.60101,1.2331999999999999,0.741165532
3.760474,0.599302,1.3692,0.8205642984
3.760474,0.602717,1.3414000000000001,0.8084845838
3.760474,0.599302,1.3554,0.8122939308
3.760474,0.60101,1.3858000000000001,0.8328796580000002
3.760474,0.595888,1.3526,0.8059981088
3.76919,0.60101,1.2804,0.769533204
3.760474,0.597595,1.311,0.783447045
3.760474,0.60101,1.3664,0.8212200640000001
3.760474,0.599302,1.2970000000000002,0.7772946940000001
3.76919,0.599302,1.3636000000000001,0.8172082072000001
3.76919,0.599302,1.3998,0.8389029396
3.76919,0.60101,1.2638,0.7595564380000001
3.760474,0.597595,1.3804,0.8249201380000001
3.760474,0.597595,1.3164,0.786674058
3.760474,0.599302,1.261,0.755719822
3.76919,0.599302,1.3414000000000001,0.8039037028000001
3.76919,0.599302,1.3192000000000002,0.7905991984000001
3.760474,0.599302,1.3276,0.7956333351999999
3.76919,0.599302,1.3776,0.8255984352
3.760474,0.595888,1.3748,0.8192268224
3.76919,0.597595,1.3832,0.8265934039999999
3.76919,0.599302,1.3582,0.8139719764000001
3.760474,0.599302,1.3192000000000002,0.7905991984000001
3.760474,0.597595,1.286,0.76850717
3.751757,0.599302,1.361,0.815650022
3.760474,0.595888,1.247,0.743072336
3.760474,0.597595,1.336,0.79838692
3.760474,0.597595,1.3276,0.7933671219999999
3.760474,0.597595,1.361,0.8133267949999999
3.76919,0.597595,1.4498,0.866393231
3.760474,0.595888,1.3164,0.7844269631999999
3.777907,0.595888,1.3192000000000002,0.7860954496000001
3.777907,0.599302,1.336,0.8006674720000001
3.760474,0.594181,1.3748,0.8168800387999999
3.76919,0.595888,1.3442,0.8009926496
3.76919,0.597595,1.4054,0.839860013
3.760474,0.594181,1.4082000000000001,0.8367256842
3.760474,0.595888,1.3248,0.7894324224
3.760474,0.597595,1.3332,0.7967136539999999
3.760474,0.597595,1.3442,0.803287199
3.760474,0.599302,1.2914,0.7739386028
3.76919,0.597595,1.2888,0.770180436
3.76919,0.599302,1.2775999999999998,0.7656682351999999
3.760474,0.597595,1.3636000000000001,0.814880542
3.760474,0.597595,1.3998,0.8365134809999999
3.76919,0.599302,1.3858000000000001,0.8305127116000001
3.76919,0.599302,1.4358,0.8604778116
3.760474,0.595888,1.2997999999999998,0.7745352223999998
3.76919,0.597595,1.3164,0.786674058
3.76919,0.595888,1.361,0.811003568
3.760474,0.599302,1.3026,0.7806507852
3.760474,0.599302,1.3497999999999999,0.8089378396
3.760474,0.599302,1.3776,0.8255984352
3.76919,0.60101,1.3832,0.8313170320000001
3.76919,0.597595,1.3692,0.8182270739999999
3.76919,0.599302,1.3497999999999999,0.8089378396
3.76919,0.599302,1.3192000000000002,0.7905991984000001
3.76919,0.599302,1.3248,0.7939552896
3.760474,0.599302,1.2970000000000002,0.7772946940000001
3.76919,0.597595,1.3582,0.811653529
3.760474,0.595888,1.3664,0.8142213632
3.760474,0.597595,1.4248,0.851453356
3.760474,0.597595,1.4026,0.8381867470000001
3.76919,0.599302,1.3692,0.8205642984
3.76919,0.597595,1.336,0.79838692
3.76919,0.597595,1.3664,0.816553808
3.76919,0.597595,1.2914,0.7717341830000001
3.76919,0.597595,1.3054,0.7801005129999999
3.777907,0.60101,1.4163999999999999,0.851270564
3.760474,0.597595,1.4082000000000001,0.8415332790000001
3.76919,0.597595,1.347,0.804960465
3.751757,0.597595,1.4136,0.8447602919999999
3.76919,0.599302,1.3941999999999999,0.8355468483999999
3.76919,0.599302,1.347,0.807259794
3.76919,0.595888,1.2914,0.7695297632
3.760474,0.597595,1.3442,0.803287199
3.76919,0.597595,1.3386,0.799940667
3.76919,0.595888,1.4776,0.8804841087999999
3.76919,0.597595,1.4526000000000001,0.868066497
3.76919,0.599302,1.4082000000000001,0.8439370764
3.76919,0.599302,1.4304000000000001,0.8572415808000001
3.76919,0.60101,1.3804,0.8296342040000001
3.760474,0.599302,1.3832,0.8289545264
3.760474,0.599302,1.3248,0.7939552896
3.777907,0.595888,1.3526,0.8059981088
3.76919,0.597595,1.3941999999999999,0.8331669489999999
3.760474,0.595888,1.4248,0.8490212224
3.76919,0.597595,1.4358,0.858026901
3.777907,0.594181,1.3636000000000001,0.8102252116
3.760474,0.594181,1.3941999999999999,0.8284071501999999
3.777907,0.597595,1.4192,0.848106824
3.777907,0.595888,1.3692,0.8158898496
3.760474,0.595888,1.2997999999999998,0.7745352223999998
3.76919,0.599302,1.3304,0.7973113808
3.760474,0.597595,1.3332,0.7967136539999999
3.760474,0.599302,1.3832,0.8289545264
3.751757,0.595888,1.4776,0.8804841087999999
3.76919,0.597595,1.422,0.84978009
3.76919,0.597595,1.347,0.804960465
3.76919,0.595888,1.4026,0.8357925088
3.777907,0.597595,1.3554,0.8099802629999999
3.760474,0.595888,1.2997999999999998,0.7745352223999998
3.76919,0.597595,1.3386,0.799940667
3.760474,0.594181,1.3636000000000001,0.8102252116
3.777907,0.597595,1.3832,0.8265934039999999
3.76919,0.595888,1.3497999999999999,0.8043296223999999
3.76919,0.594181,1.3582,0.8070166342
3.777907,0.595888,1.3858000000000001,0.8257815904000001
3.760474,0.597595,1.347,0.804960465
3.751757,0.595888,1.3858000000000001,0.8257815904000001
3.76919,0.594181,1.4358,0.8531250798
3.777907,0.597595,1.3832,0.8265934039999999
3.76919,0.597595,1.3858000000000001,0.828147151
3.76919,0.597595,1.3442,0.803287199
3.760474,0.595888,1.4276,0.8506897087999999
3.76919,0.592474,1.4108,0.8358623192
3.76919,0.599302,1.397,0.837224894
3.76919,0.594181,1.3719999999999999,0.8152163319999999
3.76919,0.595888,1.3886,0.8274500768
3.76919,0.595888,1.361,0.811003568
3.76919,0.595888,1.397,0.832455536
3.760474,0.595888,1.3582,0.8093350816
3.777907,0.595888,1.3164,0.7844269631999999
3.76919,0.595888,1.3776,0.8208953088
3.76919,0.595888,1.4082000000000001,0.8391294816
3.76919,0.595888,1.3719999999999999,0.8175583359999999
3.76919,0.595888,1.3858000000000001,0.8257815904000001
3.777907,0.595888,1.3914,0.8291185632
3.76919,0.599302,1.3858000000000001,0.8305127116000001
3.76919,0.594181,1.3776,0.8185437455999999
3.76919,0.592474,1.3692,0.8112154007999999
3.76919,0.597595,1.3832,0.8265934039999999
3.76919,0.594181,1.3914,0.8267434433999999
3.760474,0.597595,1.433,0.8563536350000001
3.76919,0.595888,1.4136,0.8423472768
3.76919,0.595888,1.3582,0.8093350816
3.76919,0.595888,1.3998,0.8341240223999999
3.76919,0.595888,1.4136,0.8423472768
3.777907,0.595888,1.3442,0.8009926496
3.76919,0.597595,1.3497999999999999,0.8066337309999999
3.760474,0.592474,1.4526000000000001,0.8606277324
3.76919,0.597595,1.4442,0.863046699
3.76919,0.594181,1.3804,0.8202074524
3.76919,0.595888,1.3554,0.8076665952
3.760474,0.594181,1.3192000000000002,0.7838435752
3.76919,0.594181,1.322,0.785507282
3.76919,0.595888,1.3804,0.8225637952
3.76919,0.595888,1.3941999999999999,0.8307870495999999
3.751757,0.597595,1.447,0.864719965
3.76919,0.595888,1.4358,0.8555759904
3.76919,0.592474,1.3804,0.8178511096
3.760474,0.597595,1.3858000000000001,0.828147151
3.760474,0.595888,1.433,0.853907504
3.777907,0.595888,1.3719999999999999,0.8175583359999999
3.760474,0.597595,1.3886,0.829820417
3.76919,0.597595,1.4054,0.839860013
3.76919,0.595888,1.3664,0.8142213632
3.777907,0.594181,1.3692,0.8135526251999999
3.760474,0.597595,1.4526000000000001,0.868066497
3.777907,0.597595,1.4442,0.863046699
3.76919,0.597595,1.4385999999999999,0.859700167
3.76919,0.594181,1.3719999999999999,0.8152163319999999
3.76919,0.595888,1.361,0.811003568
3.76919,0.597595,1.322,0.79002059
3.76919,0.594181,1.347,0.8003618069999999
3.76919,0.595888,1.3664,0.8142213632
3.76919,0.594181,1.3941999999999999,0.8284071501999999
3.777907,0.594181,1.3832,0.8218711592
3.76919,0.597595,1.4414,0.861373433
3.76919,0.595888,1.4136,0.8423472768
3.76919,0.597595,1.3941999999999999,0.8331669489999999
