SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
3.437968,0.631738,0.12539999999999998,0.07921994519999999
3.437968,0.628324,0.181,0.113726644
3.437968,0.628324,0.106,0.066602344
3.437968,0.630031,0.106,0.066783286
3.446685,0.628324,0.1088,0.0683616512
3.437968,0.628324,0.156,0.098018544
3.455401,0.626617,0.10319999999999999,0.06466687439999999
3.437968,0.630031,0.10319999999999999,0.06501919919999999
3.437968,0.630031,0.12260000000000001,0.07724180060000001
3.437968,0.630031,0.0726,0.0457402506
3.446685,0.62491,0.042,0.02624622
3.446685,0.628324,0.0866,0.0544128584
3.437968,0.628324,0.0948,0.0595651152
3.437968,0.626617,0.117,0.073314189
3.437968,0.630031,0.1586,0.0999229166
3.437968,0.628324,0.0892,0.0560465008
3.446685,0.628324,0.0588,0.0369454512
3.455401,0.630031,0.0226,0.0142387006
3.437968,0.630031,0.0782,0.0492684242
3.429252,0.631738,0.10319999999999999,0.06519536159999999
3.437968,0.628324,0.1476,0.0927406224
3.437968,0.630031,0.0948,0.0597269388
3.437968,0.628324,0.15039999999999998,0.09449992959999999
3.437968,0.628324,0.12819999999999998,0.08055113679999999
3.437968,0.630031,0.2032,0.1280222992
3.437968,0.631738,0.09759999999999999,0.061657628799999996
3.446685,0.630031,0.0726,0.0457402506
3.446685,0.630031,0.1586,0.0999229166
3.446685,0.630031,0.1198,0.0754777138
3.437968,0.630031,0.1614,0.10168700339999999
3.437968,0.631738,0.12819999999999998,0.08098881159999999
3.437968,0.628324,0.1142,0.0717546008
3.437968,0.62491,0.106,0.06624046
3.446685,0.626617,0.131,0.082086827
3.437968,0.626617,0.0394,0.024688709799999996
3.437968,0.628324,0.0782,0.0491349368
3.437968,0.631738,0.0226,0.0142772788
3.446685,0.631738,0.0782,0.04940191160000001
3.446685,0.630031,0.12539999999999998,0.07900588739999999
3.429252,0.628324,0.092,0.057805808
3.437968,0.630031,0.106,0.066783286
3.446685,0.628324,0.1364,0.0857033936
3.446685,0.630031,0.1586,0.0999229166
3.446685,0.630031,0.0948,0.0597269388
3.455401,0.628324,0.0726,0.0456163224
3.437968,0.630031,0.0226,0.0142387006
3.446685,0.628324,0.106,0.066602344
3.446685,0.62491,0.1088,0.067990208
3.437968,0.630031,0.0866,0.0545606846
3.446685,0.626617,0.12819999999999998,0.08033229939999999
3.437968,0.626617,0.1642,0.10289051140000001
3.455401,0.628324,0.1114,0.0699952936
3.437968,0.631738,0.0448,0.028301862400000002
3.446685,0.631738,0.1198,0.0756822124
3.437968,0.626617,0.0948,0.0594032916
3.446685,0.628324,0.0754,0.0473756296
3.437968,0.626617,0.12260000000000001,0.0768232442
3.446685,0.626617,0.09759999999999999,0.06115781919999999
3.446685,0.630031,0.092,0.057962852
3.446685,0.630031,0.0948,0.0597269388
3.437968,0.628324,0.10039999999999999,0.0630837296
3.446685,0.62491,0.0838,0.052367458
3.446685,0.628324,0.0476,0.029908222400000004
3.446685,0.628324,0.0782,0.0491349368
3.446685,0.630031,0.131,0.082534061
3.446685,0.630031,0.15039999999999998,0.09475666239999998
3.437968,0.628324,0.14200000000000002,0.089222008
3.446685,0.628324,0.0642,0.04033840079999999
3.446685,0.628324,0.0892,0.0560465008
3.446685,0.630031,0.1198,0.0754777138
3.437968,0.630031,0.0338,0.021295047799999998
3.446685,0.630031,0.12260000000000001,0.07724180060000001
3.437968,0.630031,0.10039999999999999,0.0632551124
3.446685,0.628324,0.1198,0.07527321520000001
3.437968,0.628324,0.106,0.066602344
3.455401,0.626617,0.1198,0.0750687166
3.446685,0.628324,0.117,0.073513908
3.455401,0.630031,0.1114,0.0701854534
3.446685,0.630031,0.042,0.026461302000000003
3.446685,0.631738,0.0642,0.0405575796
3.437968,0.630031,0.12819999999999998,0.08076997419999998
3.446685,0.630031,0.09759999999999999,0.0614910256
3.455401,0.630031,0.1976,0.1244941256
3.455401,0.628324,0.092,0.057805808
3.446685,0.631738,0.1364,0.08616906319999999
3.446685,0.626617,0.167,0.10464503900000001
3.446685,0.630031,0.0698,0.0439761638
3.446685,0.626617,0.131,0.082086827
3.437968,0.630031,0.1476,0.0929925756
3.437968,0.630031,0.008759002,0.005518442789062
3.437968,0.630031,0.1088,0.06854737279999999
3.446685,0.630031,0.0616,0.038809909600000005
3.446685,0.630031,0.0838,0.0527965978
3.446685,0.630031,0.1476,0.0929925756
3.437968,0.628324,0.156,0.098018544
3.464118,0.628324,0.12819999999999998,0.08055113679999999
3.446685,0.628324,0.0616,0.038704758400000004
3.446685,0.631738,0.0698,0.0440953124
3.455401,0.630031,0.1586,0.0999229166
3.446685,0.628324,0.0476,0.029908222400000004
3.455401,0.628324,0.117,0.073513908
3.446685,0.631738,0.1392,0.08793792959999999
3.446685,0.630031,0.156,0.098284836
3.455401,0.630031,0.092,0.057962852
3.446685,0.630031,0.0782,0.0492684242
3.446685,0.630031,0.106,0.066783286
3.464118,0.631738,0.042,0.026532996000000003
3.446685,0.628324,0.09759999999999999,0.061324422399999995
3.455401,0.626617,0.09759999999999999,0.06115781919999999
3.446685,0.628324,0.12819999999999998,0.08055113679999999
3.446685,0.630031,0.1338,0.0842981478
3.437968,0.626617,0.1114,0.0698051338
3.446685,0.628324,0.067,0.042097708000000005
3.446685,0.628324,0.1198,0.07527321520000001
3.437968,0.626617,0.12819999999999998,0.08033229939999999
3.446685,0.626617,0.0726,0.045492394199999994
3.446685,0.631738,0.1088,0.0687330944
3.446685,0.628324,0.0476,0.029908222400000004
3.437968,0.628324,0.14200000000000002,0.089222008
3.446685,0.631738,0.1114,0.0703756132
3.446685,0.630031,0.156,0.098284836
3.446685,0.628324,0.1476,0.0927406224
3.446685,0.631738,0.10039999999999999,0.0634264952
3.446685,0.630031,0.067,0.042212077
3.446685,0.628324,0.1198,0.07527321520000001
3.437968,0.630031,0.0254,0.0160027874
3.446685,0.623203,0.1364,0.08500488919999999
3.437968,0.630031,0.1114,0.0701854534
3.455401,0.628324,0.1864,0.1171195936
3.446685,0.628324,0.0782,0.0491349368
3.455401,0.630031,0.09759999999999999,0.0614910256
3.455401,0.631738,0.053200000000000004,0.03360846160000001
3.437968,0.630031,0.0588,0.037045822799999996
3.446685,0.628324,0.0892,0.0560465008
3.455401,0.628324,0.0754,0.0473756296
3.446685,0.626617,0.1088,0.06817592959999999
3.446685,0.628324,0.10319999999999999,0.06484303679999999
3.446685,0.630031,0.1198,0.0754777138
3.446685,0.630031,0.09759999999999999,0.0614910256
3.446685,0.630031,0.0948,0.0597269388
3.446685,0.626617,0.0588,0.0368450796
3.464118,0.626617,0.0866,0.054265032199999994
3.446685,0.631738,0.0726,0.0458641788
3.446685,0.630031,0.0616,0.038809909600000005
3.455401,0.628324,0.1338,0.0840697512
3.455401,0.628324,0.106,0.066602344
3.446685,0.628324,0.1614,0.10141149359999999
3.446685,0.630031,0.131,0.082534061
3.446685,0.628324,0.12819999999999998,0.08055113679999999
3.446685,0.626617,0.12260000000000001,0.0768232442
3.437968,0.628324,0.0948,0.0595651152
3.446685,0.633446,0.0892,0.0565033832
3.446685,0.630031,0.1392,0.08770031519999999
3.446685,0.630031,0.0448,0.0282253888
3.446685,0.626617,0.1364,0.0854705588
3.446685,0.628324,0.0892,0.0560465008
3.446685,0.630031,0.0838,0.0527965978
3.446685,0.628324,0.131,0.082310444
3.446685,0.630031,0.067,0.042212077
3.446685,0.628324,0.053200000000000004,0.033426836800000005
3.446685,0.630031,0.1088,0.06854737279999999
3.437968,0.630031,0.1364,0.0859362284
3.446685,0.631738,0.10319999999999999,0.06519536159999999
3.455401,0.630031,0.0476,0.029989475600000003
3.446685,0.628324,0.0948,0.0595651152
3.464118,0.628324,0.042,0.026389608000000002
3.446685,0.626617,0.092,0.057648764
3.455401,0.628324,0.055999999999999994,0.035186143999999996
3.437968,0.630031,0.0892,0.0561987652
3.455401,0.626617,0.0838,0.0525105046
3.455401,0.631738,0.0726,0.0458641788
3.455401,0.628324,0.067,0.042097708000000005
3.446685,0.626617,0.10319999999999999,0.06466687439999999
3.446685,0.631738,0.131,0.082757678
3.455401,0.628324,0.12819999999999998,0.08055113679999999
3.446685,0.628324,0.1142,0.0717546008
3.455401,0.62491,0.0254,0.015872714
3.455401,0.626617,-0.005123424,-0.0032104245766079995
3.455401,0.631738,0.14200000000000002,0.08970679600000002
3.446685,0.628324,0.1476,0.0927406224
3.446685,0.62491,0.12539999999999998,0.07836371399999999
3.446685,0.631738,0.0892,0.056351029600000005
3.437968,0.62491,0.1448,0.090486968
3.446685,0.628324,0.12539999999999998,0.07879182959999999
3.455401,0.626617,0.0866,0.054265032199999994
3.446685,0.630031,0.0588,0.037045822799999996
3.446685,0.628324,0.0726,0.0456163224
3.446685,0.628324,0.0838,0.0526535512
3.455401,0.630031,0.09759999999999999,0.0614910256
3.455401,0.628324,0.1476,0.0927406224
3.455401,0.626617,0.15039999999999998,0.09424319679999998
3.455401,0.635153,0.106,0.067326218
3.446685,0.630031,0.0866,0.0545606846
3.455401,0.630031,0.0726,0.0457402506
3.437968,0.628324,0.1614,0.10141149359999999
3.446685,0.630031,0.08099999999999999,0.051032510999999996
3.446685,0.628324,0.0948,0.0595651152
3.446685,0.630031,0.2032,0.1280222992
3.455401,0.628324,0.1586,0.0996521864
3.437968,0.628324,0.1392,0.08746270079999999
3.455401,0.630031,0.1088,0.06854737279999999
3.446685,0.626617,0.106,0.06642140199999999
3.446685,0.626617,0.067,0.041983339
3.446685,0.628324,0.055999999999999994,0.035186143999999996
3.455401,0.626617,0.0892,0.0558942364
3.455401,0.628324,0.1088,0.0683616512
3.446685,0.630031,0.106,0.066783286
3.446685,0.626617,0.1448,0.0907341416
3.455401,0.628324,0.1476,0.0927406224
3.455401,0.628324,0.1392,0.08746270079999999
3.446685,0.628324,0.0588,0.0369454512
3.437968,0.62491,0.12260000000000001,0.076613966
3.446685,0.630031,0.0394,0.024823221399999998
3.455401,0.630031,0.0366,0.0230591346
3.455401,0.628324,0.0588,0.0369454512
3.455401,0.630031,0.12260000000000001,0.07724180060000001
3.446685,0.62491,0.1448,0.090486968
3.455401,0.628324,0.1338,0.0840697512
3.455401,0.630031,0.0254,0.0160027874
3.455401,0.62491,0.0866,0.054117205999999994
3.446685,0.628324,0.1338,0.0840697512
3.446685,0.626617,0.067,0.041983339
3.455401,0.628324,0.106,0.066602344
3.455401,0.626617,0.106,0.06642140199999999
3.446685,0.626617,0.09759999999999999,0.06115781919999999
3.446685,0.62491,0.1364,0.08523772399999999
3.455401,0.633446,0.106,0.06714527599999999
3.455401,0.628324,0.0754,0.0473756296
3.455401,0.626617,0.0892,0.0558942364
3.455401,0.628324,0.0754,0.0473756296
3.455401,0.630031,0.0838,0.0527965978
3.455401,0.626617,0.1586,0.0993814562
3.446685,0.628324,0.12819999999999998,0.08055113679999999
3.455401,0.626617,0.1088,0.06817592959999999
3.455401,0.630031,0.12539999999999998,0.07900588739999999
3.446685,0.626617,0.1392,0.08722508639999998
3.455401,0.626617,0.0948,0.0594032916
3.446685,0.628324,0.0948,0.0595651152
3.446685,0.630031,0.0698,0.0439761638
3.455401,0.628324,0.0588,0.0369454512
3.446685,0.628324,0.14200000000000002,0.089222008
3.455401,0.626617,0.1088,0.06817592959999999
3.437968,0.630031,0.1698,0.1069792638
3.446685,0.626617,0.10039999999999999,0.06291234679999999
3.455401,0.626617,0.1142,0.0715596614
3.446685,0.626617,0.092,0.057648764
3.446685,0.628324,0.14200000000000002,0.089222008
3.446685,0.628324,0.092,0.057805808
3.455401,0.630031,0.0726,0.0457402506
3.446685,0.630031,0.0726,0.0457402506
3.455401,0.628324,0.10319999999999999,0.06484303679999999
3.455401,0.628324,0.106,0.066602344
3.455401,0.630031,0.1726,0.1087433506
3.446685,0.628324,0.1198,0.07527321520000001
3.446685,0.628324,0.117,0.073513908
3.455401,0.628324,0.1142,0.0717546008
3.446685,0.628324,0.0448,0.0281489152
3.446685,0.630031,0.067,0.042212077
3.446685,0.628324,0.1114,0.0699952936
3.455401,0.631738,0.09759999999999999,0.061657628799999996
3.446685,0.630031,0.2086,0.1314244666
3.455401,0.626617,0.1476,0.0924886692
3.455401,0.630031,0.1532,0.0965207492
3.455401,0.628324,0.10039999999999999,0.0630837296
3.455401,0.630031,0.0838,0.0527965978
3.455401,0.631738,0.0476,0.0300707288
3.446685,0.628324,0.0504,0.0316675296
3.446685,0.630031,0.1338,0.0842981478
3.455401,0.628324,0.0366,0.0229966584
3.455401,0.626617,0.1892,0.1185559364
3.455401,0.628324,0.12819999999999998,0.08055113679999999
3.464118,0.628324,0.0698,0.0438570152
3.455401,0.628324,0.167,0.10493010800000001
3.464118,0.628324,0.0588,0.0369454512
3.455401,0.630031,0.1448,0.09122848880000001
3.446685,0.631738,0.08099999999999999,0.05117077799999999
3.446685,0.626617,0.008759002,0.005488539556234
3.455401,0.628324,0.1338,0.0840697512
3.455401,0.630031,0.09759999999999999,0.0614910256
3.455401,0.630031,0.192,0.120965952
3.464118,0.626617,0.10039999999999999,0.06291234679999999
3.455401,0.626617,0.0504,0.0315814968
3.455401,0.628324,0.1392,0.08746270079999999
3.455401,0.628324,0.055999999999999994,0.035186143999999996
3.455401,0.626617,0.0588,0.0368450796
3.455401,0.626617,0.1614,0.1011359838
3.455401,0.628324,0.0782,0.0491349368
3.455401,0.628324,0.1698,0.1066894152
3.464118,0.628324,0.14200000000000002,0.089222008
3.446685,0.630031,0.0588,0.037045822799999996
3.446685,0.630031,0.1586,0.0999229166
3.464118,0.626617,0.09759999999999999,0.06115781919999999
3.455401,0.630031,0.10319999999999999,0.06501919919999999
3.455401,0.628324,0.131,0.082310444
3.446685,0.628324,0.1088,0.0683616512
3.455401,0.628324,0.1088,0.0683616512
3.464118,0.630031,0.181,0.114035611
3.455401,0.630031,0.12819999999999998,0.08076997419999998
3.455401,0.626617,0.1198,0.0750687166
3.446685,0.628324,0.131,0.082310444
3.455401,0.628324,0.0838,0.0526535512
3.464118,0.628324,0.1198,0.07527321520000001
3.446685,0.626617,0.1142,0.0715596614
3.455401,0.628324,0.12260000000000001,0.07703252240000001
3.455401,0.626617,0.1088,0.06817592959999999
3.455401,0.628324,0.12819999999999998,0.08055113679999999
3.446685,0.628324,0.10319999999999999,0.06484303679999999
3.446685,0.630031,0.167,0.10521517700000001
3.455401,0.631738,0.1754,0.1108068452
3.464118,0.630031,0.0616,0.038809909600000005
3.446685,0.630031,0.117,0.073713627
3.446685,0.626617,0.106,0.06642140199999999
3.446685,0.628324,0.0866,0.0544128584
3.464118,0.630031,0.1642,0.10345109020000001
3.455401,0.630031,0.1392,0.08770031519999999
3.437968,0.628324,0.12539999999999998,0.07879182959999999
3.455401,0.630031,0.1614,0.10168700339999999
3.455401,0.626617,0.167,0.10464503900000001
3.472834,0.628324,0.12539999999999998,0.07879182959999999
3.464118,0.631738,0.0892,0.056351029600000005
3.472834,0.628324,0.1364,0.0857033936
3.464118,0.626617,0.0448,0.028072441599999998
3.455401,0.626617,0.0504,0.0315814968
3.455401,0.628324,0.167,0.10493010800000001
3.472834,0.628324,0.1448,0.09098131520000001
3.446685,0.623203,0.1338,0.0833845614
3.455401,0.628324,0.10039999999999999,0.0630837296
3.446685,0.630031,0.10319999999999999,0.06501919919999999
3.455401,0.630031,0.0394,0.024823221399999998
3.455401,0.628324,0.10319999999999999,0.06484303679999999
3.455401,0.626617,0.1392,0.08722508639999998
3.455401,0.628324,0.10039999999999999,0.0630837296
3.446685,0.630031,0.1198,0.0754777138
3.455401,0.628324,0.1392,0.08746270079999999
3.455401,0.630031,0.12539999999999998,0.07900588739999999
3.455401,0.628324,0.1338,0.0840697512
3.455401,0.628324,0.0782,0.0491349368
3.455401,0.628324,0.10039999999999999,0.0630837296
3.455401,0.630031,0.0642,0.0404479902
3.455401,0.628324,0.0892,0.0560465008
3.455401,0.628324,0.053200000000000004,0.033426836800000005
3.455401,0.626617,0.14200000000000002,0.08897961400000001
3.446685,0.628324,0.1532,0.0962592368
3.455401,0.630031,0.10039999999999999,0.0632551124
3.455401,0.626617,0.1198,0.0750687166
3.455401,0.628324,0.1338,0.0840697512
3.455401,0.626617,0.1088,0.06817592959999999
3.455401,0.630031,0.12819999999999998,0.08076997419999998
3.455401,0.628324,0.0366,0.0229966584
3.446685,0.626617,0.131,0.082086827
3.455401,0.62491,0.10319999999999999,0.06449071199999999
3.446685,0.630031,0.09759999999999999,0.0614910256
3.446685,0.628324,0.1476,0.0927406224
3.455401,0.628324,0.0782,0.0491349368
3.446685,0.628324,0.131,0.082310444
3.455401,0.626617,0.12819999999999998,0.08033229939999999
3.455401,0.628324,0.10319999999999999,0.06484303679999999
3.464118,0.630031,0.10319999999999999,0.06501919919999999
3.446685,0.628324,0.053200000000000004,0.033426836800000005
3.464118,0.626617,0.1198,0.0750687166
3.455401,0.628324,0.15039999999999998,0.09449992959999999
3.455401,0.628324,0.1364,0.0857033936
3.455401,0.631738,0.09759999999999999,0.061657628799999996
3.455401,0.626617,0.0476,0.0298269692
3.446685,0.626617,0.0616,0.0385996072
3.455401,0.630031,0.0698,0.0439761638
3.446685,0.628324,0.053200000000000004,0.033426836800000005
3.464118,0.626617,0.0866,0.054265032199999994
3.446685,0.628324,0.1392,0.08746270079999999
3.464118,0.630031,0.10039999999999999,0.0632551124
3.455401,0.628324,0.12260000000000001,0.07703252240000001
3.455401,0.626617,0.1142,0.0715596614
3.455401,0.628324,0.0838,0.0526535512
3.464118,0.630031,0.10319999999999999,0.06501919919999999
3.455401,0.626617,0.0726,0.045492394199999994
3.464118,0.630031,0.1198,0.0754777138
3.455401,0.626617,0.0948,0.0594032916
3.464118,0.626617,0.12260000000000001,0.0768232442
3.455401,0.628324,0.1142,0.0717546008
3.455401,0.628324,0.12819999999999998,0.08055113679999999
3.455401,0.626617,0.156,0.097752252
3.455401,0.626617,0.1198,0.0750687166
3.455401,0.628324,0.1088,0.0683616512
3.464118,0.626617,0.0782,0.0490014494
3.464118,0.628324,0.1586,0.0996521864
3.455401,0.630031,0.10039999999999999,0.0632551124
3.455401,0.626617,0.092,0.057648764
3.464118,0.626617,0.14200000000000002,0.08897961400000001
3.455401,0.630031,0.1726,0.1087433506
3.464118,0.626617,0.1338,0.0838413546
3.455401,0.626617,0.20040000000000002,0.1255740468
3.455401,0.631738,0.12539999999999998,0.07921994519999999
3.455401,0.628324,0.1586,0.0996521864
3.464118,0.628324,0.0754,0.0473756296
3.455401,0.626617,0.0892,0.0558942364
3.455401,0.628324,0.0588,0.0369454512
3.472834,0.631738,0.156,0.098551128
3.464118,0.626617,0.0782,0.0490014494
3.464118,0.628324,0.12260000000000001,0.07703252240000001
3.455401,0.630031,0.1198,0.0754777138
3.455401,0.628324,0.055999999999999994,0.035186143999999996
3.464118,0.628324,0.055999999999999994,0.035186143999999996
3.455401,0.628324,0.0892,0.0560465008
3.455401,0.631738,0.0866,0.0547085108
3.455401,0.630031,0.1614,0.10168700339999999
3.455401,0.630031,0.1476,0.0929925756
3.455401,0.628324,0.1532,0.0962592368
3.464118,0.628324,0.1198,0.07527321520000001
3.446685,0.62491,0.0866,0.054117205999999994
3.455401,0.628324,0.117,0.073513908
3.464118,0.628324,0.08099999999999999,0.05089424399999999
3.455401,0.628324,0.0476,0.029908222400000004
3.455401,0.626617,0.1198,0.0750687166
3.455401,0.626617,0.1114,0.0698051338
3.464118,0.628324,0.2086,0.13106838640000001
3.472834,0.631738,0.1448,0.0914756624
3.464118,0.628324,0.1392,0.08746270079999999
3.464118,0.626617,0.0866,0.054265032199999994
3.464118,0.630031,0.1782,0.1122715242
3.464118,0.630031,0.0892,0.0561987652
3.464118,0.626617,0.117,0.073314189
3.455401,0.630031,0.10319999999999999,0.06501919919999999
3.464118,0.628324,0.0866,0.0544128584
3.464118,0.626617,0.14200000000000002,0.08897961400000001
3.455401,0.626617,0.156,0.097752252
3.464118,0.628324,0.12819999999999998,0.08055113679999999
3.464118,0.626617,0.10039999999999999,0.06291234679999999
3.472834,0.628324,0.0892,0.0560465008
3.464118,0.630031,0.0838,0.0527965978
3.455401,0.631738,0.0616,0.038915060800000005
3.455401,0.628324,0.12539999999999998,0.07879182959999999
3.446685,0.630031,0.10039999999999999,0.0632551124
3.464118,0.628324,0.167,0.10493010800000001
3.446685,0.628324,0.106,0.066602344
3.464118,0.630031,0.0588,0.037045822799999996
3.464118,0.626617,0.156,0.097752252
3.455401,0.630031,0.0838,0.0527965978
3.464118,0.631738,0.092,0.058119896000000004
3.455401,0.628324,0.055999999999999994,0.035186143999999996
3.455401,0.626617,0.092,0.057648764
3.455401,0.626617,0.156,0.097752252
3.455401,0.630031,0.1142,0.0719495402
3.455401,0.626617,0.1364,0.0854705588
3.455401,0.626617,0.0642,0.040228811399999995
3.464118,0.630031,0.0838,0.0527965978
3.455401,0.628324,0.1114,0.0699952936
3.455401,0.630031,0.092,0.057962852
3.464118,0.626617,0.0726,0.045492394199999994
3.464118,0.630031,0.0948,0.0597269388
3.464118,0.626617,0.181,0.113417677
3.455401,0.633446,0.1392,0.0881756832
3.464118,0.630031,0.20579999999999998,0.1296603798
3.455401,0.628324,0.1726,0.1084487224
3.464118,0.630031,0.08099999999999999,0.051032510999999996
3.464118,0.62491,0.0892,0.055741972
3.455401,0.62491,0.12260000000000001,0.076613966
3.464118,0.630031,0.0948,0.0597269388
3.464118,0.626617,0.156,0.097752252
3.455401,0.626617,0.042,0.026317914
3.464118,0.628324,0.156,0.098018544
3.464118,0.631738,0.1476,0.0932445288
3.455401,0.630031,0.1364,0.0859362284
3.455401,0.630031,0.10319999999999999,0.06501919919999999
3.455401,0.628324,0.1088,0.0683616512
3.472834,0.630031,0.0782,0.0492684242
3.464118,0.630031,0.067,0.042212077
3.455401,0.628324,0.0032060319999999997,0.0020144268503679997
3.464118,0.633446,0.1448,0.0917229808
3.464118,0.630031,0.1392,0.08770031519999999
3.464118,0.630031,0.092,0.057962852
3.464118,0.630031,0.2336,0.1471752416
3.464118,0.628324,0.0698,0.0438570152
3.464118,0.626617,0.014311972000000001,0.008968124958724
3.455401,0.628324,0.1532,0.0962592368
3.464118,0.626617,0.0866,0.054265032199999994
3.455401,0.628324,0.1586,0.0996521864
3.455401,0.62491,0.12260000000000001,0.076613966
3.455401,0.631738,0.1142,0.0721444796
3.464118,0.626617,0.1338,0.0838413546
3.455401,0.623203,0.1114,0.06942481419999999
3.455401,0.628324,0.053200000000000004,0.033426836800000005
3.464118,0.628324,0.1642,0.1031708008
3.455401,0.631738,0.0698,0.0440953124
3.455401,0.626617,0.092,0.057648764
3.464118,0.626617,0.12539999999999998,0.07857777179999999
3.464118,0.631738,0.0448,0.028301862400000002
3.464118,0.628324,0.1614,0.10141149359999999
3.455401,0.62491,0.042,0.02624622
3.464118,0.626617,0.0588,0.0368450796
3.464118,0.630031,0.0948,0.0597269388
3.464118,0.626617,0.0726,0.045492394199999994
3.472834,0.628324,0.1114,0.0699952936
3.464118,0.630031,0.167,0.10521517700000001
3.464118,0.628324,0.1586,0.0996521864
3.472834,0.630031,0.12819999999999998,0.08076997419999998
3.455401,0.628324,0.1586,0.0996521864
3.464118,0.628324,0.156,0.098018544
3.455401,0.630031,0.055999999999999994,0.035281735999999994
3.472834,0.628324,0.092,0.057805808
3.455401,0.623203,0.1142,0.0711697826
3.464118,0.626617,0.1142,0.0715596614
3.455401,0.628324,0.1114,0.0699952936
3.472834,0.626617,0.12539999999999998,0.07857777179999999
3.464118,0.628324,0.10319999999999999,0.06484303679999999
3.464118,0.628324,0.12260000000000001,0.07703252240000001
3.455401,0.628324,0.1198,0.07527321520000001
3.455401,0.628324,0.09759999999999999,0.061324422399999995
3.455401,0.626617,0.1114,0.0698051338
3.472834,0.628324,0.0866,0.0544128584
3.464118,0.626617,0.1338,0.0838413546
3.472834,0.631738,0.1614,0.1019625132
3.464118,0.630031,0.1976,0.1244941256
3.455401,0.626617,0.0588,0.0368450796
3.455401,0.626617,0.156,0.097752252
3.464118,0.62491,0.12260000000000001,0.076613966
3.472834,0.626617,0.0892,0.0558942364
3.464118,0.626617,0.0866,0.054265032199999994
3.464118,0.630031,0.0948,0.0597269388
3.472834,0.626617,0.1642,0.10289051140000001
3.464118,0.626617,0.1698,0.1063995666
3.455401,0.628324,0.12819999999999998,0.08055113679999999
3.464118,0.630031,0.181,0.114035611
3.455401,0.626617,0.131,0.082086827
3.455401,0.628324,0.0866,0.0544128584
3.464118,0.626617,0.0616,0.0385996072
3.464118,0.628324,0.0948,0.0595651152
3.455401,0.631738,0.0866,0.0547085108
3.464118,0.628324,0.10319999999999999,0.06484303679999999
3.464118,0.626617,0.1698,0.1063995666
3.464118,0.628324,0.1364,0.0857033936
3.455401,0.630031,0.12539999999999998,0.07900588739999999
3.464118,0.628324,0.14200000000000002,0.089222008
3.455401,0.628324,0.0866,0.0544128584
3.464118,0.630031,0.0726,0.0457402506
3.464118,0.628324,0.1142,0.0717546008
3.464118,0.626617,0.131,0.082086827
3.455401,0.62491,0.12260000000000001,0.076613966
3.455401,0.630031,0.1142,0.0719495402
3.464118,0.630031,0.0754,0.0475043374
3.464118,0.626617,0.0838,0.0525105046
3.464118,0.628324,0.09759999999999999,0.061324422399999995
3.464118,0.628324,0.10039999999999999,0.0630837296
3.464118,0.630031,0.053200000000000004,0.033517649200000006
3.464118,0.628324,0.1392,0.08746270079999999
3.464118,0.630031,0.10039999999999999,0.0632551124
3.464118,0.626617,0.12260000000000001,0.0768232442
3.464118,0.628324,0.12260000000000001,0.07703252240000001
3.464118,0.626617,0.1532,0.0959977244
3.464118,0.630031,0.1698,0.1069792638
3.464118,0.628324,0.0254,0.0159594296
3.464118,0.621495,0.0726,0.045120537
3.464118,0.628324,0.1198,0.07527321520000001
3.455401,0.628324,0.167,0.10493010800000001
3.464118,0.630031,0.0866,0.0545606846
3.464118,0.626617,0.1198,0.0750687166
3.464118,0.630031,0.0892,0.0561987652
3.464118,0.628324,0.1642,0.1031708008
3.464118,0.626617,0.1726,0.1081540942
3.472834,0.631738,0.0892,0.056351029600000005
3.472834,0.626617,0.0866,0.054265032199999994
3.464118,0.630031,0.092,0.057962852
3.464118,0.628324,0.1114,0.0699952936
3.464118,0.630031,0.1754,0.1105074374
3.455401,0.628324,0.1754,0.1102080296
3.472834,0.631738,0.156,0.098551128
3.472834,0.628324,0.055999999999999994,0.035186143999999996
3.464118,0.630031,0.092,0.057962852
3.464118,0.628324,0.1448,0.09098131520000001
3.472834,0.630031,0.10319999999999999,0.06501919919999999
3.472834,0.626617,0.0892,0.0558942364
3.464118,0.626617,0.1754,0.1099086218
3.464118,0.630031,0.1448,0.09122848880000001
3.464118,0.630031,0.1476,0.0929925756
3.472834,0.626617,0.1392,0.08722508639999998
3.464118,0.626617,0.0892,0.0558942364
3.472834,0.626617,0.0866,0.054265032199999994
3.464118,0.630031,0.0726,0.0457402506
3.464118,0.62491,0.0838,0.052367458
3.464118,0.630031,0.131,0.082534061
3.472834,0.626617,0.1088,0.06817592959999999
3.464118,0.62491,0.1698,0.10610971799999999
3.464118,0.626617,0.1726,0.1081540942
3.464118,0.623203,0.0782,0.0487344746
3.455401,0.626617,0.092,0.057648764
3.455401,0.628324,0.08099999999999999,0.05089424399999999
3.455401,0.626617,0.117,0.073314189
3.455401,0.628324,0.10319999999999999,0.06484303679999999
3.464118,0.628324,0.12819999999999998,0.08055113679999999
3.472834,0.628324,0.131,0.082310444
3.464118,0.626617,0.0616,0.0385996072
3.464118,0.628324,0.12539999999999998,0.07879182959999999
3.472834,0.626617,0.12819999999999998,0.08033229939999999
3.472834,0.628324,0.12260000000000001,0.07703252240000001
3.464118,0.628324,0.0476,0.029908222400000004
3.472834,0.626617,0.1114,0.0698051338
3.464118,0.626617,0.0838,0.0525105046
3.464118,0.62491,0.131,0.08186321
