SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
3.664594,0.60101,0.6446000000000001,0.3874110460000001
3.682027,0.599302,0.6918,0.4145971236
3.682027,0.602717,0.7612,0.45878818039999997
3.682027,0.599302,0.6474,0.3879881148
3.682027,0.602717,0.639,0.385136163
3.67331,0.602717,0.6752,0.40695451839999996
3.682027,0.60101,0.6612,0.39738781200000006
3.690743,0.599302,0.7002,0.41963126040000004
3.682027,0.599302,0.6974,0.41795321480000003
3.67331,0.604424,0.6862,0.4147557488
3.682027,0.602717,0.6918,0.41695962059999997
3.67331,0.60101,0.6502,0.39077670200000003
3.690743,0.60101,0.6918,0.415778718
3.682027,0.60101,0.6446000000000001,0.3874110460000001
3.67331,0.604424,0.6196,0.3745011104
3.682027,0.602717,0.6474,0.39019898579999995
3.690743,0.60101,0.6112000000000001,0.3673373120000001
3.682027,0.60101,0.7056,0.42407265600000005
3.682027,0.602717,0.6778000000000001,0.4085215826
3.67331,0.60101,0.7196,0.43248679600000006
3.67331,0.60101,0.6724,0.40411912400000005
3.67331,0.604424,0.6862,0.4147557488
3.67331,0.60101,0.664,0.39907064000000003
3.682027,0.60101,0.7002,0.42082720200000007
3.682027,0.604424,0.6584,0.3979527616
3.682027,0.60101,0.6946,0.417461546
3.682027,0.599302,0.6946,0.4162751692
3.67331,0.60101,0.7722,0.46409992200000005
3.67331,0.602717,0.7224,0.4354027608
3.682027,0.602717,0.6696,0.40357930319999996
3.67331,0.60101,0.7084,0.4257554840000001
3.682027,0.599302,0.6806000000000001,0.4078849412000001
3.67331,0.599302,0.6862,0.41124103240000004
3.682027,0.604424,0.6834,0.41306336159999996
3.67331,0.604424,0.6752,0.40810708479999996
3.682027,0.602717,0.6890000000000001,0.415272013
3.67331,0.602717,0.7418,0.4470954706
3.682027,0.602717,0.714,0.4303399379999999
3.682027,0.602717,0.6474,0.39019898579999995
3.67331,0.60101,0.6474,0.389093874
3.682027,0.60101,0.6752,0.405801952
3.682027,0.602717,0.6862,0.41358440539999997
3.682027,0.602717,0.6778000000000001,0.4085215826
3.682027,0.604424,0.7224,0.4366358976
3.67331,0.604424,0.6806000000000001,0.41137097440000003
3.682027,0.60101,0.7556,0.4541231560000001
3.690743,0.60101,0.6806000000000001,0.4090474060000001
3.67331,0.599302,0.6584,0.3945804368
3.690743,0.602717,0.7112,0.4286523304
3.682027,0.60101,0.7112,0.42743831200000004
3.682027,0.602717,0.7668,0.46216339559999997
3.67331,0.60101,0.7028000000000001,0.4223898280000001
3.682027,0.60101,0.7250000000000001,0.4357322500000001
3.682027,0.604424,0.7028000000000001,0.42478918720000003
3.690743,0.60101,0.6696,0.402436296
3.67331,0.604424,0.6918,0.41814052319999995
3.67331,0.599302,0.6946,0.4162751692
3.682027,0.602717,0.6224000000000001,0.3751310608
3.690743,0.602717,0.7972,0.48048599239999995
3.67331,0.60101,0.6974,0.41914437400000004
3.682027,0.602717,0.714,0.4303399379999999
3.682027,0.602717,0.7474,0.45047068579999994
3.682027,0.602717,0.6778000000000001,0.4085215826
3.682027,0.602717,0.7084,0.4269647228
3.682027,0.602717,0.7224,0.4354027608
3.682027,0.599302,0.7028000000000001,0.42118944560000005
3.682027,0.602717,0.7474,0.45047068579999994
3.67331,0.60101,0.6862,0.41241306200000005
3.682027,0.602717,0.7196,0.4337151532
3.682027,0.602717,0.6778000000000001,0.4085215826
3.690743,0.604424,0.7224,0.4366358976
3.682027,0.604424,0.6890000000000001,0.416448136
3.690743,0.599302,0.6502,0.3896661604
3.67331,0.602717,0.7278,0.43865743259999995
3.682027,0.60101,0.7224,0.43416962400000003
3.690743,0.602717,0.7556,0.45541296519999996
3.682027,0.602717,0.7612,0.45878818039999997
3.67331,0.60101,0.714,0.42912114
3.682027,0.602717,0.7946,0.4789189281999999
3.682027,0.602717,0.6834,0.4118967978
3.682027,0.60101,0.7334,0.44078073400000006
3.67331,0.599302,0.7084,0.4245455368
3.682027,0.604424,0.7224,0.4366358976
3.682027,0.60101,0.7250000000000001,0.4357322500000001
3.682027,0.60101,0.7168,0.43080396800000004
3.682027,0.606131,0.739,0.447930809
3.682027,0.60101,0.7418,0.445829218
3.690743,0.602717,0.653,0.39357420099999996
3.67331,0.599302,0.664,0.397936528
3.67331,0.604424,0.7250000000000001,0.4382074
3.682027,0.599302,0.6946,0.4162751692
3.682027,0.602717,0.6974,0.4203348358
3.682027,0.602717,0.739,0.44540786299999996
3.682027,0.60101,0.739,0.44414639
3.690743,0.602717,0.6778000000000001,0.4085215826
3.67331,0.60101,0.7334,0.44078073400000006
3.682027,0.60101,0.7028000000000001,0.4223898280000001
3.67331,0.597595,0.628,0.37528965999999997
3.682027,0.604424,0.7084,0.4281739616
3.682027,0.599302,0.6724,0.4029706648
3.682027,0.599302,0.7084,0.4245455368
3.682027,0.60101,0.7612,0.457488812
3.682027,0.602717,0.6584,0.39682887279999995
3.690743,0.60101,0.7306,0.43909790600000004
3.67331,0.60101,0.6362,0.382362562
3.682027,0.602717,0.6334000000000001,0.38176094780000003
3.682027,0.60101,0.6862,0.41241306200000005
3.690743,0.602717,0.6584,0.39682887279999995
3.690743,0.602717,0.6974,0.4203348358
3.690743,0.60101,0.7028000000000001,0.4223898280000001
3.682027,0.60101,0.739,0.44414639
3.682027,0.60101,0.6474,0.389093874
3.682027,0.60101,0.6862,0.41241306200000005
3.682027,0.60101,0.7224,0.43416962400000003
3.682027,0.60101,0.6752,0.405801952
3.67331,0.602717,0.7362,0.44372025539999993
3.690743,0.599302,0.6974,0.41795321480000003
3.67331,0.602717,0.764,0.46047578799999994
3.690743,0.60101,0.7084,0.4257554840000001
3.67331,0.602717,0.6696,0.40357930319999996
3.682027,0.602717,0.739,0.44540786299999996
3.67331,0.599302,0.6918,0.4145971236
3.682027,0.606131,0.7224,0.4378690344
3.67331,0.602717,0.6946,0.41864722819999994
3.699459,0.60101,0.7334,0.44078073400000006
3.690743,0.60101,0.6806000000000001,0.4090474060000001
3.682027,0.602717,0.714,0.4303399379999999
3.682027,0.602717,0.7224,0.4354027608
3.682027,0.604424,0.714,0.43155873599999994
3.690743,0.60101,0.6696,0.402436296
3.682027,0.602717,0.7306,0.4403450402
3.690743,0.60101,0.7889999999999999,0.47419689
3.682027,0.60101,0.7196,0.43248679600000006
3.682027,0.60101,0.7196,0.43248679600000006
3.67331,0.60101,0.7306,0.43909790600000004
3.682027,0.60101,0.6890000000000001,0.4140958900000001
3.682027,0.599302,0.7528,0.4511545456
3.682027,0.60101,0.7334,0.44078073400000006
3.682027,0.60101,0.7278,0.437415078
3.682027,0.599302,0.7112,0.4262235824
3.682027,0.602717,0.6890000000000001,0.415272013
3.682027,0.599302,0.7362,0.4412061324
3.682027,0.599302,0.7418,0.44456222360000003
3.682027,0.602717,0.7278,0.43865743259999995
3.690743,0.602717,0.6696,0.40357930319999996
3.682027,0.60101,0.7418,0.445829218
3.682027,0.599302,0.6862,0.41124103240000004
3.690743,0.60101,0.7306,0.43909790600000004
3.690743,0.602717,0.7778,0.46879328259999997
3.682027,0.602717,0.7224,0.4354027608
3.690743,0.597595,0.7446,0.444969237
3.682027,0.602717,0.739,0.44540786299999996
3.67331,0.60101,0.6806000000000001,0.4090474060000001
3.682027,0.602717,0.6946,0.41864722819999994
3.682027,0.597595,0.7474,0.44664250299999997
3.690743,0.602717,0.6778000000000001,0.4085215826
3.690743,0.602717,0.7446,0.44878307819999996
3.682027,0.60101,0.7584,0.455805984
3.690743,0.60101,0.7334,0.44078073400000006
3.682027,0.60101,0.7002,0.42082720200000007
3.682027,0.60101,0.6502,0.39077670200000003
3.67331,0.599302,0.6918,0.4145971236
3.682027,0.60101,0.6752,0.405801952
3.682027,0.599302,0.7224,0.4329357648
3.690743,0.602717,0.7084,0.4269647228
3.690743,0.595888,0.7196,0.4288010048
3.682027,0.599302,0.7556,0.4528325912
3.690743,0.599302,0.7306,0.43785004120000004
3.682027,0.60101,0.714,0.42912114
3.682027,0.604424,0.6946,0.4198329104
3.682027,0.604424,0.7196,0.43494351039999996
3.690743,0.599302,0.7918,0.4745273236
3.682027,0.599302,0.7362,0.4412061324
3.682027,0.599302,0.7334,0.43952808680000005
3.682027,0.60101,0.7668,0.4608544680000001
3.67331,0.60101,0.6918,0.415778718
3.682027,0.604424,0.7362,0.44497694879999994
3.682027,0.599302,0.6946,0.4162751692
3.682027,0.60101,0.7474,0.449194874
3.690743,0.599302,0.7056,0.4228674912
3.690743,0.599302,0.7556,0.4528325912
3.690743,0.60101,0.653,0.39245953000000006
3.690743,0.60101,0.7834000000000001,0.4708312340000001
3.699459,0.597595,0.739,0.441622705
3.690743,0.60101,0.6446000000000001,0.3874110460000001
3.682027,0.60101,0.7889999999999999,0.47419689
3.682027,0.60101,0.6196,0.37238579600000005
3.690743,0.60101,0.75,0.45075750000000003
3.67331,0.60101,0.775,0.46578275
3.690743,0.60101,0.7778,0.46746557800000005
3.682027,0.599302,0.7584,0.4545106368
3.682027,0.599302,0.7278,0.43617199560000003
3.682027,0.599302,0.7972,0.4777635544
3.682027,0.60101,0.7112,0.42743831200000004
3.690743,0.599302,0.75,0.4494765
3.682027,0.597595,0.7250000000000001,0.433256375
3.682027,0.60101,0.653,0.39245953000000006
3.682027,0.60101,0.7722,0.46409992200000005
3.67331,0.602717,0.7696,0.46385100319999995
3.682027,0.602717,0.6584,0.39682887279999995
3.682027,0.60101,0.7362,0.44246356200000003
3.690743,0.60101,0.6890000000000001,0.4140958900000001
3.690743,0.599302,0.7028000000000001,0.42118944560000005
3.690743,0.599302,0.6752,0.4046487104
3.690743,0.599302,0.7196,0.4312577192
3.682027,0.60101,0.7334,0.44078073400000006
3.690743,0.597595,0.7528,0.449869516
3.682027,0.599302,0.775,0.46445905000000004
3.682027,0.602717,0.7306,0.4403450402
3.682027,0.60101,0.7112,0.42743831200000004
3.690743,0.602717,0.7196,0.4337151532
3.699459,0.599302,0.7446,0.44624026920000004
3.682027,0.60101,0.7084,0.4257554840000001
3.682027,0.597595,0.714,0.42668282999999996
3.690743,0.60101,0.7584,0.455805984
3.690743,0.602717,0.6918,0.41695962059999997
3.690743,0.599302,0.7362,0.4412061324
3.682027,0.599302,0.7334,0.43952808680000005
3.690743,0.599302,0.7584,0.4545106368
3.690743,0.599302,0.6862,0.41124103240000004
3.682027,0.60101,0.7084,0.4257554840000001
3.690743,0.60101,0.6834,0.410730234
3.682027,0.60101,0.7250000000000001,0.4357322500000001
3.690743,0.599302,0.7918,0.4745273236
3.699459,0.597595,0.7722,0.461462859
3.690743,0.602717,0.7861999999999999,0.4738561053999999
3.682027,0.60101,0.7668,0.4608544680000001
3.690743,0.60101,0.739,0.44414639
3.690743,0.599302,0.7056,0.4228674912
3.690743,0.599302,0.7168,0.4295796736
3.682027,0.60101,0.75,0.45075750000000003
3.682027,0.60101,0.7306,0.43909790600000004
3.690743,0.599302,0.7306,0.43785004120000004
3.690743,0.599302,0.7528,0.4511545456
3.690743,0.604424,0.7250000000000001,0.4382074
3.682027,0.597595,0.7084,0.423336298
3.682027,0.60101,0.7168,0.43080396800000004
3.690743,0.602717,0.7250000000000001,0.43696982500000003
3.682027,0.60101,0.7889999999999999,0.47419689
3.699459,0.60101,0.7418,0.445829218
3.690743,0.597595,0.8028000000000001,0.479749266
3.690743,0.60101,0.7918,0.475879718
3.690743,0.60101,0.6474,0.389093874
3.690743,0.599302,0.6918,0.4145971236
3.690743,0.60101,0.6834,0.410730234
3.690743,0.604424,0.714,0.43155873599999994
3.682027,0.599302,0.764,0.457866728
3.690743,0.60101,0.739,0.44414639
3.682027,0.599302,0.6862,0.41124103240000004
3.682027,0.599302,0.75,0.4494765
3.682027,0.602717,0.7556,0.45541296519999996
3.690743,0.599302,0.7306,0.43785004120000004
3.690743,0.599302,0.6946,0.4162751692
3.690743,0.599302,0.653,0.39134420600000003
3.690743,0.599302,0.7250000000000001,0.4344939500000001
3.682027,0.599302,0.6918,0.4145971236
3.690743,0.60101,0.7446,0.44751204600000005
3.690743,0.599302,0.7722,0.4627810044
3.690743,0.597595,0.7612,0.454889314
3.682027,0.599302,0.7278,0.43617199560000003
3.690743,0.599302,0.7612,0.4561886824
3.690743,0.599302,0.7806,0.46781514119999995
3.690743,0.595888,0.7250000000000001,0.43201880000000004
3.690743,0.599302,0.7084,0.4245455368
3.690743,0.597595,0.7918,0.47317572099999994
3.690743,0.599302,0.8,0.4794416
3.682027,0.597595,0.7446,0.444969237
3.682027,0.60101,0.7446,0.44751204600000005
3.699459,0.60101,0.6806000000000001,0.4090474060000001
3.690743,0.599302,0.7612,0.4561886824
3.690743,0.60101,0.764,0.45917164000000005
3.690743,0.60101,0.6946,0.417461546
3.690743,0.599302,0.75,0.4494765
3.699459,0.597595,0.7834000000000001,0.46815592300000003
3.682027,0.597595,0.7250000000000001,0.433256375
3.690743,0.597595,0.764,0.45656258
3.690743,0.597595,0.739,0.441622705
3.682027,0.597595,0.7362,0.439949439
3.690743,0.602717,0.7889999999999999,0.4755437129999999
3.690743,0.597595,0.7278,0.434929641
3.690743,0.599302,0.7278,0.43617199560000003
3.690743,0.597595,0.7696,0.45990911199999995
3.690743,0.599302,0.7806,0.46781514119999995
3.682027,0.595888,0.8,0.4767104
3.682027,0.599302,0.7612,0.4561886824
3.690743,0.60101,0.7112,0.42743831200000004
3.690743,0.60101,0.7334,0.44078073400000006
3.682027,0.597595,0.7778,0.464809391
3.690743,0.595888,0.7584,0.45192145919999993
3.690743,0.599302,0.7528,0.4511545456
3.690743,0.595888,0.7612,0.4535899456
3.690743,0.597595,0.814,0.48644233
3.690743,0.599302,0.8500000000000001,0.5094067000000001
3.690743,0.597595,0.764,0.45656258
3.699459,0.597595,0.75,0.44819624999999996
3.699459,0.595888,0.7474,0.44536669119999994
3.699459,0.60101,0.7612,0.457488812
3.682027,0.599302,0.7918,0.4745273236
3.699459,0.599302,0.7722,0.4627810044
3.699459,0.597595,0.7528,0.449869516
3.690743,0.597595,0.7446,0.444969237
3.682027,0.597595,0.7250000000000001,0.433256375
3.682027,0.599302,0.7418,0.44456222360000003
3.682027,0.599302,0.775,0.46445905000000004
3.699459,0.597595,0.7834000000000001,0.46815592300000003
3.690743,0.597595,0.7918,0.47317572099999994
3.690743,0.599302,0.8168,0.4895098736
3.699459,0.597595,0.764,0.45656258
3.690743,0.597595,0.7668,0.458235846
3.699459,0.599302,0.7168,0.4295796736
3.690743,0.597595,0.739,0.441622705
3.690743,0.597595,0.7696,0.45990911199999995
3.690743,0.599302,0.7696,0.46122281919999997
3.690743,0.599302,0.7722,0.4627810044
3.690743,0.599302,0.8083999999999999,0.48447573679999995
3.690743,0.599302,0.7918,0.4745273236
3.690743,0.599302,0.7861999999999999,0.4711712323999999
3.690743,0.599302,0.6974,0.41795321480000003
3.682027,0.597595,0.7084,0.423336298
3.690743,0.594181,0.7362,0.4374360521999999
3.699459,0.597595,0.764,0.45656258
3.690743,0.595888,0.7250000000000001,0.43201880000000004
3.682027,0.597595,0.7696,0.45990911199999995
3.690743,0.597595,0.7861999999999999,0.4698291889999999
3.699459,0.595888,0.8,0.4767104
3.690743,0.599302,0.7112,0.4262235824
3.682027,0.595888,0.7778,0.4634816864
3.690743,0.595888,0.7334,0.4370242592
3.699459,0.597595,0.7556,0.45154278200000003
3.682027,0.597595,0.7584,0.453216048
3.682027,0.597595,0.7556,0.45154278200000003
3.690743,0.595888,0.8333999999999999,0.49661305919999993
3.690743,0.597595,0.7722,0.461462859
3.690743,0.599302,0.8,0.4794416
3.699459,0.597595,0.7250000000000001,0.433256375
3.699459,0.599302,0.7196,0.4312577192
3.699459,0.597595,0.7556,0.45154278200000003
3.682027,0.595888,0.7722,0.4601447136
3.690743,0.597595,0.7861999999999999,0.4698291889999999
3.699459,0.599302,0.7918,0.4745273236
3.699459,0.597595,0.7278,0.434929641
3.690743,0.597595,0.7861999999999999,0.4698291889999999
3.690743,0.597595,0.7834000000000001,0.46815592300000003
3.690743,0.595888,0.7584,0.45192145919999993
3.690743,0.597595,0.7028000000000001,0.41998976600000004
3.690743,0.60101,0.7918,0.475879718
3.690743,0.597595,0.7084,0.423336298
3.690743,0.595888,0.7972,0.4750419136
3.682027,0.597595,0.8472000000000001,0.506282484
3.690743,0.599302,0.7861999999999999,0.4711712323999999
3.682027,0.599302,0.7722,0.4627810044
3.690743,0.597595,0.7250000000000001,0.433256375
3.690743,0.597595,0.764,0.45656258
3.699459,0.60101,0.7112,0.42743831200000004
3.682027,0.60101,0.7668,0.4608544680000001
3.682027,0.599302,0.7334,0.43952808680000005
3.699459,0.594181,0.8111999999999999,0.48199962719999995
3.699459,0.599302,0.7778,0.46613709560000005
3.690743,0.597595,0.7584,0.453216048
3.690743,0.597595,0.8500000000000001,0.50795575
3.690743,0.597595,0.7278,0.434929641
3.699459,0.597595,0.714,0.42668282999999996
3.690743,0.597595,0.7806,0.46648265699999997
3.690743,0.597595,0.7778,0.464809391
3.699459,0.599302,0.775,0.46445905000000004
3.699459,0.599302,0.7918,0.4745273236
3.699459,0.597595,0.775,0.463136125
3.690743,0.594181,0.7112,0.42258152720000003
3.699459,0.595888,0.7112,0.4237955456
3.690743,0.597595,0.8083999999999999,0.4830957979999999
3.699459,0.599302,0.775,0.46445905000000004
3.699459,0.60101,0.7278,0.437415078
3.699459,0.60101,0.8194,0.49246759400000006
3.690743,0.594181,0.8612,0.5117086771999999
3.690743,0.599302,0.7584,0.4545106368
3.699459,0.595888,0.7834000000000001,0.46681865920000004
3.690743,0.599302,0.7584,0.4545106368
3.690743,0.597595,0.7972,0.476402734
3.690743,0.599302,0.7056,0.4228674912
3.690743,0.599302,0.8,0.4794416
3.690743,0.599302,0.7834000000000001,0.4694931868000001
3.699459,0.599302,0.764,0.457866728
3.682027,0.592474,0.8194,0.48547319559999996
3.699459,0.599302,0.7778,0.46613709560000005
3.690743,0.597595,0.8194,0.489669343
3.690743,0.595888,0.7778,0.4634816864
3.699459,0.597595,0.7722,0.461462859
3.682027,0.595888,0.7084,0.4221270592
3.699459,0.597595,0.739,0.441622705
3.690743,0.60101,0.8612,0.517589812
3.699459,0.599302,0.7946,0.4762053692
3.699459,0.599302,0.8250000000000001,0.49442415000000006
3.699459,0.597595,0.7556,0.45154278200000003
3.682027,0.592474,0.714,0.42302643599999995
3.690743,0.597595,0.7696,0.45990911199999995
3.699459,0.592474,0.8222,0.48713212279999996
3.699459,0.597595,0.75,0.44819624999999996
3.699459,0.597595,0.7362,0.439949439
3.699459,0.599302,0.7474,0.4479183148
3.690743,0.599302,0.7972,0.4777635544
3.699459,0.597595,0.7861999999999999,0.4698291889999999
3.690743,0.595888,0.8083999999999999,0.48171585919999993
3.699459,0.594181,0.7861999999999999,0.4671451021999999
3.699459,0.597595,0.7306,0.436602907
3.690743,0.599302,0.75,0.4494765
3.690743,0.597595,0.7722,0.461462859
3.690743,0.599302,0.75,0.4494765
3.690743,0.595888,0.8500000000000001,0.5065048
3.690743,0.599302,0.8028000000000001,0.48111964560000003
3.708176,0.594181,0.8,0.4753448
3.699459,0.599302,0.814,0.48783182799999997
3.690743,0.595888,0.7446,0.4436982048
3.699459,0.595888,0.7474,0.44536669119999994
3.690743,0.599302,0.8250000000000001,0.49442415000000006
3.699459,0.597595,0.8278000000000001,0.49468914100000005
3.699459,0.595888,0.7918,0.47182411839999994
3.699459,0.597595,0.8333999999999999,0.49803567299999996
3.699459,0.597595,0.8056000000000001,0.48142253200000007
3.690743,0.597595,0.8028000000000001,0.479749266
3.682027,0.595888,0.7446,0.4436982048
3.690743,0.597595,0.75,0.44819624999999996
3.699459,0.597595,0.7668,0.458235846
3.699459,0.597595,0.8028000000000001,0.479749266
3.690743,0.595888,0.7861999999999999,0.46848714559999993
3.699459,0.595888,0.8,0.4767104
3.690743,0.597595,0.7306,0.436602907
3.699459,0.595888,0.8028000000000001,0.47837888640000004
3.699459,0.595888,0.7278,0.4336872864
3.699459,0.597595,0.8361999999999999,0.49970893899999996
3.699459,0.599302,0.7861999999999999,0.4711712323999999
3.690743,0.597595,0.814,0.48644233
3.699459,0.595888,0.8083999999999999,0.48171585919999993
3.690743,0.595888,0.7918,0.47182411839999994
3.699459,0.597595,0.814,0.48644233
3.690743,0.597595,0.7446,0.444969237
3.699459,0.595888,0.764,0.455258432
3.690743,0.597595,0.8111999999999999,0.4847690639999999
3.690743,0.595888,0.764,0.455258432
3.699459,0.595888,0.8222,0.4899391136
3.690743,0.594181,0.775,0.460490275
3.690743,0.599302,0.8250000000000001,0.49442415000000006
3.690743,0.595888,0.8083999999999999,0.48171585919999993
3.699459,0.594181,0.7861999999999999,0.4671451021999999
3.699459,0.599302,0.739,0.442884178
3.699459,0.595888,0.7306,0.4353557728
3.690743,0.597595,0.7168,0.42835609599999996
3.690743,0.597595,0.7474,0.44664250299999997
3.690743,0.597595,0.8194,0.489669343
3.690743,0.595888,0.7334,0.4370242592
3.699459,0.594181,0.8444,0.5017264364
3.690743,0.595888,0.7556,0.4502529728
3.699459,0.597595,0.8555999999999999,0.5113022819999999
3.690743,0.595888,0.8083999999999999,0.48171585919999993
3.682027,0.595888,0.7722,0.4601447136
3.699459,0.597595,0.7584,0.453216048
3.699459,0.597595,0.7834000000000001,0.46815592300000003
3.699459,0.595888,0.8555999999999999,0.5098417728
3.699459,0.595888,0.814,0.48505283199999993
3.699459,0.594181,0.8083999999999999,0.4803359203999999
3.699459,0.595888,0.8250000000000001,0.49160760000000003
3.708176,0.597595,0.7584,0.453216048
3.690743,0.595888,0.764,0.455258432
3.699459,0.597595,0.775,0.463136125
3.699459,0.599302,0.7918,0.4745273236
3.690743,0.597595,0.8250000000000001,0.49301587500000005
3.690743,0.597595,0.8305999999999999,0.49636240699999995
3.699459,0.595888,0.8444,0.5031678272
3.699459,0.594181,0.8250000000000001,0.490199325
3.699459,0.595888,0.7668,0.4569269184
3.699459,0.595888,0.8168,0.48672131839999994
3.708176,0.595888,0.7334,0.4370242592
3.690743,0.594181,0.7612,0.4522905772
3.699459,0.597595,0.7889999999999999,0.47150245499999993
3.699459,0.597595,0.7778,0.464809391
3.699459,0.595888,0.8250000000000001,0.49160760000000003
3.708176,0.595888,0.8418,0.5016185183999999
3.708176,0.597595,0.7696,0.45990911199999995
3.699459,0.594181,0.814,0.48366333399999994
3.699459,0.597595,0.7918,0.47317572099999994
3.699459,0.594181,0.7946,0.47213622259999993
3.699459,0.597595,0.8222,0.49134260900000004
3.699459,0.597595,0.8168,0.488115596
3.690743,0.597595,0.8168,0.488115596
3.699459,0.595888,0.8361999999999999,0.49828154559999993
3.699459,0.594181,0.8722000000000001,0.5182446682
3.708176,0.597595,0.8361999999999999,0.49970893899999996
3.699459,0.597595,0.7556,0.45154278200000003
3.699459,0.599302,0.7528,0.4511545456
3.690743,0.594181,0.7696,0.4572816975999999
3.699459,0.595888,0.8250000000000001,0.49160760000000003
3.690743,0.599302,0.8250000000000001,0.49442415000000006
3.699459,0.594181,0.8111999999999999,0.48199962719999995
3.699459,0.592474,0.7972,0.47232027279999994
3.699459,0.594181,0.8028000000000001,0.4770085068
3.690743,0.595888,0.8,0.4767104
3.699459,0.595888,0.775,0.4618132
3.690743,0.597595,0.8056000000000001,0.48142253200000007
3.690743,0.597595,0.775,0.463136125
3.690743,0.594181,0.7696,0.4572816975999999
3.699459,0.595888,0.8612,0.5131787456
3.690743,0.595888,0.8028000000000001,0.47837888640000004
3.699459,0.594181,0.7889999999999999,0.46880880899999994
3.699459,0.597595,0.7556,0.45154278200000003
3.699459,0.597595,0.7806,0.46648265699999997
3.699459,0.595888,0.8222,0.4899391136
3.699459,0.595888,0.8,0.4767104
3.699459,0.594181,0.8083999999999999,0.4803359203999999
3.699459,0.597595,0.8194,0.489669343
3.699459,0.594181,0.8694000000000001,0.5165809614
3.708176,0.592474,0.7778,0.46082627719999997
3.699459,0.595888,0.7972,0.4750419136
3.699459,0.597595,0.7612,0.454889314
3.708176,0.594181,0.7918,0.47047251579999994
3.699459,0.594181,0.7584,0.45062687039999993
3.699459,0.597595,0.775,0.463136125
3.699459,0.595888,0.7946,0.47349260479999994
3.699459,0.594181,0.8418,0.5001815658
3.699459,0.594181,0.775,0.460490275
3.699459,0.599302,0.7889999999999999,0.47284927799999993
3.699459,0.597595,0.775,0.463136125
3.708176,0.595888,0.7946,0.47349260479999994
3.682027,0.597595,0.839,0.501382205
3.699459,0.594181,0.7778,0.4621539818
3.708176,0.592474,0.9056,0.5365444544
3.699459,0.594181,0.839,0.49851785899999995
3.699459,0.599302,0.7834000000000001,0.4694931868000001
3.699459,0.597595,0.8333999999999999,0.49803567299999996
3.690743,0.595888,0.7362,0.43869274559999993
3.699459,0.594181,0.7834000000000001,0.4654813954
3.699459,0.597595,0.8418,0.503055471
3.699459,0.595888,0.7556,0.4502529728
3.708176,0.594181,0.8472000000000001,0.5033901432
3.699459,0.597595,0.8555999999999999,0.5113022819999999
3.699459,0.594181,0.8333999999999999,0.4951904453999999
3.699459,0.597595,0.8472000000000001,0.506282484
3.699459,0.595888,0.8194,0.4882706272
3.699459,0.594181,0.8444,0.5017264364
3.699459,0.597595,0.7834000000000001,0.46815592300000003
3.708176,0.595888,0.8222,0.4899391136
3.708176,0.595888,0.8777999999999999,0.5230704864
3.699459,0.599302,0.8528000000000001,0.5110847456000001
3.690743,0.595888,0.8250000000000001,0.49160760000000003
3.682027,0.594181,0.8528000000000001,0.5067175568000001
3.699459,0.597595,0.814,0.48644233
3.699459,0.595888,0.8168,0.48672131839999994
3.708176,0.595888,0.8444,0.5031678272
3.690743,0.599302,0.7946,0.4762053692
3.708176,0.594181,0.7972,0.47368109319999996
3.699459,0.594181,0.8444,0.5017264364
3.699459,0.592474,0.8916000000000001,0.5282498184
3.699459,0.597595,0.864,0.51632208
3.708176,0.590767,0.8056000000000001,0.4759218952000001
3.708176,0.592474,0.8444,0.5002850456
3.699459,0.594181,0.7918,0.47047251579999994
3.699459,0.594181,0.8361999999999999,0.49685415219999995
3.690743,0.592474,0.8278000000000001,0.4904499772
3.699459,0.594181,0.8418,0.5001815658
3.699459,0.592474,0.8555999999999999,0.5069207544
3.699459,0.594181,0.8083999999999999,0.4803359203999999
3.690743,0.595888,0.8250000000000001,0.49160760000000003
3.699459,0.594181,0.8,0.4753448
3.699459,0.595888,0.8194,0.4882706272
3.699459,0.594181,0.7584,0.45062687039999993
3.699459,0.595888,0.8250000000000001,0.49160760000000003
3.699459,0.595888,0.8805999999999999,0.5247389727999999
3.699459,0.592474,0.8444,0.5002850456
3.699459,0.595888,0.8583999999999999,0.5115102591999999
3.699459,0.594181,0.8333999999999999,0.4951904453999999
3.699459,0.594181,0.7778,0.4621539818
3.708176,0.594181,0.839,0.49851785899999995
3.708176,0.595888,0.7861999999999999,0.46848714559999993
3.699459,0.595888,0.7556,0.4502529728
3.690743,0.595888,0.8694000000000001,0.5180650272
3.699459,0.594181,0.8694000000000001,0.5165809614
3.699459,0.595888,0.7972,0.4750419136
3.699459,0.594181,0.889,0.528226909
3.699459,0.592474,0.7889999999999999,0.4674619859999999
3.708176,0.595888,0.7806,0.46515017279999993
3.699459,0.595888,0.8612,0.5131787456
3.708176,0.597595,0.7834000000000001,0.46815592300000003
3.708176,0.594181,0.8168,0.48532704079999994
3.690743,0.594181,0.8333999999999999,0.4951904453999999
3.708176,0.592474,0.864,0.511897536
3.699459,0.594181,0.839,0.49851785899999995
3.699459,0.594181,0.775,0.460490275
3.699459,0.592474,0.8583999999999999,0.5085796815999999
3.690743,0.594181,0.7474,0.4440908793999999
3.699459,0.592474,0.8418,0.49874461319999996
3.699459,0.594181,0.814,0.48366333399999994
3.708176,0.592474,0.7972,0.47232027279999994
3.690743,0.592474,0.814,0.4822738359999999
3.699459,0.595888,0.8333999999999999,0.49661305919999993
