SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
3.394387,0.618081,0.0226,0.013968630599999999
3.394387,0.616374,0.0476,0.029339402400000002
3.403103,0.614667,0.131,0.080521377
3.394387,0.616374,0.1142,0.0703899108
3.394387,0.614667,0.1364,0.0838405788
3.394387,0.616374,0.12260000000000001,0.07556745240000001
3.394387,0.618081,0.10319999999999999,0.06378595919999999
3.38567,0.616374,0.0338,0.020833441199999997
3.38567,0.618081,0.008759002,0.005413772715162
3.394387,0.616374,0.0254,0.0156558996
3.394387,0.614667,0.0476,0.0292581492
3.394387,0.616374,0.0782,0.048200446800000005
3.394387,0.618081,0.1088,0.0672472128
3.394387,0.616374,0.0866,0.05337798839999999
3.394387,0.618081,0.1198,0.0740461038
3.394387,0.616374,0.008759002,0.005398821098748
3.394387,0.616374,0.0032060319999999997,0.0019761147679679997
3.394387,0.619788,0.028200000000000003,0.0174780216
3.394387,0.618081,0.092,0.056863451999999995
3.394387,0.616374,0.0754,0.04647459959999999
3.38567,0.616374,0.08099999999999999,0.04992629399999999
3.403103,0.616374,0.0892,0.0549805608
3.38567,0.616374,0.0892,0.0549805608
3.403103,0.616374,0.055999999999999994,0.034516943999999994
3.394387,0.616374,0.055999999999999994,0.034516943999999994
3.394387,0.616374,0.028200000000000003,0.0173817468
3.38567,0.616374,0.0448,0.027613555199999997
3.38567,0.61296,0.131,0.08029776
3.38567,0.618081,0.053200000000000004,0.032881909200000004
3.394387,0.616374,0.031,0.019107594
3.38567,0.618081,0.08099999999999999,0.050064560999999994
3.394387,0.616374,0.055999999999999994,0.034516943999999994
3.394387,0.614667,0.0338,0.020775744599999996
3.403103,0.618081,0.0254,0.0156992574
3.394387,0.619788,0.067,0.041525796000000004
3.403103,0.616374,0.053200000000000004,0.0327910968
3.394387,0.618081,0.1142,0.0705848502
3.394387,0.618081,0.0448,0.0276900288
3.394387,0.616374,0.055999999999999994,0.034516943999999994
3.394387,0.616374,0.092,0.056706408
3.403103,0.616374,0.019864942,0.012244233760307999
3.394387,0.619788,0.055999999999999994,0.034708128
3.394387,0.616374,0.0226,0.013930052399999998
3.394387,0.618081,0.0948,0.0585940788
3.394387,0.616374,0.0504,0.0310652496
3.394387,0.616374,0.10319999999999999,0.06360979679999999
3.38567,0.616374,0.0782,0.048200446800000005
3.394387,0.614667,0.0504,0.030979216799999997
3.394387,0.614667,0.1392,0.08556164639999998
3.394387,0.618081,-0.038400000000000004,-0.023734310400000003
3.403103,0.614667,0.0892,0.0548282964
3.394387,0.616374,0.1114,0.06866406359999999
3.38567,0.616374,0.0642,0.03957121079999999
3.38567,0.616374,0.1392,0.08579926079999999
3.394387,0.616374,0.0588,0.0362427912
3.394387,0.616374,0.10039999999999999,0.06188394959999999
3.394387,0.614667,0.0254,0.0156125418
3.394387,0.618081,0.0032060319999999997,0.001981587464592
3.403103,0.618081,0.0394,0.0243523914
3.403103,0.616374,0.0698,0.043022905199999996
3.394387,0.616374,0.019864942,0.012244233760307999
3.394387,0.614667,0.1142,0.0701949714
3.394387,0.614667,0.0892,0.0548282964
3.394387,0.619788,0.1364,0.0845390832
3.394387,0.616374,0.08099999999999999,0.04992629399999999
3.394387,0.616374,0.0338,0.020833441199999997
3.394387,0.614667,0.017088456000000002,0.010503709984152001
3.403103,0.614667,0.0616,0.0378634872
3.394387,0.616374,0.0698,0.043022905199999996
3.394387,0.616374,0.15039999999999998,0.09270264959999998
3.38567,0.614667,0.0754,0.0463458918
3.394387,0.616374,0.019864942,0.012244233760307999
3.403103,0.614667,0.0948,0.05827043159999999
3.394387,0.618081,0.028200000000000003,0.017429884200000002
3.403103,0.616374,0.0476,0.029339402400000002
3.394387,0.61296,0.017088456000000002,0.010474539989760001
3.394387,0.618081,0.0616,0.0380737896
3.394387,0.616374,0.0892,0.0549805608
3.394387,0.616374,0.1198,0.0738416052
3.38567,0.614667,0.0838,0.0515090946
3.394387,0.614667,0.0616,0.0378634872
3.394387,0.61296,0.10319999999999999,0.06325747199999998
3.403103,0.616374,0.0226,0.013930052399999998
3.394387,0.614667,0.0448,0.0275370816
3.394387,0.61296,0.0754,0.046217183999999994
3.394387,0.61296,0.106,0.06497375999999999
3.38567,0.614667,0.0642,0.039461621399999994
3.394387,0.61296,0.0642,0.039352031999999995
3.394387,0.618081,0.042,0.025959402000000003
3.394387,0.614667,0.0642,0.039461621399999994
3.394387,0.616374,0.0616,0.0379686384
3.403103,0.618081,0.019864942,0.012278143216302
3.394387,0.618081,0.0504,0.0311512824
3.403103,0.61296,0.0892,0.054676032
3.394387,0.614667,0.1392,0.08556164639999998
3.403103,0.619788,0.09759999999999999,0.0604913088
3.394387,0.618081,-0.016229364,-0.010031061530484
3.394387,0.618081,0.0254,0.0156992574
3.403103,0.614667,0.0476,0.0292581492
3.403103,0.616374,0.0616,0.0379686384
3.38567,0.618081,0.0366,0.0226217646
3.394387,0.618081,0.0948,0.0585940788
3.403103,0.614667,0.14200000000000002,0.087282714
3.38567,0.616374,0.0726,0.044748752399999994
3.403103,0.614667,0.1338,0.08224244459999999
3.403103,0.619788,0.08099999999999999,0.05020282799999999
3.403103,0.618081,0.0588,0.036343162799999995
3.403103,0.614667,-0.016229364,-0.009975654481787999
3.403103,0.616374,0.00042954639999999997,0.0002647612327536
3.394387,0.616374,0.0642,0.03957121079999999
3.394387,0.614667,0.031,0.019054677
3.38567,0.614667,0.10039999999999999,0.061712566799999986
3.403103,0.614667,0.08099999999999999,0.04978802699999999
3.411819,0.614667,0.053200000000000004,0.0327002844
3.403103,0.618081,0.017088456000000002,0.010562049972936001
3.411819,0.614667,0.014311972000000001,0.008797096893324
3.403103,0.616374,0.0642,0.03957121079999999
3.394387,0.618081,0.0754,0.046603307399999995
3.403103,0.616374,0.10319999999999999,0.06360979679999999
3.411819,0.616374,0.09759999999999999,0.060158102399999996
3.394387,0.618081,0.0838,0.051795187799999996
3.403103,0.616374,0.0504,0.0310652496
3.403103,0.614667,0.017088456000000002,0.010503709984152001
3.403103,0.61296,0.0504,0.030893183999999997
3.403103,0.616374,0.0588,0.0362427912
3.403103,0.616374,0.10039999999999999,0.06188394959999999
3.403103,0.618081,0.031,0.019160510999999998
3.38567,0.611253,0.0892,0.0545237676
3.403103,0.616374,0.12260000000000001,0.07556745240000001
3.403103,0.61296,0.067,0.04106832
3.403103,0.618081,0.08099999999999999,0.050064560999999994
3.403103,0.61296,0.08099999999999999,0.04964975999999999
3.394387,0.616374,0.0394,0.024285135599999997
3.403103,0.61296,0.0338,0.020718047999999996
3.403103,0.616374,0.0448,0.027613555199999997
3.394387,0.618081,0.0642,0.0396808002
3.403103,0.616374,0.14200000000000002,0.087525108
3.403103,0.616374,0.0838,0.051652141199999994
3.403103,0.616374,0.067,0.041297058
3.411819,0.618081,0.092,0.056863451999999995
3.394387,0.618081,0.055999999999999994,0.034612536
3.403103,0.618081,0.028200000000000003,0.017429884200000002
3.394387,0.619788,0.0254,0.0157426152
3.403103,0.616374,0.106,0.065335644
3.394387,0.614667,0.1142,0.0701949714
3.403103,0.614667,0.09759999999999999,0.05999149919999999
3.403103,0.616374,0.09759999999999999,0.060158102399999996
3.394387,0.616374,0.0476,0.029339402400000002
3.403103,0.618081,-0.016229364,-0.010031061530484
3.403103,0.614667,0.0616,0.0378634872
3.403103,0.614667,0.031,0.019054677
3.394387,0.616374,0.0838,0.051652141199999994
3.394387,0.614667,0.0448,0.0275370816
3.394387,0.616374,0.0366,0.0225592884
3.394387,0.616374,0.0616,0.0379686384
3.403103,0.614667,0.0616,0.0378634872
3.403103,0.616374,0.09759999999999999,0.060158102399999996
3.394387,0.614667,0.0616,0.0378634872
3.394387,0.616374,0.055999999999999994,0.034516943999999994
3.411819,0.618081,0.0698,0.0431420538
3.403103,0.61296,0.12260000000000001,0.075148896
3.394387,0.616374,0.053200000000000004,0.0327910968
3.394387,0.61296,0.0782,0.047933472
3.403103,0.616374,0.0366,0.0225592884
3.394387,0.616374,0.0476,0.029339402400000002
3.394387,0.616374,0.0616,0.0379686384
3.403103,0.614667,0.0698,0.042903756599999995
3.394387,0.614667,0.1142,0.0701949714
3.403103,0.614667,0.1198,0.0736371066
3.38567,0.618081,0.1088,0.0672472128
3.394387,0.61296,0.1114,0.068283744
3.411819,0.619788,0.0892,0.055285089600000004
3.403103,0.618081,0.0754,0.046603307399999995
3.394387,0.614667,-0.0023469380000000002,-0.001442585339646
3.403103,0.616374,0.0642,0.03957121079999999
3.403103,0.61296,0.067,0.04106832
3.403103,0.618081,0.1364,0.08430624839999999
3.403103,0.616374,0.1698,0.1046603052
3.403103,0.614667,0.106,0.065154702
3.403103,0.614667,0.1114,0.0684739038
3.403103,0.614667,0.08099999999999999,0.04978802699999999
3.403103,0.616374,-0.0328,-0.0202170672
3.394387,0.614667,0.031,0.019054677
3.394387,0.616374,0.0726,0.044748752399999994
3.403103,0.616374,0.0726,0.044748752399999994
3.403103,0.618081,0.1198,0.0740461038
3.394387,0.614667,0.12260000000000001,0.0753581742
3.403103,0.614667,0.055999999999999994,0.034421351999999995
3.403103,0.614667,0.028200000000000003,0.0173336094
3.403103,0.618081,0.0726,0.0448726806
3.403103,0.616374,0.0642,0.03957121079999999
3.403103,0.616374,0.028200000000000003,0.0173817468
3.394387,0.614667,0.092,0.056549364
3.403103,0.619788,0.0338,0.020948834399999998
3.394387,0.614667,0.1586,0.09748618619999999
3.403103,0.614667,0.0616,0.0378634872
3.394387,0.618081,0.008759002,0.005413772715162
3.403103,0.616374,0.0588,0.0362427912
3.403103,0.614667,0.0226,0.013891474199999998
3.403103,0.616374,0.0504,0.0310652496
3.411819,0.616374,0.008759002,0.005398821098748
3.403103,0.614667,0.0476,0.0292581492
3.394387,0.616374,0.092,0.056706408
3.403103,0.616374,0.1142,0.0703899108
3.403103,0.616374,0.0892,0.0549805608
3.403103,0.616374,0.117,0.072115758
3.394387,0.619788,0.1114,0.0690443832
3.411819,0.618081,0.0782,0.048333934200000005
3.403103,0.616374,0.0754,0.04647459959999999
3.411819,0.616374,0.1198,0.0738416052
3.403103,0.619788,0.156,0.096686928
3.403103,0.616374,0.12260000000000001,0.07556745240000001
3.394387,0.616374,0.08099999999999999,0.04992629399999999
3.394387,0.618081,0.055999999999999994,0.034612536
3.403103,0.618081,0.0254,0.0156992574
3.411819,0.616374,0.0338,0.020833441199999997
3.403103,0.616374,0.00042954639999999997,0.0002647612327536
3.411819,0.616374,0.0476,0.029339402400000002
3.394387,0.616374,0.0698,0.043022905199999996
3.394387,0.616374,0.0588,0.0362427912
3.411819,0.618081,0.0866,0.0535258146
3.403103,0.618081,0.0642,0.0396808002
3.403103,0.61296,0.0698,0.042784607999999995
3.394387,0.616374,0.0394,0.024285135599999997
3.403103,0.619788,0.0226,0.014007208799999999
3.403103,0.61296,-0.01900585,-0.011649825816
3.403103,0.616374,0.014311972000000001,0.008821527429528
3.411819,0.616374,0.0892,0.0549805608
3.403103,0.614667,0.1392,0.08556164639999998
3.403103,0.616374,0.067,0.041297058
3.394387,0.614667,0.1338,0.08224244459999999
3.403103,0.616374,0.167,0.102934458
3.394387,0.61296,-0.038400000000000004,-0.023537664
3.411819,0.616374,0.1088,0.06706149119999999
3.394387,0.61296,0.0226,0.013852895999999998
3.411819,0.61296,0.0338,0.020718047999999996
3.394387,0.618081,0.1586,0.09802764659999999
3.403103,0.614667,0.055999999999999994,0.034421351999999995
3.403103,0.616374,0.0782,0.048200446800000005
3.403103,0.616374,0.067,0.041297058
3.394387,0.618081,0.10039999999999999,0.06205533239999999
3.411819,0.616374,0.008759002,0.005398821098748
3.411819,0.616374,0.10039999999999999,0.06188394959999999
3.403103,0.614667,0.14200000000000002,0.087282714
3.403103,0.61296,0.0726,0.044500896
3.403103,0.616374,0.18359999999999999,0.11316626639999999
3.411819,0.614667,0.0448,0.0275370816
3.403103,0.616374,0.067,0.041297058
3.411819,0.618081,0.0892,0.0551328252
3.403103,0.616374,0.0588,0.0362427912
3.394387,0.616374,0.053200000000000004,0.0327910968
3.403103,0.618081,-0.0023469380000000002,-0.0014505977859780002
3.403103,0.616374,0.0892,0.0549805608
3.403103,0.616374,0.0866,0.05337798839999999
3.411819,0.614667,0.1198,0.0736371066
3.403103,0.616374,0.14200000000000002,0.087525108
3.403103,0.616374,0.055999999999999994,0.034516943999999994
3.394387,0.611253,0.011535486,0.007051100423958
3.411819,0.616374,0.055999999999999994,0.034516943999999994
3.394387,0.616374,0.0338,0.020833441199999997
3.403103,0.616374,0.1114,0.06866406359999999
3.403103,0.618081,0.0754,0.046603307399999995
3.411819,0.614667,0.0698,0.042903756599999995
3.403103,0.614667,0.0504,0.030979216799999997
3.403103,0.616374,0.0394,0.024285135599999997
3.403103,0.618081,0.0588,0.036343162799999995
3.403103,0.614667,0.00042954639999999997,0.0002640279970488
3.411819,0.611253,0.0726,0.0443769678
3.403103,0.616374,0.055999999999999994,0.034516943999999994
3.411819,0.618081,0.1338,0.0826992378
3.403103,0.614667,0.156,0.09588805199999999
3.403103,0.614667,0.0838,0.0515090946
3.403103,0.616374,0.08099999999999999,0.04992629399999999
3.411819,0.61296,0.0754,0.046217183999999994
3.411819,0.614667,0.0504,0.030979216799999997
3.403103,0.614667,0.0838,0.0515090946
3.411819,0.618081,0.09759999999999999,0.06032470559999999
3.403103,0.616374,0.0948,0.0584322552
3.403103,0.614667,0.156,0.09588805199999999
3.403103,0.619788,0.1476,0.0914807088
3.403103,0.616374,0.106,0.065335644
3.411819,0.614667,0.0448,0.0275370816
3.403103,0.61296,0.053200000000000004,0.032609472
3.420536,0.616374,0.0698,0.043022905199999996
3.411819,0.614667,0.0726,0.044624824199999996
3.403103,0.618081,0.092,0.056863451999999995
3.403103,0.616374,0.031,0.019107594
3.403103,0.614667,0.053200000000000004,0.0327002844
3.411819,0.61296,0.0616,0.037758335999999997
3.403103,0.616374,0.0366,0.0225592884
3.403103,0.616374,0.0726,0.044748752399999994
3.403103,0.616374,0.0782,0.048200446800000005
3.411819,0.616374,0.0394,0.024285135599999997
3.411819,0.616374,0.0394,0.024285135599999997
3.403103,0.616374,0.0838,0.051652141199999994
3.411819,0.618081,0.08099999999999999,0.050064560999999994
3.403103,0.614667,0.0948,0.05827043159999999
3.411819,0.618081,0.0726,0.0448726806
3.403103,0.614667,0.008759002,0.0053838694823339995
3.403103,0.614667,0.0698,0.042903756599999995
3.403103,0.616374,0.0588,0.0362427912
3.403103,0.616374,0.0892,0.0549805608
3.411819,0.616374,0.067,0.041297058
3.394387,0.616374,0.1364,0.0840734136
3.403103,0.616374,0.117,0.072115758
3.411819,0.616374,0.0226,0.013930052399999998
3.411819,0.618081,0.10039999999999999,0.06205533239999999
3.403103,0.616374,0.0866,0.05337798839999999
3.411819,0.616374,0.0504,0.0310652496
3.403103,0.616374,0.15039999999999998,0.09270264959999998
3.403103,0.616374,0.1142,0.0703899108
3.411819,0.616374,0.1114,0.06866406359999999
3.394387,0.614667,0.1142,0.0701949714
3.403103,0.618081,0.0838,0.051795187799999996
3.403103,0.618081,0.0254,0.0156992574
3.411819,0.616374,0.0616,0.0379686384
3.403103,0.616374,0.067,0.041297058
3.394387,0.61296,0.10039999999999999,0.061541183999999985
3.403103,0.616374,0.12260000000000001,0.07556745240000001
3.403103,0.61296,0.117,0.07171632
3.411819,0.616374,0.0698,0.043022905199999996
3.403103,0.616374,0.0698,0.043022905199999996
3.403103,0.616374,0.0698,0.043022905199999996
3.403103,0.618081,-0.005123424,-0.0031666910293439996
3.403103,0.614667,0.031,0.019054677
3.403103,0.616374,0.0726,0.044748752399999994
3.420536,0.616374,0.0366,0.0225592884
3.411819,0.614667,0.1642,0.1009283214
3.411819,0.618081,0.131,0.080968611
3.403103,0.61296,0.092,0.056392319999999996
3.411819,0.616374,0.10039999999999999,0.06188394959999999
3.411819,0.616374,0.0754,0.04647459959999999
3.403103,0.618081,0.053200000000000004,0.032881909200000004
3.403103,0.614667,0.028200000000000003,0.0173336094
3.403103,0.618081,0.005982516,0.003697679471796
3.403103,0.618081,0.0394,0.0243523914
3.411819,0.614667,0.0948,0.05827043159999999
3.420536,0.616374,0.10039999999999999,0.06188394959999999
3.394387,0.614667,0.0698,0.042903756599999995
3.411819,0.616374,0.031,0.019107594
3.411819,0.614667,0.055999999999999994,0.034421351999999995
3.403103,0.614667,0.0448,0.0275370816
3.411819,0.616374,0.0642,0.03957121079999999
3.403103,0.616374,0.1614,0.09948276359999998
3.403103,0.616374,0.106,0.065335644
3.403103,0.616374,0.106,0.065335644
3.403103,0.619788,0.092,0.057020496
3.411819,0.616374,0.092,0.056706408
3.403103,0.614667,0.042,0.025816014
3.403103,0.614667,0.031,0.019054677
3.411819,0.614667,0.0782,0.0480669594
3.403103,0.618081,0.092,0.056863451999999995
3.403103,0.616374,0.1392,0.08579926079999999
3.403103,0.616374,0.08099999999999999,0.04992629399999999
3.411819,0.614667,0.12819999999999998,0.07880030939999998
3.403103,0.611253,0.1088,0.06650432640000001
3.411819,0.619788,0.042,0.026031096000000004
3.420536,0.618081,0.019864942,0.012278143216302
3.411819,0.616374,0.092,0.056706408
3.411819,0.616374,0.1114,0.06866406359999999
3.420536,0.614667,0.067,0.041182689
3.411819,0.614667,0.0726,0.044624824199999996
3.403103,0.616374,0.0366,0.0225592884
3.403103,0.614667,0.011535486,0.007090482573161999
3.411819,0.618081,0.0892,0.0551328252
3.411819,0.616374,0.053200000000000004,0.0327910968
3.411819,0.618081,0.0366,0.0226217646
3.411819,0.614667,0.0448,0.0275370816
3.403103,0.618081,0.10039999999999999,0.06205533239999999
3.403103,0.614667,0.0866,0.05323016219999999
3.411819,0.614667,0.1532,0.0941669844
