SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
3.777907,0.585645,1.3636000000000001,0.798585522
3.777907,0.582231,1.3414000000000001,0.7810046634000002
3.76919,0.583938,1.4108,0.8238197304
3.760474,0.583938,1.3664,0.7978928832
3.76919,0.583938,1.3526,0.7898345388
3.777907,0.583938,1.3914,0.8124913331999999
3.777907,0.585645,1.3776,0.8067845519999999
3.76919,0.582231,1.433,0.8343370230000001
3.76919,0.585645,1.4248,0.834426996
3.777907,0.583938,1.3886,0.8108563068
3.76919,0.582231,1.3497999999999999,0.7858954038
3.76919,0.583938,1.3748,0.8027979624
3.777907,0.587352,1.3692,0.8042023584
3.760474,0.582231,1.458,0.8488927980000001
3.76919,0.583938,1.433,0.8367831539999999
3.777907,0.582231,1.4136,0.8230417416000001
3.777907,0.583938,1.4442,0.8433232595999999
3.777907,0.587352,1.4526000000000001,0.8531875152
3.76919,0.583938,1.3636000000000001,0.7962578568
3.76919,0.585645,1.4385999999999999,0.8425088969999999
3.76919,0.583938,1.3442,0.7849294595999999
3.76919,0.582231,1.3526,0.7875256506000001
3.76919,0.583938,1.4192,0.8287248096
3.76919,0.582231,1.4108,0.8214114948000001
3.777907,0.585645,1.4192,0.831147384
3.777907,0.583938,1.4276,0.8336298887999999
3.76919,0.583938,1.3998,0.8173964123999999
3.76919,0.585645,1.3832,0.8100641639999999
3.76919,0.583938,1.4108,0.8238197304
3.777907,0.582231,1.3192000000000002,0.7680791352000002
3.76919,0.582231,1.3332,0.7762303692
3.76919,0.583938,1.3832,0.8077030416
3.777907,0.585645,1.4358,0.840869091
3.760474,0.580524,1.472,0.8545313280000001
3.76919,0.583938,1.3582,0.7931045916
3.777907,0.585645,1.422,0.8327871899999999
3.76919,0.585645,1.3941999999999999,0.8165062589999998
3.777907,0.583938,1.322,0.771966036
3.76919,0.582231,1.3636000000000001,0.7939301916000001
3.76919,0.582231,1.4136,0.8230417416000001
3.76919,0.582231,1.4358,0.8359672698
3.76919,0.587352,1.433,0.841675416
3.760474,0.580524,1.4276,0.8287560624
3.76919,0.583938,1.4248,0.8319948624
3.760474,0.582231,1.347,0.7842651570000001
3.777907,0.583938,1.3858000000000001,0.8092212804000001
3.760474,0.585645,1.3832,0.8100641639999999
3.76919,0.583938,1.3914,0.8124913331999999
3.777907,0.582231,1.4163999999999999,0.8246719884
3.786623,0.582231,1.4692,0.8554137852000001
3.777907,0.585645,1.4636,0.857150022
3.777907,0.583938,1.4498,0.8465933123999999
3.777907,0.583938,1.4248,0.8319948624
3.76919,0.585645,1.4136,0.827867772
3.760474,0.580524,1.3914,0.8077410936
3.76919,0.585645,1.397,0.818146065
3.76919,0.582231,1.4163999999999999,0.8246719884
3.751757,0.583938,1.4358,0.8384181803999999
3.760474,0.583938,1.3998,0.8173964123999999
3.76919,0.585645,1.4442,0.8457885089999999
3.76919,0.585645,1.4026,0.821425677
3.777907,0.582231,1.3776,0.8020814256000001
3.777907,0.582231,1.3998,0.8150069538
3.76919,0.583938,1.4163999999999999,0.8270897831999998
3.777907,0.582231,1.3386,0.7793744166000001
3.777907,0.585645,1.3858000000000001,0.811586841
3.777907,0.583938,1.4442,0.8433232595999999
3.76919,0.582231,1.4082000000000001,0.8198976942000001
3.76919,0.580524,1.3941999999999999,0.8093665608
3.777907,0.582231,1.4054,0.8182674474
3.76919,0.583938,1.3832,0.8077030416
3.76919,0.583938,1.4358,0.8384181803999999
3.760474,0.583938,1.397,0.8157613859999999
3.76919,0.582231,1.4358,0.8359672698
3.76919,0.580524,1.4664,0.8512803936
3.76919,0.582231,1.433,0.8343370230000001
3.76919,0.580524,1.472,0.8545313280000001
3.760474,0.582231,1.3998,0.8150069538
3.76919,0.585645,1.4664,0.8587898279999999
3.76919,0.585645,1.4192,0.831147384
3.76919,0.583938,1.422,0.8303598359999999
3.76919,0.583938,1.3664,0.7978928832
3.760474,0.582231,1.4163999999999999,0.8246719884
3.760474,0.583938,1.4526000000000001,0.8482283388
3.777907,0.583938,1.4914,0.8708851331999999
3.76919,0.583938,1.4886,0.8692501067999999
3.760474,0.583938,1.3692,0.7995279096
3.76919,0.585645,1.497,0.876710565
3.777907,0.582231,1.3636000000000001,0.7939301916000001
3.76919,0.582231,1.397,0.8133767070000001
3.76919,0.583938,1.4414,0.8416882332
3.777907,0.583938,1.4136,0.8254547567999999
3.76919,0.585645,1.433,0.8392292849999999
3.777907,0.583938,1.4636,0.8546516568
3.777907,0.585645,1.4108,0.826227966
3.76919,0.585645,1.4276,0.8360668019999999
3.76919,0.583938,1.4304000000000001,0.8352649152
3.76919,0.582231,1.4802,0.8618183262000001
3.76919,0.583938,1.3998,0.8173964123999999
3.76919,0.580524,1.5051999999999999,0.8738047247999999
3.777907,0.580524,1.433,0.8318908920000001
3.777907,0.580524,1.4192,0.8238796608000001
3.777907,0.583938,1.4607999999999999,0.8530166303999999
3.76919,0.583938,1.4358,0.8384181803999999
3.76919,0.585645,1.4526000000000001,0.850707927
3.777907,0.582231,1.3914,0.8101162134000001
3.786623,0.583938,1.3554,0.7914695651999999
3.777907,0.580524,1.422,0.825505128
3.777907,0.583938,1.4664,0.8562866831999999
3.76919,0.580524,1.4607999999999999,0.8480294592
3.777907,0.583938,1.4858,0.8676150803999999
3.76919,0.578817,1.472,0.8520186240000001
3.760474,0.583938,1.472,0.8595567359999999
3.777907,0.582231,1.4248,0.8295627288000001
3.777907,0.580524,1.3914,0.8077410936
3.777907,0.582231,1.433,0.8343370230000001
3.76919,0.583938,1.4498,0.8465933123999999
3.76919,0.578817,1.4054,0.8134694118
3.777907,0.583938,1.4692,0.8579217096
3.76919,0.583938,1.4748,0.8611917624
3.777907,0.583938,1.4636,0.8546516568
3.777907,0.583938,1.4414,0.8416882332
3.76919,0.582231,1.4304000000000001,0.8328232224000002
3.777907,0.582231,1.4442,0.8408580102000001
3.76919,0.582231,1.4414,0.8392277634
3.777907,0.580524,1.4692,0.8529058608000001
3.777907,0.578817,1.4304000000000001,0.8279398368
3.76919,0.583938,1.5051999999999999,0.8789434775999999
3.777907,0.585645,1.4554,0.852347733
3.777907,0.583938,1.4248,0.8319948624
3.76919,0.580524,1.433,0.8318908920000001
3.76919,0.582231,1.4385999999999999,0.8375975166
3.76919,0.583938,1.397,0.8157613859999999
3.777907,0.585645,1.4276,0.8360668019999999
3.76919,0.583938,1.3998,0.8173964123999999
3.786623,0.582231,1.4385999999999999,0.8375975166
3.777907,0.583938,1.4526000000000001,0.8482283388
3.76919,0.583938,1.4942,0.8725201596
3.777907,0.580524,1.5136,0.8786811264000001
3.76919,0.582231,1.4054,0.8182674474
3.777907,0.580524,1.4136,0.8206287264000001
3.76919,0.583938,1.4607999999999999,0.8530166303999999
3.777907,0.582231,1.4442,0.8408580102000001
3.786623,0.583938,1.4082000000000001,0.8223014916
3.786623,0.583938,1.4607999999999999,0.8530166303999999
3.76919,0.583938,1.497,0.874155186
3.76919,0.582231,1.4526000000000001,0.8457487506000001
3.777907,0.583938,1.4358,0.8384181803999999
3.777907,0.575402,1.4636,0.8421583671999999
3.777907,0.580524,1.4636,0.8496549264000001
3.777907,0.582231,1.397,0.8133767070000001
3.777907,0.583938,1.4163999999999999,0.8270897831999998
3.76919,0.582231,1.4304000000000001,0.8328232224000002
3.777907,0.582231,1.4802,0.8618183262000001
3.786623,0.582231,1.5026,0.8748603006000001
3.777907,0.582231,1.533,0.892560123
3.777907,0.582231,1.4998,0.8732300538000001
3.777907,0.583938,1.4802,0.8643450275999999
3.760474,0.580524,1.4414,0.8367672936
3.777907,0.580524,1.4304000000000001,0.8303815296000001
3.777907,0.582231,1.497,0.8715998070000002
3.777907,0.580524,1.4276,0.8287560624
3.777907,0.585645,1.4414,0.844148703
3.76919,0.580524,1.4498,0.8416436952
3.777907,0.580524,1.458,0.846403992
3.777907,0.580524,1.5273999999999999,0.8866923576
3.777907,0.578817,1.5248,0.8825801616
3.777907,0.582231,1.458,0.8488927980000001
3.777907,0.580524,1.4442,0.8383927608
3.777907,0.580524,1.4026,0.8142429624
3.777907,0.580524,1.4108,0.8190032592000001
3.76919,0.577109,1.5026,0.8671639833999999
3.76919,0.582231,1.472,0.857044032
3.777907,0.578817,1.422,0.823077774
3.777907,0.580524,1.4554,0.8448946296000001
3.777907,0.582231,1.4829999999999999,0.863448573
3.777907,0.578817,1.5051999999999999,0.8712353483999999
3.786623,0.582231,1.5108,0.8796345948000001
3.777907,0.582231,1.4526000000000001,0.8457487506000001
3.786623,0.583938,1.4414,0.8416882332
3.76919,0.580524,1.4304000000000001,0.8303815296000001
3.777907,0.583938,1.4442,0.8433232595999999
3.76919,0.580524,1.533,0.889943292
3.777907,0.582231,1.5524,0.9038554044000001
3.76919,0.582231,1.4802,0.8618183262000001
3.777907,0.583938,1.4776,0.8628267888
3.777907,0.578817,1.4498,0.8391688866
3.76919,0.583938,1.458,0.851381604
3.76919,0.580524,1.4385999999999999,0.8351418264
3.777907,0.578817,1.4942,0.8648683614
3.777907,0.580524,1.5136,0.8786811264000001
3.777907,0.578817,1.5636,0.9050382612000001
3.76919,0.578817,1.6302,0.9435874734
3.76919,0.582231,1.4886,0.8667090666
3.777907,0.582231,1.4998,0.8732300538000001
3.777907,0.580524,1.4248,0.8271305952000001
3.76919,0.580524,1.4802,0.8592916248
3.76919,0.578817,1.4385999999999999,0.8326861362
3.777907,0.578817,1.4664,0.8487772488
3.786623,0.578817,1.4829999999999999,0.858385611
3.777907,0.580524,1.4914,0.8657934936000001
3.777907,0.583938,1.5192,0.8871186096
3.777907,0.578817,1.4358,0.8310654486
3.777907,0.582231,1.5164,0.8828950884000001
3.786623,0.580524,1.4163999999999999,0.8222541936
3.777907,0.578817,1.472,0.8520186240000001
3.777907,0.583938,1.4414,0.8416882332
3.786623,0.580524,1.547,0.898070628
3.76919,0.578817,1.4664,0.8487772488
3.777907,0.580524,1.4829999999999999,0.860917092
3.777907,0.578817,1.4942,0.8648683614
3.76919,0.577109,1.5108,0.8718962772
3.76919,0.582231,1.4664,0.8537835384
3.76919,0.582231,1.4636,0.8521532916000001
3.777907,0.580524,1.433,0.8318908920000001
3.786623,0.580524,1.4802,0.8592916248
3.777907,0.582231,1.4886,0.8667090666
3.777907,0.582231,1.4776,0.8603045256000001
3.786623,0.582231,1.4776,0.8603045256000001
3.76919,0.580524,1.5552,0.9028309248
3.786623,0.578817,1.4802,0.8567649234
3.777907,0.580524,1.5026,0.8722953624
3.76919,0.580524,1.4442,0.8383927608
3.777907,0.582231,1.4692,0.8554137852000001
3.777907,0.580524,1.4858,0.8625425592000001
3.786623,0.578817,1.5108,0.8744767236
3.795339,0.578817,1.497,0.8664890490000001
3.777907,0.577109,1.5248,0.8799758031999999
3.786623,0.580524,1.4914,0.8657934936000001
3.786623,0.578817,1.497,0.8664890490000001
3.777907,0.582231,1.4636,0.8521532916000001
3.786623,0.580524,1.5358,0.8915687592000001
3.777907,0.580524,1.4914,0.8657934936000001
3.786623,0.577109,1.4136,0.8158012823999999
3.777907,0.578817,1.4636,0.8471565612
3.786623,0.583938,1.5498,0.9049871124
3.777907,0.580524,1.508,0.875430192
3.786623,0.580524,1.5498,0.8996960952
3.777907,0.580524,1.522,0.8835575280000001
3.777907,0.578817,1.5248,0.8825801616
3.777907,0.578817,1.4442,0.8359275114
3.777907,0.582231,1.5442,0.8990811102000001
3.777907,0.580524,1.5108,0.8770556592000001
3.777907,0.580524,1.5498,0.8996960952
3.777907,0.580524,1.4802,0.8592916248
3.786623,0.580524,1.4414,0.8367672936
3.786623,0.575402,1.547,0.8901468939999999
3.786623,0.580524,1.5108,0.8770556592000001
3.777907,0.580524,1.4886,0.8641680264
3.786623,0.580524,1.4692,0.8529058608000001
3.786623,0.582231,1.433,0.8343370230000001
3.786623,0.578817,1.458,0.843915186
3.777907,0.578817,1.4914,0.8632476738000001
3.786623,0.580524,1.4829999999999999,0.860917092
3.76919,0.578817,1.5248,0.8825801616
3.777907,0.577109,1.5302,0.8830921918
3.777907,0.580524,1.4858,0.8625425592000001
3.777907,0.578817,1.547,0.895429899
3.786623,0.578817,1.4607999999999999,0.8455358735999999
3.777907,0.577109,1.4692,0.8478885428
3.777907,0.582231,1.4692,0.8554137852000001
3.777907,0.575402,1.4692,0.8453806184
3.786623,0.578817,1.4886,0.8616269862
3.777907,0.578817,1.5664,0.9066589488000001
3.786623,0.578817,1.5108,0.8744767236
3.786623,0.580524,1.5608,0.9060818592000001
3.786623,0.578817,1.5970000000000002,0.9243707490000002
3.786623,0.578817,1.4858,0.8600062986
3.76919,0.578817,1.4886,0.8616269862
3.777907,0.578817,1.4886,0.8616269862
3.777907,0.578817,1.4998,0.8681097366
3.777907,0.577109,1.5136,0.8735121824000001
3.786623,0.578817,1.5164,0.8777180988000001
3.76919,0.577109,1.5051999999999999,0.8686644667999999
3.786623,0.580524,1.547,0.898070628
3.777907,0.580524,1.5442,0.8964451608
3.786623,0.577109,1.5552,0.8975199167999999
3.777907,0.580524,1.4858,0.8625425592000001
3.786623,0.577109,1.4829999999999999,0.8558526469999999
3.786623,0.580524,1.5386,0.8931942264
3.777907,0.580524,1.4554,0.8448946296000001
3.777907,0.578817,1.5414,0.8921885238000001
3.777907,0.578817,1.4858,0.8600062986
3.777907,0.578817,1.5442,0.8938092114
3.786623,0.582231,1.508,0.878004348
3.777907,0.578817,1.5302,0.8857057734
3.777907,0.578817,1.583,0.916267311
3.786623,0.580524,1.4526000000000001,0.8432691624000002
3.777907,0.577109,1.5498,0.8944035282
3.786623,0.577109,1.5636,0.9023676324000001
3.786623,0.580524,1.4636,0.8496549264000001
3.777907,0.580524,1.547,0.898070628
3.777907,0.578817,1.5192,0.8793387864000001
3.777907,0.578817,1.5386,0.8905678362
3.786623,0.577109,1.5442,0.8911717177999999
3.786623,0.580524,1.5358,0.8915687592000001
3.777907,0.577109,1.5051999999999999,0.8686644667999999
3.777907,0.578817,1.4526000000000001,0.8407895742000001
3.786623,0.578817,1.522,0.8809594740000001
3.777907,0.580524,1.4858,0.8625425592000001
3.786623,0.578817,1.572,0.9099003240000001
3.786623,0.578817,1.497,0.8664890490000001
3.777907,0.578817,1.5524,0.8985555108000001
3.786623,0.577109,1.558,0.899135822
3.786623,0.578817,1.5524,0.8985555108000001
3.786623,0.582231,1.4802,0.8618183262000001
3.786623,0.575402,1.4914,0.8581545428
3.786623,0.578817,1.5051999999999999,0.8712353483999999
3.777907,0.580524,1.5608,0.9060818592000001
3.786623,0.578817,1.4998,0.8681097366
3.777907,0.577109,1.5442,0.8911717177999999
3.777907,0.578817,1.5746,0.9114052482
3.777907,0.578817,1.5636,0.9050382612000001
3.786623,0.577109,1.5636,0.9023676324000001
3.786623,0.578817,1.558,0.9017968860000001
3.777907,0.578817,1.5692000000000002,0.9082796364000001
3.786623,0.577109,1.4776,0.8527362584
3.777907,0.577109,1.5248,0.8799758031999999
3.777907,0.577109,1.5273999999999999,0.8814762865999999
3.777907,0.577109,1.5498,0.8944035282
3.777907,0.577109,1.5664,0.9039835375999999
3.786623,0.577109,1.5802,0.9119476418
3.76919,0.575402,1.633,0.9396314659999999
3.786623,0.575402,1.5524,0.8932540647999999
3.777907,0.575402,1.4998,0.8629879196
3.786623,0.575402,1.5051999999999999,0.8660950903999999
3.786623,0.578817,1.533,0.887326461
3.786623,0.571988,1.4858,0.8498597704
3.777907,0.575402,1.5942,0.9173058684
3.76919,0.577109,1.5692000000000002,0.9055994428
3.777907,0.575402,1.5498,0.8917580196
3.777907,0.577109,1.5664,0.9039835375999999
3.777907,0.575402,1.5164,0.8725395927999999
3.777907,0.578817,1.5192,0.8793387864000001
3.777907,0.575402,1.5414,0.8869246428
3.786623,0.578817,1.4914,0.8632476738000001
3.786623,0.575402,1.497,0.861376794
3.777907,0.577109,1.4858,0.8574685522
3.777907,0.575402,1.572,0.904531944
3.777907,0.577109,1.5802,0.9119476418
3.786623,0.575402,1.5552,0.8948651903999999
3.777907,0.577109,1.558,0.899135822
3.786623,0.577109,1.4829999999999999,0.8558526469999999
3.786623,0.575402,1.5302,0.8804801404
3.786623,0.575402,1.558,0.896476316
3.786623,0.575402,1.5051999999999999,0.8660950903999999
3.777907,0.577109,1.4554,0.8399244386
3.777907,0.571988,1.5442,0.8832638696000001
3.786623,0.575402,1.5498,0.8917580196
3.777907,0.577109,1.5664,0.9039835375999999
3.795339,0.577109,1.5302,0.8830921918
3.786623,0.577109,1.5664,0.9039835375999999
3.786623,0.575402,1.4998,0.8629879196
3.786623,0.577109,1.5664,0.9039835375999999
3.777907,0.577109,1.4829999999999999,0.8558526469999999
3.786623,0.573695,1.547,0.8875061649999999
3.777907,0.577109,1.5026,0.8671639833999999
3.786623,0.575402,1.5608,0.8980874416
3.777907,0.575402,1.5692000000000002,0.9029208184
3.786623,0.573695,1.5414,0.8842934729999999
3.786623,0.575402,1.5774,0.9076391147999999
3.786623,0.575402,1.5386,0.8853135172
3.786623,0.571988,1.5026,0.8594691688
3.777907,0.577109,1.522,0.878359898
3.777907,0.573695,1.5692000000000002,0.900242194
3.786623,0.575402,1.533,0.8820912659999999
3.786623,0.577109,1.608,0.927991272
3.786623,0.571988,1.6024,0.9165535712000001
3.786623,0.575402,1.6164,0.9300797928
3.795339,0.575402,1.6108,0.9268575416
3.786623,0.577109,1.5136,0.8735121824000001
3.795339,0.577109,1.5636,0.9023676324000001
3.777907,0.575402,1.4998,0.8629879196
3.786623,0.571988,1.572,0.8991651360000001
3.786623,0.577109,1.5942,0.9200271678
3.76919,0.575402,1.5248,0.8773729695999999
3.777907,0.578817,1.572,0.9099003240000001
3.786623,0.577109,1.572,0.907215348
3.777907,0.573695,1.5552,0.8922104639999999
3.786623,0.573695,1.5692000000000002,0.900242194
3.786623,0.575402,1.5942,0.9173058684
3.777907,0.571988,1.497,0.8562660360000002
3.777907,0.575402,1.5108,0.8693173416
3.777907,0.575402,1.5636,0.8996985672
3.786623,0.571988,1.583,0.9054570040000001
3.795339,0.575402,1.5886,0.9140836172
3.786623,0.573695,1.5996,0.9176825219999999
3.786623,0.573695,1.5774,0.9049464929999999
3.786623,0.573695,1.522,0.87316379
3.786623,0.575402,1.547,0.8901468939999999
3.786623,0.575402,1.5051999999999999,0.8660950903999999
3.777907,0.573695,1.522,0.87316379
3.786623,0.575402,1.5386,0.8853135172
3.786623,0.575402,1.5914000000000001,0.9156947428000001
3.795339,0.570281,1.5746,0.8979644626000001
3.786623,0.577109,1.608,0.927991272
3.777907,0.573695,1.5498,0.889112511
3.786623,0.573695,1.5858,0.909765531
3.777907,0.575402,1.5524,0.8932540647999999
3.777907,0.573695,1.5858,0.909765531
3.777907,0.573695,1.558,0.8938168099999999
3.777907,0.573695,1.5524,0.890604118
3.786623,0.575402,1.497,0.861376794
3.777907,0.577109,1.5942,0.9200271678
3.786623,0.577109,1.5774,0.9103317365999999
3.786623,0.573695,1.5858,0.909765531
3.786623,0.573695,1.5942,0.914584569
3.777907,0.571988,1.5192,0.8689641696000001
3.786623,0.577109,1.5636,0.9023676324000001
3.777907,0.573695,1.5442,0.8858998189999999
3.795339,0.573695,1.5914000000000001,0.912978223
3.786623,0.573695,1.5996,0.9176825219999999
3.786623,0.575402,1.5774,0.9076391147999999
3.786623,0.575402,1.6246,0.9347980892
3.786623,0.573695,1.5996,0.9176825219999999
3.786623,0.573695,1.5774,0.9049464929999999
3.786623,0.575402,1.5942,0.9173058684
3.786623,0.571988,1.5442,0.8832638696000001
3.795339,0.575402,1.5414,0.8869246428
3.786623,0.573695,1.6246,0.9320248969999999
3.786623,0.573695,1.669,0.957496955
3.777907,0.575402,1.5970000000000002,0.918916994
3.777907,0.573695,1.583,0.9081591849999999
3.777907,0.577109,1.6274,0.9391871866
3.777907,0.573695,1.5636,0.897029502
3.786623,0.575402,1.5802,0.9092502404
3.786623,0.573695,1.5248,0.8747701359999999
3.777907,0.573695,1.533,0.8794744349999999
3.786623,0.571988,1.522,0.8705657360000001
3.786623,0.575402,1.6052,0.9236352903999999
3.786623,0.571988,1.5802,0.9038554376000001
3.786623,0.577109,1.5942,0.9200271678
3.786623,0.575402,1.633,0.9396314659999999
3.786623,0.575402,1.6192000000000002,0.9316909184000001
3.786623,0.573695,1.5802,0.9065528389999999
3.786623,0.573695,1.5746,0.903340147
3.786623,0.571988,1.5664,0.8959620032000001
3.786623,0.571988,1.5302,0.8752560376
3.777907,0.573695,1.5774,0.9049464929999999
3.786623,0.573695,1.572,0.9018485399999999
3.786623,0.571988,1.5746,0.9006523048000001
3.786623,0.573695,1.5552,0.8922104639999999
3.795339,0.571988,1.6302,0.9324548376000001
3.777907,0.571988,1.5746,0.9006523048000001
3.795339,0.573695,1.5273999999999999,0.8762617429999998
3.777907,0.573695,1.5970000000000002,0.916190915
3.777907,0.571988,1.5914000000000001,0.9102617032000002
3.786623,0.571988,1.5858,0.9070585704000002
3.786623,0.570281,1.5692000000000002,0.8948849452000002
3.786623,0.571988,1.6274,0.9308532712
3.795339,0.573695,1.5970000000000002,0.916190915
3.786623,0.573695,1.5996,0.9176825219999999
3.777907,0.571988,1.6108,0.9213582704000001
3.795339,0.570281,1.5802,0.9011580362000001
3.777907,0.571988,1.5664,0.8959620032000001
3.786623,0.573695,1.5692000000000002,0.900242194
3.786623,0.575402,1.5552,0.8948651903999999
3.786623,0.575402,1.6108,0.9268575416
3.777907,0.571988,1.6218,0.9276501384
3.786623,0.573695,1.5914000000000001,0.912978223
3.786623,0.573695,1.5858,0.909765531
3.786623,0.577109,1.6386,0.9456508074
3.786623,0.570281,1.6136000000000001,0.9202054216000002
3.786623,0.573695,1.5524,0.890604118
3.786623,0.571988,1.5498,0.8864670024000001
3.786623,0.575402,1.5442,0.8885357683999999
3.795339,0.573695,1.5746,0.903340147
3.786623,0.575402,1.633,0.9396314659999999
3.795339,0.570281,1.6774,0.9565893494000001
3.786623,0.573695,1.6414000000000002,0.941662973
3.795339,0.573695,1.6636000000000002,0.954399002
3.786623,0.571988,1.6024,0.9165535712000001
3.786623,0.570281,1.6192000000000002,0.9233989952000001
3.786623,0.573695,1.6052,0.9208952139999999
3.786623,0.573695,1.5386,0.882687127
3.786623,0.570281,1.558,0.8884977980000001
3.777907,0.571988,1.6414000000000002,0.9388611032000002
3.786623,0.575402,1.6274,0.9364092148
3.795339,0.570281,1.5886,0.9059483966
3.777907,0.571988,1.5552,0.8895557376000001
3.795339,0.571988,1.6136000000000001,0.9229598368000002
3.786623,0.573695,1.6302,0.935237589
3.795339,0.573695,1.5942,0.914584569
3.777907,0.570281,1.5774,0.8995612494
3.786623,0.571988,1.5414,0.8816623032000002
3.777907,0.571988,1.6664,0.9531608032000002
3.777907,0.575402,1.5802,0.9092502404
3.795339,0.573695,1.547,0.8875061649999999
3.795339,0.573695,1.6608,0.952792656
3.795339,0.570281,1.522,0.8679676820000001
3.786623,0.571988,1.5886,0.9086601368000001
3.786623,0.573695,1.583,0.9081591849999999
3.786623,0.570281,1.5802,0.9011580362000001
3.786623,0.573695,1.6024,0.919288868
3.795339,0.571988,1.6218,0.9276501384
3.795339,0.571988,1.6274,0.9308532712
3.786623,0.571988,1.5273999999999999,0.8736544712
3.786623,0.568574,1.6468,0.9363276632
3.795339,0.570281,1.5552,0.8869010112
3.777907,0.573695,1.5414,0.8842934729999999
3.777907,0.571988,1.633,0.9340564040000001
3.795339,0.570281,1.583,0.902754823
3.777907,0.571988,1.6608,0.9499576704000001
3.786623,0.571988,1.6164,0.9245614032000001
3.786623,0.573695,1.6246,0.9320248969999999
3.795339,0.571988,1.608,0.9197567040000001
3.786623,0.571988,1.5942,0.9118632696000001
3.795339,0.570281,1.5996,0.9122214876
3.795339,0.571988,1.6441999999999999,0.9404626696
3.786623,0.573695,1.6441999999999999,0.9432693189999999
3.795339,0.573695,1.7162,0.9845753589999999
3.795339,0.568574,1.6441999999999999,0.9348493708
3.795339,0.573695,1.6164,0.927320598
3.786623,0.570281,1.6858000000000002,0.9613797098000002
3.786623,0.573695,1.6246,0.9320248969999999
3.795339,0.570281,1.5774,0.8995612494
3.786623,0.571988,1.5746,0.9006523048000001
3.786623,0.570281,1.5996,0.9122214876
3.786623,0.571988,1.5886,0.9086601368000001
3.786623,0.571988,1.6386,0.9372595368000001
3.795339,0.570281,1.6524,0.9423323244000001
3.786623,0.571988,1.6468,0.9419498384000001
3.777907,0.573695,1.608,0.9225015599999999
3.795339,0.571988,1.6108,0.9213582704000001
3.777907,0.570281,1.6386,0.9344624466000001
3.786623,0.571988,1.6246,0.9292517048000001
3.795339,0.571988,1.6246,0.9292517048000001
3.795339,0.571988,1.5774,0.9022538712
3.795339,0.571988,1.7024000000000001,0.9737523712000001
3.786623,0.566867,1.6164,0.9162838188000001
3.786623,0.571988,1.6468,0.9419498384000001
3.795339,0.571988,1.633,0.9340564040000001
3.777907,0.570281,1.5914000000000001,0.9075451834000001
3.786623,0.573695,1.6052,0.9208952139999999
3.795339,0.568574,1.572,0.893798328
3.786623,0.570281,1.5692000000000002,0.8948849452000002
3.786623,0.573695,1.5942,0.914584569
3.795339,0.571988,1.6441999999999999,0.9404626696
3.795339,0.568574,1.6136000000000001,0.9174510064000001
3.786623,0.568574,1.6664,0.9474717136000002
3.786623,0.570281,1.6608,0.9471226848000001
3.786623,0.570281,1.6302,0.9296720862000001
3.786623,0.571988,1.6386,0.9372595368000001
3.786623,0.568574,1.547,0.879583978
3.777907,0.570281,1.608,0.9170118480000001
3.786623,0.570281,1.6302,0.9296720862000001
3.786623,0.571988,1.6552,0.9467545376000001
3.786623,0.570281,1.6802000000000001,0.9581861362000001
3.786623,0.571988,1.6580000000000001,0.9483561040000001
3.795339,0.570281,1.5886,0.9059483966
3.795339,0.570281,1.547,0.882224707
3.786623,0.570281,1.5996,0.9122214876
3.786623,0.571988,1.6386,0.9372595368000001
3.786623,0.571988,1.6468,0.9419498384000001
3.804056,0.568574,1.633,0.9284813420000001
3.786623,0.568574,1.6886,0.9600940564000001
3.786623,0.571988,1.7135999999999998,0.9801586367999999
3.795339,0.571988,1.694,0.9689476720000001
3.786623,0.571988,1.608,0.9197567040000001
3.786623,0.570281,1.6468,0.9391387508000001
3.786623,0.570281,1.6246,0.9264785126000001
3.786623,0.570281,1.6386,0.9344624466000001
3.786623,0.571988,1.6468,0.9419498384000001
3.795339,0.571988,1.6441999999999999,0.9404626696
3.786623,0.571988,1.633,0.9340564040000001
3.786623,0.570281,1.6164,0.9218022084
3.786623,0.566867,1.6718,0.9476882506
3.795339,0.570281,1.6968,0.9676528008000002
3.795339,0.568574,1.6302,0.9268893348000001
3.795339,0.570281,1.683,0.9597829230000001
3.795339,0.570281,1.5996,0.9122214876
3.804056,0.570281,1.6608,0.9471226848000001
3.795339,0.570281,1.6636000000000002,0.9487194716000001
3.795339,0.571988,1.7579999999999998,1.005554904
3.786623,0.568574,1.6608,0.9442876992000001
3.777907,0.570281,1.6802000000000001,0.9581861362000001
3.795339,0.568574,1.6386,0.9316653564
3.795339,0.571988,1.6913999999999998,0.9674605032
3.786623,0.568574,1.608,0.9142669920000001
3.777907,0.568574,1.6636000000000002,0.9458797064000002
3.786623,0.570281,1.733,0.9882969730000001
3.795339,0.571988,1.6636000000000002,0.9515592368000002
3.786623,0.565159,1.6774,0.9479977065999999
3.786623,0.568574,1.6913999999999998,0.9616860636
3.795339,0.568574,1.7108,0.9727163992000001
3.795339,0.568574,1.6608,0.9442876992000001
3.795339,0.571988,1.6052,0.9181551376000001
3.795339,0.566867,1.6664,0.9446271688000001
3.795339,0.573695,1.7162,0.9845753589999999
3.786623,0.568574,1.7357999999999998,0.9869307491999999
3.786623,0.571988,1.694,0.9689476720000001
3.795339,0.573695,1.6858000000000002,0.967135031
3.795339,0.568574,1.6746,0.9521340204000001
