SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
0.000335,0.631738,3.446685,2.17740188853
0.000238,0.631738,3.446685,2.17740188853
0.000335,0.630031,3.446685,2.171518397235
0.000183,0.630031,3.446685,2.171518397235
0.000516,0.63686,3.437968,2.18950430048
0.000641,0.633446,3.437968,2.177767077728
0.000224,0.633446,3.429252,2.1722459623919996
0.000544,0.631738,3.446685,2.17740188853
0.000446,0.631738,3.446685,2.17740188853
0.000669,0.631738,3.429252,2.166388799976
0.00021,0.631738,3.437968,2.171895028384
0.000335,0.633446,3.429252,2.1722459623919996
0.000446,0.633446,3.437968,2.177767077728
0.00046,0.631738,3.446685,2.17740188853
0.000655,0.631738,3.446685,2.17740188853
0.000599,0.631738,3.437968,2.171895028384
0.00096,0.631738,3.446685,2.17740188853
0.000405,0.631738,3.437968,2.171895028384
0.000738,0.631738,3.437968,2.171895028384
0.000197,0.630031,3.437968,2.166026417008
0.000613,0.630031,3.446685,2.171518397235
0.00078,0.631738,3.437968,2.171895028384
0.00028,0.633446,3.437968,2.177767077728
0.000252,0.633446,3.437968,2.177767077728
0.000946,0.633446,3.437968,2.177767077728
0.000724,0.630031,3.446685,2.171518397235
0.000627,0.628324,3.446685,2.16563490594
0.000544,0.630031,3.437968,2.166026417008
0.000197,0.630031,3.437968,2.166026417008
0.00046,0.633446,3.437968,2.177767077728
0.00046,0.631738,3.446685,2.17740188853
0.00053,0.630031,3.446685,2.171518397235
0.00078,0.630031,3.446685,2.171518397235
0.000391,0.631738,3.429252,2.166388799976
0.00053,0.630031,3.437968,2.166026417008
0.000641,0.630031,3.446685,2.171518397235
0.00053,0.633446,3.429252,2.1722459623919996
0.00053,0.631738,3.437968,2.171895028384
0.000405,0.633446,3.437968,2.177767077728
0.000516,0.630031,3.437968,2.166026417008
0.000405,0.631738,3.429252,2.166388799976
0.000474,0.630031,3.437968,2.166026417008
0.000599,0.633446,3.446685,2.1832888265099997
0.00053,0.630031,3.437968,2.166026417008
0.00071,0.630031,3.446685,2.171518397235
0.000488,0.628324,3.437968,2.160157805632
0.000655,0.631738,3.437968,2.171895028384
0.000641,0.633446,3.446685,2.1832888265099997
0.000294,0.633446,3.437968,2.177767077728
0.000446,0.631738,3.437968,2.171895028384
0.000599,0.635153,3.446685,2.1891723178049998
0.000502,0.631738,3.437968,2.171895028384
0.000446,0.630031,3.437968,2.166026417008
0.000599,0.628324,3.437968,2.160157805632
0.000349,0.631738,3.446685,2.17740188853
0.000488,0.630031,3.437968,2.166026417008
0.000516,0.633446,3.437968,2.177767077728
0.000544,0.630031,3.437968,2.166026417008
0.000377,0.633446,3.429252,2.1722459623919996
0.000127,0.633446,3.446685,2.1832888265099997
0.000807,0.633446,3.446685,2.1832888265099997
0.000585,0.633446,3.437968,2.177767077728
0.000474,0.631738,3.437968,2.171895028384
0.000405,0.633446,3.446685,2.1832888265099997
0.000766,0.633446,3.437968,2.177767077728
0.000169,0.630031,3.446685,2.171518397235
0.000516,0.633446,3.437968,2.177767077728
0.000321,0.635153,3.437968,2.183635689104
0.00046,0.630031,3.446685,2.171518397235
0.000571,0.633446,3.437968,2.177767077728
0.000738,0.628324,3.437968,2.160157805632
0.000599,0.633446,3.446685,2.1832888265099997
0.000308,0.631738,3.437968,2.171895028384
0.000599,0.631738,3.446685,2.17740188853
0.000405,0.635153,3.446685,2.1891723178049998
0.000391,0.633446,3.446685,2.1832888265099997
0.000516,0.628324,3.437968,2.160157805632
0.00021,0.635153,3.437968,2.183635689104
0.000308,0.631738,3.446685,2.17740188853
0.000557,0.633446,3.446685,2.1832888265099997
0.000682,0.633446,3.437968,2.177767077728
0.000294,0.630031,3.437968,2.166026417008
0.000363,0.631738,3.437968,2.171895028384
0.000849,0.631738,3.446685,2.17740188853
0.000627,0.633446,3.446685,2.1832888265099997
0.000613,0.628324,3.437968,2.160157805632
0.000488,0.635153,3.437968,2.183635689104
0.000502,0.631738,3.446685,2.17740188853
0.000252,0.633446,3.446685,2.1832888265099997
0.000488,0.630031,3.437968,2.166026417008
0.000488,0.631738,3.446685,2.17740188853
0.000599,0.633446,3.437968,2.177767077728
0.000488,0.631738,3.446685,2.17740188853
0.000335,0.631738,3.446685,2.17740188853
0.000377,0.631738,3.446685,2.17740188853
0.000571,0.631738,3.437968,2.171895028384
0.000849,0.631738,3.446685,2.17740188853
0.000655,0.630031,3.437968,2.166026417008
0.00071,0.631738,3.446685,2.17740188853
0.000335,0.630031,3.437968,2.166026417008
0.000488,0.631738,3.437968,2.171895028384
0.000446,0.635153,3.455401,2.194708311353
0.000377,0.630031,3.446685,2.171518397235
0.000183,0.631738,3.446685,2.17740188853
0.000502,0.630031,3.446685,2.171518397235
0.000599,0.633446,3.446685,2.1832888265099997
0.000294,0.635153,3.437968,2.183635689104
0.000405,0.630031,3.446685,2.171518397235
0.000377,0.631738,3.429252,2.166388799976
0.000502,0.630031,3.446685,2.171518397235
0.000613,0.635153,3.446685,2.1891723178049998
0.000752,0.630031,3.446685,2.171518397235
0.000405,0.633446,3.446685,2.1832888265099997
0.00028,0.631738,3.437968,2.171895028384
0.000627,0.631738,3.446685,2.17740188853
0.00053,0.633446,3.437968,2.177767077728
0.000141,0.635153,3.437968,2.183635689104
0.000446,0.631738,3.446685,2.17740188853
0.000224,0.631738,3.446685,2.17740188853
0.000363,0.631738,3.437968,2.171895028384
0.000544,0.631738,3.446685,2.17740188853
0.000669,0.630031,3.446685,2.171518397235
0.000613,0.631738,3.446685,2.17740188853
0.000516,0.631738,3.437968,2.171895028384
0.000571,0.631738,3.437968,2.171895028384
0.000294,0.633446,3.446685,2.1832888265099997
0.000599,0.631738,3.455401,2.182908116938
0.000238,0.635153,3.446685,2.1891723178049998
0.000571,0.635153,3.429252,2.178099695556
0.000321,0.630031,3.446685,2.171518397235
0.000696,0.633446,3.446685,2.1832888265099997
0.000627,0.628324,3.437968,2.160157805632
0.000682,0.630031,3.455401,2.177009747431
0.000321,0.630031,3.437968,2.166026417008
0.000405,0.633446,3.437968,2.177767077728
0.000113,0.630031,3.446685,2.171518397235
0.000266,0.630031,3.446685,2.171518397235
0.000557,0.633446,3.455401,2.188809941846
0.000516,0.631738,3.455401,2.182908116938
0.000807,0.633446,3.437968,2.177767077728
0.000488,0.633446,3.437968,2.177767077728
0.000405,0.631738,3.446685,2.17740188853
0.000405,0.631738,3.455401,2.182908116938
0.000557,0.635153,3.446685,2.1891723178049998
0.000627,0.631738,3.437968,2.171895028384
0.000308,0.635153,3.446685,2.1891723178049998
0.000599,0.630031,3.446685,2.171518397235
0.000502,0.633446,3.446685,2.1832888265099997
0.000724,0.633446,3.446685,2.1832888265099997
0.000544,0.633446,3.446685,2.1832888265099997
0.00028,0.631738,3.446685,2.17740188853
0.000335,0.633446,3.446685,2.1832888265099997
0.000641,0.631738,3.446685,2.17740188853
0.000446,0.631738,3.455401,2.182908116938
0.000335,0.633446,3.437968,2.177767077728
0.000557,0.631738,3.446685,2.17740188853
0.000516,0.630031,3.437968,2.166026417008
0.000308,0.631738,3.455401,2.182908116938
0.000655,0.633446,3.446685,2.1832888265099997
0.00053,0.630031,3.446685,2.171518397235
0.00028,0.633446,3.455401,2.188809941846
0.000321,0.633446,3.446685,2.1832888265099997
0.00071,0.631738,3.437968,2.171895028384
0.000599,0.631738,3.437968,2.171895028384
0.000655,0.633446,3.437968,2.177767077728
0.000724,0.631738,3.446685,2.17740188853
0.000516,0.631738,3.446685,2.17740188853
0.000669,0.635153,3.437968,2.183635689104
0.00053,0.631738,3.446685,2.17740188853
0.000446,0.631738,3.437968,2.171895028384
0.00046,0.630031,3.446685,2.171518397235
0.000335,0.630031,3.446685,2.171518397235
0.000433,0.631738,3.446685,2.17740188853
0.000669,0.633446,3.455401,2.188809941846
0.000488,0.631738,3.446685,2.17740188853
0.000863,0.633446,3.446685,2.1832888265099997
0.000613,0.630031,3.446685,2.171518397235
0.00021,0.631738,3.446685,2.17740188853
0.000544,0.630031,3.446685,2.171518397235
0.000433,0.631738,3.437968,2.171895028384
0.000419,0.635153,3.437968,2.183635689104
0.000391,0.633446,3.446685,2.1832888265099997
0.00053,0.631738,3.437968,2.171895028384
0.000669,0.633446,3.455401,2.188809941846
0.000544,0.631738,3.455401,2.182908116938
0.000433,0.630031,3.437968,2.166026417008
0.000433,0.631738,3.455401,2.182908116938
0.00046,0.633446,3.446685,2.1832888265099997
0.000627,0.631738,3.446685,2.17740188853
0.000266,0.628324,3.437968,2.160157805632
0.000682,0.630031,3.446685,2.171518397235
0.000405,0.630031,3.455401,2.177009747431
0.000766,0.633446,3.446685,2.1832888265099997
0.000599,0.633446,3.446685,2.1832888265099997
0.000599,0.631738,3.437968,2.171895028384
0.000321,0.631738,3.446685,2.17740188853
0.000377,0.631738,3.455401,2.182908116938
0.000127,0.630031,3.446685,2.171518397235
0.000266,0.630031,3.455401,2.177009747431
0.00046,0.631738,3.446685,2.17740188853
0.000905,0.631738,3.446685,2.17740188853
0.000252,0.630031,3.446685,2.171518397235
0.000613,0.630031,3.446685,2.171518397235
0.000488,0.633446,3.446685,2.1832888265099997
0.00053,0.631738,3.446685,2.17740188853
0.000641,0.631738,3.437968,2.171895028384
0.000197,0.630031,3.455401,2.177009747431
0.000932,0.630031,3.455401,2.177009747431
0.000349,0.631738,3.446685,2.17740188853
0.000405,0.631738,3.455401,2.182908116938
0.000627,0.631738,3.446685,2.17740188853
0.000308,0.635153,3.446685,2.1891723178049998
0.00096,0.631738,3.446685,2.17740188853
0.000599,0.633446,3.446685,2.1832888265099997
0.000516,0.631738,3.446685,2.17740188853
0.00096,0.633446,3.455401,2.188809941846
0.00053,0.631738,3.455401,2.182908116938
0.00046,0.633446,3.437968,2.177767077728
0.000613,0.631738,3.437968,2.171895028384
0.000419,0.631738,3.446685,2.17740188853
0.000266,0.633446,3.446685,2.1832888265099997
0.000752,0.631738,3.446685,2.17740188853
0.000571,0.631738,3.455401,2.182908116938
0.000585,0.633446,3.446685,2.1832888265099997
0.000557,0.633446,3.455401,2.188809941846
0.000516,0.633446,3.446685,2.1832888265099997
0.000877,0.631738,3.446685,2.17740188853
0.000585,0.633446,3.455401,2.188809941846
0.000613,0.631738,3.437968,2.171895028384
0.000308,0.630031,3.446685,2.171518397235
0.000363,0.633446,3.437968,2.177767077728
0.000419,0.633446,3.446685,2.1832888265099997
0.000349,0.633446,3.437968,2.177767077728
0.000627,0.631738,3.446685,2.17740188853
0.000252,0.631738,3.455401,2.182908116938
0.000335,0.628324,3.446685,2.16563490594
0.000793,0.633446,3.437968,2.177767077728
0.000419,0.633446,3.446685,2.1832888265099997
0.000197,0.633446,3.455401,2.188809941846
0.000502,0.631738,3.446685,2.17740188853
0.000474,0.631738,3.446685,2.17740188853
0.000557,0.631738,3.446685,2.17740188853
0.000724,0.633446,3.446685,2.1832888265099997
0.00046,0.635153,3.446685,2.1891723178049998
0.000474,0.631738,3.455401,2.182908116938
0.000405,0.633446,3.455401,2.188809941846
0.000349,0.631738,3.455401,2.182908116938
0.000488,0.631738,3.446685,2.17740188853
0.000252,0.635153,3.446685,2.1891723178049998
0.000669,0.630031,3.455401,2.177009747431
0.000724,0.631738,3.446685,2.17740188853
0.000488,0.631738,3.446685,2.17740188853
0.000669,0.630031,3.446685,2.171518397235
0.000377,0.635153,3.455401,2.194708311353
0.000238,0.633446,3.455401,2.188809941846
0.000557,0.635153,3.455401,2.194708311353
0.000266,0.631738,3.446685,2.17740188853
0.000905,0.633446,3.446685,2.1832888265099997
0.000557,0.633446,3.455401,2.188809941846
0.000571,0.630031,3.446685,2.171518397235
0.000335,0.635153,3.455401,2.194708311353
0.000641,0.630031,3.455401,2.177009747431
0.000655,0.631738,3.446685,2.17740188853
0.000433,0.631738,3.455401,2.182908116938
0.000474,0.626617,3.446685,2.159751414645
0.00071,0.635153,3.446685,2.1891723178049998
0.000502,0.631738,3.446685,2.17740188853
0.000863,0.633446,3.446685,2.1832888265099997
0.000655,0.631738,3.446685,2.17740188853
0.000446,0.635153,3.455401,2.194708311353
0.000544,0.631738,3.446685,2.17740188853
0.000655,0.630031,3.446685,2.171518397235
0.000516,0.633446,3.455401,2.188809941846
0.000724,0.633446,3.455401,2.188809941846
0.000335,0.631738,3.446685,2.17740188853
0.000613,0.633446,3.446685,2.1832888265099997
0.000169,0.631738,3.446685,2.17740188853
0.000669,0.633446,3.446685,2.1832888265099997
0.000682,0.633446,3.455401,2.188809941846
0.000571,0.631738,3.455401,2.182908116938
0.000391,0.633446,3.437968,2.177767077728
0.000433,0.628324,3.446685,2.16563490594
0.000669,0.631738,3.455401,2.182908116938
0.000669,0.635153,3.464118,2.200244940054
0.000544,0.631738,3.446685,2.17740188853
0.000613,0.631738,3.455401,2.182908116938
0.000502,0.63686,3.446685,2.1950558091
0.000627,0.631738,3.446685,2.17740188853
0.000724,0.631738,3.455401,2.182908116938
0.000446,0.630031,3.455401,2.177009747431
0.000363,0.631738,3.446685,2.17740188853
0.000363,0.630031,3.464118,2.182501727658
0.000613,0.631738,3.446685,2.17740188853
0.000488,0.631738,3.446685,2.17740188853
0.000627,0.630031,3.446685,2.171518397235
0.000863,0.633446,3.446685,2.1832888265099997
0.000405,0.633446,3.446685,2.1832888265099997
0.000599,0.635153,3.455401,2.194708311353
0.000669,0.628324,3.446685,2.16563490594
0.000613,0.631738,3.446685,2.17740188853
0.000557,0.631738,3.455401,2.182908116938
0.000696,0.631738,3.446685,2.17740188853
0.000724,0.630031,3.446685,2.171518397235
0.000738,0.630031,3.446685,2.171518397235
0.000557,0.633446,3.455401,2.188809941846
0.000599,0.631738,3.446685,2.17740188853
0.000433,0.631738,3.455401,2.182908116938
0.000766,0.631738,3.455401,2.182908116938
0.000627,0.631738,3.455401,2.182908116938
0.000266,0.633446,3.455401,2.188809941846
0.000446,0.630031,3.455401,2.177009747431
0.00053,0.630031,3.455401,2.177009747431
0.000516,0.631738,3.437968,2.171895028384
0.000446,0.631738,3.455401,2.182908116938
0.000557,0.630031,3.446685,2.171518397235
0.000488,0.631738,3.446685,2.17740188853
0.00078,0.631738,3.455401,2.182908116938
0.000308,0.630031,3.455401,2.177009747431
0.000557,0.633446,3.455401,2.188809941846
0.00071,0.633446,3.455401,2.188809941846
0.000738,0.628324,3.455401,2.171111377924
0.000793,0.631738,3.455401,2.182908116938
0.000488,0.628324,3.446685,2.16563490594
0.000294,0.631738,3.446685,2.17740188853
0.000405,0.630031,3.464118,2.182501727658
0.000391,0.633446,3.455401,2.188809941846
0.000294,0.631738,3.446685,2.17740188853
0.000308,0.631738,3.455401,2.182908116938
0.000613,0.631738,3.455401,2.182908116938
0.000599,0.630031,3.455401,2.177009747431
0.000502,0.633446,3.446685,2.1832888265099997
0.000488,0.633446,3.446685,2.1832888265099997
0.000821,0.633446,3.455401,2.188809941846
0.000557,0.633446,3.455401,2.188809941846
0.00046,0.631738,3.446685,2.17740188853
0.000557,0.633446,3.455401,2.188809941846
0.000613,0.631738,3.455401,2.182908116938
0.000599,0.630031,3.446685,2.171518397235
0.000932,0.630031,3.455401,2.177009747431
0.000252,0.633446,3.455401,2.188809941846
0.00046,0.633446,3.446685,2.1832888265099997
0.000488,0.631738,3.455401,2.182908116938
0.000335,0.628324,3.455401,2.171111377924
0.000294,0.631738,3.455401,2.182908116938
0.000155,0.633446,3.455401,2.188809941846
0.000613,0.631738,3.455401,2.182908116938
0.000488,0.630031,3.455401,2.177009747431
0.000488,0.635153,3.464118,2.200244940054
0.000641,0.628324,3.446685,2.16563490594
0.000655,0.631738,3.446685,2.17740188853
0.000502,0.631738,3.464118,2.1884149770840002
0.000585,0.631738,3.455401,2.182908116938
0.00071,0.628324,3.455401,2.171111377924
0.000349,0.631738,3.446685,2.17740188853
0.000766,0.630031,3.446685,2.171518397235
0.000377,0.631738,3.464118,2.1884149770840002
0.000585,0.628324,3.446685,2.16563490594
0.000571,0.631738,3.455401,2.182908116938
0.000446,0.628324,3.455401,2.171111377924
0.000433,0.631738,3.455401,2.182908116938
0.000599,0.631738,3.455401,2.182908116938
0.000419,0.633446,3.446685,2.1832888265099997
0.000557,0.628324,3.446685,2.16563490594
0.000655,0.630031,3.464118,2.182501727658
0.000502,0.633446,3.455401,2.188809941846
0.00046,0.633446,3.455401,2.188809941846
0.00078,0.630031,3.455401,2.177009747431
0.000335,0.631738,3.455401,2.182908116938
0.000474,0.631738,3.455401,2.182908116938
0.000419,0.630031,3.446685,2.171518397235
0.000127,0.633446,3.446685,2.1832888265099997
0.000641,0.635153,3.455401,2.194708311353
0.000571,0.631738,3.455401,2.182908116938
0.000641,0.628324,3.455401,2.171111377924
0.000766,0.633446,3.446685,2.1832888265099997
0.000446,0.633446,3.455401,2.188809941846
0.000377,0.631738,3.455401,2.182908116938
0.000377,0.631738,3.455401,2.182908116938
0.000585,0.633446,3.455401,2.188809941846
0.000793,0.631738,3.455401,2.182908116938
0.000377,0.630031,3.455401,2.177009747431
0.000627,0.630031,3.455401,2.177009747431
0.000682,0.633446,3.455401,2.188809941846
0.000599,0.631738,3.446685,2.17740188853
0.000544,0.633446,3.446685,2.1832888265099997
0.000363,0.633446,3.455401,2.188809941846
0.000585,0.630031,3.464118,2.182501727658
0.000321,0.631738,3.446685,2.17740188853
0.000613,0.630031,3.455401,2.177009747431
0.000655,0.630031,3.464118,2.182501727658
0.000599,0.631738,3.464118,2.1884149770840002
0.000446,0.631738,3.464118,2.1884149770840002
0.000405,0.631738,3.455401,2.182908116938
0.000613,0.633446,3.455401,2.188809941846
0.000294,0.633446,3.455401,2.188809941846
0.000252,0.631738,3.455401,2.182908116938
0.000655,0.631738,3.464118,2.1884149770840002
0.000613,0.628324,3.446685,2.16563490594
0.001168,0.635153,3.455401,2.194708311353
0.00028,0.630031,3.446685,2.171518397235
0.000669,0.630031,3.437968,2.166026417008
0.000335,0.633446,3.455401,2.188809941846
0.000613,0.635153,3.464118,2.200244940054
0.000308,0.631738,3.455401,2.182908116938
0.000766,0.631738,3.464118,2.1884149770840002
0.000377,0.630031,3.455401,2.177009747431
0.000405,0.631738,3.464118,2.1884149770840002
0.00071,0.633446,3.455401,2.188809941846
0.000516,0.631738,3.455401,2.182908116938
0.00053,0.631738,3.455401,2.182908116938
0.000571,0.630031,3.446685,2.171518397235
0.000349,0.633446,3.464118,2.1943316906279997
0.000516,0.631738,3.446685,2.17740188853
0.000613,0.633446,3.455401,2.188809941846
0.000641,0.631738,3.464118,2.1884149770840002
0.00021,0.631738,3.455401,2.182908116938
0.000738,0.628324,3.464118,2.176588478232
0.000571,0.630031,3.455401,2.177009747431
0.00053,0.631738,3.455401,2.182908116938
0.000835,0.633446,3.455401,2.188809941846
0.000599,0.630031,3.464118,2.182501727658
0.000488,0.633446,3.446685,2.1832888265099997
0.000321,0.630031,3.446685,2.171518397235
0.000599,0.630031,3.455401,2.177009747431
0.000419,0.631738,3.455401,2.182908116938
0.000821,0.630031,3.464118,2.182501727658
0.00046,0.631738,3.455401,2.182908116938
0.000793,0.628324,3.446685,2.16563490594
0.00071,0.630031,3.464118,2.182501727658
0.00028,0.630031,3.455401,2.177009747431
0.000682,0.631738,3.464118,2.1884149770840002
0.000238,0.630031,3.464118,2.182501727658
0.000655,0.635153,3.464118,2.200244940054
0.000669,0.633446,3.455401,2.188809941846
0.000599,0.631738,3.455401,2.182908116938
0.000405,0.630031,3.446685,2.171518397235
0.000627,0.630031,3.455401,2.177009747431
0.000335,0.633446,3.455401,2.188809941846
0.000391,0.631738,3.455401,2.182908116938
0.000238,0.630031,3.455401,2.177009747431
0.000294,0.631738,3.464118,2.1884149770840002
0.000627,0.631738,3.455401,2.182908116938
0.000738,0.631738,3.464118,2.1884149770840002
0.000669,0.631738,3.455401,2.182908116938
0.000238,0.631738,3.455401,2.182908116938
0.000849,0.631738,3.455401,2.182908116938
0.000488,0.631738,3.464118,2.1884149770840002
0.000488,0.631738,3.455401,2.182908116938
0.000446,0.635153,3.455401,2.194708311353
0.000294,0.631738,3.464118,2.1884149770840002
0.000585,0.631738,3.464118,2.1884149770840002
0.00071,0.630031,3.464118,2.182501727658
0.000877,0.631738,3.464118,2.1884149770840002
0.000474,0.631738,3.464118,2.1884149770840002
0.000446,0.633446,3.455401,2.188809941846
0.000308,0.633446,3.464118,2.1943316906279997
0.000183,0.628324,3.455401,2.171111377924
0.000294,0.630031,3.464118,2.182501727658
0.000821,0.631738,3.455401,2.182908116938
0.00071,0.631738,3.464118,2.1884149770840002
0.000599,0.628324,3.455401,2.171111377924
0.00053,0.631738,3.464118,2.1884149770840002
0.000502,0.633446,3.464118,2.1943316906279997
0.000294,0.631738,3.455401,2.182908116938
0.00046,0.633446,3.464118,2.1943316906279997
0.000349,0.631738,3.464118,2.1884149770840002
0.00053,0.626617,3.464118,2.170675228806
0.000571,0.630031,3.455401,2.177009747431
0.000544,0.631738,3.464118,2.1884149770840002
0.00071,0.631738,3.464118,2.1884149770840002
0.000627,0.633446,3.464118,2.1943316906279997
0.00046,0.631738,3.455401,2.182908116938
0.000419,0.631738,3.455401,2.182908116938
0.000557,0.628324,3.464118,2.176588478232
0.000183,0.633446,3.464118,2.1943316906279997
0.000488,0.631738,3.464118,2.1884149770840002
0.000446,0.631738,3.455401,2.182908116938
0.000724,0.631738,3.455401,2.182908116938
0.000655,0.631738,3.455401,2.182908116938
0.000266,0.635153,3.455401,2.194708311353
0.000599,0.633446,3.455401,2.188809941846
0.000488,0.630031,3.455401,2.177009747431
0.00046,0.635153,3.464118,2.200244940054
0.00071,0.628324,3.455401,2.171111377924
0.000557,0.628324,3.455401,2.171111377924
0.000696,0.630031,3.455401,2.177009747431
0.000377,0.633446,3.455401,2.188809941846
0.000585,0.630031,3.464118,2.182501727658
0.000377,0.630031,3.464118,2.182501727658
0.000544,0.631738,3.464118,2.1884149770840002
0.000516,0.630031,3.455401,2.177009747431
0.00053,0.633446,3.455401,2.188809941846
0.000877,0.633446,3.472834,2.199852805964
0.00053,0.628324,3.464118,2.176588478232
0.000655,0.630031,3.455401,2.177009747431
0.000627,0.631738,3.455401,2.182908116938
0.000669,0.630031,3.464118,2.182501727658
0.000557,0.633446,3.464118,2.1943316906279997
0.000377,0.631738,3.455401,2.182908116938
0.000405,0.633446,3.455401,2.188809941846
0.000696,0.633446,3.455401,2.188809941846
0.000585,0.631738,3.455401,2.182908116938
0.000627,0.630031,3.455401,2.177009747431
0.000502,0.631738,3.455401,2.182908116938
0.000377,0.633446,3.455401,2.188809941846
0.000627,0.628324,3.464118,2.176588478232
0.000502,0.635153,3.464118,2.200244940054
0.000585,0.630031,3.455401,2.177009747431
0.000627,0.631738,3.464118,2.1884149770840002
0.000766,0.630031,3.455401,2.177009747431
0.000502,0.633446,3.455401,2.188809941846
0.000224,0.633446,3.455401,2.188809941846
0.000738,0.628324,3.464118,2.176588478232
0.000613,0.631738,3.464118,2.1884149770840002
0.000557,0.631738,3.472834,2.1939212054920003
0.000405,0.633446,3.464118,2.1943316906279997
0.000738,0.633446,3.455401,2.188809941846
0.000599,0.633446,3.455401,2.188809941846
0.000752,0.631738,3.464118,2.1884149770840002
0.000766,0.631738,3.464118,2.1884149770840002
0.00071,0.631738,3.464118,2.1884149770840002
0.000807,0.633446,3.464118,2.1943316906279997
0.00028,0.630031,3.455401,2.177009747431
0.000391,0.633446,3.464118,2.1943316906279997
0.000224,0.630031,3.464118,2.182501727658
0.000682,0.630031,3.455401,2.177009747431
0.000655,0.630031,3.455401,2.177009747431
0.000474,0.631738,3.455401,2.182908116938
0.000641,0.633446,3.464118,2.1943316906279997
0.000849,0.633446,3.464118,2.1943316906279997
0.000835,0.630031,3.455401,2.177009747431
0.000335,0.631738,3.464118,2.1884149770840002
0.000641,0.633446,3.455401,2.188809941846
0.000516,0.631738,3.464118,2.1884149770840002
0.000641,0.628324,3.464118,2.176588478232
0.000613,0.630031,3.455401,2.177009747431
0.001002,0.633446,3.464118,2.1943316906279997
0.000599,0.630031,3.464118,2.182501727658
0.000266,0.630031,3.472834,2.187993077854
0.000488,0.631738,3.464118,2.1884149770840002
0.000377,0.633446,3.455401,2.188809941846
0.000557,0.631738,3.464118,2.1884149770840002
0.000655,0.630031,3.464118,2.182501727658
0.000793,0.630031,3.455401,2.177009747431
0.000474,0.630031,3.464118,2.182501727658
0.000502,0.631738,3.455401,2.182908116938
0.000294,0.633446,3.455401,2.188809941846
0.000613,0.633446,3.455401,2.188809941846
0.000335,0.631738,3.464118,2.1884149770840002
0.000183,0.630031,3.455401,2.177009747431
0.000918,0.633446,3.455401,2.188809941846
0.000544,0.631738,3.472834,2.1939212054920003
0.000849,0.633446,3.455401,2.188809941846
0.000377,0.631738,3.455401,2.182908116938
0.000669,0.630031,3.464118,2.182501727658
0.000585,0.631738,3.464118,2.1884149770840002
0.000544,0.631738,3.464118,2.1884149770840002
0.00021,0.635153,3.464118,2.200244940054
0.000557,0.630031,3.472834,2.187993077854
0.000682,0.633446,3.472834,2.199852805964
0.000474,0.630031,3.455401,2.177009747431
0.000766,0.630031,3.455401,2.177009747431
0.000377,0.633446,3.464118,2.1943316906279997
0.000377,0.630031,3.455401,2.177009747431
0.000627,0.633446,3.455401,2.188809941846
0.000224,0.633446,3.464118,2.1943316906279997
0.000891,0.630031,3.446685,2.171518397235
0.000516,0.633446,3.455401,2.188809941846
0.000655,0.630031,3.464118,2.182501727658
0.000502,0.630031,3.472834,2.187993077854
0.000599,0.631738,3.464118,2.1884149770840002
0.00053,0.630031,3.464118,2.182501727658
0.000474,0.631738,3.464118,2.1884149770840002
0.000655,0.630031,3.472834,2.187993077854
0.000682,0.630031,3.464118,2.182501727658
0.000946,0.631738,3.464118,2.1884149770840002
0.000585,0.631738,3.455401,2.182908116938
0.000363,0.631738,3.455401,2.182908116938
0.000516,0.630031,3.464118,2.182501727658
0.000474,0.631738,3.472834,2.1939212054920003
0.000335,0.633446,3.464118,2.1943316906279997
0.000571,0.633446,3.464118,2.1943316906279997
0.000405,0.631738,3.464118,2.1884149770840002
0.000669,0.628324,3.464118,2.176588478232
0.000557,0.630031,3.464118,2.182501727658
0.000655,0.630031,3.464118,2.182501727658
0.000641,0.630031,3.464118,2.182501727658
0.000724,0.631738,3.455401,2.182908116938
0.000516,0.631738,3.464118,2.1884149770840002
0.000405,0.633446,3.455401,2.188809941846
0.000891,0.631738,3.464118,2.1884149770840002
0.00053,0.631738,3.455401,2.182908116938
0.000238,0.630031,3.464118,2.182501727658
0.000377,0.631738,3.472834,2.1939212054920003
0.000571,0.630031,3.464118,2.182501727658
0.000419,0.628324,3.464118,2.176588478232
0.000377,0.630031,3.455401,2.177009747431
0.000391,0.631738,3.464118,2.1884149770840002
0.000238,0.631738,3.464118,2.1884149770840002
0.000669,0.633446,3.464118,2.1943316906279997
0.000599,0.630031,3.472834,2.187993077854
0.000835,0.635153,3.455401,2.194708311353
0.000571,0.628324,3.464118,2.176588478232
0.000752,0.630031,3.464118,2.182501727658
0.00078,0.631738,3.464118,2.1884149770840002
0.000446,0.631738,3.464118,2.1884149770840002
0.00053,0.628324,3.455401,2.171111377924
0.00046,0.630031,3.464118,2.182501727658
0.000682,0.630031,3.464118,2.182501727658
0.000682,0.630031,3.464118,2.182501727658
0.000349,0.631738,3.464118,2.1884149770840002
0.00028,0.635153,3.464118,2.200244940054
0.000585,0.630031,3.464118,2.182501727658
0.000446,0.631738,3.464118,2.1884149770840002
0.000516,0.633446,3.472834,2.199852805964
0.000821,0.631738,3.464118,2.1884149770840002
0.000613,0.633446,3.472834,2.199852805964
0.000682,0.628324,3.472834,2.182064950216
0.000419,0.631738,3.464118,2.1884149770840002
0.000891,0.628324,3.455401,2.171111377924
0.000321,0.631738,3.464118,2.1884149770840002
0.000502,0.631738,3.464118,2.1884149770840002
