SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
0.000932,0.578817,3.525132,2.040406328844
0.000849,0.577109,3.525132,2.0343854033880002
0.000932,0.580524,3.516416,2.041363881984
0.000849,0.578817,3.507699,2.0303158120830003
0.001252,0.577109,3.516416,2.029355321344
0.000585,0.575402,3.516416,2.0233527992319997
0.001349,0.578817,3.516416,2.035361359872
0.001238,0.578817,3.516416,2.035361359872
0.000474,0.580524,3.507699,2.036303454276
0.000821,0.578817,3.507699,2.0303158120830003
0.000571,0.580524,3.516416,2.041363881984
0.001085,0.580524,3.516416,2.041363881984
0.000932,0.580524,3.516416,2.041363881984
0.000988,0.578817,3.516416,2.035361359872
0.001113,0.580524,3.516416,2.041363881984
0.000877,0.578817,3.525132,2.040406328844
0.000738,0.578817,3.516416,2.035361359872
0.000849,0.575402,3.507699,2.018337019998
0.000655,0.578817,3.525132,2.040406328844
0.001071,0.580524,3.516416,2.041363881984
0.00078,0.577109,3.516416,2.029355321344
0.000988,0.578817,3.516416,2.035361359872
0.001085,0.580524,3.516416,2.041363881984
0.000946,0.577109,3.507699,2.024324662191
0.000557,0.575402,3.525132,2.028368003064
0.000752,0.577109,3.516416,2.029355321344
0.000918,0.575402,3.516416,2.0233527992319997
0.001127,0.575402,3.525132,2.028368003064
0.001238,0.578817,3.507699,2.0303158120830003
0.000974,0.578817,3.507699,2.0303158120830003
0.000766,0.578817,3.516416,2.035361359872
0.000738,0.578817,3.516416,2.035361359872
0.000516,0.577109,3.507699,2.024324662191
0.000502,0.575402,3.525132,2.028368003064
0.000641,0.577109,3.516416,2.029355321344
0.000766,0.571988,3.516416,2.0113477550080003
0.00078,0.575402,3.507699,2.018337019998
0.001099,0.577109,3.507699,2.024324662191
0.000849,0.575402,3.516416,2.0233527992319997
0.000752,0.577109,3.507699,2.024324662191
0.000738,0.573695,3.516416,2.01735027712
0.000877,0.580524,3.516416,2.041363881984
0.000932,0.575402,3.516416,2.0233527992319997
0.00071,0.575402,3.516416,2.0233527992319997
0.001071,0.578817,3.516416,2.035361359872
0.000752,0.577109,3.525132,2.0343854033880002
0.00071,0.577109,3.525132,2.0343854033880002
0.000738,0.577109,3.516416,2.029355321344
0.000835,0.578817,3.516416,2.035361359872
0.000918,0.575402,3.525132,2.028368003064
0.00096,0.575402,3.516416,2.0233527992319997
0.001127,0.575402,3.507699,2.018337019998
0.000974,0.577109,3.516416,2.029355321344
0.000932,0.573695,3.507699,2.012349377805
0.000821,0.575402,3.516416,2.0233527992319997
0.000807,0.577109,3.516416,2.029355321344
0.00071,0.575402,3.516416,2.0233527992319997
0.001029,0.578817,3.516416,2.035361359872
0.000974,0.573695,3.516416,2.01735027712
0.001252,0.573695,3.516416,2.01735027712
0.001113,0.578817,3.525132,2.040406328844
0.000571,0.577109,3.516416,2.029355321344
0.000974,0.578817,3.516416,2.035361359872
0.000918,0.577109,3.516416,2.029355321344
0.001029,0.578817,3.516416,2.035361359872
0.001321,0.575402,3.516416,2.0233527992319997
0.000877,0.577109,3.533848,2.039415485432
0.000918,0.575402,3.516416,2.0233527992319997
0.000932,0.577109,3.525132,2.0343854033880002
0.000988,0.577109,3.525132,2.0343854033880002
0.000502,0.571988,3.516416,2.0113477550080003
0.000433,0.577109,3.525132,2.0343854033880002
0.000807,0.578817,3.516416,2.035361359872
0.001141,0.577109,3.516416,2.029355321344
0.000932,0.577109,3.525132,2.0343854033880002
0.001127,0.573695,3.516416,2.01735027712
0.000682,0.577109,3.516416,2.029355321344
0.000974,0.575402,3.525132,2.028368003064
0.000766,0.577109,3.516416,2.029355321344
0.000738,0.575402,3.516416,2.0233527992319997
0.000891,0.578817,3.525132,2.040406328844
0.000932,0.577109,3.516416,2.029355321344
0.001127,0.575402,3.507699,2.018337019998
0.000946,0.575402,3.516416,2.0233527992319997
0.000946,0.578817,3.516416,2.035361359872
0.00071,0.577109,3.525132,2.0343854033880002
0.000766,0.573695,3.525132,2.02235060274
0.000766,0.573695,3.507699,2.012349377805
0.000738,0.575402,3.516416,2.0233527992319997
0.001293,0.577109,3.525132,2.0343854033880002
0.000946,0.577109,3.516416,2.029355321344
0.001029,0.577109,3.525132,2.0343854033880002
0.000863,0.575402,3.516416,2.0233527992319997
0.000696,0.571988,3.516416,2.0113477550080003
0.000488,0.578817,3.516416,2.035361359872
0.000891,0.575402,3.533848,2.0333832068959996
0.001002,0.577109,3.525132,2.0343854033880002
0.001182,0.575402,3.525132,2.028368003064
0.000988,0.577109,3.516416,2.029355321344
0.001057,0.575402,3.516416,2.0233527992319997
0.000891,0.578817,3.516416,2.035361359872
0.000696,0.577109,3.516416,2.029355321344
0.000669,0.577109,3.525132,2.0343854033880002
0.000918,0.577109,3.516416,2.029355321344
0.000988,0.578817,3.516416,2.035361359872
0.001265,0.575402,3.525132,2.028368003064
0.000682,0.577109,3.516416,2.029355321344
0.000544,0.578817,3.516416,2.035361359872
0.000655,0.575402,3.516416,2.0233527992319997
0.000738,0.578817,3.516416,2.035361359872
0.000891,0.577109,3.525132,2.0343854033880002
0.000988,0.577109,3.525132,2.0343854033880002
0.000974,0.578817,3.525132,2.040406328844
0.001154,0.578817,3.516416,2.035361359872
0.001002,0.577109,3.525132,2.0343854033880002
0.000849,0.577109,3.525132,2.0343854033880002
0.000932,0.578817,3.516416,2.035361359872
0.000932,0.577109,3.516416,2.029355321344
0.000821,0.575402,3.507699,2.018337019998
0.001043,0.573695,3.525132,2.02235060274
0.001099,0.575402,3.516416,2.0233527992319997
0.001099,0.577109,3.516416,2.029355321344
0.000932,0.577109,3.525132,2.0343854033880002
0.000974,0.577109,3.525132,2.0343854033880002
0.00078,0.577109,3.516416,2.029355321344
0.00078,0.578817,3.516416,2.035361359872
0.000905,0.577109,3.525132,2.0343854033880002
0.001182,0.575402,3.533848,2.0333832068959996
0.00096,0.573695,3.533848,2.0273509283599997
0.001085,0.577109,3.516416,2.029355321344
0.001043,0.575402,3.525132,2.028368003064
0.001029,0.578817,3.516416,2.035361359872
0.001085,0.575402,3.525132,2.028368003064
0.000891,0.575402,3.525132,2.028368003064
0.000724,0.575402,3.516416,2.0233527992319997
0.001154,0.577109,3.525132,2.0343854033880002
0.001182,0.575402,3.516416,2.0233527992319997
0.000932,0.578817,3.525132,2.040406328844
0.001099,0.571988,3.525132,2.0163332024160003
0.000863,0.575402,3.516416,2.0233527992319997
0.000918,0.578817,3.516416,2.035361359872
0.000696,0.575402,3.525132,2.028368003064
0.000946,0.578817,3.533848,2.045451297816
0.001085,0.577109,3.525132,2.0343854033880002
0.001141,0.575402,3.525132,2.028368003064
0.000946,0.578817,3.516416,2.035361359872
0.001043,0.575402,3.525132,2.028368003064
0.000752,0.577109,3.525132,2.0343854033880002
0.000793,0.577109,3.533848,2.039415485432
0.000932,0.578817,3.516416,2.035361359872
0.001085,0.578817,3.516416,2.035361359872
0.000613,0.575402,3.525132,2.028368003064
0.001335,0.575402,3.516416,2.0233527992319997
0.00096,0.577109,3.516416,2.029355321344
0.000946,0.577109,3.525132,2.0343854033880002
0.000724,0.578817,3.516416,2.035361359872
0.00071,0.578817,3.525132,2.040406328844
0.000752,0.580524,3.525132,2.046423729168
0.000891,0.575402,3.525132,2.028368003064
0.001029,0.575402,3.525132,2.028368003064
0.001141,0.577109,3.525132,2.0343854033880002
0.001043,0.578817,3.516416,2.035361359872
0.001043,0.577109,3.525132,2.0343854033880002
0.000627,0.577109,3.516416,2.029355321344
0.001168,0.573695,3.516416,2.01735027712
0.001029,0.577109,3.525132,2.0343854033880002
0.000877,0.577109,3.525132,2.0343854033880002
0.001224,0.575402,3.516416,2.0233527992319997
0.001002,0.577109,3.525132,2.0343854033880002
0.000696,0.575402,3.525132,2.028368003064
0.000738,0.577109,3.525132,2.0343854033880002
0.000835,0.575402,3.516416,2.0233527992319997
0.000669,0.577109,3.516416,2.029355321344
0.000905,0.580524,3.525132,2.046423729168
0.000946,0.577109,3.525132,2.0343854033880002
0.000988,0.573695,3.525132,2.02235060274
0.001016,0.577109,3.516416,2.029355321344
0.00078,0.578817,3.516416,2.035361359872
0.000793,0.578817,3.525132,2.040406328844
0.000682,0.575402,3.516416,2.0233527992319997
0.00053,0.577109,3.516416,2.029355321344
0.000946,0.578817,3.525132,2.040406328844
0.001057,0.577109,3.525132,2.0343854033880002
0.000974,0.578817,3.525132,2.040406328844
0.001154,0.573695,3.525132,2.02235060274
0.000724,0.577109,3.516416,2.029355321344
0.000849,0.575402,3.525132,2.028368003064
0.000627,0.577109,3.516416,2.029355321344
0.00096,0.575402,3.525132,2.028368003064
0.001113,0.577109,3.525132,2.0343854033880002
0.000918,0.577109,3.525132,2.0343854033880002
0.00139,0.577109,3.516416,2.029355321344
0.000821,0.575402,3.525132,2.028368003064
0.000807,0.580524,3.525132,2.046423729168
0.000793,0.575402,3.516416,2.0233527992319997
0.000918,0.580524,3.516416,2.041363881984
0.001085,0.578817,3.516416,2.035361359872
0.000738,0.577109,3.516416,2.029355321344
0.001293,0.577109,3.525132,2.0343854033880002
0.000793,0.577109,3.533848,2.039415485432
0.001043,0.577109,3.516416,2.029355321344
0.001099,0.571988,3.525132,2.0163332024160003
0.000682,0.575402,3.525132,2.028368003064
0.000932,0.577109,3.525132,2.0343854033880002
0.000516,0.577109,3.533848,2.039415485432
0.000932,0.578817,3.525132,2.040406328844
0.001321,0.578817,3.525132,2.040406328844
0.000724,0.577109,3.533848,2.039415485432
0.001154,0.575402,3.525132,2.028368003064
0.000613,0.577109,3.516416,2.029355321344
0.000932,0.573695,3.525132,2.02235060274
0.001057,0.578817,3.533848,2.045451297816
0.001085,0.577109,3.525132,2.0343854033880002
0.001543,0.577109,3.525132,2.0343854033880002
0.000863,0.577109,3.533848,2.039415485432
0.000696,0.573695,3.516416,2.01735027712
0.00078,0.575402,3.516416,2.0233527992319997
0.00078,0.575402,3.533848,2.0333832068959996
0.001099,0.577109,3.516416,2.029355321344
0.001127,0.578817,3.533848,2.045451297816
0.000974,0.575402,3.525132,2.028368003064
0.000918,0.580524,3.533848,2.051483576352
0.000766,0.578817,3.525132,2.040406328844
0.001029,0.573695,3.533848,2.0273509283599997
0.000946,0.573695,3.533848,2.0273509283599997
0.00053,0.578817,3.533848,2.045451297816
0.000793,0.575402,3.533848,2.0333832068959996
0.000821,0.577109,3.525132,2.0343854033880002
0.001238,0.575402,3.525132,2.028368003064
0.000891,0.578817,3.533848,2.045451297816
0.001252,0.575402,3.525132,2.028368003064
0.000877,0.580524,3.533848,2.051483576352
0.000877,0.577109,3.516416,2.029355321344
0.000571,0.577109,3.525132,2.0343854033880002
0.000849,0.577109,3.516416,2.029355321344
0.000849,0.578817,3.525132,2.040406328844
0.001224,0.577109,3.525132,2.0343854033880002
0.001099,0.577109,3.533848,2.039415485432
0.001182,0.577109,3.525132,2.0343854033880002
0.000835,0.578817,3.516416,2.035361359872
0.00078,0.577109,3.525132,2.0343854033880002
0.000821,0.575402,3.525132,2.028368003064
0.000849,0.580524,3.542565,2.05654400406
0.001057,0.575402,3.525132,2.028368003064
0.000988,0.577109,3.525132,2.0343854033880002
0.000766,0.573695,3.516416,2.01735027712
0.000738,0.578817,3.533848,2.045451297816
0.000918,0.577109,3.533848,2.039415485432
0.000807,0.577109,3.533848,2.039415485432
0.000766,0.580524,3.525132,2.046423729168
0.000946,0.578817,3.533848,2.045451297816
0.000752,0.575402,3.525132,2.028368003064
0.001377,0.578817,3.516416,2.035361359872
0.000905,0.575402,3.533848,2.0333832068959996
0.000835,0.575402,3.516416,2.0233527992319997
0.000932,0.577109,3.525132,2.0343854033880002
0.000682,0.575402,3.533848,2.0333832068959996
0.000835,0.575402,3.525132,2.028368003064
0.001016,0.578817,3.533848,2.045451297816
0.001279,0.578817,3.516416,2.035361359872
0.000918,0.575402,3.525132,2.028368003064
0.00096,0.575402,3.525132,2.028368003064
0.000863,0.578817,3.525132,2.040406328844
0.000752,0.578817,3.525132,2.040406328844
0.000905,0.578817,3.525132,2.040406328844
0.000807,0.577109,3.525132,2.0343854033880002
0.001279,0.577109,3.516416,2.029355321344
0.001154,0.577109,3.525132,2.0343854033880002
0.001127,0.573695,3.533848,2.0273509283599997
0.00121,0.578817,3.525132,2.040406328844
0.000752,0.577109,3.533848,2.039415485432
0.001071,0.577109,3.533848,2.039415485432
0.000696,0.575402,3.525132,2.028368003064
0.000696,0.578817,3.533848,2.045451297816
0.000905,0.577109,3.533848,2.039415485432
0.001321,0.571988,3.533848,2.0213186498240003
0.001071,0.575402,3.525132,2.028368003064
0.000766,0.575402,3.525132,2.028368003064
0.000877,0.577109,3.525132,2.0343854033880002
0.00053,0.577109,3.525132,2.0343854033880002
0.001002,0.575402,3.533848,2.0333832068959996
0.000918,0.577109,3.533848,2.039415485432
0.001016,0.577109,3.533848,2.039415485432
0.001293,0.575402,3.525132,2.028368003064
0.001363,0.575402,3.533848,2.0333832068959996
0.00146,0.575402,3.533848,2.0333832068959996
0.000807,0.575402,3.533848,2.0333832068959996
0.000849,0.577109,3.533848,2.039415485432
0.000905,0.577109,3.533848,2.039415485432
0.000988,0.577109,3.525132,2.0343854033880002
0.001099,0.577109,3.525132,2.0343854033880002
0.001168,0.577109,3.525132,2.0343854033880002
0.001238,0.577109,3.525132,2.0343854033880002
0.000877,0.578817,3.533848,2.045451297816
0.000627,0.578817,3.533848,2.045451297816
0.001182,0.577109,3.542565,2.044446144585
0.001016,0.575402,3.516416,2.0233527992319997
0.001043,0.575402,3.525132,2.028368003064
0.001418,0.575402,3.533848,2.0333832068959996
0.001252,0.578817,3.516416,2.035361359872
0.001196,0.578817,3.525132,2.040406328844
0.001127,0.577109,3.516416,2.029355321344
0.000821,0.573695,3.525132,2.02235060274
0.000446,0.575402,3.533848,2.0333832068959996
0.001154,0.575402,3.516416,2.0233527992319997
0.001113,0.575402,3.525132,2.028368003064
0.000932,0.580524,3.533848,2.051483576352
0.001029,0.577109,3.533848,2.039415485432
0.001182,0.578817,3.525132,2.040406328844
0.001113,0.575402,3.525132,2.028368003064
0.000752,0.577109,3.525132,2.0343854033880002
0.000905,0.577109,3.525132,2.0343854033880002
0.000905,0.573695,3.533848,2.0273509283599997
0.001057,0.578817,3.533848,2.045451297816
0.001127,0.578817,3.533848,2.045451297816
0.001182,0.577109,3.525132,2.0343854033880002
0.000849,0.575402,3.516416,2.0233527992319997
0.001071,0.577109,3.525132,2.0343854033880002
0.000905,0.580524,3.525132,2.046423729168
0.000988,0.577109,3.525132,2.0343854033880002
0.001113,0.573695,3.533848,2.0273509283599997
0.001377,0.575402,3.525132,2.028368003064
0.001043,0.578817,3.525132,2.040406328844
0.001238,0.577109,3.525132,2.0343854033880002
0.001099,0.580524,3.533848,2.051483576352
0.000891,0.577109,3.525132,2.0343854033880002
0.000752,0.577109,3.533848,2.039415485432
0.00078,0.575402,3.533848,2.0333832068959996
0.000599,0.575402,3.525132,2.028368003064
0.001182,0.575402,3.525132,2.028368003064
0.001238,0.575402,3.516416,2.0233527992319997
0.001182,0.577109,3.533848,2.039415485432
0.001182,0.578817,3.533848,2.045451297816
0.000863,0.577109,3.533848,2.039415485432
0.000821,0.575402,3.533848,2.0333832068959996
0.000766,0.577109,3.533848,2.039415485432
0.000613,0.577109,3.542565,2.044446144585
0.001016,0.578817,3.525132,2.040406328844
0.000974,0.575402,3.533848,2.0333832068959996
0.001043,0.575402,3.533848,2.0333832068959996
0.001071,0.575402,3.533848,2.0333832068959996
0.000877,0.577109,3.542565,2.044446144585
0.001029,0.577109,3.533848,2.039415485432
0.000946,0.580524,3.533848,2.051483576352
0.000724,0.575402,3.533848,2.0333832068959996
0.000905,0.577109,3.525132,2.0343854033880002
0.001002,0.577109,3.525132,2.0343854033880002
0.001002,0.573695,3.525132,2.02235060274
0.000877,0.575402,3.533848,2.0333832068959996
0.001057,0.575402,3.533848,2.0333832068959996
0.001002,0.577109,3.525132,2.0343854033880002
0.000988,0.575402,3.533848,2.0333832068959996
0.001057,0.573695,3.533848,2.0273509283599997
0.000905,0.578817,3.533848,2.045451297816
0.001321,0.580524,3.533848,2.051483576352
0.001363,0.580524,3.533848,2.051483576352
0.001057,0.575402,3.525132,2.028368003064
0.000849,0.577109,3.533848,2.039415485432
0.000599,0.575402,3.533848,2.0333832068959996
0.00096,0.582231,3.533848,2.057515854888
0.000405,0.573695,3.533848,2.0273509283599997
0.000918,0.575402,3.533848,2.0333832068959996
0.000724,0.573695,3.525132,2.02235060274
0.001141,0.577109,3.525132,2.0343854033880002
0.001029,0.573695,3.516416,2.01735027712
0.000835,0.573695,3.533848,2.0273509283599997
0.000599,0.573695,3.525132,2.02235060274
0.000905,0.575402,3.533848,2.0333832068959996
0.000793,0.577109,3.533848,2.039415485432
0.001196,0.577109,3.533848,2.039415485432
0.001043,0.570281,3.533848,2.015286371288
0.001182,0.573695,3.533848,2.0273509283599997
0.000669,0.575402,3.533848,2.0333832068959996
0.000835,0.573695,3.533848,2.0273509283599997
0.000946,0.573695,3.533848,2.0273509283599997
0.000863,0.571988,3.533848,2.0213186498240003
0.001321,0.573695,3.533848,2.0273509283599997
0.000946,0.578817,3.533848,2.045451297816
0.001057,0.573695,3.533848,2.0273509283599997
0.000932,0.573695,3.525132,2.02235060274
0.00096,0.571988,3.542565,2.0263046692200004
0.00071,0.577109,3.525132,2.0343854033880002
0.000738,0.573695,3.525132,2.02235060274
0.000835,0.575402,3.533848,2.0333832068959996
0.001557,0.573695,3.533848,2.0273509283599997
0.000655,0.571988,3.533848,2.0213186498240003
0.001501,0.573695,3.542565,2.032351827675
0.001085,0.575402,3.525132,2.028368003064
0.000613,0.573695,3.525132,2.02235060274
0.000891,0.575402,3.533848,2.0333832068959996
0.000627,0.573695,3.533848,2.0273509283599997
0.001168,0.577109,3.533848,2.039415485432
0.000696,0.571988,3.533848,2.0213186498240003
0.001071,0.571988,3.533848,2.0213186498240003
0.001141,0.573695,3.533848,2.0273509283599997
0.000599,0.575402,3.533848,2.0333832068959996
0.001043,0.577109,3.542565,2.044446144585
0.00078,0.573695,3.525132,2.02235060274
0.000793,0.575402,3.525132,2.028368003064
0.001363,0.577109,3.525132,2.0343854033880002
0.001057,0.575402,3.525132,2.028368003064
0.001404,0.575402,3.525132,2.028368003064
0.001321,0.573695,3.533848,2.0273509283599997
0.000738,0.573695,3.533848,2.0273509283599997
0.000932,0.575402,3.533848,2.0333832068959996
0.000641,0.571988,3.525132,2.0163332024160003
0.001196,0.577109,3.533848,2.039415485432
0.001154,0.575402,3.533848,2.0333832068959996
0.000988,0.575402,3.533848,2.0333832068959996
0.001224,0.573695,3.533848,2.0273509283599997
0.001293,0.573695,3.533848,2.0273509283599997
0.001057,0.573695,3.533848,2.0273509283599997
0.000988,0.577109,3.525132,2.0343854033880002
0.000988,0.573695,3.533848,2.0273509283599997
0.001099,0.575402,3.525132,2.028368003064
0.001293,0.575402,3.533848,2.0333832068959996
0.001113,0.575402,3.533848,2.0333832068959996
0.000918,0.573695,3.533848,2.0273509283599997
0.001043,0.577109,3.533848,2.039415485432
0.001002,0.571988,3.533848,2.0213186498240003
0.000557,0.573695,3.525132,2.02235060274
0.001252,0.575402,3.533848,2.0333832068959996
0.001016,0.575402,3.525132,2.028368003064
0.001238,0.573695,3.542565,2.032351827675
0.001141,0.573695,3.533848,2.0273509283599997
0.001279,0.575402,3.542565,2.03839898613
0.001474,0.573695,3.542565,2.032351827675
0.000974,0.577109,3.525132,2.0343854033880002
0.000793,0.577109,3.533848,2.039415485432
0.000682,0.577109,3.533848,2.039415485432
0.000849,0.573695,3.542565,2.032351827675
0.000974,0.571988,3.542565,2.0263046692200004
0.001043,0.573695,3.525132,2.02235060274
0.000932,0.573695,3.516416,2.01735027712
0.000807,0.577109,3.542565,2.044446144585
0.00096,0.573695,3.533848,2.0273509283599997
0.001002,0.571988,3.542565,2.0263046692200004
0.000571,0.577109,3.533848,2.039415485432
0.001085,0.577109,3.542565,2.044446144585
0.000946,0.573695,3.533848,2.0273509283599997
0.001196,0.577109,3.533848,2.039415485432
0.001238,0.571988,3.533848,2.0213186498240003
0.001141,0.575402,3.542565,2.03839898613
0.000835,0.575402,3.533848,2.0333832068959996
0.000821,0.575402,3.533848,2.0333832068959996
0.000849,0.575402,3.533848,2.0333832068959996
0.001279,0.578817,3.533848,2.045451297816
0.000752,0.573695,3.533848,2.0273509283599997
0.001127,0.577109,3.542565,2.044446144585
0.00121,0.577109,3.533848,2.039415485432
0.001113,0.573695,3.533848,2.0273509283599997
0.000932,0.575402,3.533848,2.0333832068959996
0.000891,0.575402,3.533848,2.0333832068959996
0.001057,0.577109,3.533848,2.039415485432
0.001529,0.571988,3.533848,2.0213186498240003
0.001099,0.575402,3.542565,2.03839898613
0.001293,0.575402,3.533848,2.0333832068959996
0.001002,0.575402,3.533848,2.0333832068959996
0.000877,0.571988,3.525132,2.0163332024160003
0.000641,0.575402,3.533848,2.0333832068959996
0.000988,0.571988,3.533848,2.0213186498240003
0.001016,0.573695,3.533848,2.0273509283599997
0.001141,0.573695,3.542565,2.032351827675
0.001196,0.571988,3.533848,2.0213186498240003
0.001307,0.575402,3.533848,2.0333832068959996
0.000932,0.573695,3.542565,2.032351827675
0.000918,0.575402,3.525132,2.028368003064
0.000627,0.575402,3.551281,2.0434141899619997
0.000946,0.573695,3.533848,2.0273509283599997
0.001154,0.577109,3.533848,2.039415485432
0.001335,0.575402,3.525132,2.028368003064
0.00078,0.575402,3.533848,2.0333832068959996
0.001002,0.575402,3.533848,2.0333832068959996
0.000849,0.573695,3.542565,2.032351827675
0.001099,0.578817,3.533848,2.045451297816
0.00078,0.571988,3.533848,2.0213186498240003
0.001182,0.573695,3.542565,2.032351827675
0.001404,0.575402,3.533848,2.0333832068959996
0.001085,0.571988,3.542565,2.0263046692200004
0.001113,0.575402,3.533848,2.0333832068959996
0.001113,0.573695,3.533848,2.0273509283599997
0.000807,0.575402,3.542565,2.03839898613
0.001168,0.575402,3.533848,2.0333832068959996
0.001196,0.577109,3.533848,2.039415485432
0.001029,0.575402,3.542565,2.03839898613
0.000946,0.575402,3.542565,2.03839898613
0.00121,0.577109,3.542565,2.044446144585
0.001293,0.577109,3.533848,2.039415485432
0.000849,0.571988,3.542565,2.0263046692200004
0.000585,0.575402,3.533848,2.0333832068959996
0.000988,0.573695,3.533848,2.0273509283599997
0.001016,0.573695,3.542565,2.032351827675
0.001071,0.573695,3.533848,2.0273509283599997
0.000932,0.573695,3.542565,2.032351827675
0.001238,0.575402,3.533848,2.0333832068959996
0.001029,0.575402,3.533848,2.0333832068959996
0.000877,0.575402,3.533848,2.0333832068959996
0.001002,0.573695,3.533848,2.0273509283599997
0.000877,0.573695,3.533848,2.0273509283599997
0.001141,0.573695,3.533848,2.0273509283599997
0.001113,0.573695,3.533848,2.0273509283599997
0.001307,0.575402,3.533848,2.0333832068959996
0.001279,0.573695,3.525132,2.02235060274
0.000793,0.573695,3.542565,2.032351827675
0.001182,0.575402,3.542565,2.03839898613
0.000863,0.575402,3.533848,2.0333832068959996
0.000821,0.573695,3.542565,2.032351827675
0.001168,0.575402,3.542565,2.03839898613
0.001196,0.578817,3.533848,2.045451297816
0.001113,0.575402,3.533848,2.0333832068959996
0.000585,0.571988,3.542565,2.0263046692200004
0.00096,0.573695,3.533848,2.0273509283599997
0.000946,0.577109,3.542565,2.044446144585
0.001252,0.575402,3.542565,2.03839898613
0.001307,0.575402,3.542565,2.03839898613
0.00121,0.573695,3.542565,2.032351827675
0.001321,0.571988,3.533848,2.0213186498240003
0.000891,0.573695,3.533848,2.0273509283599997
0.000849,0.575402,3.533848,2.0333832068959996
0.00078,0.571988,3.533848,2.0213186498240003
0.001182,0.578817,3.542565,2.050496845605
0.001127,0.573695,3.533848,2.0273509283599997
0.001113,0.573695,3.533848,2.0273509283599997
0.001127,0.577109,3.525132,2.0343854033880002
0.000752,0.575402,3.533848,2.0333832068959996
0.001029,0.573695,3.533848,2.0273509283599997
0.001029,0.573695,3.533848,2.0273509283599997
0.001085,0.577109,3.542565,2.044446144585
0.001238,0.573695,3.533848,2.0273509283599997
0.001432,0.573695,3.533848,2.0273509283599997
0.001196,0.577109,3.533848,2.039415485432
0.001002,0.573695,3.533848,2.0273509283599997
0.000724,0.573695,3.551281,2.0373521532949996
0.000766,0.575402,3.533848,2.0333832068959996
0.000821,0.575402,3.551281,2.0434141899619997
0.000835,0.577109,3.542565,2.044446144585
0.001293,0.575402,3.533848,2.0333832068959996
0.001182,0.575402,3.542565,2.03839898613
0.001293,0.577109,3.542565,2.044446144585
0.001113,0.573695,3.542565,2.032351827675
0.001002,0.573695,3.542565,2.032351827675
0.000752,0.571988,3.542565,2.0263046692200004
0.000946,0.577109,3.533848,2.039415485432
0.00096,0.575402,3.542565,2.03839898613
0.001265,0.573695,3.533848,2.0273509283599997
0.001265,0.575402,3.542565,2.03839898613
0.000905,0.575402,3.542565,2.03839898613
0.00096,0.573695,3.542565,2.032351827675
0.000766,0.573695,3.542565,2.032351827675
0.000974,0.573695,3.542565,2.032351827675
0.00078,0.575402,3.542565,2.03839898613
0.000946,0.573695,3.533848,2.0273509283599997
0.001307,0.573695,3.542565,2.032351827675
0.001293,0.577109,3.533848,2.039415485432
0.000724,0.575402,3.542565,2.03839898613
0.001141,0.577109,3.542565,2.044446144585
0.000557,0.573695,3.542565,2.032351827675
0.000974,0.575402,3.533848,2.0333832068959996
0.001002,0.573695,3.533848,2.0273509283599997
0.001252,0.575402,3.542565,2.03839898613
0.001238,0.573695,3.542565,2.032351827675
0.001099,0.575402,3.533848,2.0333832068959996
0.001099,0.573695,3.542565,2.032351827675
0.000905,0.573695,3.533848,2.0273509283599997
0.000821,0.571988,3.542565,2.0263046692200004
0.000918,0.573695,3.542565,2.032351827675
0.000988,0.573695,3.542565,2.032351827675
0.001238,0.573695,3.542565,2.032351827675
0.000738,0.573695,3.542565,2.032351827675
0.001349,0.578817,3.542565,2.050496845605
0.001029,0.573695,3.542565,2.032351827675
0.000682,0.573695,3.542565,2.032351827675
0.000807,0.575402,3.533848,2.0333832068959996
0.001099,0.573695,3.542565,2.032351827675
0.001224,0.573695,3.533848,2.0273509283599997
0.001307,0.573695,3.542565,2.032351827675
0.000863,0.575402,3.551281,2.0434141899619997
0.001252,0.573695,3.542565,2.032351827675
0.000752,0.571988,3.542565,2.0263046692200004
0.001099,0.571988,3.542565,2.0263046692200004
0.001224,0.571988,3.533848,2.0213186498240003
0.000752,0.575402,3.542565,2.03839898613
0.001696,0.575402,3.542565,2.03839898613
0.000905,0.573695,3.551281,2.0373521532949996
0.001168,0.577109,3.542565,2.044446144585
0.000724,0.575402,3.542565,2.03839898613
0.000557,0.573695,3.542565,2.032351827675
0.001335,0.573695,3.542565,2.032351827675
0.000766,0.573695,3.542565,2.032351827675
0.001307,0.575402,3.551281,2.0434141899619997
0.001057,0.577109,3.542565,2.044446144585
0.000877,0.573695,3.533848,2.0273509283599997
0.001335,0.575402,3.551281,2.0434141899619997
0.000724,0.577109,3.533848,2.039415485432
0.00071,0.575402,3.542565,2.03839898613
0.001238,0.573695,3.542565,2.032351827675
0.000891,0.573695,3.533848,2.0273509283599997
0.001238,0.577109,3.551281,2.049476226629
0.001127,0.575402,3.542565,2.03839898613
0.001154,0.575402,3.533848,2.0333832068959996
0.001002,0.577109,3.542565,2.044446144585
0.001154,0.577109,3.542565,2.044446144585
0.001057,0.577109,3.542565,2.044446144585
0.001071,0.575402,3.542565,2.03839898613
0.000988,0.575402,3.525132,2.028368003064
0.001363,0.573695,3.542565,2.032351827675
0.001238,0.577109,3.542565,2.044446144585
0.001154,0.575402,3.542565,2.03839898613
0.001099,0.573695,3.542565,2.032351827675
0.001029,0.575402,3.542565,2.03839898613
0.001016,0.575402,3.533848,2.0333832068959996
