SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
0.002209,0.630031,3.638445,2.292333141795
0.00239,0.628324,3.638445,2.2861223161799997
0.002182,0.630031,3.647161,2.2978244919910003
0.002307,0.628324,3.629728,2.280645215872
0.002459,0.628324,3.638445,2.2861223161799997
0.00264,0.628324,3.629728,2.280645215872
0.002723,0.626617,3.638445,2.279911490565
0.002584,0.626617,3.638445,2.279911490565
0.002432,0.631738,3.629728,2.2930371072640003
0.002418,0.630031,3.647161,2.2978244919910003
0.002362,0.630031,3.638445,2.292333141795
0.002459,0.630031,3.638445,2.292333141795
0.002668,0.628324,3.647161,2.291598788164
0.002793,0.631738,3.629728,2.2930371072640003
0.002432,0.628324,3.638445,2.2861223161799997
0.002917,0.631738,3.629728,2.2930371072640003
0.002557,0.631738,3.638445,2.29854396741
0.002154,0.630031,3.647161,2.2978244919910003
0.002279,0.628324,3.638445,2.2861223161799997
0.002334,0.628324,3.638445,2.2861223161799997
0.002598,0.630031,3.638445,2.292333141795
0.002529,0.628324,3.647161,2.291598788164
0.002348,0.633446,3.638445,2.30475843147
0.002862,0.630031,3.638445,2.292333141795
0.002515,0.628324,3.638445,2.2861223161799997
0.002584,0.630031,3.638445,2.292333141795
0.002057,0.630031,3.647161,2.2978244919910003
0.002362,0.631738,3.638445,2.29854396741
0.002543,0.630031,3.647161,2.2978244919910003
0.00239,0.630031,3.638445,2.292333141795
0.002487,0.628324,3.629728,2.280645215872
0.002917,0.630031,3.638445,2.292333141795
0.00257,0.62491,3.629728,2.26825332448
0.002612,0.631738,3.647161,2.304050195818
0.002598,0.630031,3.638445,2.292333141795
0.002307,0.630031,3.638445,2.292333141795
0.002557,0.631738,3.638445,2.29854396741
0.002806,0.628324,3.647161,2.291598788164
0.002432,0.630031,3.647161,2.2978244919910003
0.002751,0.630031,3.638445,2.292333141795
0.002515,0.631738,3.638445,2.29854396741
0.002265,0.628324,3.647161,2.291598788164
0.002529,0.631738,3.647161,2.304050195818
0.002529,0.630031,3.647161,2.2978244919910003
0.002584,0.628324,3.638445,2.2861223161799997
0.002348,0.630031,3.638445,2.292333141795
0.002737,0.631738,3.647161,2.304050195818
0.002543,0.630031,3.647161,2.2978244919910003
0.00264,0.630031,3.629728,2.286841161568
0.00257,0.630031,3.629728,2.286841161568
0.002543,0.630031,3.655877,2.3033158421869997
0.002362,0.631738,3.638445,2.29854396741
0.002279,0.630031,3.647161,2.2978244919910003
0.002362,0.630031,3.647161,2.2978244919910003
0.002557,0.630031,3.647161,2.2978244919910003
0.002765,0.630031,3.638445,2.292333141795
0.002348,0.633446,3.629728,2.299236682688
0.002543,0.631738,3.647161,2.304050195818
0.002209,0.630031,3.638445,2.292333141795
0.002487,0.633446,3.647161,2.310279546806
0.002237,0.631738,3.638445,2.29854396741
0.002223,0.628324,3.638445,2.2861223161799997
0.002418,0.631738,3.647161,2.304050195818
0.002348,0.631738,3.647161,2.304050195818
0.002557,0.630031,3.655877,2.3033158421869997
0.002765,0.630031,3.638445,2.292333141795
0.002543,0.630031,3.629728,2.286841161568
0.00264,0.631738,3.647161,2.304050195818
0.002209,0.628324,3.647161,2.291598788164
0.002196,0.631738,3.647161,2.304050195818
0.002487,0.630031,3.655877,2.3033158421869997
0.002376,0.630031,3.638445,2.292333141795
0.002765,0.630031,3.647161,2.2978244919910003
0.002543,0.630031,3.629728,2.286841161568
0.002598,0.628324,3.647161,2.291598788164
0.002459,0.630031,3.638445,2.292333141795
0.002459,0.631738,3.647161,2.304050195818
0.002112,0.628324,3.638445,2.2861223161799997
0.002015,0.626617,3.638445,2.279911490565
0.002584,0.630031,3.647161,2.2978244919910003
0.002779,0.628324,3.629728,2.280645215872
0.002848,0.630031,3.647161,2.2978244919910003
0.002321,0.630031,3.647161,2.2978244919910003
0.002126,0.631738,3.638445,2.29854396741
0.002654,0.630031,3.647161,2.2978244919910003
0.002487,0.628324,3.638445,2.2861223161799997
0.002543,0.633446,3.629728,2.299236682688
0.002557,0.630031,3.647161,2.2978244919910003
0.002945,0.633446,3.638445,2.30475843147
0.002737,0.631738,3.647161,2.304050195818
0.002515,0.628324,3.647161,2.291598788164
0.002959,0.630031,3.638445,2.292333141795
0.002459,0.631738,3.638445,2.29854396741
0.002376,0.631738,3.629728,2.2930371072640003
0.002293,0.628324,3.647161,2.291598788164
0.002348,0.631738,3.638445,2.29854396741
0.002557,0.628324,3.638445,2.2861223161799997
0.002723,0.628324,3.647161,2.291598788164
0.002695,0.630031,3.647161,2.2978244919910003
0.00289,0.631738,3.647161,2.304050195818
0.00257,0.630031,3.638445,2.292333141795
0.002529,0.628324,3.655877,2.297075260148
0.002098,0.626617,3.647161,2.285373084337
0.002307,0.626617,3.638445,2.279911490565
0.002321,0.633446,3.638445,2.30475843147
0.002793,0.630031,3.638445,2.292333141795
0.002668,0.628324,3.638445,2.2861223161799997
0.002529,0.630031,3.638445,2.292333141795
0.003015,0.631738,3.647161,2.304050195818
0.002015,0.628324,3.647161,2.291598788164
0.002695,0.630031,3.647161,2.2978244919910003
0.002445,0.628324,3.647161,2.291598788164
0.002321,0.630031,3.638445,2.292333141795
0.002515,0.631738,3.638445,2.29854396741
0.002473,0.628324,3.638445,2.2861223161799997
0.002515,0.630031,3.638445,2.292333141795
0.002751,0.631738,3.647161,2.304050195818
0.002709,0.633446,3.638445,2.30475843147
0.002098,0.631738,3.655877,2.309556424226
0.002737,0.631738,3.638445,2.29854396741
0.002251,0.628324,3.655877,2.297075260148
0.002196,0.631738,3.647161,2.304050195818
0.003084,0.631738,3.638445,2.29854396741
0.002473,0.630031,3.647161,2.2978244919910003
0.002709,0.631738,3.647161,2.304050195818
0.002598,0.630031,3.647161,2.2978244919910003
0.002612,0.631738,3.638445,2.29854396741
0.002681,0.626617,3.647161,2.285373084337
0.002473,0.628324,3.638445,2.2861223161799997
0.002612,0.630031,3.638445,2.292333141795
0.002598,0.628324,3.655877,2.297075260148
0.002459,0.630031,3.647161,2.2978244919910003
0.002848,0.630031,3.647161,2.2978244919910003
0.002529,0.630031,3.647161,2.2978244919910003
0.002515,0.628324,3.655877,2.297075260148
0.002265,0.630031,3.655877,2.3033158421869997
0.002376,0.630031,3.647161,2.2978244919910003
0.002557,0.626617,3.638445,2.279911490565
0.002529,0.630031,3.655877,2.3033158421869997
0.002668,0.630031,3.647161,2.2978244919910003
0.002862,0.630031,3.647161,2.2978244919910003
0.002668,0.631738,3.638445,2.29854396741
0.002612,0.626617,3.638445,2.279911490565
0.002612,0.630031,3.647161,2.2978244919910003
0.002487,0.630031,3.647161,2.2978244919910003
0.002348,0.628324,3.647161,2.291598788164
0.002612,0.628324,3.647161,2.291598788164
0.002765,0.630031,3.638445,2.292333141795
0.002654,0.630031,3.638445,2.292333141795
0.002473,0.630031,3.647161,2.2978244919910003
0.00239,0.631738,3.647161,2.304050195818
0.002279,0.630031,3.655877,2.3033158421869997
0.002445,0.630031,3.647161,2.2978244919910003
0.002681,0.628324,3.647161,2.291598788164
0.002501,0.628324,3.647161,2.291598788164
0.002515,0.630031,3.638445,2.292333141795
0.002432,0.626617,3.647161,2.285373084337
0.002751,0.628324,3.647161,2.291598788164
0.00257,0.630031,3.629728,2.286841161568
0.002418,0.628324,3.647161,2.291598788164
0.002321,0.630031,3.647161,2.2978244919910003
0.002279,0.628324,3.647161,2.291598788164
0.002612,0.628324,3.647161,2.291598788164
0.002654,0.631738,3.655877,2.309556424226
0.002793,0.630031,3.647161,2.2978244919910003
0.002723,0.626617,3.647161,2.285373084337
0.002681,0.628324,3.638445,2.2861223161799997
0.002723,0.633446,3.647161,2.310279546806
0.002598,0.630031,3.638445,2.292333141795
0.00239,0.626617,3.655877,2.290834678109
0.002584,0.633446,3.647161,2.310279546806
0.00257,0.630031,3.647161,2.2978244919910003
0.002751,0.628324,3.638445,2.2861223161799997
0.002793,0.631738,3.647161,2.304050195818
0.002709,0.630031,3.647161,2.2978244919910003
0.002557,0.630031,3.655877,2.3033158421869997
0.002723,0.626617,3.647161,2.285373084337
0.002654,0.628324,3.655877,2.297075260148
0.002307,0.62491,3.647161,2.27914738051
0.002695,0.630031,3.647161,2.2978244919910003
0.002626,0.630031,3.647161,2.2978244919910003
0.002695,0.630031,3.655877,2.3033158421869997
0.00264,0.631738,3.647161,2.304050195818
0.002973,0.631738,3.647161,2.304050195818
0.002543,0.628324,3.647161,2.291598788164
0.002334,0.631738,3.655877,2.309556424226
0.002668,0.630031,3.655877,2.3033158421869997
0.002529,0.626617,3.638445,2.279911490565
0.002515,0.630031,3.647161,2.2978244919910003
0.002904,0.630031,3.655877,2.3033158421869997
0.002793,0.630031,3.655877,2.3033158421869997
0.002598,0.630031,3.638445,2.292333141795
0.002737,0.631738,3.638445,2.29854396741
0.002279,0.631738,3.647161,2.304050195818
0.00257,0.628324,3.647161,2.291598788164
0.002418,0.628324,3.647161,2.291598788164
0.002737,0.626617,3.638445,2.279911490565
0.00282,0.628324,3.647161,2.291598788164
0.002959,0.628324,3.647161,2.291598788164
0.003181,0.62491,3.647161,2.27914738051
0.002737,0.630031,3.638445,2.292333141795
0.002445,0.626617,3.647161,2.285373084337
0.002543,0.633446,3.647161,2.310279546806
0.00257,0.628324,3.647161,2.291598788164
0.002404,0.626617,3.655877,2.290834678109
0.002751,0.626617,3.647161,2.285373084337
0.002515,0.630031,3.655877,2.3033158421869997
0.002876,0.631738,3.647161,2.304050195818
0.002862,0.630031,3.647161,2.2978244919910003
0.002626,0.631738,3.638445,2.29854396741
0.00239,0.628324,3.638445,2.2861223161799997
0.002529,0.633446,3.647161,2.310279546806
0.002418,0.628324,3.647161,2.291598788164
0.002681,0.626617,3.638445,2.279911490565
0.002779,0.628324,3.647161,2.291598788164
0.002987,0.628324,3.647161,2.291598788164
0.002404,0.631738,3.638445,2.29854396741
0.002626,0.630031,3.647161,2.2978244919910003
0.002529,0.630031,3.655877,2.3033158421869997
0.002612,0.628324,3.647161,2.291598788164
0.002251,0.630031,3.655877,2.3033158421869997
0.002529,0.628324,3.647161,2.291598788164
0.002584,0.628324,3.647161,2.291598788164
0.002779,0.630031,3.647161,2.2978244919910003
0.002917,0.630031,3.647161,2.2978244919910003
0.002681,0.626617,3.647161,2.285373084337
0.002862,0.626617,3.638445,2.279911490565
0.002695,0.628324,3.647161,2.291598788164
0.002529,0.628324,3.655877,2.297075260148
0.002348,0.628324,3.655877,2.297075260148
0.002584,0.626617,3.647161,2.285373084337
0.002765,0.626617,3.655877,2.290834678109
0.002793,0.628324,3.655877,2.297075260148
0.002806,0.631738,3.647161,2.304050195818
0.002557,0.626617,3.647161,2.285373084337
0.002445,0.628324,3.655877,2.297075260148
0.002209,0.628324,3.647161,2.291598788164
0.00264,0.630031,3.647161,2.2978244919910003
0.002432,0.630031,3.647161,2.2978244919910003
0.002681,0.626617,3.655877,2.290834678109
0.002945,0.628324,3.647161,2.291598788164
0.003098,0.628324,3.647161,2.291598788164
0.002737,0.628324,3.647161,2.291598788164
0.002751,0.628324,3.655877,2.297075260148
0.002501,0.628324,3.647161,2.291598788164
0.002557,0.626617,3.655877,2.290834678109
0.00264,0.626617,3.655877,2.290834678109
0.002487,0.628324,3.664594,2.302552360456
0.002737,0.626617,3.655877,2.290834678109
0.002862,0.628324,3.655877,2.297075260148
0.002917,0.628324,3.647161,2.291598788164
0.00257,0.628324,3.647161,2.291598788164
0.002501,0.626617,3.647161,2.285373084337
0.002584,0.630031,3.647161,2.2978244919910003
0.002404,0.62491,3.655877,2.2845940960699997
0.002445,0.630031,3.647161,2.2978244919910003
0.002668,0.628324,3.655877,2.297075260148
0.00289,0.630031,3.655877,2.3033158421869997
0.003015,0.631738,3.655877,2.309556424226
0.002293,0.630031,3.655877,2.3033158421869997
0.002584,0.630031,3.647161,2.2978244919910003
0.002445,0.628324,3.647161,2.291598788164
0.002654,0.626617,3.647161,2.285373084337
0.00289,0.630031,3.647161,2.2978244919910003
0.003001,0.630031,3.647161,2.2978244919910003
0.003153,0.628324,3.655877,2.297075260148
0.003015,0.628324,3.647161,2.291598788164
0.002876,0.630031,3.655877,2.3033158421869997
0.00239,0.626617,3.647161,2.285373084337
0.002612,0.626617,3.655877,2.290834678109
0.002779,0.630031,3.647161,2.2978244919910003
0.002515,0.633446,3.647161,2.310279546806
0.002557,0.628324,3.638445,2.2861223161799997
0.002862,0.631738,3.647161,2.304050195818
0.002793,0.626617,3.647161,2.285373084337
0.003181,0.628324,3.655877,2.297075260148
0.002737,0.628324,3.647161,2.291598788164
0.002501,0.628324,3.647161,2.291598788164
0.002473,0.628324,3.647161,2.291598788164
0.002557,0.626617,3.647161,2.285373084337
0.002723,0.628324,3.638445,2.2861223161799997
0.002737,0.626617,3.647161,2.285373084337
0.002723,0.628324,3.647161,2.291598788164
0.002904,0.628324,3.655877,2.297075260148
0.002529,0.628324,3.647161,2.291598788164
0.002598,0.628324,3.647161,2.291598788164
0.002557,0.630031,3.647161,2.2978244919910003
0.002723,0.628324,3.655877,2.297075260148
0.002626,0.628324,3.647161,2.291598788164
0.00289,0.630031,3.655877,2.3033158421869997
0.002709,0.626617,3.647161,2.285373084337
0.002695,0.630031,3.655877,2.3033158421869997
0.002876,0.628324,3.664594,2.302552360456
0.002695,0.628324,3.638445,2.2861223161799997
0.002737,0.630031,3.647161,2.2978244919910003
0.002668,0.628324,3.655877,2.297075260148
0.002723,0.630031,3.647161,2.2978244919910003
0.002654,0.626617,3.647161,2.285373084337
0.002779,0.628324,3.647161,2.291598788164
0.002779,0.630031,3.647161,2.2978244919910003
0.002432,0.626617,3.638445,2.279911490565
0.002515,0.628324,3.647161,2.291598788164
0.002293,0.630031,3.647161,2.2978244919910003
0.002654,0.628324,3.647161,2.291598788164
0.00264,0.630031,3.638445,2.292333141795
0.003112,0.628324,3.655877,2.297075260148
0.003195,0.630031,3.647161,2.2978244919910003
0.002473,0.628324,3.655877,2.297075260148
0.003056,0.626617,3.655877,2.290834678109
0.002515,0.626617,3.655877,2.290834678109
0.002529,0.630031,3.655877,2.3033158421869997
0.002681,0.626617,3.655877,2.290834678109
0.002695,0.62491,3.655877,2.2845940960699997
0.00282,0.626617,3.647161,2.285373084337
0.002668,0.628324,3.664594,2.302552360456
0.003126,0.626617,3.655877,2.290834678109
0.002626,0.628324,3.655877,2.297075260148
0.002862,0.633446,3.647161,2.310279546806
0.002584,0.628324,3.647161,2.291598788164
0.002515,0.628324,3.655877,2.297075260148
0.002917,0.630031,3.647161,2.2978244919910003
0.002779,0.630031,3.655877,2.3033158421869997
0.002973,0.628324,3.647161,2.291598788164
0.002793,0.630031,3.655877,2.3033158421869997
0.002876,0.626617,3.647161,2.285373084337
0.002681,0.628324,3.655877,2.297075260148
0.002668,0.628324,3.655877,2.297075260148
0.002598,0.626617,3.647161,2.285373084337
0.002779,0.628324,3.655877,2.297075260148
0.002404,0.628324,3.647161,2.291598788164
0.002654,0.628324,3.655877,2.297075260148
0.002848,0.628324,3.647161,2.291598788164
0.003029,0.631738,3.655877,2.309556424226
0.002959,0.630031,3.638445,2.292333141795
0.002529,0.628324,3.664594,2.302552360456
0.002557,0.631738,3.647161,2.304050195818
0.002501,0.631738,3.655877,2.309556424226
0.002598,0.631738,3.655877,2.309556424226
0.002945,0.630031,3.655877,2.3033158421869997
0.002959,0.631738,3.647161,2.304050195818
0.002737,0.628324,3.655877,2.297075260148
0.002862,0.631738,3.647161,2.304050195818
0.002917,0.631738,3.655877,2.309556424226
0.002668,0.626617,3.647161,2.285373084337
0.002501,0.628324,3.647161,2.291598788164
0.002862,0.628324,3.647161,2.291598788164
0.002584,0.626617,3.647161,2.285373084337
0.00289,0.626617,3.655877,2.290834678109
0.002931,0.626617,3.647161,2.285373084337
0.002793,0.626617,3.647161,2.285373084337
0.002779,0.628324,3.655877,2.297075260148
0.002515,0.626617,3.655877,2.290834678109
0.002515,0.628324,3.647161,2.291598788164
0.002737,0.628324,3.647161,2.291598788164
0.003195,0.628324,3.647161,2.291598788164
0.002959,0.628324,3.655877,2.297075260148
0.002612,0.631738,3.647161,2.304050195818
0.00257,0.628324,3.647161,2.291598788164
0.003042,0.630031,3.655877,2.3033158421869997
0.002598,0.630031,3.655877,2.3033158421869997
0.002723,0.628324,3.655877,2.297075260148
0.00264,0.626617,3.655877,2.290834678109
0.00289,0.628324,3.655877,2.297075260148
0.002445,0.628324,3.655877,2.297075260148
0.002848,0.630031,3.647161,2.2978244919910003
0.003042,0.628324,3.647161,2.291598788164
0.002723,0.628324,3.647161,2.291598788164
0.002779,0.628324,3.655877,2.297075260148
0.002695,0.626617,3.647161,2.285373084337
0.002737,0.630031,3.647161,2.2978244919910003
0.002959,0.628324,3.655877,2.297075260148
0.002945,0.626617,3.647161,2.285373084337
0.003153,0.628324,3.655877,2.297075260148
0.002779,0.628324,3.647161,2.291598788164
0.003015,0.630031,3.655877,2.3033158421869997
0.002709,0.630031,3.655877,2.3033158421869997
0.002598,0.628324,3.647161,2.291598788164
0.00264,0.628324,3.655877,2.297075260148
0.00264,0.628324,3.664594,2.302552360456
0.002626,0.630031,3.647161,2.2978244919910003
0.003153,0.630031,3.655877,2.3033158421869997
0.002557,0.626617,3.655877,2.290834678109
0.002779,0.628324,3.655877,2.297075260148
0.002793,0.628324,3.647161,2.291598788164
0.002931,0.626617,3.647161,2.285373084337
0.002459,0.630031,3.655877,2.3033158421869997
0.002779,0.626617,3.647161,2.285373084337
0.002723,0.62491,3.655877,2.2845940960699997
0.003112,0.628324,3.655877,2.297075260148
0.002751,0.630031,3.655877,2.3033158421869997
0.002959,0.628324,3.655877,2.297075260148
0.002834,0.626617,3.647161,2.285373084337
0.002904,0.626617,3.655877,2.290834678109
0.002654,0.626617,3.647161,2.285373084337
0.002737,0.630031,3.655877,2.3033158421869997
0.002806,0.628324,3.655877,2.297075260148
0.003015,0.628324,3.655877,2.297075260148
0.00289,0.626617,3.664594,2.296296898498
0.002779,0.628324,3.647161,2.291598788164
0.00264,0.628324,3.655877,2.297075260148
0.002904,0.628324,3.655877,2.297075260148
0.003237,0.628324,3.655877,2.297075260148
0.002529,0.630031,3.655877,2.3033158421869997
0.002695,0.626617,3.655877,2.290834678109
0.002917,0.628324,3.655877,2.297075260148
0.002584,0.628324,3.647161,2.291598788164
0.002931,0.626617,3.647161,2.285373084337
0.00289,0.626617,3.664594,2.296296898498
0.002668,0.626617,3.655877,2.290834678109
0.002779,0.630031,3.647161,2.2978244919910003
0.002654,0.630031,3.655877,2.3033158421869997
0.002709,0.62491,3.655877,2.2845940960699997
0.002515,0.626617,3.655877,2.290834678109
0.002404,0.630031,3.664594,2.3088078224140003
0.002779,0.626617,3.655877,2.290834678109
0.002876,0.626617,3.655877,2.290834678109
0.002737,0.630031,3.655877,2.3033158421869997
0.00289,0.628324,3.647161,2.291598788164
0.002529,0.628324,3.655877,2.297075260148
0.002987,0.628324,3.655877,2.297075260148
0.00282,0.628324,3.664594,2.302552360456
0.002668,0.626617,3.655877,2.290834678109
0.002723,0.628324,3.655877,2.297075260148
0.002681,0.630031,3.647161,2.2978244919910003
0.002959,0.628324,3.647161,2.291598788164
0.002987,0.62491,3.655877,2.2845940960699997
0.003237,0.630031,3.655877,2.3033158421869997
0.00282,0.626617,3.655877,2.290834678109
0.002737,0.626617,3.638445,2.279911490565
0.002806,0.630031,3.647161,2.2978244919910003
0.002904,0.628324,3.655877,2.297075260148
0.002904,0.62491,3.655877,2.2845940960699997
0.002945,0.628324,3.655877,2.297075260148
0.002848,0.62491,3.664594,2.29004143654
0.002917,0.630031,3.655877,2.3033158421869997
0.002931,0.628324,3.655877,2.297075260148
0.002876,0.628324,3.655877,2.297075260148
0.002612,0.628324,3.655877,2.297075260148
0.002876,0.628324,3.655877,2.297075260148
0.002723,0.628324,3.655877,2.297075260148
0.002945,0.628324,3.655877,2.297075260148
0.003056,0.628324,3.655877,2.297075260148
0.003112,0.626617,3.655877,2.290834678109
0.003084,0.626617,3.664594,2.296296898498
0.002765,0.626617,3.664594,2.296296898498
0.002793,0.626617,3.655877,2.290834678109
0.00289,0.628324,3.655877,2.297075260148
0.00282,0.62491,3.655877,2.2845940960699997
0.00282,0.626617,3.647161,2.285373084337
0.002779,0.628324,3.664594,2.302552360456
0.002973,0.630031,3.647161,2.2978244919910003
0.003029,0.628324,3.655877,2.297075260148
0.003056,0.626617,3.664594,2.296296898498
0.002681,0.62491,3.647161,2.27914738051
0.002904,0.626617,3.664594,2.296296898498
0.00264,0.626617,3.655877,2.290834678109
0.002751,0.628324,3.655877,2.297075260148
0.002709,0.628324,3.655877,2.297075260148
0.002432,0.630031,3.664594,2.3088078224140003
0.002987,0.626617,3.664594,2.296296898498
0.002862,0.628324,3.655877,2.297075260148
0.00282,0.626617,3.655877,2.290834678109
0.002917,0.62491,3.664594,2.29004143654
0.002765,0.626617,3.655877,2.290834678109
0.002959,0.626617,3.67331,2.30175849227
0.002876,0.62491,3.664594,2.29004143654
0.002626,0.626617,3.655877,2.290834678109
0.002598,0.626617,3.655877,2.290834678109
0.00289,0.628324,3.655877,2.297075260148
0.002917,0.626617,3.655877,2.290834678109
0.002904,0.626617,3.664594,2.296296898498
0.002834,0.626617,3.647161,2.285373084337
0.002751,0.628324,3.655877,2.297075260148
0.002626,0.626617,3.664594,2.296296898498
0.002654,0.626617,3.664594,2.296296898498
0.003015,0.630031,3.664594,2.3088078224140003
0.00289,0.630031,3.655877,2.3033158421869997
0.002945,0.62491,3.655877,2.2845940960699997
0.002987,0.626617,3.664594,2.296296898498
0.002848,0.630031,3.664594,2.3088078224140003
0.003056,0.626617,3.664594,2.296296898498
0.002904,0.631738,3.664594,2.315063284372
0.00239,0.626617,3.664594,2.296296898498
0.002737,0.62491,3.655877,2.2845940960699997
0.002917,0.62491,3.655877,2.2845940960699997
0.003223,0.626617,3.655877,2.290834678109
0.003029,0.628324,3.664594,2.302552360456
0.003042,0.62491,3.664594,2.29004143654
0.00282,0.628324,3.664594,2.302552360456
0.003098,0.630031,3.655877,2.3033158421869997
0.002668,0.628324,3.664594,2.302552360456
0.00282,0.626617,3.655877,2.290834678109
0.003195,0.626617,3.655877,2.290834678109
0.00314,0.630031,3.655877,2.3033158421869997
0.003265,0.628324,3.664594,2.302552360456
0.002834,0.626617,3.655877,2.290834678109
0.00289,0.628324,3.655877,2.297075260148
0.002793,0.628324,3.664594,2.302552360456
0.002765,0.626617,3.655877,2.290834678109
0.002876,0.628324,3.664594,2.302552360456
0.002751,0.628324,3.655877,2.297075260148
0.002793,0.623203,3.664594,2.283785974582
0.002876,0.626617,3.647161,2.285373084337
0.003084,0.62491,3.655877,2.2845940960699997
0.002806,0.628324,3.664594,2.302552360456
0.002834,0.628324,3.655877,2.297075260148
0.002765,0.626617,3.664594,2.296296898498
0.002751,0.630031,3.655877,2.3033158421869997
0.002709,0.626617,3.655877,2.290834678109
0.003056,0.628324,3.655877,2.297075260148
0.003042,0.628324,3.655877,2.297075260148
0.00307,0.626617,3.655877,2.290834678109
0.003431,0.626617,3.664594,2.296296898498
0.002598,0.623203,3.655877,2.2783535140309996
0.002945,0.626617,3.664594,2.296296898498
0.002543,0.628324,3.664594,2.302552360456
0.003098,0.628324,3.655877,2.297075260148
0.002987,0.626617,3.664594,2.296296898498
0.003015,0.628324,3.655877,2.297075260148
0.002806,0.628324,3.664594,2.302552360456
0.002751,0.628324,3.647161,2.291598788164
0.00332,0.62491,3.655877,2.2845940960699997
0.002917,0.626617,3.67331,2.30175849227
0.002751,0.62491,3.655877,2.2845940960699997
0.002668,0.626617,3.664594,2.296296898498
0.003029,0.626617,3.664594,2.296296898498
0.003181,0.626617,3.664594,2.296296898498
0.003181,0.626617,3.655877,2.290834678109
0.003112,0.626617,3.655877,2.290834678109
0.003167,0.62491,3.664594,2.29004143654
0.003029,0.626617,3.655877,2.290834678109
0.002695,0.628324,3.664594,2.302552360456
0.002848,0.630031,3.664594,2.3088078224140003
0.00257,0.630031,3.664594,2.3088078224140003
0.002848,0.626617,3.655877,2.290834678109
0.002959,0.628324,3.664594,2.302552360456
0.003098,0.626617,3.655877,2.290834678109
0.003265,0.626617,3.655877,2.290834678109
0.002931,0.62491,3.67331,2.2954881521
0.003167,0.626617,3.664594,2.296296898498
0.003029,0.62491,3.655877,2.2845940960699997
0.002501,0.628324,3.664594,2.302552360456
0.002779,0.62491,3.647161,2.27914738051
0.002848,0.626617,3.655877,2.290834678109
0.002973,0.628324,3.655877,2.297075260148
0.002876,0.628324,3.655877,2.297075260148
0.003029,0.628324,3.664594,2.302552360456
0.002876,0.62491,3.664594,2.29004143654
0.002917,0.626617,3.655877,2.290834678109
0.002959,0.628324,3.655877,2.297075260148
0.00264,0.628324,3.664594,2.302552360456
0.003001,0.626617,3.655877,2.290834678109
0.003084,0.62491,3.664594,2.29004143654
0.003306,0.626617,3.664594,2.296296898498
0.003556,0.626617,3.664594,2.296296898498
0.00289,0.626617,3.647161,2.285373084337
0.003042,0.628324,3.67331,2.30802883244
0.002779,0.626617,3.655877,2.290834678109
0.002598,0.626617,3.664594,2.296296898498
0.00264,0.62491,3.67331,2.2954881521
0.003112,0.626617,3.655877,2.290834678109
0.00282,0.630031,3.647161,2.2978244919910003
0.003278,0.626617,3.664594,2.296296898498
0.003153,0.62491,3.664594,2.29004143654
0.003265,0.62491,3.655877,2.2845940960699997
0.002737,0.62491,3.664594,2.29004143654
0.002834,0.626617,3.67331,2.30175849227
0.002917,0.626617,3.664594,2.296296898498
0.002695,0.626617,3.664594,2.296296898498
0.003056,0.623203,3.655877,2.2783535140309996
0.003098,0.626617,3.664594,2.296296898498
0.003223,0.626617,3.664594,2.296296898498
0.003153,0.626617,3.664594,2.296296898498
0.00332,0.626617,3.67331,2.30175849227
0.003167,0.628324,3.655877,2.297075260148
0.003056,0.62491,3.664594,2.29004143654
0.002709,0.626617,3.67331,2.30175849227
0.002695,0.626617,3.655877,2.290834678109
0.002973,0.626617,3.664594,2.296296898498
0.002987,0.626617,3.67331,2.30175849227
0.003015,0.626617,3.664594,2.296296898498
0.003042,0.626617,3.664594,2.296296898498
0.00307,0.62491,3.664594,2.29004143654
0.003029,0.626617,3.664594,2.296296898498
0.002945,0.628324,3.655877,2.297075260148
0.002848,0.628324,3.655877,2.297075260148
0.002973,0.62491,3.655877,2.2845940960699997
0.002848,0.628324,3.664594,2.302552360456
0.002904,0.628324,3.655877,2.297075260148
0.002945,0.62491,3.67331,2.2954881521
0.003292,0.628324,3.664594,2.302552360456
0.002959,0.626617,3.664594,2.296296898498
0.00307,0.628324,3.664594,2.302552360456
0.002779,0.626617,3.664594,2.296296898498
0.00289,0.626617,3.664594,2.296296898498
0.003042,0.630031,3.67331,2.3142991726099997
0.003237,0.626617,3.664594,2.296296898498
0.003015,0.628324,3.655877,2.297075260148
0.002917,0.62491,3.655877,2.2845940960699997
0.002876,0.628324,3.655877,2.297075260148
0.003042,0.62491,3.655877,2.2845940960699997
0.002848,0.628324,3.655877,2.297075260148
0.00257,0.626617,3.664594,2.296296898498
0.003001,0.62491,3.655877,2.2845940960699997
0.002848,0.630031,3.647161,2.2978244919910003
0.00289,0.62491,3.67331,2.2954881521
0.003181,0.631738,3.67331,2.32056951278
0.002862,0.626617,3.664594,2.296296898498
0.002931,0.628324,3.655877,2.297075260148
0.003042,0.630031,3.67331,2.3142991726099997
0.002779,0.62491,3.655877,2.2845940960699997
0.003015,0.628324,3.664594,2.302552360456
0.002917,0.623203,3.664594,2.283785974582
0.003306,0.628324,3.655877,2.297075260148
0.003098,0.626617,3.655877,2.290834678109
0.003181,0.628324,3.664594,2.302552360456
0.003181,0.623203,3.664594,2.283785974582
0.002779,0.623203,3.664594,2.283785974582
0.002917,0.626617,3.664594,2.296296898498
0.002723,0.628324,3.67331,2.30802883244
