SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
0.000335,0.63686,3.403103,2.16730017658
0.000308,0.635153,3.394387,2.1559550862109997
-3.949954e-05,0.631738,3.403103,2.149869483014
0.000266,0.635153,3.394387,2.1559550862109997
0.00053,0.635153,3.394387,2.1559550862109997
0.000113,0.633446,3.394387,2.1501608676019996
0.000224,0.633446,3.394387,2.1501608676019996
0.000266,0.63686,3.403103,2.16730017658
0.000252,0.635153,3.403103,2.161491079759
0.000433,0.633446,3.394387,2.1501608676019996
0.000557,0.633446,3.394387,2.1501608676019996
0.000502,0.635153,3.394387,2.1559550862109997
0.000516,0.631738,3.38567,2.1388563944600003
0.000294,0.63686,3.394387,2.16174930482
0.000141,0.633446,3.394387,2.1501608676019996
0.00021,0.633446,3.394387,2.1501608676019996
-9.502925e-05,0.635153,3.394387,2.1559550862109997
0.000433,0.635153,3.403103,2.161491079759
4.379501e-05,0.633446,3.394387,2.1501608676019996
0.000377,0.631738,3.394387,2.144363254606
0.00053,0.630031,3.394387,2.138569035997
0.000363,0.633446,3.394387,2.1501608676019996
0.000571,0.633446,3.394387,2.1501608676019996
0.000238,0.635153,3.394387,2.1559550862109997
0.000613,0.635153,3.403103,2.161491079759
0.000321,0.631738,3.394387,2.144363254606
0.000266,0.635153,3.394387,2.1559550862109997
0.000127,0.635153,3.394387,2.1559550862109997
0.000224,0.635153,3.394387,2.1559550862109997
0.000433,0.633446,3.403103,2.155681982938
0.000363,0.635153,3.403103,2.161491079759
0.00021,0.633446,3.403103,2.155681982938
0.000419,0.635153,3.394387,2.1559550862109997
0.000224,0.633446,3.394387,2.1501608676019996
0.000321,0.633446,3.403103,2.155681982938
0.000308,0.635153,3.394387,2.1559550862109997
0.000433,0.633446,3.394387,2.1501608676019996
0.000169,0.635153,3.38567,2.15041845751
0.000335,0.635153,3.403103,2.161491079759
0.000571,0.635153,3.394387,2.1559550862109997
0.000321,0.635153,3.394387,2.1559550862109997
2.147732e-06,0.635153,3.403103,2.161491079759
0.000557,0.635153,3.403103,2.161491079759
0.000127,0.635153,3.394387,2.1559550862109997
0.000807,0.635153,3.394387,2.1559550862109997
0.000696,0.631738,3.394387,2.144363254606
0.000238,0.630031,3.38567,2.1330770557700003
0.000321,0.631738,3.394387,2.144363254606
0.000641,0.631738,3.394387,2.144363254606
0.000155,0.633446,3.38567,2.14463911882
0.00021,0.635153,3.394387,2.1559550862109997
0.000571,0.635153,3.394387,2.1559550862109997
0.000127,0.635153,3.38567,2.15041845751
0.00046,0.63686,3.38567,2.1561977962
0.000405,0.635153,3.394387,2.1559550862109997
0.000419,0.635153,3.394387,2.1559550862109997
0.000557,0.638567,3.394387,2.167543523429
0.000169,0.631738,3.394387,2.144363254606
0.000141,0.635153,3.394387,2.1559550862109997
0.00046,0.63686,3.394387,2.16174930482
2.991258e-05,0.633446,3.394387,2.1501608676019996
0.000308,0.633446,3.403103,2.155681982938
0.00046,0.635153,3.403103,2.161491079759
0.000516,0.633446,3.394387,2.1501608676019996
0.000419,0.635153,3.403103,2.161491079759
0.000488,0.635153,3.394387,2.1559550862109997
9.932471e-05,0.633446,3.38567,2.14463911882
0.000585,0.633446,3.394387,2.1501608676019996
0.000613,0.633446,3.394387,2.1501608676019996
0.000446,0.633446,3.38567,2.14463911882
0.000433,0.633446,3.38567,2.14463911882
0.000308,0.63686,3.38567,2.1561977962
0.000599,0.63686,3.38567,2.1561977962
0.000627,0.635153,3.394387,2.1559550862109997
0.000585,0.635153,3.394387,2.1559550862109997
0.000557,0.63686,3.394387,2.16174930482
0.000127,0.633446,3.394387,2.1501608676019996
0.000308,0.635153,3.403103,2.161491079759
0.000613,0.633446,3.38567,2.14463911882
0.000585,0.633446,3.394387,2.1501608676019996
0.000585,0.635153,3.38567,2.15041845751
0.000224,0.635153,3.394387,2.1559550862109997
0.000516,0.635153,3.394387,2.1559550862109997
0.000557,0.635153,3.403103,2.161491079759
0.000308,0.635153,3.394387,2.1559550862109997
0.000141,0.63686,3.394387,2.16174930482
0.000155,0.633446,3.394387,2.1501608676019996
0.000294,0.635153,3.403103,2.161491079759
0.000238,0.633446,3.394387,2.1501608676019996
0.000391,0.635153,3.394387,2.1559550862109997
0.000474,0.631738,3.403103,2.149869483014
0.000599,0.633446,3.38567,2.14463911882
0.000571,0.635153,3.394387,2.1559550862109997
9.932471e-05,0.635153,3.38567,2.15041845751
0.000321,0.633446,3.394387,2.1501608676019996
0.000308,0.635153,3.394387,2.1559550862109997
-1.173469e-05,0.63686,3.394387,2.16174930482
0.00046,0.633446,3.394387,2.1501608676019996
0.000141,0.633446,3.394387,2.1501608676019996
0.000335,0.63686,3.403103,2.16730017658
0.00021,0.633446,3.394387,2.1501608676019996
0.000446,0.63686,3.394387,2.16174930482
0.000474,0.633446,3.394387,2.1501608676019996
0.000516,0.638567,3.38567,2.1619771348900003
0.00021,0.633446,3.394387,2.1501608676019996
0.000321,0.635153,3.394387,2.1559550862109997
0.000294,0.638567,3.394387,2.167543523429
0.000266,0.633446,3.38567,2.14463911882
0.000266,0.635153,3.394387,2.1559550862109997
0.000488,0.633446,3.403103,2.155681982938
0.000349,0.633446,3.38567,2.14463911882
0.00046,0.633446,3.38567,2.14463911882
0.00028,0.633446,3.394387,2.1501608676019996
0.000349,0.63686,3.403103,2.16730017658
0.00028,0.633446,3.394387,2.1501608676019996
0.00053,0.631738,3.394387,2.144363254606
0.000266,0.635153,3.394387,2.1559550862109997
0.00028,0.635153,3.394387,2.1559550862109997
0.000321,0.635153,3.394387,2.1559550862109997
0.000516,0.633446,3.394387,2.1501608676019996
0.000294,0.633446,3.394387,2.1501608676019996
0.000294,0.635153,3.38567,2.15041845751
0.000169,0.633446,3.394387,2.1501608676019996
0.000502,0.633446,3.38567,2.14463911882
0.000446,0.631738,3.38567,2.1388563944600003
0.000544,0.630031,3.38567,2.1330770557700003
0.000419,0.633446,3.394387,2.1501608676019996
0.000446,0.633446,3.394387,2.1501608676019996
0.000349,0.633446,3.38567,2.14463911882
0.000419,0.633446,3.38567,2.14463911882
0.000419,0.631738,3.38567,2.1388563944600003
0.000224,0.633446,3.394387,2.1501608676019996
-1.173469e-05,0.635153,3.38567,2.15041845751
0.000252,0.631738,3.394387,2.144363254606
0.000321,0.635153,3.38567,2.15041845751
0.000197,0.635153,3.403103,2.161491079759
0.000308,0.633446,3.394387,2.1501608676019996
0.000197,0.635153,3.394387,2.1559550862109997
0.000627,0.635153,3.394387,2.1559550862109997
0.000183,0.631738,3.403103,2.149869483014
0.000224,0.633446,3.394387,2.1501608676019996
8.544228e-05,0.633446,3.38567,2.14463911882
0.000321,0.633446,3.394387,2.1501608676019996
0.000627,0.633446,3.38567,2.14463911882
0.000391,0.631738,3.38567,2.1388563944600003
0.00028,0.635153,3.38567,2.15041845751
0.000405,0.633446,3.403103,2.155681982938
0.000197,0.633446,3.394387,2.1501608676019996
2.991258e-05,0.640274,3.394387,2.173337742038
0.000266,0.635153,3.38567,2.15041845751
0.000349,0.635153,3.38567,2.15041845751
0.000224,0.63686,3.394387,2.16174930482
0.000335,0.631738,3.394387,2.144363254606
0.000377,0.635153,3.394387,2.1559550862109997
0.00028,0.633446,3.376954,2.139118003484
0.000391,0.635153,3.38567,2.15041845751
0.000294,0.633446,3.394387,2.1501608676019996
0.000266,0.631738,3.394387,2.144363254606
2.147732e-06,0.631738,3.394387,2.144363254606
2.991258e-05,0.635153,3.394387,2.1559550862109997
0.000197,0.63686,3.394387,2.16174930482
0.000474,0.635153,3.394387,2.1559550862109997
0.000613,0.633446,3.394387,2.1501608676019996
0.000155,0.633446,3.38567,2.14463911882
0.000252,0.633446,3.394387,2.1501608676019996
0.000266,0.631738,3.394387,2.144363254606
0.000557,0.633446,3.394387,2.1501608676019996
-0.000151,0.635153,3.394387,2.1559550862109997
0.00028,0.631738,3.394387,2.144363254606
0.000363,0.63686,3.394387,2.16174930482
0.00021,0.635153,3.38567,2.15041845751
0.000391,0.633446,3.394387,2.1501608676019996
0.000266,0.635153,3.38567,2.15041845751
0.000183,0.633446,3.394387,2.1501608676019996
0.000682,0.635153,3.38567,2.15041845751
0.000169,0.635153,3.394387,2.1559550862109997
0.000141,0.630031,3.394387,2.138569035997
0.000183,0.633446,3.376954,2.139118003484
0.000308,0.635153,3.394387,2.1559550862109997
0.000738,0.635153,3.394387,2.1559550862109997
0.00046,0.63686,3.38567,2.1561977962
0.000474,0.635153,3.394387,2.1559550862109997
0.000266,0.633446,3.38567,2.14463911882
0.000585,0.633446,3.394387,2.1501608676019996
0.000433,0.63686,3.38567,2.1561977962
0.000238,0.635153,3.394387,2.1559550862109997
0.000599,0.630031,3.38567,2.1330770557700003
0.000502,0.635153,3.38567,2.15041845751
0.000197,0.633446,3.394387,2.1501608676019996
0.000724,0.635153,3.394387,2.1559550862109997
0.000321,0.635153,3.38567,2.15041845751
0.000363,0.635153,3.38567,2.15041845751
0.000474,0.63686,3.394387,2.16174930482
0.000682,0.63686,3.394387,2.16174930482
0.000335,0.63686,3.394387,2.16174930482
0.00046,0.633446,3.376954,2.139118003484
0.000502,0.633446,3.38567,2.14463911882
0.000641,0.633446,3.38567,2.14463911882
2.147732e-06,0.633446,3.394387,2.1501608676019996
0.000155,0.630031,3.394387,2.138569035997
0.00053,0.635153,3.394387,2.1559550862109997
0.00028,0.635153,3.38567,2.15041845751
0.000349,0.633446,3.38567,2.14463911882
0.000169,0.635153,3.394387,2.1559550862109997
0.000294,0.635153,3.38567,2.15041845751
0.000113,0.633446,3.38567,2.14463911882
0.000197,0.633446,3.394387,2.1501608676019996
0.00028,0.635153,3.394387,2.1559550862109997
7.155986e-05,0.635153,3.394387,2.1559550862109997
0.000419,0.635153,3.394387,2.1559550862109997
0.000405,0.633446,3.394387,2.1501608676019996
0.000474,0.635153,3.394387,2.1559550862109997
-8.114682e-05,0.635153,3.394387,2.1559550862109997
0.000502,0.633446,3.38567,2.14463911882
0.00053,0.633446,3.38567,2.14463911882
0.000141,0.635153,3.394387,2.1559550862109997
0.000516,0.633446,3.394387,2.1501608676019996
0.000488,0.635153,3.394387,2.1559550862109997
8.544228e-05,0.63686,3.38567,2.1561977962
0.000335,0.635153,3.394387,2.1559550862109997
0.000197,0.633446,3.394387,2.1501608676019996
0.000349,0.633446,3.38567,2.14463911882
0.000321,0.633446,3.394387,2.1501608676019996
0.000308,0.635153,3.394387,2.1559550862109997
0.000183,0.63686,3.394387,2.16174930482
0.000377,0.633446,3.38567,2.14463911882
0.000224,0.635153,3.394387,2.1559550862109997
0.00028,0.635153,3.394387,2.1559550862109997
0.000488,0.635153,3.394387,2.1559550862109997
0.00071,0.635153,3.394387,2.1559550862109997
0.000183,0.635153,3.403103,2.161491079759
0.000252,0.633446,3.38567,2.14463911882
0.000321,0.631738,3.394387,2.144363254606
0.000655,0.638567,3.394387,2.167543523429
0.000183,0.63686,3.38567,2.1561977962
0.000238,0.635153,3.394387,2.1559550862109997
0.000585,0.63686,3.38567,2.1561977962
0.000349,0.635153,3.38567,2.15041845751
0.000433,0.638567,3.394387,2.167543523429
0.000516,0.633446,3.394387,2.1501608676019996
8.544228e-05,0.633446,3.394387,2.1501608676019996
0.000488,0.635153,3.394387,2.1559550862109997
2.991258e-05,0.631738,3.403103,2.149869483014
0.000377,0.635153,3.38567,2.15041845751
0.000446,0.631738,3.394387,2.144363254606
0.000141,0.635153,3.394387,2.1559550862109997
0.000488,0.635153,3.394387,2.1559550862109997
9.932471e-05,0.635153,3.394387,2.1559550862109997
0.000321,0.633446,3.394387,2.1501608676019996
0.000238,0.633446,3.394387,2.1501608676019996
0.00046,0.633446,3.376954,2.139118003484
0.000557,0.635153,3.394387,2.1559550862109997
0.000197,0.635153,3.394387,2.1559550862109997
0.000141,0.633446,3.394387,2.1501608676019996
0.000433,0.635153,3.38567,2.15041845751
0.000807,0.635153,3.394387,2.1559550862109997
0.000335,0.633446,3.38567,2.14463911882
0.000405,0.63686,3.403103,2.16730017658
0.000433,0.633446,3.403103,2.155681982938
0.000197,0.635153,3.394387,2.1559550862109997
0.000516,0.633446,3.38567,2.14463911882
0.000405,0.635153,3.403103,2.161491079759
0.000294,0.633446,3.38567,2.14463911882
0.000169,0.633446,3.394387,2.1501608676019996
0.000294,0.633446,3.394387,2.1501608676019996
2.991258e-05,0.63686,3.394387,2.16174930482
0.000308,0.633446,3.403103,2.155681982938
0.000557,0.635153,3.394387,2.1559550862109997
0.000238,0.63686,3.403103,2.16730017658
0.000308,0.633446,3.403103,2.155681982938
0.000294,0.63686,3.394387,2.16174930482
0.000141,0.633446,3.394387,2.1501608676019996
0.000349,0.635153,3.394387,2.1559550862109997
0.000474,0.635153,3.38567,2.15041845751
0.000224,0.635153,3.403103,2.161491079759
0.000113,0.633446,3.394387,2.1501608676019996
0.00053,0.638567,3.403103,2.1731092734010002
0.000294,0.635153,3.394387,2.1559550862109997
0.000599,0.635153,3.394387,2.1559550862109997
9.932471e-05,0.63686,3.403103,2.16730017658
0.00053,0.635153,3.394387,2.1559550862109997
0.000308,0.633446,3.38567,2.14463911882
0.000294,0.635153,3.38567,2.15041845751
0.000599,0.635153,3.394387,2.1559550862109997
0.000169,0.635153,3.394387,2.1559550862109997
0.000474,0.63686,3.394387,2.16174930482
0.000252,0.635153,3.394387,2.1559550862109997
0.000335,0.635153,3.394387,2.1559550862109997
0.000224,0.63686,3.38567,2.1561977962
0.000113,0.635153,3.394387,2.1559550862109997
0.000224,0.633446,3.394387,2.1501608676019996
0.000238,0.63686,3.38567,2.1561977962
0.00046,0.635153,3.38567,2.15041845751
5.767743e-05,0.633446,3.394387,2.1501608676019996
0.000405,0.633446,3.403103,2.155681982938
0.000488,0.638567,3.394387,2.167543523429
0.000419,0.633446,3.394387,2.1501608676019996
0.00046,0.633446,3.38567,2.14463911882
0.000321,0.631738,3.394387,2.144363254606
0.000419,0.635153,3.403103,2.161491079759
0.000446,0.635153,3.394387,2.1559550862109997
0.00078,0.633446,3.38567,2.14463911882
0.00046,0.633446,3.38567,2.14463911882
0.000613,0.630031,3.394387,2.138569035997
0.000377,0.633446,3.394387,2.1501608676019996
0.00021,0.633446,3.394387,2.1501608676019996
0.000682,0.635153,3.394387,2.1559550862109997
0.000224,0.635153,3.394387,2.1559550862109997
0.000252,0.63686,3.394387,2.16174930482
0.000571,0.633446,3.403103,2.155681982938
0.00046,0.635153,3.403103,2.161491079759
0.000488,0.63686,3.394387,2.16174930482
0.000349,0.633446,3.394387,2.1501608676019996
0.000599,0.635153,3.394387,2.1559550862109997
0.000446,0.635153,3.403103,2.161491079759
0.000446,0.63686,3.394387,2.16174930482
0.00021,0.633446,3.394387,2.1501608676019996
0.000224,0.633446,3.38567,2.14463911882
0.000238,0.633446,3.394387,2.1501608676019996
2.147732e-06,0.635153,3.403103,2.161491079759
0.000155,0.635153,3.403103,2.161491079759
0.000641,0.631738,3.403103,2.149869483014
0.000224,0.633446,3.394387,2.1501608676019996
0.000308,0.635153,3.394387,2.1559550862109997
0.000335,0.631738,3.403103,2.149869483014
0.000252,0.635153,3.394387,2.1559550862109997
0.000405,0.635153,3.403103,2.161491079759
0.000252,0.635153,3.38567,2.15041845751
8.544228e-05,0.633446,3.394387,2.1501608676019996
0.000294,0.635153,3.403103,2.161491079759
0.00046,0.633446,3.38567,2.14463911882
8.544228e-05,0.633446,3.403103,2.155681982938
0.000266,0.635153,3.394387,2.1559550862109997
0.000308,0.635153,3.403103,2.161491079759
0.000127,0.63686,3.38567,2.1561977962
0.000335,0.633446,3.394387,2.1501608676019996
0.000183,0.633446,3.403103,2.155681982938
0.000377,0.633446,3.394387,2.1501608676019996
0.000599,0.635153,3.394387,2.1559550862109997
0.000349,0.635153,3.403103,2.161491079759
0.000641,0.635153,3.403103,2.161491079759
0.000308,0.635153,3.394387,2.1559550862109997
0.000308,0.631738,3.394387,2.144363254606
0.000183,0.635153,3.394387,2.1559550862109997
0.000488,0.635153,3.394387,2.1559550862109997
0.000405,0.633446,3.394387,2.1501608676019996
0.000266,0.635153,3.403103,2.161491079759
0.000335,0.631738,3.394387,2.144363254606
0.000433,0.631738,3.403103,2.149869483014
0.00046,0.63686,3.403103,2.16730017658
0.000474,0.635153,3.403103,2.161491079759
0.000197,0.635153,3.394387,2.1559550862109997
0.000238,0.630031,3.394387,2.138569035997
0.000266,0.635153,3.403103,2.161491079759
0.000363,0.635153,3.403103,2.161491079759
0.00046,0.635153,3.394387,2.1559550862109997
0.000224,0.630031,3.394387,2.138569035997
0.00021,0.633446,3.403103,2.155681982938
0.000169,0.631738,3.403103,2.149869483014
5.767743e-05,0.635153,3.403103,2.161491079759
0.000433,0.633446,3.394387,2.1501608676019996
0.000474,0.631738,3.403103,2.149869483014
0.000294,0.631738,3.403103,2.149869483014
0.000349,0.633446,3.403103,2.155681982938
0.000155,0.633446,3.403103,2.155681982938
0.000363,0.631738,3.403103,2.149869483014
4.379501e-05,0.633446,3.403103,2.155681982938
0.000474,0.633446,3.411819,2.1612030982739996
0.00028,0.631738,3.394387,2.144363254606
0.000169,0.635153,3.394387,2.1559550862109997
0.000197,0.631738,3.403103,2.149869483014
0.000127,0.631738,3.394387,2.144363254606
0.000349,0.635153,3.394387,2.1559550862109997
0.000391,0.635153,3.38567,2.15041845751
0.000391,0.633446,3.403103,2.155681982938
0.000238,0.635153,3.403103,2.161491079759
0.00046,0.638567,3.403103,2.1731092734010002
0.000127,0.633446,3.403103,2.155681982938
0.000183,0.63686,3.394387,2.16174930482
0.000266,0.635153,3.394387,2.1559550862109997
0.000363,0.635153,3.38567,2.15041845751
0.000266,0.635153,3.394387,2.1559550862109997
0.000557,0.63686,3.403103,2.16730017658
0.000169,0.63686,3.403103,2.16730017658
0.000557,0.635153,3.403103,2.161491079759
0.00021,0.635153,3.394387,2.1559550862109997
0.000433,0.633446,3.394387,2.1501608676019996
0.000391,0.635153,3.403103,2.161491079759
0.000349,0.635153,3.403103,2.161491079759
0.000433,0.633446,3.394387,2.1501608676019996
0.000294,0.631738,3.411819,2.1553757114220002
0.000544,0.635153,3.394387,2.1559550862109997
0.000488,0.631738,3.411819,2.1553757114220002
0.000238,0.633446,3.394387,2.1501608676019996
0.000266,0.635153,3.394387,2.1559550862109997
0.00028,0.635153,3.394387,2.1559550862109997
0.000266,0.631738,3.403103,2.149869483014
2.991258e-05,0.635153,3.403103,2.161491079759
0.000405,0.635153,3.394387,2.1559550862109997
0.000335,0.635153,3.38567,2.15041845751
0.000308,0.635153,3.394387,2.1559550862109997
0.000321,0.633446,3.403103,2.155681982938
0.000391,0.635153,3.403103,2.161491079759
0.000294,0.635153,3.394387,2.1559550862109997
0.00028,0.633446,3.403103,2.155681982938
0.00021,0.633446,3.403103,2.155681982938
0.000349,0.63686,3.411819,2.17285104834
0.000183,0.633446,3.403103,2.155681982938
0.000405,0.635153,3.403103,2.161491079759
0.000363,0.633446,3.411819,2.1612030982739996
0.000238,0.633446,3.403103,2.155681982938
0.000155,0.633446,3.403103,2.155681982938
0.000197,0.633446,3.403103,2.155681982938
0.000474,0.633446,3.403103,2.155681982938
0.000183,0.63686,3.403103,2.16730017658
0.000349,0.631738,3.403103,2.149869483014
0.000377,0.631738,3.394387,2.144363254606
0.000113,0.631738,3.403103,2.149869483014
0.000252,0.633446,3.403103,2.155681982938
0.000308,0.633446,3.411819,2.1612030982739996
0.000446,0.633446,3.403103,2.155681982938
0.000363,0.633446,3.403103,2.155681982938
0.000349,0.633446,3.403103,2.155681982938
0.000294,0.635153,3.411819,2.167027073307
0.000446,0.631738,3.403103,2.149869483014
0.00021,0.635153,3.394387,2.1559550862109997
0.000405,0.630031,3.411819,2.1495517363889998
0.000335,0.633446,3.394387,2.1501608676019996
0.000571,0.633446,3.403103,2.155681982938
0.000252,0.638567,3.403103,2.1731092734010002
0.000224,0.635153,3.394387,2.1559550862109997
0.000419,0.633446,3.411819,2.1612030982739996
0.000349,0.633446,3.403103,2.155681982938
0.000335,0.633446,3.394387,2.1501608676019996
0.000391,0.635153,3.403103,2.161491079759
0.000266,0.633446,3.403103,2.155681982938
0.000349,0.635153,3.403103,2.161491079759
0.000516,0.635153,3.394387,2.1559550862109997
0.000321,0.635153,3.403103,2.161491079759
0.000488,0.631738,3.411819,2.1553757114220002
0.000349,0.635153,3.403103,2.161491079759
0.000433,0.631738,3.38567,2.1388563944600003
0.000655,0.633446,3.411819,2.1612030982739996
1.603016e-05,0.635153,3.403103,2.161491079759
0.000183,0.633446,3.403103,2.155681982938
0.00021,0.633446,3.403103,2.155681982938
0.000557,0.635153,3.403103,2.161491079759
0.000502,0.635153,3.403103,2.161491079759
0.000308,0.631738,3.411819,2.1553757114220002
0.000557,0.63686,3.403103,2.16730017658
-2.561712e-05,0.631738,3.403103,2.149869483014
0.000294,0.635153,3.403103,2.161491079759
0.000419,0.631738,3.403103,2.149869483014
0.000377,0.631738,3.403103,2.149869483014
0.000113,0.635153,3.403103,2.161491079759
0.00021,0.633446,3.411819,2.1612030982739996
0.000419,0.633446,3.394387,2.1501608676019996
0.000405,0.635153,3.411819,2.167027073307
0.000669,0.63686,3.394387,2.16174930482
0.000294,0.63686,3.403103,2.16730017658
0.00046,0.633446,3.403103,2.155681982938
0.000363,0.633446,3.403103,2.155681982938
0.000238,0.631738,3.403103,2.149869483014
0.000321,0.631738,3.403103,2.149869483014
0.000433,0.63686,3.403103,2.16730017658
0.000502,0.635153,3.403103,2.161491079759
0.000391,0.635153,3.403103,2.161491079759
0.000502,0.635153,3.403103,2.161491079759
0.000474,0.633446,3.403103,2.155681982938
0.00028,0.635153,3.403103,2.161491079759
0.000696,0.63686,3.403103,2.16730017658
0.000141,0.633446,3.403103,2.155681982938
7.155986e-05,0.635153,3.38567,2.15041845751
0.000141,0.630031,3.394387,2.138569035997
0.00021,0.633446,3.403103,2.155681982938
0.000446,0.63686,3.411819,2.17285104834
0.000349,0.635153,3.411819,2.167027073307
0.000557,0.635153,3.403103,2.161491079759
0.00028,0.635153,3.394387,2.1559550862109997
0.000266,0.633446,3.403103,2.155681982938
0.000433,0.635153,3.411819,2.167027073307
0.000238,0.635153,3.411819,2.167027073307
0.000321,0.635153,3.411819,2.167027073307
0.000363,0.63686,3.403103,2.16730017658
0.000433,0.633446,3.403103,2.155681982938
0.000516,0.633446,3.411819,2.1612030982739996
0.00053,0.631738,3.403103,2.149869483014
0.000682,0.633446,3.403103,2.155681982938
0.000433,0.633446,3.403103,2.155681982938
0.000571,0.631738,3.403103,2.149869483014
0.000516,0.633446,3.403103,2.155681982938
0.000419,0.633446,3.394387,2.1501608676019996
0.000294,0.635153,3.403103,2.161491079759
0.000433,0.635153,3.403103,2.161491079759
0.000266,0.633446,3.394387,2.1501608676019996
0.000363,0.635153,3.403103,2.161491079759
0.000321,0.631738,3.411819,2.1553757114220002
0.000502,0.633446,3.403103,2.155681982938
0.000308,0.635153,3.403103,2.161491079759
0.000419,0.635153,3.411819,2.167027073307
0.000321,0.631738,3.403103,2.149869483014
0.000308,0.631738,3.403103,2.149869483014
0.000113,0.633446,3.394387,2.1501608676019996
0.000266,0.635153,3.394387,2.1559550862109997
0.000377,0.635153,3.403103,2.161491079759
0.000335,0.633446,3.394387,2.1501608676019996
0.000571,0.635153,3.403103,2.161491079759
0.000544,0.633446,3.403103,2.155681982938
0.000363,0.635153,3.403103,2.161491079759
0.000446,0.633446,3.403103,2.155681982938
0.000224,0.633446,3.403103,2.155681982938
7.155986e-05,0.633446,3.403103,2.155681982938
0.000405,0.633446,3.403103,2.155681982938
0.000321,0.633446,3.394387,2.1501608676019996
0.000433,0.633446,3.403103,2.155681982938
0.000682,0.630031,3.411819,2.1495517363889998
0.000419,0.628324,3.403103,2.138251289372
0.000405,0.633446,3.403103,2.155681982938
9.932471e-05,0.633446,3.394387,2.1501608676019996
0.000321,0.63686,3.411819,2.17285104834
