SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
0.00761,0.587352,3.777907,2.2189612322639998
0.007513,0.585645,3.786623,2.217616826835
0.007776,0.58906,3.777907,2.22541389742
0.007818,0.590767,3.777907,2.231862784669
0.007513,0.590767,3.777907,2.231862784669
0.007429,0.590767,3.76919,2.22671306873
0.007846,0.587352,3.777907,2.2189612322639998
0.007526,0.590767,3.786623,2.237011909841
0.007679,0.587352,3.786623,2.224080592296
0.007818,0.590767,3.777907,2.231862784669
0.00754,0.590767,3.786623,2.237011909841
0.007846,0.58906,3.777907,2.22541389742
0.007749,0.58906,3.76919,2.2202790614000003
0.00779,0.585645,3.777907,2.212512345015
0.007651,0.590767,3.786623,2.237011909841
0.007887,0.585645,3.795339,2.2227213086549997
0.00761,0.58906,3.777907,2.22541389742
0.007846,0.587352,3.786623,2.224080592296
0.007721,0.587352,3.777907,2.2189612322639998
0.007665,0.587352,3.777907,2.2189612322639998
0.007762,0.587352,3.786623,2.224080592296
0.007749,0.585645,3.777907,2.212512345015
0.007873,0.587352,3.786623,2.224080592296
0.007665,0.587352,3.777907,2.2189612322639998
0.007415,0.585645,3.76919,2.2074072775499998
0.007957,0.585645,3.777907,2.212512345015
0.007582,0.585645,3.76919,2.2074072775499998
0.007624,0.58906,3.777907,2.22541389742
0.007818,0.587352,3.786623,2.224080592296
0.007873,0.58906,3.777907,2.22541389742
0.007665,0.58906,3.76919,2.2202790614000003
0.007846,0.58906,3.786623,2.23054814438
0.007485,0.587352,3.786623,2.224080592296
0.007457,0.587352,3.777907,2.2189612322639998
0.007707,0.583938,3.777907,2.2060634577659997
0.007568,0.585645,3.786623,2.217616826835
0.007429,0.587352,3.786623,2.224080592296
0.007679,0.587352,3.777907,2.2189612322639998
0.007998,0.585645,3.777907,2.212512345015
0.007887,0.587352,3.777907,2.2189612322639998
0.007818,0.58906,3.777907,2.22541389742
0.007735,0.587352,3.777907,2.2189612322639998
0.007915,0.58906,3.777907,2.22541389742
0.007721,0.585645,3.76919,2.2074072775499998
0.007443,0.590767,3.777907,2.231862784669
0.007776,0.587352,3.777907,2.2189612322639998
0.007971,0.587352,3.777907,2.2189612322639998
0.007943,0.587352,3.777907,2.2189612322639998
0.007721,0.58906,3.786623,2.23054814438
0.007693,0.587352,3.777907,2.2189612322639998
0.007582,0.587352,3.777907,2.2189612322639998
0.007776,0.585645,3.777907,2.212512345015
0.007554,0.587352,3.786623,2.224080592296
0.007401,0.58906,3.777907,2.22541389742
0.007971,0.587352,3.76919,2.21384128488
0.008054,0.587352,3.777907,2.2189612322639998
0.007887,0.587352,3.777907,2.2189612322639998
0.007943,0.587352,3.777907,2.2189612322639998
0.007957,0.585645,3.786623,2.217616826835
0.007721,0.587352,3.786623,2.224080592296
0.007735,0.585645,3.786623,2.217616826835
0.007568,0.585645,3.786623,2.217616826835
0.007526,0.585645,3.777907,2.212512345015
0.007929,0.583938,3.777907,2.2060634577659997
0.007915,0.58906,3.777907,2.22541389742
0.00804,0.58906,3.777907,2.22541389742
0.00786,0.585645,3.777907,2.212512345015
0.007651,0.583938,3.786623,2.211153061374
0.00761,0.58906,3.786623,2.23054814438
0.007582,0.58906,3.786623,2.23054814438
0.007665,0.587352,3.76919,2.21384128488
0.007929,0.583938,3.777907,2.2060634577659997
0.007749,0.585645,3.786623,2.217616826835
0.00786,0.583938,3.777907,2.2060634577659997
0.007943,0.587352,3.777907,2.2189612322639998
0.008096,0.583938,3.777907,2.2060634577659997
0.007665,0.58906,3.786623,2.23054814438
0.00779,0.585645,3.777907,2.212512345015
0.007735,0.583938,3.777907,2.2060634577659997
0.007762,0.585645,3.777907,2.212512345015
0.007749,0.585645,3.786623,2.217616826835
0.00779,0.585645,3.786623,2.217616826835
0.008096,0.587352,3.777907,2.2189612322639998
0.007929,0.587352,3.786623,2.224080592296
0.007901,0.585645,3.786623,2.217616826835
0.007915,0.58906,3.786623,2.23054814438
0.007776,0.585645,3.786623,2.217616826835
0.007679,0.590767,3.777907,2.231862784669
0.007679,0.587352,3.786623,2.224080592296
0.007707,0.585645,3.76919,2.2074072775499998
0.008026,0.585645,3.777907,2.212512345015
0.008179,0.587352,3.786623,2.224080592296
0.007957,0.587352,3.786623,2.224080592296
0.008207,0.583938,3.76919,2.20097327022
0.007804,0.585645,3.786623,2.217616826835
0.007873,0.585645,3.786623,2.217616826835
0.007998,0.587352,3.786623,2.224080592296
0.007693,0.587352,3.777907,2.2189612322639998
0.007818,0.58906,3.786623,2.23054814438
0.007929,0.587352,3.777907,2.2189612322639998
0.008151,0.585645,3.777907,2.212512345015
0.007971,0.585645,3.777907,2.212512345015
0.007998,0.587352,3.777907,2.2189612322639998
0.007513,0.58906,3.786623,2.23054814438
0.007707,0.587352,3.777907,2.2189612322639998
0.007693,0.58906,3.786623,2.23054814438
0.007707,0.583938,3.786623,2.211153061374
0.007832,0.587352,3.786623,2.224080592296
0.008262,0.587352,3.777907,2.2189612322639998
0.008151,0.587352,3.786623,2.224080592296
0.008026,0.585645,3.777907,2.212512345015
0.007707,0.587352,3.786623,2.224080592296
0.00804,0.583938,3.777907,2.2060634577659997
0.007887,0.585645,3.786623,2.217616826835
0.007818,0.587352,3.786623,2.224080592296
0.008137,0.585645,3.777907,2.212512345015
0.007735,0.583938,3.786623,2.211153061374
0.008484,0.583938,3.786623,2.211153061374
0.008137,0.583938,3.777907,2.2060634577659997
0.007929,0.583938,3.76919,2.20097327022
0.00786,0.585645,3.777907,2.212512345015
0.007624,0.587352,3.786623,2.224080592296
0.00786,0.58906,3.777907,2.22541389742
0.007832,0.583938,3.786623,2.211153061374
0.008123,0.585645,3.786623,2.217616826835
0.007998,0.585645,3.786623,2.217616826835
0.007637,0.585645,3.786623,2.217616826835
0.008068,0.58906,3.786623,2.23054814438
0.007929,0.585645,3.786623,2.217616826835
0.007804,0.587352,3.786623,2.224080592296
0.007818,0.585645,3.786623,2.217616826835
0.007735,0.583938,3.795339,2.2162426649819995
0.007915,0.582231,3.786623,2.2046892959130004
0.008012,0.582231,3.786623,2.2046892959130004
0.008026,0.585645,3.777907,2.212512345015
0.007804,0.587352,3.786623,2.224080592296
0.007804,0.585645,3.786623,2.217616826835
0.008082,0.582231,3.777907,2.1996145705170003
0.008082,0.585645,3.777907,2.212512345015
0.007943,0.582231,3.795339,2.209764021309
0.007596,0.583938,3.786623,2.211153061374
0.00804,0.583938,3.777907,2.2060634577659997
0.007998,0.587352,3.786623,2.224080592296
0.00829,0.583938,3.786623,2.211153061374
0.008151,0.58906,3.786623,2.23054814438
0.008123,0.582231,3.786623,2.2046892959130004
0.008137,0.585645,3.786623,2.217616826835
0.007707,0.583938,3.777907,2.2060634577659997
0.007596,0.585645,3.777907,2.212512345015
0.007665,0.587352,3.786623,2.224080592296
0.008318,0.583938,3.786623,2.211153061374
0.008165,0.585645,3.786623,2.217616826835
0.007985,0.583938,3.786623,2.211153061374
0.008082,0.585645,3.795339,2.2227213086549997
0.007749,0.583938,3.777907,2.2060634577659997
0.007887,0.582231,3.777907,2.1996145705170003
0.007721,0.585645,3.786623,2.217616826835
0.007887,0.583938,3.777907,2.2060634577659997
0.00804,0.583938,3.786623,2.211153061374
0.008123,0.585645,3.777907,2.212512345015
0.007957,0.587352,3.786623,2.224080592296
0.008068,0.583938,3.786623,2.211153061374
0.007749,0.583938,3.795339,2.2162426649819995
0.008123,0.585645,3.777907,2.212512345015
0.007915,0.585645,3.786623,2.217616826835
0.007985,0.583938,3.786623,2.211153061374
0.007985,0.585645,3.795339,2.2227213086549997
0.00804,0.585645,3.777907,2.212512345015
0.008373,0.580524,3.786623,2.198225530452
0.008068,0.585645,3.786623,2.217616826835
0.008248,0.583938,3.786623,2.211153061374
0.008068,0.582231,3.777907,2.1996145705170003
0.007554,0.585645,3.786623,2.217616826835
0.00804,0.583938,3.786623,2.211153061374
0.007749,0.582231,3.786623,2.2046892959130004
0.008193,0.583938,3.777907,2.2060634577659997
0.008123,0.587352,3.786623,2.224080592296
0.008207,0.587352,3.786623,2.224080592296
0.007929,0.580524,3.786623,2.198225530452
0.007998,0.585645,3.777907,2.212512345015
0.00779,0.585645,3.777907,2.212512345015
0.007901,0.587352,3.786623,2.224080592296
0.007735,0.587352,3.786623,2.224080592296
0.00804,0.583938,3.786623,2.211153061374
0.007943,0.582231,3.786623,2.2046892959130004
0.008415,0.583938,3.786623,2.211153061374
0.008248,0.583938,3.777907,2.2060634577659997
0.008443,0.582231,3.777907,2.1996145705170003
0.008248,0.585645,3.777907,2.212512345015
0.007957,0.583938,3.786623,2.211153061374
0.008096,0.583938,3.786623,2.211153061374
0.007971,0.583938,3.795339,2.2162426649819995
0.007929,0.585645,3.786623,2.217616826835
0.007971,0.582231,3.786623,2.2046892959130004
0.008137,0.587352,3.777907,2.2189612322639998
0.008581,0.582231,3.786623,2.2046892959130004
0.008123,0.583938,3.786623,2.211153061374
0.00804,0.582231,3.795339,2.209764021309
0.008123,0.585645,3.786623,2.217616826835
0.007887,0.58906,3.777907,2.22541389742
0.007887,0.587352,3.795339,2.229199952328
0.008373,0.585645,3.786623,2.217616826835
0.008096,0.585645,3.795339,2.2227213086549997
0.008568,0.582231,3.795339,2.209764021309
0.008248,0.585645,3.786623,2.217616826835
0.008345,0.583938,3.786623,2.211153061374
0.008026,0.583938,3.786623,2.211153061374
0.007957,0.585645,3.786623,2.217616826835
0.007818,0.585645,3.786623,2.217616826835
0.007971,0.585645,3.795339,2.2227213086549997
0.007776,0.582231,3.786623,2.2046892959130004
0.008318,0.583938,3.777907,2.2060634577659997
0.008401,0.583938,3.786623,2.211153061374
0.008568,0.583938,3.786623,2.211153061374
0.008137,0.582231,3.786623,2.2046892959130004
0.008387,0.580524,3.786623,2.198225530452
0.00786,0.582231,3.777907,2.1996145705170003
0.007929,0.583938,3.786623,2.211153061374
0.008179,0.582231,3.786623,2.2046892959130004
0.008318,0.580524,3.795339,2.203285377636
0.008373,0.583938,3.795339,2.2162426649819995
0.00829,0.583938,3.786623,2.211153061374
0.008429,0.582231,3.795339,2.209764021309
0.008012,0.580524,3.786623,2.198225530452
0.008151,0.583938,3.786623,2.211153061374
0.008193,0.583938,3.786623,2.211153061374
0.008165,0.582231,3.795339,2.209764021309
0.008137,0.582231,3.795339,2.209764021309
0.008137,0.580524,3.786623,2.198225530452
0.008484,0.580524,3.795339,2.203285377636
0.008207,0.582231,3.795339,2.209764021309
0.008595,0.582231,3.777907,2.1996145705170003
0.00829,0.578817,3.812772,2.206897250724
0.008193,0.582231,3.786623,2.2046892959130004
0.007985,0.582231,3.795339,2.209764021309
0.008137,0.583938,3.786623,2.211153061374
0.008373,0.578817,3.777907,2.186716796019
0.008221,0.578817,3.786623,2.191761764991
0.008443,0.580524,3.786623,2.198225530452
0.008248,0.585645,3.786623,2.217616826835
0.008179,0.582231,3.786623,2.2046892959130004
0.008207,0.580524,3.786623,2.198225530452
0.008096,0.580524,3.786623,2.198225530452
0.007707,0.580524,3.795339,2.203285377636
0.008096,0.582231,3.795339,2.209764021309
0.008179,0.582231,3.804056,2.214839328936
0.008665,0.580524,3.777907,2.193165683268
0.008345,0.582231,3.786623,2.2046892959130004
0.008234,0.582231,3.795339,2.209764021309
0.008082,0.582231,3.795339,2.209764021309
0.008262,0.582231,3.786623,2.2046892959130004
0.008248,0.580524,3.786623,2.198225530452
0.008332,0.580524,3.786623,2.198225530452
0.00829,0.580524,3.786623,2.198225530452
0.00829,0.582231,3.795339,2.209764021309
0.008207,0.582231,3.786623,2.2046892959130004
0.008345,0.583938,3.786623,2.211153061374
0.008526,0.580524,3.786623,2.198225530452
0.008248,0.580524,3.795339,2.203285377636
0.008054,0.580524,3.795339,2.203285377636
0.008165,0.578817,3.795339,2.196806733963
0.007804,0.578817,3.786623,2.191761764991
0.008304,0.578817,3.786623,2.191761764991
0.008693,0.582231,3.786623,2.2046892959130004
0.008526,0.580524,3.804056,2.2083458053440004
0.008693,0.578817,3.795339,2.196806733963
0.008345,0.580524,3.786623,2.198225530452
0.008401,0.578817,3.795339,2.196806733963
0.007943,0.580524,3.795339,2.203285377636
0.008109,0.582231,3.786623,2.2046892959130004
0.008165,0.580524,3.795339,2.203285377636
0.008151,0.582231,3.795339,2.209764021309
0.008318,0.583938,3.795339,2.2162426649819995
0.008568,0.583938,3.777907,2.2060634577659997
0.008609,0.578817,3.777907,2.186716796019
0.008581,0.580524,3.786623,2.198225530452
0.008318,0.580524,3.786623,2.198225530452
0.008151,0.580524,3.786623,2.198225530452
0.008484,0.583938,3.786623,2.211153061374
0.008234,0.578817,3.795339,2.196806733963
0.008248,0.582231,3.795339,2.209764021309
0.008415,0.578817,3.786623,2.191761764991
0.008526,0.580524,3.786623,2.198225530452
0.008581,0.583938,3.795339,2.2162426649819995
0.008193,0.582231,3.804056,2.214839328936
0.008457,0.585645,3.786623,2.217616826835
0.008345,0.580524,3.786623,2.198225530452
0.008457,0.580524,3.777907,2.193165683268
0.007971,0.580524,3.795339,2.203285377636
0.008221,0.577109,3.795339,2.190324294951
0.008484,0.583938,3.786623,2.211153061374
0.008512,0.577109,3.786623,2.185294212907
0.008845,0.580524,3.795339,2.203285377636
0.008526,0.578817,3.804056,2.201852281752
0.008151,0.580524,3.795339,2.203285377636
0.008387,0.578817,3.786623,2.191761764991
0.008304,0.577109,3.795339,2.190324294951
0.008429,0.580524,3.786623,2.198225530452
0.008221,0.578817,3.795339,2.196806733963
0.008332,0.578817,3.786623,2.191761764991
0.00847,0.580524,3.786623,2.198225530452
0.008568,0.577109,3.804056,2.195354954104
0.008457,0.582231,3.786623,2.2046892959130004
0.008387,0.578817,3.795339,2.196806733963
0.008221,0.580524,3.786623,2.198225530452
0.008457,0.578817,3.786623,2.191761764991
0.008026,0.583938,3.795339,2.2162426649819995
0.008623,0.582231,3.795339,2.209764021309
0.008387,0.582231,3.786623,2.2046892959130004
0.008429,0.578817,3.795339,2.196806733963
0.008595,0.578817,3.795339,2.196806733963
0.008512,0.582231,3.795339,2.209764021309
0.008359,0.582231,3.786623,2.2046892959130004
0.008526,0.580524,3.795339,2.203285377636
0.008318,0.580524,3.786623,2.198225530452
0.008318,0.578817,3.786623,2.191761764991
0.008193,0.580524,3.795339,2.203285377636
0.008512,0.578817,3.804056,2.201852281752
0.008345,0.580524,3.795339,2.203285377636
0.008568,0.580524,3.786623,2.198225530452
0.008609,0.577109,3.777907,2.1802641308629997
0.007901,0.580524,3.795339,2.203285377636
0.008179,0.582231,3.786623,2.2046892959130004
0.008512,0.578817,3.795339,2.196806733963
0.008096,0.582231,3.795339,2.209764021309
0.008498,0.580524,3.795339,2.203285377636
0.008429,0.578817,3.795339,2.196806733963
0.00854,0.577109,3.795339,2.190324294951
0.008651,0.578817,3.795339,2.196806733963
0.008554,0.582231,3.795339,2.209764021309
0.008221,0.578817,3.777907,2.186716796019
0.008443,0.582231,3.786623,2.2046892959130004
0.008332,0.580524,3.795339,2.203285377636
0.008484,0.580524,3.795339,2.203285377636
0.00879,0.580524,3.786623,2.198225530452
0.008568,0.577109,3.786623,2.185294212907
0.008942,0.580524,3.786623,2.198225530452
0.008443,0.582231,3.786623,2.2046892959130004
0.008345,0.580524,3.786623,2.198225530452
0.008387,0.578817,3.795339,2.196806733963
0.008151,0.578817,3.786623,2.191761764991
0.008012,0.580524,3.795339,2.203285377636
0.008234,0.578817,3.795339,2.196806733963
0.008554,0.578817,3.795339,2.196806733963
0.008804,0.580524,3.786623,2.198225530452
0.008457,0.578817,3.786623,2.191761764991
0.008387,0.575402,3.795339,2.183845651278
0.008581,0.580524,3.795339,2.203285377636
0.008359,0.578817,3.795339,2.196806733963
0.008429,0.577109,3.804056,2.195354954104
0.008415,0.580524,3.795339,2.203285377636
0.008262,0.580524,3.795339,2.203285377636
0.008332,0.578817,3.786623,2.191761764991
0.008651,0.577109,3.795339,2.190324294951
0.008762,0.578817,3.786623,2.191761764991
0.008651,0.580524,3.795339,2.203285377636
0.00854,0.577109,3.786623,2.185294212907
0.008318,0.580524,3.795339,2.203285377636
0.008457,0.575402,3.795339,2.183845651278
0.008262,0.578817,3.795339,2.196806733963
0.008526,0.578817,3.795339,2.196806733963
0.008679,0.578817,3.795339,2.196806733963
0.008457,0.575402,3.804056,2.188861430512
0.00847,0.577109,3.795339,2.190324294951
0.00847,0.580524,3.795339,2.203285377636
0.008498,0.578817,3.786623,2.191761764991
0.008332,0.578817,3.786623,2.191761764991
0.008554,0.578817,3.795339,2.196806733963
0.008693,0.578817,3.795339,2.196806733963
0.008734,0.580524,3.795339,2.203285377636
0.008248,0.578817,3.786623,2.191761764991
0.008568,0.577109,3.786623,2.185294212907
0.008762,0.578817,3.795339,2.196806733963
0.00854,0.578817,3.795339,2.196806733963
0.008429,0.578817,3.795339,2.196806733963
0.008498,0.580524,3.804056,2.2083458053440004
0.008429,0.577109,3.795339,2.190324294951
0.008387,0.578817,3.795339,2.196806733963
0.008651,0.575402,3.795339,2.183845651278
0.008901,0.578817,3.804056,2.201852281752
0.008595,0.578817,3.795339,2.196806733963
0.008526,0.575402,3.804056,2.188861430512
0.00854,0.573695,3.795339,2.1773670076049996
0.008526,0.580524,3.795339,2.203285377636
0.00829,0.580524,3.795339,2.203285377636
0.008665,0.580524,3.795339,2.203285377636
0.008415,0.578817,3.795339,2.196806733963
0.00879,0.578817,3.795339,2.196806733963
0.008498,0.580524,3.795339,2.203285377636
0.008817,0.577109,3.786623,2.185294212907
0.008873,0.578817,3.804056,2.201852281752
0.008262,0.573695,3.795339,2.1773670076049996
0.008665,0.578817,3.786623,2.191761764991
0.008345,0.577109,3.795339,2.190324294951
0.008568,0.578817,3.795339,2.196806733963
0.008706,0.578817,3.786623,2.191761764991
0.008595,0.580524,3.804056,2.2083458053440004
0.008915,0.575402,3.795339,2.183845651278
0.008831,0.577109,3.795339,2.190324294951
0.008595,0.580524,3.795339,2.203285377636
0.008484,0.578817,3.804056,2.201852281752
0.008706,0.575402,3.795339,2.183845651278
0.008512,0.575402,3.795339,2.183845651278
0.008359,0.577109,3.795339,2.190324294951
0.008595,0.580524,3.795339,2.203285377636
0.008623,0.577109,3.795339,2.190324294951
0.008887,0.580524,3.786623,2.198225530452
0.008679,0.578817,3.795339,2.196806733963
0.008637,0.580524,3.795339,2.203285377636
0.008512,0.577109,3.795339,2.190324294951
0.00847,0.578817,3.795339,2.196806733963
0.00829,0.575402,3.795339,2.183845651278
0.008637,0.575402,3.804056,2.188861430512
0.008651,0.582231,3.795339,2.209764021309
0.00879,0.575402,3.786623,2.178830447446
0.008804,0.580524,3.795339,2.203285377636
0.008484,0.580524,3.795339,2.203285377636
0.008776,0.577109,3.795339,2.190324294951
0.008373,0.577109,3.795339,2.190324294951
0.008581,0.577109,3.795339,2.190324294951
0.008318,0.577109,3.786623,2.185294212907
0.008554,0.578817,3.804056,2.201852281752
0.008901,0.577109,3.804056,2.195354954104
0.008623,0.578817,3.795339,2.196806733963
0.008734,0.577109,3.795339,2.190324294951
0.008901,0.575402,3.795339,2.183845651278
0.008734,0.577109,3.795339,2.190324294951
0.008359,0.578817,3.804056,2.201852281752
0.008734,0.570281,3.786623,2.159439151063
0.009012,0.578817,3.795339,2.196806733963
0.008609,0.577109,3.795339,2.190324294951
0.008693,0.577109,3.795339,2.190324294951
0.008817,0.577109,3.795339,2.190324294951
0.008901,0.578817,3.795339,2.196806733963
0.008706,0.577109,3.795339,2.190324294951
0.008665,0.580524,3.795339,2.203285377636
0.008734,0.573695,3.795339,2.1773670076049996
0.008443,0.575402,3.804056,2.188861430512
0.008887,0.573695,3.804056,2.1823679069199997
0.008706,0.575402,3.795339,2.183845651278
0.008595,0.578817,3.795339,2.196806733963
0.009053,0.575402,3.795339,2.183845651278
0.008942,0.580524,3.804056,2.2083458053440004
0.008623,0.578817,3.804056,2.201852281752
0.008415,0.577109,3.804056,2.195354954104
0.008443,0.577109,3.795339,2.190324294951
0.008623,0.578817,3.786623,2.191761764991
0.008706,0.577109,3.786623,2.185294212907
0.008887,0.578817,3.795339,2.196806733963
0.008998,0.575402,3.804056,2.188861430512
0.008887,0.573695,3.804056,2.1823679069199997
0.008956,0.578817,3.812772,2.206897250724
0.009012,0.577109,3.795339,2.190324294951
0.008609,0.578817,3.795339,2.196806733963
0.008762,0.577109,3.804056,2.195354954104
0.008512,0.578817,3.786623,2.191761764991
0.008498,0.577109,3.804056,2.195354954104
0.008817,0.575402,3.795339,2.183845651278
0.008568,0.577109,3.804056,2.195354954104
0.009123,0.575402,3.795339,2.183845651278
0.009095,0.577109,3.795339,2.190324294951
0.008901,0.575402,3.795339,2.183845651278
0.008651,0.575402,3.795339,2.183845651278
0.008609,0.578817,3.795339,2.196806733963
0.00854,0.575402,3.804056,2.188861430512
0.008776,0.573695,3.795339,2.1773670076049996
0.009053,0.573695,3.795339,2.1773670076049996
0.008873,0.573695,3.795339,2.1773670076049996
0.008887,0.573695,3.804056,2.1823679069199997
0.008526,0.573695,3.786623,2.172366681985
0.008734,0.575402,3.795339,2.183845651278
0.008637,0.577109,3.795339,2.190324294951
0.008831,0.577109,3.795339,2.190324294951
0.008776,0.575402,3.795339,2.183845651278
0.008956,0.577109,3.786623,2.185294212907
0.009067,0.577109,3.795339,2.190324294951
0.00897,0.577109,3.786623,2.185294212907
0.008942,0.575402,3.804056,2.188861430512
0.008942,0.575402,3.804056,2.188861430512
0.008748,0.575402,3.795339,2.183845651278
0.008693,0.575402,3.795339,2.183845651278
0.008415,0.575402,3.795339,2.183845651278
0.00854,0.571988,3.795339,2.1708883639320002
0.008581,0.577109,3.786623,2.185294212907
0.008929,0.575402,3.804056,2.188861430512
0.008831,0.575402,3.804056,2.188861430512
0.008929,0.575402,3.795339,2.183845651278
0.008776,0.575402,3.795339,2.183845651278
0.008942,0.575402,3.795339,2.183845651278
0.008817,0.577109,3.795339,2.190324294951
0.008734,0.577109,3.795339,2.190324294951
0.008776,0.577109,3.812772,2.200385036148
0.008915,0.575402,3.795339,2.183845651278
0.008817,0.573695,3.795339,2.1773670076049996
0.008873,0.578817,3.795339,2.196806733963
0.008665,0.575402,3.786623,2.178830447446
0.009137,0.575402,3.795339,2.183845651278
0.008484,0.575402,3.795339,2.183845651278
0.009095,0.575402,3.804056,2.188861430512
0.008568,0.573695,3.795339,2.1773670076049996
0.008498,0.575402,3.804056,2.188861430512
0.008748,0.578817,3.795339,2.196806733963
0.008831,0.578817,3.804056,2.201852281752
0.008817,0.575402,3.795339,2.183845651278
0.008887,0.573695,3.804056,2.1823679069199997
0.008901,0.577109,3.795339,2.190324294951
0.008762,0.577109,3.795339,2.190324294951
0.008512,0.575402,3.795339,2.183845651278
0.008609,0.573695,3.795339,2.1773670076049996
0.008734,0.573695,3.795339,2.1773670076049996
0.008915,0.571988,3.795339,2.1708883639320002
0.00904,0.577109,3.804056,2.195354954104
0.008998,0.575402,3.795339,2.183845651278
0.009289,0.575402,3.795339,2.183845651278
0.008887,0.575402,3.804056,2.188861430512
0.008679,0.573695,3.795339,2.1773670076049996
0.008845,0.575402,3.804056,2.188861430512
0.008831,0.578817,3.795339,2.196806733963
0.008748,0.575402,3.795339,2.183845651278
0.00904,0.575402,3.804056,2.188861430512
0.009012,0.573695,3.804056,2.1823679069199997
0.009137,0.575402,3.804056,2.188861430512
0.009387,0.575402,3.812772,2.193876634344
0.00904,0.575402,3.795339,2.183845651278
0.008887,0.570281,3.804056,2.169380859736
0.008859,0.577109,3.812772,2.200385036148
0.008873,0.577109,3.795339,2.190324294951
0.008956,0.575402,3.795339,2.183845651278
0.009095,0.575402,3.795339,2.183845651278
0.009026,0.573695,3.804056,2.1823679069199997
0.009123,0.575402,3.795339,2.183845651278
0.009123,0.575402,3.804056,2.188861430512
0.009151,0.573695,3.795339,2.1773670076049996
0.009123,0.571988,3.804056,2.1758743833280003
0.009026,0.571988,3.804056,2.1758743833280003
0.008887,0.575402,3.804056,2.188861430512
0.008887,0.571988,3.795339,2.1708883639320002
0.00897,0.575402,3.795339,2.183845651278
0.008887,0.573695,3.804056,2.1823679069199997
0.009234,0.573695,3.795339,2.1773670076049996
0.009081,0.575402,3.795339,2.183845651278
0.009053,0.575402,3.795339,2.183845651278
0.008956,0.573695,3.786623,2.172366681985
0.009109,0.575402,3.795339,2.183845651278
0.008748,0.573695,3.804056,2.1823679069199997
0.009095,0.571988,3.795339,2.1708883639320002
0.008762,0.575402,3.795339,2.183845651278
0.009539,0.571988,3.795339,2.1708883639320002
0.009303,0.570281,3.795339,2.164409720259
0.009123,0.571988,3.795339,2.1708883639320002
0.009178,0.571988,3.804056,2.1758743833280003
0.008845,0.573695,3.821488,2.1923685581599996
0.009053,0.571988,3.804056,2.1758743833280003
0.008887,0.571988,3.804056,2.1758743833280003
0.008887,0.573695,3.812772,2.18736823254
0.009248,0.573695,3.795339,2.1773670076049996
0.009109,0.570281,3.795339,2.164409720259
0.009081,0.571988,3.804056,2.1758743833280003
0.009165,0.570281,3.804056,2.169380859736
0.008762,0.568574,3.786623,2.152975385602
0.009053,0.573695,3.795339,2.1773670076049996
0.008845,0.570281,3.804056,2.169380859736
0.008901,0.573695,3.795339,2.1773670076049996
0.008804,0.571988,3.812772,2.1808598307360003
0.009067,0.573695,3.786623,2.172366681985
0.009234,0.573695,3.804056,2.1823679069199997
0.009151,0.571988,3.804056,2.1758743833280003
0.009234,0.573695,3.804056,2.1823679069199997
0.009165,0.570281,3.804056,2.169380859736
0.008776,0.573695,3.795339,2.1773670076049996
0.008956,0.570281,3.804056,2.169380859736
0.009067,0.571988,3.804056,2.1758743833280003
0.009262,0.573695,3.804056,2.1823679069199997
0.009151,0.571988,3.795339,2.1708883639320002
0.009178,0.571988,3.812772,2.1808598307360003
0.009262,0.570281,3.786623,2.159439151063
0.008817,0.570281,3.804056,2.169380859736
0.008984,0.570281,3.804056,2.169380859736
0.008831,0.571988,3.795339,2.1708883639320002
0.008817,0.571988,3.795339,2.1708883639320002
0.009345,0.566867,3.804056,2.156393812552
0.009137,0.571988,3.804056,2.1758743833280003
0.009359,0.571988,3.804056,2.1758743833280003
0.009234,0.571988,3.812772,2.1808598307360003
0.009206,0.573695,3.812772,2.18736823254
0.009109,0.571988,3.804056,2.1758743833280003
0.008762,0.573695,3.812772,2.18736823254
0.009151,0.566867,3.804056,2.156393812552
0.00904,0.571988,3.795339,2.1708883639320002
0.009373,0.571988,3.795339,2.1708883639320002
0.009053,0.571988,3.804056,2.1758743833280003
0.009289,0.571988,3.804056,2.1758743833280003
0.00897,0.570281,3.804056,2.169380859736
0.009387,0.570281,3.795339,2.164409720259
0.009234,0.570281,3.804056,2.169380859736
0.008984,0.570281,3.812772,2.174351428932
0.009026,0.570281,3.804056,2.169380859736
0.009248,0.571988,3.804056,2.1758743833280003
0.009026,0.568574,3.804056,2.162887336144
0.009303,0.570281,3.795339,2.164409720259
0.009178,0.571988,3.804056,2.1758743833280003
0.009317,0.570281,3.804056,2.169380859736
0.009095,0.571988,3.795339,2.1708883639320002
0.008929,0.570281,3.812772,2.174351428932
0.009276,0.571988,3.804056,2.1758743833280003
0.008942,0.570281,3.795339,2.164409720259
0.009317,0.571988,3.804056,2.1758743833280003
0.009151,0.568574,3.804056,2.162887336144
0.009373,0.571988,3.795339,2.1708883639320002
0.009456,0.568574,3.804056,2.162887336144
0.009401,0.570281,3.804056,2.169380859736
0.00897,0.570281,3.812772,2.174351428932
0.009414,0.570281,3.812772,2.174351428932
0.009151,0.570281,3.795339,2.164409720259
0.009109,0.570281,3.804056,2.169380859736
0.009178,0.571988,3.812772,2.1808598307360003
0.009373,0.571988,3.795339,2.1708883639320002
0.009345,0.570281,3.804056,2.169380859736
0.008998,0.566867,3.804056,2.156393812552
0.009178,0.570281,3.804056,2.169380859736
